possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
164,4,made.shot,home,1610612760,2,14,2346,2360,83 - 91,8,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
165,4,made.shot,away,1610612743,2,16,2360,2376,85 - 91,6,1,1,0,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
166,4,last.ft.made,home,1610612760,2,22,2376,2398,85 - 93,8,0,0,0,0,2,2,1,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
167,4,missed.shot,away,1610612743,0,11,2398,2409,85 - 93,8,0,0,1,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203500,203471,1628390,1627846
168,4,missed.shot,home,1610612760,0,13,2409,2422,85 - 93,8,0,0,1,0,0,0,0,0,1628420,203924,1629008,203486,1628470,1628983,203457,203471,1628390,1627846
169,4,turnover,away,1610612743,0,12,2422,2434,85 - 93,8,0,0,1,0,0,0,0,1,1628420,203924,1629008,203486,1628470,1628983,203457,203471,1628390,1627846
170,4,made.shot,home,1610612760,2,11,2434,2445,85 - 95,10,1,1,0,0,0,0,0,0,1628420,203924,1629008,203999,1628470,101108,203457,203471,1628390,1627846
171,4,last.ft.made,away,1610612743,2,26,2445,2471,87 - 95,8,0,0,0,0,2,2,3,0,1628420,203924,1627750,203999,1628470,101108,203457,203471,1629652,1627846
172,4,missed.shot,home,1610612760,0,25,2471,2496,87 - 95,8,0,0,1,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
173,4,made.shot,away,1610612743,3,17,2496,2513,90 - 95,5,0,0,1,1,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
174,4,missed.shot,home,1610612760,0,18,2513,2531,90 - 95,5,0,0,1,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
175,4,made.shot,away,1610612743,2,18,2531,2549,92 - 95,3,1,1,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
176,4,made.shot,home,1610612760,3,17,2549,2566,92 - 98,6,0,0,1,1,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
177,4,turnover,away,1610612743,0,15,2566,2581,92 - 98,6,0,0,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
178,4,made.shot,home,1610612760,2,11,2581,2592,92 - 100,8,1,1,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
179,4,missed.shot,away,1610612743,0,29,2592,2621,92 - 100,8,1,0,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
180,4,missed.shot,home,1610612760,0,14,2621,2635,92 - 100,8,0,0,1,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
181,4,made.shot,away,1610612743,3,6,2635,2641,95 - 100,5,0,0,1,1,0,0,0,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
182,4,last.ft.made,home,1610612760,3,18,2641,2659,95 - 103,8,1,1,0,0,1,1,1,0,203914,200794,1627750,203999,203115,101108,203457,203471,1629652,201568
183,4,made.shot,away,1610612743,2,18,2659,2677,97 - 103,6,2,1,0,0,0,0,1,1,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
184,4,made.shot,home,1610612760,2,24,2677,2701,97 - 105,8,2,1,0,0,0,0,0,1,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
185,4,missed.shot,away,1610612743,0,20,2701,2721,97 - 105,8,0,0,1,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
186,4,made.shot,home,1610612760,2,11,2721,2732,97 - 107,10,1,1,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
187,4,turnover,away,1610612743,0,13,2732,2745,97 - 107,10,0,0,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
188,4,made.shot,home,1610612760,2,17,2745,2762,97 - 109,12,1,1,0,0,0,0,0,0,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
189,4,last.ft.made,away,1610612743,2,9,2762,2771,99 - 109,10,0,0,0,0,2,2,1,0,203914,200794,1627750,203999,203115,101108,1628983,203471,203500,201568
190,4,last.ft.made,home,1610612760,2,29,2771,2800,99 - 111,12,0,0,0,0,2,2,2,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
191,4,missed.shot,away,1610612743,0,14,2800,2814,99 - 111,12,0,0,1,0,0,0,0,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
192,4,missed.shot,home,1610612760,0,22,2814,2836,99 - 111,12,0,0,1,0,0,0,0,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
193,4,made.shot,away,1610612743,2,2,2836,2838,101 - 111,10,1,1,0,0,0,0,0,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
194,4,last.ft.made,home,1610612760,2,11,2838,2849,101 - 113,12,0,0,0,0,2,2,1,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
195,4,missed.shot,away,1610612743,0,22,2849,2871,101 - 113,12,1,0,1,0,0,0,0,1,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
196,4,end.of.period,home,1610612760,0,9,2871,2880,101 - 113,12,0,0,0,0,0,0,0,0,203914,203924,1627750,203999,203115,101108,1628983,203471,203500,201568
