possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,team.without.ball.id,possession.points,possession.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
153,4,made.shot,away,1610612745,1610612744,2,12,2178,2190,111 - 77,-34,1,1,0,0,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
154,4,made.shot,home,1610612744,1610612745,2,25,2190,2215,111 - 79,-32,1,1,0,0,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
155,4,turnover,away,1610612745,1610612744,0,25,2215,2240,111 - 79,-32,1,0,0,0,0,0,0,1,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
156,4,missed.shot,home,1610612744,1610612745,0,20,2240,2260,111 - 79,-32,1,0,0,0,0,0,1,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
157,4,made.shot,away,1610612745,1610612744,2,5,2260,2265,113 - 79,-34,1,1,0,0,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
158,4,made.shot,home,1610612744,1610612745,3,14,2265,2279,113 - 82,-31,0,0,1,1,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
159,4,made.shot,away,1610612745,1610612744,3,18,2279,2297,116 - 82,-34,0,0,1,1,0,0,0,0,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
160,4,made.shot,home,1610612744,1610612745,2,26,2297,2323,116 - 84,-32,3,1,0,0,0,0,0,2,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
161,4,turnover,away,1610612745,1610612744,0,28,2323,2351,116 - 84,-32,0,0,2,0,0,0,0,2,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1629346
162,4,made.shot,home,1610612744,1610612745,2,16,2351,2367,116 - 86,-30,2,1,0,0,0,0,0,1,200782,201566,203463,201145,203085,203952,1629672,1629308,1629065,1626172
163,4,turnover,away,1610612745,1610612744,0,12,2367,2379,116 - 86,-30,0,0,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
164,4,missed.shot,home,1610612744,1610612745,0,19,2379,2398,116 - 86,-30,0,0,1,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
165,4,made.shot,away,1610612745,1610612744,2,18,2398,2416,118 - 86,-32,1,1,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
166,4,turnover,home,1610612744,1610612745,0,20,2416,2436,118 - 86,-32,0,0,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
167,4,turnover,away,1610612745,1610612744,0,3,2436,2439,118 - 86,-32,0,0,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
168,4,made.shot,home,1610612744,1610612745,2,12,2439,2451,118 - 88,-30,1,1,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
169,4,turnover,away,1610612745,1610612744,0,6,2451,2457,118 - 88,-30,0,0,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
170,4,missed.shot,home,1610612744,1610612745,0,7,2457,2464,118 - 88,-30,0,0,1,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
171,4,made.shot,away,1610612745,1610612744,3,20,2464,2484,121 - 88,-33,0,0,1,1,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
172,4,missed.shot,home,1610612744,1610612745,0,16,2484,2500,121 - 88,-33,0,0,1,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
173,4,made.shot,away,1610612745,1610612744,2,13,2500,2513,123 - 88,-35,1,1,0,0,0,0,0,0,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
174,4,last.ft.made,home,1610612744,1610612745,2,30,2513,2543,123 - 90,-33,1,0,0,0,3,2,2,2,200782,201566,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
175,4,missed.shot,away,1610612745,1610612744,0,22,2543,2565,123 - 90,-33,1,0,0,0,0,0,0,0,200782,1626187,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
176,4,last.ft.made,home,1610612744,1610612745,2,4,2565,2569,123 - 92,-31,0,0,0,0,2,2,1,0,200782,1626187,201960,201145,203085,1627814,1629673,1629308,1629065,1626172
177,4,made.shot,away,1610612745,1610612744,2,13,2569,2582,125 - 92,-33,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
178,4,made.shot,home,1610612744,1610612745,2,9,2582,2591,125 - 94,-31,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
179,4,turnover,away,1610612745,1610612744,0,7,2591,2598,125 - 94,-31,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
180,4,missed.shot,home,1610612744,1610612745,0,22,2598,2620,125 - 94,-31,0,0,1,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
181,4,missed.shot,away,1610612745,1610612744,0,11,2620,2631,125 - 94,-31,0,0,1,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
182,4,made.shot,home,1610612744,1610612745,2,16,2631,2647,125 - 96,-29,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
183,4,made.shot,away,1610612745,1610612744,3,23,2647,2670,128 - 96,-32,0,0,1,1,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
184,4,made.shot,home,1610612744,1610612745,2,18,2670,2688,128 - 98,-30,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1627814,1629672,1629308,1629065,1626172
185,4,turnover,away,1610612745,1610612744,0,17,2688,2705,128 - 98,-30,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
186,4,made.shot,home,1610612744,1610612745,3,6,2705,2711,128 - 101,-27,0,0,1,1,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
187,4,missed.shot,away,1610612745,1610612744,0,15,2711,2726,128 - 101,-27,0,0,1,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
188,4,missed.shot,home,1610612744,1610612745,0,11,2726,2737,128 - 101,-27,0,0,1,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
189,4,made.shot,away,1610612745,1610612744,3,8,2737,2745,131 - 101,-30,0,0,1,1,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
190,4,turnover,home,1610612744,1610612745,0,18,2745,2763,131 - 101,-30,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
191,4,turnover,away,1610612745,1610612744,0,5,2763,2768,131 - 101,-30,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
192,4,made.shot,home,1610612744,1610612745,2,1,2768,2769,131 - 103,-28,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
193,4,last.ft.made,away,1610612745,1610612744,2,21,2769,2790,133 - 103,-30,0,0,0,0,2,2,2,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
194,4,turnover,home,1610612744,1610612745,0,24,2790,2814,133 - 103,-30,1,0,0,0,0,0,0,1,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
195,4,made.shot,away,1610612745,1610612744,2,2,2814,2816,135 - 103,-32,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
196,4,turnover,home,1610612744,1610612745,0,7,2816,2823,135 - 103,-32,0,0,0,0,0,0,1,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
197,4,turnover,away,1610612745,1610612744,0,8,2823,2831,135 - 103,-32,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
198,4,made.shot,home,1610612744,1610612745,2,8,2831,2839,135 - 105,-30,1,1,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
199,4,missed.shot,away,1610612745,1610612744,0,13,2839,2852,135 - 105,-30,0,0,1,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
200,4,missed.shot,home,1610612744,1610612745,0,17,2852,2869,135 - 105,-30,0,0,2,0,0,0,0,1,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
201,4,end.of.period,away,1610612745,1610612744,0,11,2869,2880,135 - 105,-30,0,0,0,0,0,0,0,0,203998,1626187,201960,201145,203085,1629346,1629672,1629308,1629065,1629673
