possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
159,4,turnover,away,1610612739,0,17,2267,2284,104 - 94,-10,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
160,4,made.shot,home,1610612741,2,5,2284,2289,104 - 96,-8,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
161,4,turnover,away,1610612739,0,20,2289,2309,104 - 96,-8,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
162,4,made.shot,home,1610612741,2,14,2309,2323,104 - 98,-6,1,1,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
163,4,turnover,away,1610612739,0,22,2323,2345,104 - 98,-6,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
164,4,missed.shot,home,1610612741,0,6,2345,2351,104 - 98,-6,1,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
165,4,turnover,away,1610612739,0,17,2351,2368,104 - 98,-6,0,0,0,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
166,4,missed.shot,home,1610612741,0,26,2368,2394,104 - 98,-6,0,0,1,0,0,0,0,0,202684,1629636,1626204,1628035,203521,1627739,1628374,203897,203107,1628990
167,4,missed.shot,away,1610612739,0,19,2394,2413,104 - 98,-6,0,0,1,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
168,4,made.shot,home,1610612741,2,15,2413,2428,104 - 100,-4,1,1,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
169,4,missed.shot,away,1610612739,0,24,2428,2452,104 - 100,-4,1,0,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
170,4,missed.shot,home,1610612741,0,22,2452,2474,104 - 100,-4,1,0,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
171,4,missed.shot,away,1610612739,0,14,2474,2488,104 - 100,-4,0,0,1,0,0,0,1,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
172,4,turnover,home,1610612741,0,17,2488,2505,104 - 100,-4,0,0,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
173,4,turnover,away,1610612739,0,3,2505,2508,104 - 100,-4,0,0,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
174,4,made.shot,home,1610612741,3,0,2508,2508,104 - 103,-1,0,0,1,1,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
175,4,missed.shot,away,1610612739,0,20,2508,2528,104 - 103,-1,1,0,0,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
176,4,missed.shot,home,1610612741,0,9,2528,2537,104 - 103,-1,0,0,1,0,0,0,0,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
177,4,last.ft.made,away,1610612739,3,15,2537,2552,107 - 103,-4,1,1,0,0,1,1,2,0,1629012,203957,1626204,1626224,201567,1627739,1628374,203897,203107,1628990
178,4,made.shot,home,1610612741,3,18,2552,2570,107 - 106,-1,0,0,1,1,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628990
179,4,turnover,away,1610612739,0,19,2570,2589,107 - 106,-1,0,0,0,0,0,0,1,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628990
180,4,made.shot,home,1610612741,2,13,2589,2602,107 - 108,1,1,1,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628990
181,4,last.ft.made,away,1610612739,2,25,2602,2627,109 - 108,-1,0,0,1,0,2,2,1,1,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628990
182,4,missed.shot,home,1610612741,0,15,2627,2642,109 - 108,-1,0,0,1,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
183,4,turnover,away,1610612739,0,15,2642,2657,109 - 108,-1,0,0,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
184,4,made.shot,home,1610612741,2,4,2657,2661,109 - 110,1,1,1,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
185,4,last.ft.made,away,1610612739,2,11,2661,2672,111 - 110,-1,0,0,0,0,2,2,1,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
186,4,missed.shot,home,1610612741,0,19,2672,2691,111 - 110,-1,0,0,1,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
187,4,missed.shot,away,1610612739,0,14,2691,2705,111 - 110,-1,1,0,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
188,4,made.shot,home,1610612741,2,3,2705,2708,111 - 112,1,1,1,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
189,4,missed.shot,away,1610612739,0,24,2708,2732,111 - 112,1,1,0,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
190,4,made.shot,home,1610612741,2,20,2732,2752,111 - 114,3,1,1,1,0,0,0,0,1,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
191,4,missed.shot,away,1610612739,0,32,2752,2784,111 - 114,3,0,0,1,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
192,4,missed.shot,home,1610612741,0,25,2784,2809,111 - 114,3,1,0,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
193,4,missed.shot,away,1610612739,0,19,2809,2828,111 - 114,3,1,0,1,0,0,0,0,1,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
194,4,missed.shot,home,1610612741,0,23,2828,2851,111 - 114,3,1,0,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
195,4,made.shot,away,1610612739,2,9,2851,2860,113 - 114,1,1,1,0,0,0,0,0,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
196,4,last.ft.made,home,1610612741,3,4,2860,2864,113 - 117,4,1,1,0,0,1,1,1,0,1629012,202684,1629636,1626224,201567,1627739,1628374,203897,203107,1628436
197,4,made.shot,away,1610612739,3,5,2864,2869,116 - 117,1,0,0,1,1,0,0,0,0,1629012,202684,1626204,1626224,1628035,1627739,1628374,203897,203107,1628990
198,4,turnover,home,1610612741,0,3,2869,2872,116 - 117,1,0,0,0,0,0,0,0,0,1629012,201567,1626204,1626224,1629636,1627739,1628374,203897,203107,1628990
199,4,missed.shot,away,1610612739,0,6,2872,2878,116 - 117,1,1,0,0,0,0,0,0,0,1629012,202684,1626204,1626224,1629636,1628436,1628374,203897,203107,1627853
200,4,last.ft.made,home,1610612741,1,0,2878,2878,116 - 118,2,0,0,0,0,2,1,1,1,1629012,202684,1626204,1626224,1628035,1628436,1628374,203897,203107,1628990
201,4,turnover,away,1610612739,0,2,2878,2880,116 - 118,2,0,0,0,0,0,0,0,0,1629012,202684,1626204,1626224,1628035,1628436,1628374,203897,203107,1628990
202,4,end.of.period,home,1610612741,0,0,2880,2880,116 - 118,2,0,0,0,0,0,0,0,0,1629012,202684,1626204,1626224,1628035,1628436,1628374,203897,203107,1628990
