possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
159,4,made.shot,home,1610612737,3,8,2430,2438,100 - 96,-4,0,0,1,1,0,0,0,0,1626158,2772,203084,203992,202709,1629631,203953,203458,1629629,1629027
160,4,made.shot,away,1610612758,3,13,2438,2451,103 - 96,-7,0,0,1,1,0,0,1,0,1626158,2772,203084,203992,202709,1629631,203953,203458,1629629,1629027
161,4,missed.shot,home,1610612737,0,14,2451,2465,103 - 96,-7,0,0,1,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,203953,203458,1629629,1629027
162,4,made.shot,away,1610612758,3,24,2465,2489,106 - 96,-10,0,0,1,1,0,0,0,0,1626158,2772,203084,203992,202709,1628989,203953,203458,1629629,1629027
163,4,made.shot,home,1610612737,2,15,2489,2504,106 - 98,-8,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,203953,203458,1629629,1629027
164,4,made.shot,away,1610612758,3,26,2504,2530,109 - 98,-11,0,0,1,1,0,0,0,0,1626158,2772,203084,203992,202709,1628989,203953,203458,1629629,1629027
165,4,missed.shot,home,1610612737,0,20,2530,2550,109 - 98,-11,0,0,0,0,2,0,1,1,1626158,2772,203084,203992,202709,1628989,203953,203458,1629629,1629027
166,4,last.ft.made,away,1610612758,2,15,2550,2565,111 - 98,-13,0,0,0,0,2,2,1,0,1626158,2772,203084,203992,202709,1628989,1627761,203458,1713,1629027
167,4,turnover,home,1610612737,0,12,2565,2577,111 - 98,-13,0,0,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
168,4,made.shot,away,1610612758,2,16,2577,2593,113 - 98,-15,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
169,4,missed.shot,home,1610612737,0,21,2593,2614,113 - 98,-15,0,0,1,0,0,0,1,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
170,4,made.shot,away,1610612758,3,4,2614,2618,116 - 98,-18,0,0,1,1,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
171,4,made.shot,home,1610612737,2,17,2618,2635,116 - 100,-16,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
172,4,missed.shot,away,1610612758,0,24,2635,2659,116 - 100,-16,0,0,1,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
173,4,made.shot,home,1610612737,3,7,2659,2666,116 - 103,-13,0,0,1,1,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
174,4,last.ft.made,away,1610612758,2,20,2666,2686,118 - 103,-15,0,0,0,0,2,2,2,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
175,4,made.shot,home,1610612737,2,15,2686,2701,118 - 105,-13,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
176,4,turnover,away,1610612758,0,25,2701,2726,118 - 105,-13,0,0,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
177,4,turnover,home,1610612737,0,28,2726,2754,118 - 105,-13,0,0,0,0,0,0,1,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
178,4,last.ft.made,away,1610612758,3,22,2754,2776,121 - 105,-16,1,1,0,0,1,1,1,0,1626158,2772,203084,203992,202709,1628989,1627761,1627745,1713,1629027
179,4,made.shot,home,1610612737,2,10,2776,2786,121 - 107,-14,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
180,4,turnover,away,1610612758,0,21,2786,2807,121 - 107,-14,0,0,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
181,4,made.shot,home,1610612737,2,4,2807,2811,121 - 109,-12,1,1,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
182,4,turnover,away,1610612758,0,19,2811,2830,121 - 109,-12,0,0,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
183,4,missed.shot,home,1610612737,0,9,2830,2839,121 - 109,-12,0,0,1,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
184,4,missed.shot,away,1610612758,0,24,2839,2863,121 - 109,-12,0,0,1,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
185,4,end.of.period,home,1610612737,0,17,2863,2880,121 - 109,-12,0,0,0,0,0,0,0,0,1626158,2772,203084,203992,202709,1628989,1627761,203953,1713,1629027
