possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
163,4,missed.shot,home,1610612753,0,11,2368,2379,101 - 94,-7,0,0,1,0,0,0,0,0,2772,1629018,1626209,1629014,202355,1629109,202696,203487,201571,203095
164,4,made.shot,away,1610612757,2,10,2379,2389,103 - 94,-9,1,1,0,0,0,0,0,0,2772,1629018,1626209,1629014,202355,1629109,202696,203487,201571,203095
165,4,made.shot,home,1610612753,2,19,2389,2408,103 - 96,-7,1,1,0,0,0,0,0,0,2772,1629018,1626209,1629014,202355,1629109,202696,203487,201571,203095
166,4,last.ft.made,away,1610612757,2,16,2408,2424,105 - 96,-9,0,0,0,0,2,2,1,0,203468,1629018,1626209,1629014,202355,1629109,202696,203487,201571,203095
167,4,last.ft.made,home,1610612753,1,17,2424,2441,105 - 97,-8,0,0,0,0,2,1,2,1,203468,1629018,1626209,1629014,202355,1629109,202696,203487,201571,203095
168,4,last.ft.made,away,1610612757,4,10,2441,2451,109 - 97,-12,0,0,1,1,1,1,1,0,203468,1629018,1626209,1628403,2772,203516,202696,203487,201571,203095
169,4,missed.shot,home,1610612753,0,20,2451,2471,109 - 97,-12,1,0,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
170,4,turnover,away,1610612757,0,9,2471,2480,109 - 97,-12,0,0,0,0,0,0,1,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
171,4,made.shot,home,1610612753,2,11,2480,2491,109 - 99,-10,1,1,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
172,4,missed.shot,away,1610612757,0,18,2491,2509,109 - 99,-10,0,0,1,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
173,4,missed.shot,home,1610612753,0,9,2509,2518,109 - 99,-10,1,0,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
174,4,made.shot,away,1610612757,3,4,2518,2522,112 - 99,-13,0,0,1,1,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
175,4,missed.shot,home,1610612753,0,30,2522,2552,112 - 99,-13,1,0,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
176,4,made.shot,away,1610612757,2,12,2552,2564,114 - 99,-15,1,1,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
177,4,made.shot,home,1610612753,2,11,2564,2575,114 - 101,-13,1,1,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203487,201571,203095
178,4,made.shot,away,1610612757,2,19,2575,2594,116 - 101,-15,1,1,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
179,4,missed.shot,home,1610612753,0,18,2594,2612,116 - 101,-15,0,0,1,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
180,4,missed.shot,away,1610612757,0,13,2612,2625,116 - 101,-15,1,0,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
181,4,missed.shot,home,1610612753,0,15,2625,2640,116 - 101,-15,0,0,1,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
182,4,made.shot,away,1610612757,2,14,2640,2654,118 - 101,-17,1,1,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
183,4,missed.shot,home,1610612753,0,15,2654,2669,118 - 101,-17,1,0,0,0,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
184,4,made.shot,away,1610612757,3,17,2669,2686,121 - 101,-20,0,0,1,1,0,0,0,0,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
185,4,last.ft.made,home,1610612753,1,10,2686,2696,121 - 102,-19,0,0,0,0,2,1,1,1,203468,1629018,2546,1628403,2772,203516,202696,203082,1628365,203095
186,4,made.shot,away,1610612757,2,14,2696,2710,123 - 102,-21,1,1,0,0,0,0,0,0,203468,1629018,1626209,1628403,2772,203920,1629724,1628982,203487,1628411
187,4,missed.shot,home,1610612753,0,18,2710,2728,123 - 102,-21,1,0,0,0,0,0,0,0,203468,1629018,1626209,1628403,2772,203920,1629724,1628982,203487,1628411
188,4,missed.shot,away,1610612757,0,11,2728,2739,123 - 102,-21,0,0,1,0,0,0,0,0,203468,1629018,1626209,1628403,2772,203920,1629724,1628982,203487,1628411
189,4,last.ft.made,home,1610612753,2,11,2739,2750,123 - 104,-19,0,0,0,0,2,2,1,0,203468,1629018,1626209,1628403,2772,203920,1629724,1628982,203487,1628411
190,4,made.shot,away,1610612757,2,21,2750,2771,125 - 104,-21,1,1,0,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
191,4,missed.shot,home,1610612753,0,12,2771,2783,125 - 104,-21,0,0,1,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
192,4,turnover,away,1610612757,0,11,2783,2794,125 - 104,-21,0,0,0,0,0,0,1,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
193,4,turnover,home,1610612753,0,18,2794,2812,125 - 104,-21,1,0,0,0,0,0,0,1,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
194,4,made.shot,away,1610612757,3,5,2812,2817,128 - 104,-24,0,0,1,1,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
195,4,turnover,home,1610612753,0,17,2817,2834,128 - 104,-24,0,0,0,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
196,4,made.shot,away,1610612757,2,11,2834,2845,130 - 104,-26,1,1,0,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
197,4,made.shot,home,1610612753,3,9,2845,2854,130 - 107,-23,0,0,1,1,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
198,4,turnover,away,1610612757,0,25,2854,2879,130 - 107,-23,0,0,0,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
199,4,end.of.period,home,1610612753,0,1,2879,2880,130 - 107,-23,0,0,0,0,0,0,0,0,1629642,1629014,1626209,1628403,1629117,203920,1629724,1628982,203487,1628411
