possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
163,4,made.shot,home,1610612747,3,16,2215,2231,93 - 91,-2,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
164,4,missed.shot,away,1610612753,0,27,2231,2258,93 - 91,-2,0,0,1,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
165,4,made.shot,home,1610612747,3,19,2258,2277,93 - 94,1,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
166,4,turnover,away,1610612753,0,14,2277,2291,93 - 94,1,0,0,0,0,0,0,1,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
167,4,made.shot,home,1610612747,2,14,2291,2305,93 - 96,3,1,1,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
168,4,made.shot,away,1610612753,2,40,2305,2345,95 - 96,1,1,1,2,0,0,0,0,2,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
169,4,missed.shot,home,1610612747,0,17,2345,2362,95 - 96,1,0,0,1,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
170,4,missed.shot,away,1610612753,0,13,2362,2375,95 - 96,1,0,0,1,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
171,4,missed.shot,home,1610612747,0,12,2375,2387,95 - 96,1,1,0,0,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
172,4,missed.shot,away,1610612753,0,8,2387,2395,95 - 96,1,0,0,1,0,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
173,4,made.shot,home,1610612747,3,12,2395,2407,95 - 99,4,0,0,1,1,0,0,0,0,203932,203082,1629168,1629109,1628964,2544,2730,1626188,201162,203584
174,4,turnover,away,1610612753,0,20,2407,2427,95 - 99,4,0,0,0,0,0,0,1,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
175,4,missed.shot,home,1610612747,0,21,2427,2448,95 - 99,4,0,0,2,0,0,0,0,1,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
176,4,turnover,away,1610612753,0,4,2448,2452,95 - 99,4,0,0,0,0,0,0,0,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
177,4,missed.shot,home,1610612747,0,17,2452,2469,95 - 99,4,1,0,0,0,0,0,0,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
178,4,made.shot,away,1610612753,3,11,2469,2480,98 - 99,1,0,0,1,1,0,0,0,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
179,4,missed.shot,home,1610612747,0,28,2480,2508,98 - 99,1,1,0,0,0,0,0,0,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
180,4,made.shot,away,1610612753,2,20,2508,2528,100 - 99,-1,1,1,0,0,0,0,1,0,203932,203082,202696,1629109,1628365,2544,2730,1626188,201162,203584
181,4,made.shot,home,1610612747,2,19,2528,2547,100 - 101,1,1,1,0,0,0,0,0,0,203932,1628411,202696,1629168,1628365,1628398,203484,1626188,201162,201580
182,4,turnover,away,1610612753,0,27,2547,2574,100 - 101,1,0,0,0,0,0,0,0,0,203932,1628411,202696,1629168,1628365,1628398,203484,1626188,201162,201580
183,4,missed.shot,home,1610612747,0,13,2574,2587,100 - 101,1,2,0,0,0,0,0,1,1,203932,1628411,202696,1629168,1628365,1628398,203484,1626188,201162,201580
184,4,made.shot,away,1610612753,3,8,2587,2595,103 - 101,-2,0,0,1,1,0,0,0,0,203932,1628411,202696,1629168,1628365,1628398,203484,1626188,201162,201580
185,4,last.ft.made,home,1610612747,2,18,2595,2613,103 - 103,TIE,0,0,0,0,2,2,1,0,203932,1628411,202696,1629168,1628365,1628398,203484,1626188,201162,201580
186,4,made.shot,away,1610612753,2,16,2613,2629,105 - 103,-2,1,1,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
187,4,turnover,home,1610612747,0,12,2629,2641,105 - 103,-2,0,0,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
188,4,missed.shot,away,1610612753,0,11,2641,2652,105 - 103,-2,1,0,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
189,4,missed.shot,home,1610612747,0,14,2652,2666,105 - 103,-2,0,0,1,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
190,4,missed.shot,away,1610612753,0,12,2666,2678,105 - 103,-2,0,0,1,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
191,4,made.shot,home,1610612747,3,3,2678,2681,105 - 106,1,0,0,1,1,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
192,4,turnover,away,1610612753,0,25,2681,2706,105 - 106,1,0,0,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
193,4,turnover,home,1610612747,0,24,2706,2730,105 - 106,1,0,0,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
194,4,last.ft.made,away,1610612753,1,0,2730,2730,106 - 106,TIE,0,0,0,0,2,1,1,1,203932,1628411,202696,203082,1628365,1628398,203484,2544,203584,201580
195,4,missed.shot,home,1610612747,0,19,2730,2749,106 - 106,TIE,0,0,1,0,0,0,0,0,203932,1628411,202696,203082,1628365,1626188,203484,2544,203584,201580
196,4,made.shot,away,1610612753,2,8,2749,2757,108 - 106,-2,1,1,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,1626188,203484,2544,203584,201580
197,4,last.ft.made,home,1610612747,1,23,2757,2780,108 - 107,-1,0,0,0,0,2,1,2,1,203932,1628411,202696,203082,1628365,1626188,203484,2544,203584,201580
198,4,last.ft.made,away,1610612753,3,22,2780,2802,111 - 107,-4,1,1,0,0,1,1,1,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
199,4,made.shot,home,1610612747,3,10,2802,2812,111 - 110,-1,0,0,1,1,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
200,4,made.shot,away,1610612753,3,13,2812,2825,114 - 110,-4,0,0,1,1,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
201,4,made.shot,home,1610612747,2,5,2825,2830,114 - 112,-2,1,1,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
202,4,made.shot,away,1610612753,2,12,2830,2842,116 - 112,-4,1,1,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
203,4,made.shot,home,1610612747,3,5,2842,2847,116 - 115,-1,0,0,1,1,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
204,4,made.shot,away,1610612753,2,18,2847,2865,118 - 115,-3,1,1,0,0,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
205,4,missed.shot,home,1610612747,0,14,2865,2879,118 - 115,-3,0,0,1,0,0,0,0,0,203932,1628411,202696,203082,1628365,202340,203484,2544,203584,201580
206,4,turnover,away,1610612753,1,0,2879,2879,119 - 115,-4,0,0,0,0,1,1,1,0,203932,1628411,202696,203082,1629168,1626188,203484,2544,203584,2730
207,4,made.shot,home,1610612747,3,1,2879,2880,119 - 118,-1,0,0,1,1,0,0,0,0,203932,1628411,202696,203082,1629168,1626188,203484,2544,203584,2730
208,4,end.of.period,away,1610612753,0,0,2880,2880,119 - 118,-1,0,0,0,0,0,0,0,0,203932,1628411,202696,203082,1629168,1626188,203484,2544,203584,2730
