possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
166,3,last.ft.made,home,1610612746,2,22,2067,2089,94 - 87,-7,0,0,0,0,2,2,1,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
167,3,last.ft.made,away,1610612749,2,6,2089,2095,96 - 87,-9,0,0,0,0,2,2,1,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
168,3,made.shot,home,1610612746,2,20,2095,2115,96 - 89,-7,1,1,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
169,3,missed.shot,away,1610612749,0,11,2115,2126,96 - 89,-7,1,0,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
170,3,missed.shot,home,1610612746,0,5,2126,2131,96 - 89,-7,1,0,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
171,3,made.shot,away,1610612749,2,19,2131,2150,98 - 89,-9,1,1,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
172,3,missed.shot,home,1610612746,0,9,2150,2159,98 - 89,-9,2,0,0,0,0,0,0,1,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
173,3,end.of.period,away,1610612749,0,1,2159,2160,98 - 89,-9,0,0,0,0,0,0,0,0,201588,101141,201577,203114,1628978,203585,203210,1626149,1629010,203090
174,4,made.shot,home,1610612746,2,17,2160,2177,98 - 91,-7,2,1,0,0,0,0,0,1,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
175,4,missed.shot,away,1610612749,0,17,2177,2194,98 - 91,-7,1,0,0,0,0,0,0,0,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
176,4,missed.shot,home,1610612746,2,3,2194,2197,98 - 93,-5,1,1,0,0,1,0,1,0,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
177,4,made.shot,away,1610612749,3,8,2197,2205,101 - 93,-8,0,0,1,1,0,0,0,0,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
178,4,missed.shot,home,1610612746,0,21,2205,2226,101 - 93,-8,1,0,1,0,0,0,0,1,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
179,4,missed.shot,away,1610612749,0,14,2226,2240,101 - 93,-8,0,0,1,0,0,0,0,0,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
180,4,last.ft.made,home,1610612746,1,16,2240,2256,101 - 94,-7,0,0,1,0,2,1,1,2,203114,203507,101141,201588,2594,101150,203210,203090,203585,1627826
181,4,missed.shot,away,1610612749,0,12,2256,2268,101 - 94,-7,0,0,1,0,0,0,0,0,203114,203507,202339,201572,2594,101150,203210,201976,203585,1627826
182,4,turnover,home,1610612746,0,8,2268,2276,101 - 94,-7,0,0,0,0,0,0,1,0,203114,203507,202339,201572,2594,101150,203210,201976,203585,1627826
183,4,turnover,away,1610612749,0,0,2276,2276,101 - 94,-7,0,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
184,4,last.ft.made,home,1610612746,3,5,2276,2281,101 - 97,-4,1,1,0,0,1,1,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
185,4,missed.shot,away,1610612749,0,11,2281,2292,101 - 97,-4,1,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
186,4,turnover,home,1610612746,0,5,2292,2297,101 - 97,-4,0,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
187,4,missed.shot,away,1610612749,0,24,2297,2321,101 - 97,-4,1,0,0,0,0,0,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
188,4,turnover,home,1610612746,0,0,2321,2321,101 - 97,-4,0,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
189,4,made.shot,away,1610612749,2,3,2321,2324,103 - 97,-6,1,1,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
190,4,missed.shot,home,1610612746,0,18,2324,2342,103 - 97,-6,1,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
191,4,last.ft.made,away,1610612749,2,11,2342,2353,105 - 97,-8,0,0,0,0,2,2,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,203585,1627826
192,4,missed.shot,home,1610612746,0,11,2353,2364,105 - 97,-8,1,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
193,4,missed.shot,away,1610612749,0,9,2364,2373,105 - 97,-8,0,0,1,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
194,4,last.ft.made,home,1610612746,2,4,2373,2377,105 - 99,-6,0,0,0,0,2,2,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
195,4,made.shot,away,1610612749,3,12,2377,2389,108 - 99,-9,0,0,1,1,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
196,4,missed.shot,home,1610612746,0,15,2389,2404,108 - 99,-9,0,0,1,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
197,4,turnover,away,1610612749,0,12,2404,2416,108 - 99,-9,0,0,0,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
198,4,last.ft.made,home,1610612746,2,6,2416,2422,108 - 101,-7,0,0,0,0,2,2,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
199,4,missed.shot,away,1610612749,0,16,2422,2438,108 - 101,-7,0,0,1,0,0,0,0,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
200,4,turnover,home,1610612746,0,4,2438,2442,108 - 101,-7,0,0,0,0,0,0,1,0,1628978,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
201,4,made.shot,away,1610612749,2,14,2442,2456,110 - 101,-9,1,1,0,0,0,0,0,0,203114,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
202,4,made.shot,home,1610612746,2,14,2456,2470,110 - 103,-7,1,1,0,0,0,0,0,0,203114,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
203,4,missed.shot,away,1610612749,0,15,2470,2485,110 - 103,-7,0,0,1,0,0,0,0,0,203114,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
204,4,missed.shot,home,1610612746,0,25,2485,2510,110 - 103,-7,1,0,1,0,0,0,0,1,203114,203507,202339,201572,2594,101150,203210,201976,1629013,1626149
205,4,made.shot,away,1610612749,2,11,2510,2521,112 - 103,-9,2,1,0,0,0,0,0,1,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
206,4,missed.shot,home,1610612746,0,16,2521,2537,112 - 103,-9,2,0,0,0,0,0,0,1,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
207,4,made.shot,away,1610612749,3,5,2537,2542,115 - 103,-12,0,0,1,1,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
208,4,missed.shot,home,1610612746,0,16,2542,2558,115 - 103,-12,1,0,0,0,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
209,4,missed.shot,away,1610612749,0,9,2558,2567,115 - 103,-12,0,0,1,0,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
210,4,missed.shot,home,1610612746,0,10,2567,2577,115 - 103,-12,1,0,0,0,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
211,4,made.shot,away,1610612749,2,22,2577,2599,117 - 103,-14,1,1,0,0,0,0,2,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
212,4,last.ft.made,home,1610612746,1,6,2599,2605,117 - 104,-13,1,0,0,0,2,1,1,2,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
213,4,turnover,away,1610612749,0,20,2605,2625,117 - 104,-13,0,0,0,0,0,0,1,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
214,4,made.shot,home,1610612746,3,5,2625,2630,117 - 107,-10,0,0,1,1,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
215,4,turnover,away,1610612749,0,18,2630,2648,117 - 107,-10,0,0,0,0,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
216,4,made.shot,home,1610612746,3,9,2648,2657,117 - 110,-7,0,0,1,1,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
217,4,made.shot,away,1610612749,2,22,2657,2679,119 - 110,-9,1,1,0,0,0,0,0,0,203114,203507,201588,201572,2594,101150,203210,201976,1629013,1626149
218,4,made.shot,home,1610612746,2,16,2679,2695,119 - 112,-7,2,1,0,0,0,0,0,1,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
219,4,missed.shot,away,1610612749,0,22,2695,2717,119 - 112,-7,0,0,1,0,0,0,0,0,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
220,4,missed.shot,home,1610612746,0,12,2717,2729,119 - 112,-7,2,0,0,0,0,0,0,1,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
221,4,turnover,away,1610612749,0,4,2729,2733,119 - 112,-7,0,0,0,0,0,0,1,0,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
222,4,made.shot,home,1610612746,3,10,2733,2743,119 - 115,-4,0,0,1,1,0,0,0,0,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
223,4,made.shot,away,1610612749,2,23,2743,2766,121 - 115,-6,1,1,0,0,0,0,0,0,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
224,4,last.ft.made,home,1610612746,1,14,2766,2780,121 - 116,-5,0,0,0,0,2,1,1,1,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
225,4,made.shot,away,1610612749,2,20,2780,2800,123 - 116,-7,2,1,0,0,0,0,0,1,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
226,4,made.shot,home,1610612746,3,8,2800,2808,123 - 119,-4,0,0,1,1,0,0,0,0,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
227,4,last.ft.made,away,1610612749,2,18,2808,2826,125 - 119,-6,1,0,0,0,2,2,1,1,203114,203507,201588,201572,202339,101150,203210,201976,1629013,1626149
228,4,made.shot,home,1610612746,2,10,2826,2836,125 - 121,-4,1,1,0,0,0,0,0,0,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
229,4,last.ft.made,away,1610612749,1,11,2836,2847,126 - 121,-5,0,0,0,0,2,1,1,1,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
230,4,made.shot,home,1610612746,3,10,2847,2857,126 - 124,-2,0,0,1,1,0,0,0,0,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
231,4,last.ft.made,away,1610612749,2,11,2857,2868,128 - 124,-4,0,0,0,0,2,2,1,0,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
232,4,missed.shot,home,1610612746,0,12,2868,2880,128 - 124,-4,0,0,2,0,0,0,0,1,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
233,4,missed.shot,away,1610612749,1,0,2880,2880,129 - 124,-5,0,0,0,0,2,1,1,0,203114,203507,1628978,201572,202339,101150,203210,201976,1629013,1626149
234,4,end.of.period,home,1610612746,0,0,2880,2880,129 - 124,-5,0,0,0,0,0,0,0,0,203114,203507,1628978,201572,202339,1629010,203210,201976,1629013,1626149
