possession.id,period,how.possession.ended,team.with.ball,team.with.ball.id,possession.points,poss.time,start.time,end.time,score,scoremargin,attempts.2p,makes.2p,attempts.3p,makes.3p,attempts.ft,makes.ft,defensive.fouls,offensive.rebounds,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
162,4,made.shot,home,1610612742,2,14,2356,2370,88 - 96,8,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,200794,1626246,1629029,1628467,1626153,200826
163,4,made.shot,away,1610612743,3,11,2370,2381,91 - 96,5,0,0,1,1,0,0,0,0,203914,1627750,203115,203999,200794,1626246,1629029,1628467,1626153,200826
164,4,turnover,home,1610612742,0,15,2381,2396,91 - 96,5,0,0,0,0,0,0,1,0,203914,1627750,203115,203999,200794,1626161,1629029,1628467,1626153,200826
165,4,missed.shot,away,1610612743,0,16,2396,2412,91 - 96,5,0,0,1,0,0,0,0,0,203914,1627750,203115,203999,200794,1626161,1629029,1628467,1626153,200826
166,4,missed.shot,home,1610612742,0,20,2412,2432,91 - 96,5,0,0,1,0,0,0,0,0,203914,1627750,203115,203999,200794,1626161,1629029,1628467,1626153,200826
167,4,made.shot,away,1610612743,2,11,2432,2443,93 - 96,3,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,200794,1626161,1629029,1628467,1626153,200826
168,4,turnover,home,1610612742,0,39,2443,2482,93 - 96,3,1,0,0,0,0,0,1,1,203914,1627750,203115,203999,200794,1626161,1629029,1628467,1626153,200826
169,4,missed.shot,away,1610612743,0,13,2482,2495,93 - 96,3,0,0,1,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
170,4,made.shot,home,1610612742,2,8,2495,2503,93 - 98,5,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
171,4,missed.shot,away,1610612743,0,22,2503,2525,93 - 98,5,1,0,0,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
172,4,missed.shot,home,1610612742,0,4,2525,2529,93 - 98,5,1,0,0,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
173,4,missed.shot,away,1610612743,0,7,2529,2536,93 - 98,5,0,0,1,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
174,4,made.shot,home,1610612742,2,10,2536,2546,93 - 100,7,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
175,4,made.shot,away,1610612743,2,20,2546,2566,95 - 100,5,1,1,0,0,0,0,0,0,203914,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
176,4,missed.shot,home,1610612742,0,19,2566,2585,95 - 100,5,1,0,0,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
177,4,turnover,away,1610612743,0,11,2585,2596,95 - 100,5,0,0,1,0,0,0,0,1,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
178,4,missed.shot,home,1610612742,0,21,2596,2617,95 - 100,5,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
179,4,missed.shot,away,1610612743,0,10,2617,2627,95 - 100,5,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
180,4,missed.shot,home,1610612742,0,31,2627,2658,95 - 100,5,0,0,1,0,0,0,2,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
181,4,missed.shot,away,1610612743,0,9,2658,2667,95 - 100,5,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
182,4,made.shot,home,1610612742,3,23,2667,2690,95 - 103,8,0,0,1,1,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
183,4,turnover,away,1610612743,0,14,2690,2704,95 - 103,8,0,0,0,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
184,4,last.ft.made,home,1610612742,2,4,2704,2708,95 - 105,10,0,0,0,0,2,2,1,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
185,4,missed.shot,away,1610612743,0,14,2708,2722,95 - 105,10,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
186,4,made.shot,home,1610612742,2,21,2722,2743,95 - 107,12,2,1,0,0,0,0,0,1,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
187,4,made.shot,away,1610612743,2,11,2743,2754,97 - 107,10,1,1,0,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
188,4,made.shot,home,1610612742,2,28,2754,2782,97 - 109,12,2,1,0,0,0,0,0,1,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
189,4,missed.shot,away,1610612743,0,16,2782,2798,97 - 109,12,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
190,4,last.ft.made,home,1610612742,2,7,2798,2805,97 - 111,14,0,0,0,0,2,2,1,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
191,4,missed.shot,away,1610612743,0,10,2805,2815,97 - 111,14,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
192,4,missed.shot,home,1610612742,0,27,2815,2842,97 - 111,14,0,0,1,0,0,0,0,0,1628470,1627750,203115,203999,200794,203501,1629029,1628467,1626153,1626246
193,4,missed.shot,away,1610612743,0,6,2842,2848,97 - 111,14,0,0,1,0,0,0,0,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626246
194,4,last.ft.made,home,1610612742,2,0,2848,2848,97 - 113,16,0,0,0,0,2,2,1,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626246
195,4,missed.shot,away,1610612743,0,9,2848,2857,97 - 113,16,0,0,1,0,0,0,0,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626161
196,4,turnover,home,1610612742,0,2,2857,2859,97 - 113,16,0,0,0,0,0,0,0,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626161
197,4,missed.shot,away,1610612743,0,8,2859,2867,97 - 113,16,0,0,1,0,0,0,0,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626161
198,4,end.of.period,home,1610612742,0,13,2867,2880,97 - 113,16,0,0,0,0,0,0,0,0,203914,1627750,203115,1628470,200794,203501,1629029,1628467,1626153,1626161
