PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,PLAYER_HEIGHT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GP,PTS,REB,AST,NET_RATING,OREB_PCT,DREB_PCT,USG_PCT,TS_PCT,AST_PCT
932,Oliver Miller,1610612761.0,TOR,28.0,6-9,81.0,325,Arkansas,USA,1992,1,22,64,401,400,196,-9.1,0.089,0.16,0.147,0.485,0.187
970,Othella Harrington,1610612745.0,HOU,24.0,6-9,81.0,235,Georgetown,USA,1996,2,30,58,350,207,24,-6.5,0.085,0.155,0.179,0.547,0.047
901,Otis Thorpe,1610612758.0,SAC,35.0,6-10,82.0,246,Providence,USA,1984,1,9,74,752,537,222,-12.2,0.071,0.179,0.179,0.515,0.168
136,P.J. Brown,1610612748.0,MIA,28.0,6-11,83.0,240,Louisiana Tech,USA,1992,2,29,74,707,635,103,7.5,0.106,0.171,0.152,0.522,0.071
121,Patrick Ewing,1610612752.0,NYK,35.0,7-0,84.0,255,Georgetown,Jamaica,1985,1,1,26,540,265,28,4.8,0.075,0.243,0.301,0.557,0.065
442,Pervis Ellison,1610612738.0,BOS,31.0,6-9,81.0,210,Louisville,USA,1989,1,1,33,100,109,31,3.5,0.114,0.145,0.11,0.589,0.102
432,Pete Chilcutt,1610612763.0,VAN,29.0,6-10,82.0,240,North Carolina,USA,1991,1,27,82,405,306,104,-6.6,0.055,0.169,0.136,0.526,0.112
939,Pete Myers,1610612752.0,NYK,34.0,6-6,78.0,180,Arkansas-Little Rock,USA,1986,6,120,9,14,10,3,3.1,0.125,0.116,0.187,0.554,0.158
71,Pooh Richardson,1610612746.0,LAC,32.0,6-1,73.0,180,California-Los Angeles,USA,1989,1,10,69,289,96,226,-11.9,0.013,0.063,0.143,0.411,0.28
461,Popeye Jones,1610612761.0,TOR,28.0,6-8,80.0,265,Murray State,USA,1992,2,41,14,120,102,18,-0.9,0.131,0.16,0.18,0.443,0.082
968,Priest Lauderdale,1610612743.0,DEN,24.0,7-4,88.0,325,None,USA,1996,1,28,39,144,100,21,-4.8,0.081,0.216,0.261,0.458,0.121
753,Randy Brown,1610612741.0,CHI,30.0,6-2,74.0,191,New Mexico State,USA,1991,2,31,71,288,94,151,2.6,0.029,0.052,0.154,0.428,0.207
988,Randy Livingston,1610612737.0,ATL,23.0,6-4,76.0,210,Louisiana State,USA,1996,2,42,12,10,6,5,-5.8,0.012,0.055,0.097,0.352,0.104
739,Rasheed Wallace,1610612757.0,POR,23.0,6-11,83.0,225,North Carolina,USA,1995,1,4,77,1124,478,195,5.3,0.049,0.118,0.183,0.564,0.114
951,Ray Allen,1610612749.0,MIL,22.0,6-5,77.0,205,Connecticut,USA,1996,1,5,82,1602,405,356,-1.1,0.041,0.091,0.238,0.539,0.189
1002,Reggie Geary,1610612759.0,SAS,24.0,6-2,74.0,187,Arizona,,1996,2,56,62,152,67,74,6.1,0.03,0.067,0.16,0.392,0.175
1682,Reggie Hanson,1610612738.0,BOS,29.0,6-8,80.0,195,Kentucky,USA,1998,,,8,6,6,1,5.0,0.136,0.15,0.148,0.5,0.056
674,Reggie Jordan,1610612750.0,MIN,30.0,6-4,76.0,195,New Mexico State,USA,Undrafted,Undrafted,Undrafted,57,149,97,50,6.2,0.115,0.083,0.151,0.515,0.147
397,Reggie Miller,1610612754.0,IND,32.0,6-7,79.0,185,California-Los Angeles,USA,1987,1,11,81,1578,232,171,10.3,0.018,0.065,0.233,0.619,0.106
1073,Reggie Slater,1610612761.0,TOR,27.0,6-7,79.0,255,Wyoming,USA,Undrafted,Undrafted,Undrafted,78,625,305,74,-7.2,0.081,0.105,0.184,0.52,0.073
364,Rex Chapman,1610612756.0,PHX,30.0,6-4,76.0,195,Kentucky,USA,1988,1,8,68,1082,173,203,3.4,0.013,0.063,0.224,0.521,0.149
777,Rex Walters,1610612748.0,MIA,28.0,6-4,76.0,190,Kansas,USA,1993,1,16,38,80,24,35,-11.8,0.022,0.076,0.161,0.612,0.25
1594,Rick Brunson,1610612757.0,POR,26.0,6-4,76.0,195,Temple,USA,Undrafted,Undrafted,Undrafted,38,162,56,100,-1.8,0.024,0.066,0.158,0.481,0.253
296,Rick Fox,1610612747.0,LAL,28.0,6-7,79.0,242,North Carolina,Canada,1991,1,24,82,983,358,276,7.3,0.031,0.099,0.174,0.564,0.155
328,Rick Mahorn,1610612765.0,DET,39.0,6-10,82.0,260,Hampton,USA,1980,2,35,59,141,195,15,5.7,0.096,0.18,0.115,0.49,0.034
894,Ricky Pierce,1610612749.0,MIL,38.0,6-4,76.0,215,Rice,USA,1982,1,18,39,151,45,34,-12.8,0.042,0.068,0.191,0.455,0.155
22,Rik Smits,1610612754.0,IND,31.0,7-4,88.0,265,Marist,USA,1988,1,2,73,1216,505,101,11.6,0.069,0.18,0.289,0.532,0.091
109,Robert Horry,1610612747.0,LAL,27.0,6-10,82.0,220,Alabama,USA,1992,1,11,72,536,542,163,11.7,0.089,0.156,0.119,0.542,0.104
123,Robert Pack,1610612742.0,DAL,29.0,6-2,74.0,190,Southern California,USA,Undrafted,Undrafted,Undrafted,12,94,34,42,-19.0,0.026,0.092,0.234,0.413,0.243
393,Rod Strickland,1610612764.0,WAS,31.0,6-3,75.0,185,DePaul,USA,1988,1,19,76,1349,405,801,1.8,0.036,0.101,0.235,0.501,0.417
915,Rodney Rogers,1610612746.0,LAC,27.0,6-7,79.0,255,Wake Forest,USA,1993,1,9,76,1149,424,202,-9.6,0.062,0.112,0.225,0.532,0.139
1518,Rodrick Rhodes,1610612745.0,HOU,24.0,6-6,78.0,225,Southern California,USA,1997,1,24,58,337,70,110,-3.5,0.026,0.041,0.198,0.439,0.175
166,Ron Harper,1610612741.0,CHI,34.0,6-6,78.0,216,Miami (OH),USA,1986,1,8,82,764,290,241,10.7,0.048,0.081,0.165,0.503,0.157
1500,Ron Mercer,1610612738.0,BOS,22.0,6-7,79.0,210,Kentucky,USA,1997,1,6,80,1221,280,176,-1.8,0.039,0.073,0.221,0.491,0.114
938,Rony Seikaly,1610612751.0,NJN,33.0,6-11,83.0,253,Syracuse,USA,1988,1,9,56,746,393,77,-6.2,0.089,0.157,0.241,0.514,0.089
964,Roy Rogers,1610612761.0,TOR,24.0,6-10,82.0,235,Alabama,,1996,1,22,15,20,17,2,-20.6,0.072,0.081,0.13,0.362,0.032
1601,Rusty LaRue,1610612741.0,CHI,24.0,6-3,75.0,185,Wake Forest,USA,Undrafted,Undrafted,Undrafted,14,49,8,5,9.8,0.007,0.048,0.184,0.466,0.054
208,Sam Cassell,1610612751.0,NJN,28.0,6-3,75.0,185,Florida State,USA,1993,1,24,75,1471,228,603,2.0,0.027,0.065,0.266,0.533,0.388
694,Sam Mack,1610612763.0,VAN,28.0,6-7,79.0,220,Houston,USA,Undrafted,Undrafted,Undrafted,57,616,133,101,-10.0,0.022,0.073,0.204,0.519,0.118
417,Sam Mitchell,1610612750.0,MIN,34.0,6-7,79.0,215,Mercer,USA,1985,3,54,81,1000,385,107,1.3,0.052,0.116,0.195,0.539,0.078
64,Sam Perkins,1610612760.0,SEA,37.0,6-9,81.0,260,North Carolina,USA,1984,1,4,81,580,255,113,10.5,0.034,0.127,0.164,0.55,0.107
955,Samaki Walker,1610612742.0,DAL,22.0,6-9,81.0,240,Louisville,USA,1996,1,9,41,365,302,24,-10.4,0.089,0.203,0.187,0.503,0.043
1513,Scot Pollard,1610612765.0,DET,23.0,6-11,83.0,265,Kansas,USA,1997,1,19,33,89,74,9,-1.3,0.116,0.13,0.129,0.555,0.05
418,Scott Brooks,1610612739.0,CLE,32.0,5-11,71.0,165,California-Irvine,USA,Undrafted,Undrafted,Undrafted,43,79,30,49,-5.7,0.019,0.081,0.119,0.528,0.275
197,Scott Burrell,1610612741.0,CHI,27.0,6-7,79.0,218,Connecticut,USA,1993,1,20,80,416,198,65,6.8,0.069,0.107,0.179,0.516,0.102
281,Scott Williams,1610612755.0,PHI,30.0,6-10,82.0,230,North Carolina,USA,Undrafted,Undrafted,Undrafted,58,237,211,29,-2.8,0.108,0.166,0.148,0.492,0.061
937,Scottie Pippen,1610612741.0,CHI,32.0,6-7,79.0,228,Central Arkansas,USA,1987,1,5,44,843,227,254,10.1,0.033,0.109,0.24,0.534,0.244
251,Sean Elliott,1610612759.0,SAS,30.0,6-8,80.0,205,Arizona,USA,1989,1,3,36,334,124,62,3.3,0.018,0.098,0.181,0.495,0.1
925,Sean Higgins,1610612757.0,POR,29.0,6-9,81.0,205,Michigan,USA,1990,2,54,2,0,0,0,-51.9,0.0,0.0,0.176,0.0,0.0
399,Sean Rooks,1610612747.0,LAL,28.0,6-10,82.0,260,Arizona,USA,1992,2,30,41,139,118,24,-0.3,0.104,0.151,0.15,0.512,0.085
1000,Shandon Anderson,1610612762.0,UTA,24.0,6-6,78.0,210,Georgia,USA,1996,2,54,82,681,227,89,3.6,0.065,0.094,0.195,0.586,0.099
406,Shaquille O'Neal,1610612747.0,LAL,26.0,7-1,85.0,315,Louisiana State,USA,1992,1,1,60,1699,681,142,15.5,0.103,0.207,0.327,0.587,0.125
949,Shareef Abdur-Rahim,1610612763.0,VAN,21.0,6-9,81.0,230,California,USA,1996,1,3,82,1829,581,213,-7.6,0.079,0.121,0.278,0.561,0.131
412,Sharone Wright,1610612761.0,TOR,25.0,6-11,83.0,260,Clemson,USA,1994,1,6,7,16,9,4,0.1,0.024,0.148,0.186,0.508,0.148
762,Shawn Bradley,1610612742.0,DAL,26.0,7-6,90.0,248,Brigham Young,USA,1993,1,2,64,731,518,60,-3.3,0.089,0.185,0.217,0.463,0.058
431,Shawn Kemp,1610612739.0,CLE,28.0,6-10,82.0,256,Trinity Valley Community College,USA,1989,1,17,80,1442,745,197,4.7,0.086,0.201,0.275,0.512,0.132
704,Shawn Respert,1610612742.0,DAL,26.0,6-2,74.0,195,Michigan State,USA,1995,1,8,57,339,100,61,-10.5,0.039,0.074,0.175,0.53,0.109
1035,Shawnelle Scott,1610612739.0,CLE,26.0,6-11,83.0,250,St. John's (NY),USA,1994,2,43,41,44,59,8,2.9,0.117,0.205,0.125,0.501,0.071
1578,Shea Seals,1610612747.0,LAL,22.0,6-5,77.0,210,Tulsa,USA,Undrafted,Undrafted,Undrafted,4,4,4,0,-18.2,0.15,0.091,0.333,0.205,0.0
428,Sherman Douglas,1610612751.0,NJN,31.0,6-1,73.0,195,Syracuse,USA,1989,2,28,80,639,135,319,1.6,0.03,0.053,0.177,0.541,0.327
892,Spud Webb,1610612753.0,ORL,34.0,5-6,66.0,133,North Carolina State,USA,1985,4,87,4,12,3,5,-18.8,0.061,0.036,0.238,0.466,0.294
278,Stacey Augmon,1610612757.0,POR,29.0,6-8,80.0,205,Nevada-Las Vegas,USA,1991,1,9,71,403,235,88,-0.2,0.074,0.087,0.161,0.457,0.099
914,Stanley Roberts,1610612750.0,MIN,28.0,7-0,84.0,290,Louisiana State,USA,1991,1,23,74,457,363,27,-0.6,0.079,0.187,0.173,0.503,0.032
1128,Stephen Howard,1610612760.0,SEA,27.0,6-9,81.0,225,DePaul,USA,Undrafted,Undrafted,Undrafted,13,25,12,3,-8.7,0.1,0.098,0.245,0.432,0.094
950,Stephon Marbury,1610612750.0,MIN,21.0,6-2,74.0,180,Georgia Tech,USA,1996,1,4,82,1450,230,704,0.9,0.019,0.054,0.239,0.505,0.359
1667,Steve Henson,1610612765.0,DET,30.0,6-1,73.0,180,Kansas State,USA,1990,2,44,23,36,2,4,9.7,0.0,0.031,0.23,0.619,0.105
70,Steve Kerr,1610612741.0,CHI,32.0,6-3,75.0,181,Arizona,USA,1988,2,50,50,376,77,96,3.9,0.012,0.056,0.136,0.581,0.148
959,Steve Nash,1610612756.0,PHX,24.0,6-3,75.0,195,Santa Clara,Canada,1996,1,15,76,691,160,262,9.0,0.02,0.077,0.189,0.556,0.249
120,Steven Smith,1610612737.0,ATL,29.0,6-8,80.0,221,Michigan State,USA,1991,1,5,73,1464,309,292,3.9,0.05,0.062,0.237,0.563,0.187
1037,Stojko Vrankovic,1610612746.0,LAC,34.0,7-2,86.0,260,None,USA,Undrafted,Undrafted,Undrafted,65,195,263,36,-6.6,0.071,0.188,0.116,0.454,0.053
1505,Tariq Abdul-Wahad,1610612758.0,SAC,23.0,6-6,78.0,223,San Jose State,France,1997,1,11,59,376,116,51,-6.0,0.043,0.075,0.214,0.456,0.087
210,Terrell Brandon,1610612749.0,MIL,28.0,5-11,71.0,173,Oregon,USA,1991,1,11,50,841,176,387,2.8,0.014,0.091,0.234,0.526,0.363
187,Terry Cummings,1610612752.0,NYK,37.0,6-9,81.0,250,DePaul,USA,1982,1,2,74,467,283,47,0.5,0.089,0.168,0.202,0.496,0.07
426,Terry Davis,1610612764.0,WAS,31.0,6-10,82.0,250,Virginia Union,USA,Undrafted,Undrafted,Undrafted,74,323,480,30,-1.7,0.117,0.169,0.094,0.524,0.025
143,Terry Dehere,1610612758.0,SAC,26.0,6-4,76.0,190,Seton Hall,USA,1993,1,13,77,489,106,196,-7.7,0.015,0.061,0.184,0.494,0.233
371,Terry Mills,1610612748.0,MIA,30.0,6-10,82.0,250,Michigan,USA,1990,1,16,50,212,152,39,1.4,0.045,0.151,0.154,0.481,0.082
345,Terry Porter,1610612750.0,MIN,35.0,6-3,75.0,195,Wisconsin-Stevens Point,USA,1985,1,24,82,777,168,271,3.4,0.021,0.073,0.184,0.586,0.236
689,Theo Ratliff,1610612755.0,PHI,25.0,6-10,82.0,225,Wyoming,USA,1995,1,18,82,809,547,57,0.5,0.093,0.136,0.154,0.561,0.039
160,Tim Breaux,1610612749.0,MIL,27.0,6-7,79.0,215,Wyoming,USA,Undrafted,Undrafted,Undrafted,6,10,2,2,1.4,0.0,0.059,0.2,0.421,0.154
1495,Tim Duncan,1610612759.0,SAS,22.0,7-0,84.0,248,Wake Forest,US Virgin Islands,1997,1,1,82,1731,977,224,7.6,0.096,0.21,0.259,0.577,0.131
896,Tim Hardaway,1610612748.0,MIA,31.0,6-0,72.0,195,Texas-El Paso,USA,1989,1,14,81,1528,299,672,7.9,0.017,0.083,0.25,0.53,0.401
1118,Tim Kempton,1610612761.0,TOR,34.0,6-10,82.0,245,Notre Dame,USA,1986,6,124,8,4,6,3,-16.3,0.095,0.037,0.119,0.222,0.094
100,Tim Legler,1610612764.0,WAS,31.0,6-4,76.0,200,La Salle,USA,Undrafted,Undrafted,Undrafted,8,9,4,3,-1.4,0.023,0.03,0.145,0.217,0.058
1501,Tim Thomas,1610612755.0,PHI,21.0,6-10,82.0,230,Villanova,USA,1997,1,7,77,845,288,90,-3.2,0.061,0.105,0.223,0.538,0.092
103,Todd Day,1610612748.0,MIA,28.0,6-6,78.0,188,Arkansas,USA,1992,1,8,5,30,6,7,9.7,0.053,0.036,0.216,0.429,0.132
957,Todd Fuller,1610612744.0,GSW,23.0,6-11,83.0,255,North Carolina State,USA,1996,1,11,57,227,196,10,-3.2,0.087,0.204,0.181,0.473,0.027
1472,Tom Chambers,1610612755.0,PHI,39.0,6-10,82.0,220,Utah,USA,1981,1,8,1,6,2,0,-11.7,0.0,0.167,0.16,1.042,0.0
339,Tom Gugliotta,1610612750.0,MIN,28.0,6-10,82.0,240,North Carolina State,USA,1992,1,6,41,823,356,167,3.1,0.069,0.155,0.233,0.561,0.177
67,Tom Hammonds,1610612750.0,MIN,31.0,6-9,81.0,225,Georgia Tech,USA,1989,1,9,57,346,271,36,-2.3,0.086,0.15,0.136,0.569,0.048
389,Toni Kukoc,1610612741.0,CHI,29.0,6-11,83.0,232,None,Croatia,1990,2,29,74,982,327,314,10.9,0.054,0.091,0.215,0.524,0.231
1499,Tony Battie,1610612743.0,DEN,22.0,6-11,83.0,240,Texas Tech,USA,1997,1,5,65,544,351,60,-15.7,0.09,0.148,0.198,0.477,0.075
960,Tony Delk,1610612744.0,GSW,24.0,6-2,74.0,192,Kentucky,USA,1996,1,16,77,781,172,172,-9.4,0.021,0.076,0.247,0.452,0.194
434,Tony Dumas,1610612739.0,CLE,25.0,6-6,78.0,190,Missouri-Kansas City,USA,1994,1,19,7,14,5,5,-1.1,0.028,0.085,0.178,0.526,0.179
1108,Tony Farmer,1610612766.0,CHH,28.0,6-9,81.0,245,Nebraska,USA,Undrafted,Undrafted,Undrafted,27,67,32,5,-5.0,0.087,0.095,0.19,0.477,0.046
763,Tony Massenburg,1610612763.0,VAN,30.0,6-9,81.0,250,Maryland,USA,1990,2,43,61,396,232,21,-11.5,0.093,0.176,0.211,0.536,0.04
380,Tony Smith,1610612749.0,MIL,30.0,6-3,75.0,185,Marquette,USA,1990,2,51,7,19,7,10,-15.9,0.045,0.049,0.186,0.369,0.238
1503,Tracy McGrady,1610612761.0,TOR,19.0,6-8,80.0,210,None,USA,1997,1,9,64,451,269,98,-8.8,0.083,0.137,0.183,0.505,0.136
145,Tracy Murray,1610612764.0,WAS,26.0,6-7,79.0,228,California-Los Angeles,USA,1992,1,18,82,1238,277,84,1.2,0.032,0.093,0.229,0.563,0.065
696,Travis Best,1610612754.0,IND,25.0,5-11,71.0,182,Georgia Tech,USA,1995,1,23,82,535,122,281,1.9,0.021,0.065,0.199,0.498,0.331
969,Travis Knight,1610612738.0,BOS,23.0,7-0,84.0,235,Connecticut,USA,1996,1,29,74,482,365,104,-3.0,0.09,0.166,0.16,0.499,0.108
1576,Travis Williams,1610612766.0,CHH,29.0,6-7,79.0,250,South Carolina State,USA,Undrafted,Undrafted,Undrafted,39,136,92,20,-4.8,0.14,0.119,0.197,0.488,0.094
1607,Troy Hudson,1610612762.0,UTA,22.0,6-1,73.0,178,Southern Illinois,USA,Undrafted,Undrafted,Undrafted,8,12,2,4,-11.4,0.042,0.043,0.263,0.429,0.444
895,Tyrone Corbin,1610612737.0,ATL,35.0,6-6,78.0,225,DePaul,USA,1985,2,35,79,806,362,173,6.9,0.032,0.105,0.152,0.502,0.105
238,Tyrone Hill,1610612749.0,MIL,30.0,6-9,81.0,250,Xavier,USA,1990,1,11,57,571,608,88,1.6,0.111,0.211,0.14,0.538,0.067
721,Tyus Edney,1610612738.0,BOS,25.0,5-10,70.0,152,California-Los Angeles,USA,1995,2,47,52,277,55,139,2.5,0.03,0.06,0.212,0.523,0.334
137,Vernon Maxwell,1610612766.0,CHH,32.0,6-4,76.0,180,Florida,USA,1988,2,47,42,291,57,52,3.9,0.022,0.071,0.223,0.512,0.154
452,Vin Baker,1610612760.0,SEA,26.0,6-11,83.0,250,Hartford,USA,1993,1,8,82,1574,655,152,7.8,0.103,0.129,0.244,0.564,0.092
355,Vincent Askew,1610612757.0,POR,32.0,6-6,78.0,210,Memphis,USA,1987,2,39,30,66,68,38,-0.1,0.049,0.103,0.103,0.464,0.134
219,Vinny Del Negro,1610612759.0,SAS,31.0,6-4,76.0,200,North Carolina State,USA,1988,2,29,54,513,152,183,3.0,0.008,0.078,0.152,0.493,0.172
958,Vitaly Potapenko,1610612739.0,CLE,23.0,6-10,82.0,280,Wright State,Ukraine,1996,1,12,80,570,313,57,0.8,0.084,0.15,0.222,0.517,0.083
124,Vlade Divac,1610612766.0,CHH,30.0,7-1,85.0,260,None,Serbia and Montenegro,1989,1,26,64,667,518,172,6.2,0.111,0.198,0.185,0.539,0.154
702,Voshon Lenard,1610612748.0,MIA,25.0,6-4,76.0,205,Minnesota,USA,1994,2,46,81,1020,292,180,7.3,0.029,0.084,0.177,0.547,0.115
1005,Walt Williams,1610612757.0,POR,28.0,6-8,80.0,230,Maryland,USA,1992,1,7,59,608,200,122,-7.5,0.033,0.108,0.205,0.508,0.149
962,Walter McCarty,1610612738.0,BOS,24.0,6-10,82.0,230,Kentucky,USA,1996,1,19,82,788,364,177,-3.3,0.058,0.108,0.176,0.483,0.119
445,Wesley Person,1610612739.0,CLE,27.0,6-6,78.0,195,Auburn,USA,1994,1,23,82,1204,363,188,2.7,0.022,0.097,0.159,0.583,0.102
781,Will Perdue,1610612759.0,SAS,32.0,7-0,84.0,240,Vanderbilt,USA,1988,1,11,79,394,535,57,6.1,0.128,0.232,0.133,0.557,0.059
1061,William Cunningham,1610612755.0,PHI,24.0,6-11,83.0,250,Temple,USA,Undrafted,Undrafted,Undrafted,7,8,10,1,18.7,0.114,0.13,0.102,0.444,0.042
416,Willie Burton,1610612759.0,SAS,30.0,6-8,80.0,210,Minnesota,USA,1990,1,9,13,27,9,1,-13.3,0.064,0.143,0.257,0.514,0.043
1365,Xavier McDaniel,1610612751.0,NJN,35.0,6-7,79.0,205,Wichita State,USA,1985,1,4,20,25,31,9,-2.6,0.059,0.115,0.096,0.373,0.083
212,Yinka Dare,1610612751.0,NJN,25.0,7-0,84.0,265,George Washington,USA,1994,1,14,10,12,17,1,-22.2,0.118,0.132,0.147,0.279,0.026
440,Zan Tabak,1610612738.0,BOS,28.0,7-0,84.0,245,None,USA,1991,2,51,57,307,212,48,-10.9,0.082,0.149,0.176,0.464,0.083
980,Zydrunas Ilgauskas,1610612739.0,CLE,23.0,7-3,87.0,260,None,Lithuania,1996,1,20,82,1139,723,71,4.8,0.129,0.196,0.219,0.564,0.054
