PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,PLAYER_HEIGHT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GP,PTS,REB,AST,NET_RATING,OREB_PCT,DREB_PCT,USG_PCT,TS_PCT,AST_PCT
203077,Michael Kidd-Gilchrist,1610612766,CHA,19.0,6-7,79,232,Kentucky,USA,2012,1,2,78,704,455,117,-7.2,0.063,0.17,0.175,0.506,0.096
101153,Mickael Gelabale,1610612750,MIN,30.0,6-7,79,215,None,USA,2005,2,48,36,181,99,26,-4.8,0.051,0.108,0.115,0.605,0.064
2554,Mickael Pietrus,1610612761,TOR,31.0,6-6,78,215,None,France,2003,1,11,19,100,36,9,-4.3,0.014,0.09,0.149,0.472,0.034
201144,Mike Conley,1610612763,MEM,25.0,6-1,73,185,Ohio State,USA,2007,1,4,80,1168,225,487,9.7,0.016,0.07,0.205,0.549,0.287
2399,Mike Dunleavy,1610612749,MIL,32.0,6-9,81,230,Duke,USA,2002,1,3,75,785,291,145,1.6,0.015,0.13,0.17,0.577,0.114
2229,Mike James,1610612742,DAL,38.0,6-2,74,188,Duquesne, ,Undrafted,Undrafted,Undrafted,45,273,72,139,1.9,0.011,0.071,0.18,0.481,0.236
2034,Mike Miller,1610612748,MIA,33.0,6-8,80,210,Florida,USA,2000,1,5,59,281,157,99,2.4,0.023,0.153,0.141,0.596,0.167
203118,Mike Scott,1610612737,ATL,24.0,6-8,80,237,Virginia,USA,2012,2,43,40,183,110,12,-5.8,0.103,0.188,0.226,0.533,0.058
203101,Miles Plumlee,1610612754,IND,24.0,6-11,83,255,Duke,USA,2012,1,26,14,13,22,2,-10.8,0.174,0.147,0.181,0.286,0.061
203141,Mirza Teletovic,1610612751,BKN,27.0,6-9,81,255,None,Bosnia and Herzegovina,Undrafted,Undrafted,Undrafted,53,188,95,23,-3.0,0.065,0.132,0.189,0.495,0.08
2590,Mo Williams,1610612762,UTA,30.0,6-1,73,195,Alabama,USA,2003,2,47,46,592,110,285,-2.7,0.017,0.065,0.22,0.519,0.324
101145,Monta Ellis,1610612749,MIL,27.0,6-3,75,185,None,USA,2005,2,40,82,1577,316,496,-0.9,0.013,0.087,0.258,0.493,0.262
201986,Nando De Colo,1610612759,SAS,26.0,6-5,77,200,None,France,2009,2,53,72,276,138,138,-2.1,0.027,0.122,0.167,0.53,0.233
101126,Nate Robinson,1610612741,CHI,29.0,5-9,69,180,Washington,USA,2005,1,21,82,1074,184,358,0.6,0.014,0.077,0.246,0.54,0.312
1737,Nazr Mohammed,1610612741,CHI,35.0,6-10,82,250,Kentucky,USA,1998,1,29,63,166,195,26,0.1,0.104,0.191,0.15,0.414,0.06
2403,Nene,1610612764,WAS,30.0,6-11,83,250,None,Brazil,2002,1,7,61,766,407,177,3.4,0.063,0.183,0.233,0.538,0.184
2555,Nick Collison,1610612760,OKC,32.0,6-10,82,255,Kansas,USA,2003,1,12,81,412,333,121,12.5,0.086,0.128,0.113,0.624,0.112
201156,Nick Young,1610612755,PHI,28.0,6-7,79,210,USC,USA,2007,1,16,59,628,130,84,-4.4,0.016,0.075,0.205,0.525,0.099
201587,Nicolas Batum,1610612757,POR,24.0,6-8,80,200,None,France,2008,1,25,73,1047,412,360,-2.4,0.036,0.115,0.178,0.566,0.199
201593,Nikola Pekovic,1610612750,MIN,27.0,6-11,83,290,None,Montenegro,2008,2,31,62,1011,545,53,-0.5,0.115,0.171,0.221,0.572,0.048
202696,Nikola Vucevic,1610612753,ORL,22.0,7-0,84,240,USC,Montenegro,2011,1,16,77,1008,917,143,-8.3,0.107,0.258,0.191,0.534,0.093
202701,Nolan Smith,1610612757,POR,24.0,6-2,74,185,Duke,USA,2011,1,21,40,110,27,35,-1.6,0.023,0.068,0.234,0.435,0.229
202708,Norris Cole,1610612748,MIA,24.0,6-2,74,175,Cleveland State,USA,2011,1,28,80,445,130,164,0.1,0.013,0.071,0.168,0.483,0.165
201564,O.J. Mayo,1610612742,DAL,25.0,6-4,76,210,Southern California,USA,2008,1,3,82,1255,291,361,-1.6,0.013,0.086,0.206,0.556,0.191
201600,Omer Asik,1610612745,HOU,26.0,7-0,84,255,None,Turkey,2008,2,36,82,832,956,75,6.4,0.116,0.269,0.162,0.558,0.046
201956,Omri Casspi,1610612739,CLE,25.0,6-9,81,225,None,Israel,2009,1,23,43,173,114,28,-3.2,0.036,0.193,0.177,0.486,0.093
203111,Orlando Johnson,1610612754,IND,24.0,6-5,77,220,Cal-Santa Barbara,USA,2012,2,36,51,203,110,47,-0.7,0.033,0.138,0.161,0.523,0.135
200782,P.J. Tucker,1610612756,PHX,28.0,6-6,78,224,Texas,USA,2006,2,35,79,506,350,109,-3.9,0.067,0.118,0.125,0.525,0.085
203143,Pablo Prigioni,1610612752,NYK,36.0,6-3,75,185,None,Argentina,Undrafted,Undrafted,Undrafted,78,275,143,236,7.3,0.034,0.089,0.117,0.595,0.277
201976,Patrick Beverley,1610612745,HOU,24.0,6-1,73,185,Arkansas,USA,2009,2,42,41,228,109,117,7.9,0.059,0.088,0.15,0.551,0.262
202335,Patrick Patterson,1610612758,SAC,24.0,6-9,81,235,Kentucky,USA,2010,1,14,71,737,337,81,1.4,0.065,0.127,0.173,0.566,0.07
201988,Patty Mills,1610612759,SAS,24.0,6-0,72,185,St. Mary's (CA),Australia,2009,2,55,58,294,50,62,2.4,0.015,0.062,0.193,0.59,0.147
2200,Pau Gasol,1610612747,LAL,32.0,7-0,84,250,None,Spain,2001,1,3,49,673,421,200,2.9,0.07,0.177,0.203,0.512,0.196
202331,Paul George,1610612754,IND,23.0,6-8,80,221,Fresno State,USA,2010,1,10,79,1377,603,327,6.4,0.03,0.167,0.231,0.531,0.191
200794,Paul Millsap,1610612762,UTA,28.0,6-8,80,253,Louisiana Tech,USA,2006,2,47,78,1135,554,201,0.3,0.078,0.173,0.227,0.55,0.143
1718,Paul Pierce,1610612738,BOS,35.0,6-7,79,235,Kansas,USA,1998,1,10,77,1430,487,370,2.6,0.019,0.169,0.271,0.559,0.245
203103,Perry Jones III,1610612760,OKC,21.0,6-11,83,235,Baylor,USA,2012,1,28,38,88,62,10,-0.5,0.044,0.172,0.19,0.417,0.057
2047,Quentin Richardson,1610612752,NYK,33.0,6-6,78,228,DePaul,USA,2000,1,18,1,5,10,1,-15.5,0.122,0.143,0.197,0.21,0.056
203112,Quincy Acy,1610612761,TOR,22.0,6-7,79,225,Baylor,USA,2012,2,37,29,116,77,11,14.8,0.092,0.135,0.146,0.632,0.051
203113,Quincy Miller,1610612743,DEN,20.0,6-9,81,210,Baylor,USA,2012,2,38,7,9,2,3,-8.2,0.032,0.033,0.187,0.349,0.143
202347,Quincy Pondexter,1610612763,MEM,25.0,6-6,78,225,Washington,USA,2010,1,26,59,375,132,61,1.5,0.035,0.074,0.134,0.565,0.076
200765,Rajon Rondo,1610612738,BOS,27.0,6-1,73,186,Kentucky,USA,2006,1,21,38,522,212,420,-2.4,0.032,0.122,0.213,0.516,0.49
201196,Ramon Sessions,1610612766,CHA,27.0,6-3,75,190,Nevada-Reno,USA,2007,2,56,61,876,169,230,-12.0,0.015,0.087,0.247,0.529,0.266
200751,Randy Foye,1610612762,UTA,29.0,6-4,76,213,Villanova,USA,2006,1,7,82,882,127,167,-2.2,0.008,0.052,0.18,0.55,0.116
1740,Rashard Lewis,1610612748,MIA,33.0,6-10,82,230,None,USA,1998,2,32,55,285,121,30,-2.1,0.027,0.134,0.177,0.53,0.063
739,Rasheed Wallace,1610612752,NYK,38.0,6-11,83,230,North Carolina,USA,1995,1,4,21,146,83,6,1.9,0.037,0.235,0.261,0.484,0.039
951,Ray Allen,1610612748,MIA,37.0,6-5,77,205,Connecticut,USA,1996,1,5,79,863,217,135,3.8,0.022,0.09,0.185,0.599,0.107
101109,Raymond Felton,1610612752,NYK,29.0,6-1,73,205,North Carolina,USA,2005,1,5,68,948,194,372,5.9,0.022,0.067,0.217,0.505,0.26
2501,Reggie Evans,1610612751,BKN,33.0,6-8,80,245,Iowa,USA,Undrafted,Undrafted,Undrafted,80,363,888,43,3.8,0.136,0.342,0.11,0.506,0.032
202704,Reggie Jackson,1610612760,OKC,23.0,6-3,75,208,Boston College,USA,2011,1,24,70,374,166,122,6.7,0.023,0.142,0.183,0.531,0.204
202130,Reggie Williams,1610612766,CHA,26.0,6-6,78,205,Virginia Military Institute,USA,Undrafted,Undrafted,Undrafted,40,146,51,39,-4.2,0.019,0.11,0.186,0.517,0.18
1888,Richard Hamilton,1610612741,CHI,35.0,6-7,79,193,Connecticut,USA,1999,1,7,50,490,83,119,-1.9,0.015,0.063,0.244,0.481,0.191
2210,Richard Jefferson,1610612744,GSW,33.0,6-7,79,230,Arizona,USA,2001,1,13,56,176,84,31,2.4,0.009,0.134,0.139,0.552,0.088
201937,Ricky Rubio,1610612750,MIN,22.0,6-4,76,180,None,Spain,2009,1,5,57,608,229,418,-1.8,0.026,0.121,0.212,0.482,0.391
203135,Robert Sacre,1610612747,LAL,24.0,7-0,84,260,Gonzaga,Canada,2012,2,60,32,43,34,6,-14.7,0.041,0.123,0.127,0.407,0.045
201577,Robin Lopez,1610612740,NOH,25.0,7-0,84,255,Stanford,USA,2008,1,15,82,929,462,64,-3.1,0.111,0.12,0.196,0.573,0.051
201155,Rodney Stuckey,1610612765,DET,27.0,6-5,77,205,Eastern Washington,USA,2007,1,15,76,876,212,270,-7.2,0.02,0.083,0.206,0.505,0.208
201958,Rodrigue Beaubois,1610612742,DAL,25.0,6-2,74,185,None,France,2009,1,25,45,181,57,84,2.9,0.016,0.085,0.178,0.47,0.237
2427,Roger Mason Jr.,1610612740,NOH,32.0,6-5,77,205,Virginia,USA,2002,2,30,69,369,132,74,-1.7,0.01,0.107,0.137,0.57,0.091
200758,Ronnie Brewer,1610612760,OKC,28.0,6-7,79,225,Arkansas,USA,2006,1,14,60,179,140,50,0.2,0.048,0.121,0.124,0.416,0.087
101179,Ronnie Price,1610612757,POR,30.0,6-2,74,190,Utah Valley, ,Undrafted,Undrafted,Undrafted,39,105,44,73,-5.3,0.027,0.065,0.148,0.402,0.232
101142,Ronny Turiaf,1610612746,LAC,30.0,6-10,82,249,Gonzaga,France,2005,2,37,65,121,152,35,1.9,0.067,0.143,0.097,0.485,0.074
201579,Roy Hibbert,1610612754,IND,26.0,7-2,86,280,Georgetown,USA,2008,1,17,79,937,656,113,8.7,0.133,0.151,0.223,0.489,0.083
2767,Royal Ivey,1610612755,PHI,31.0,6-4,76,200,Brigham Young,USA,2004,2,37,53,170,57,32,-5.0,0.023,0.061,0.109,0.563,0.073
200752,Rudy Gay,1610612761,TOR,26.0,6-8,80,230,Connecticut,USA,2006,1,8,75,1366,461,202,4.2,0.038,0.142,0.264,0.494,0.134
201566,Russell Westbrook,1610612760,OKC,24.0,6-3,75,187,UCLA,USA,2008,1,4,82,1903,428,607,11.2,0.043,0.104,0.322,0.532,0.372
201583,Ryan Anderson,1610612740,NOH,25.0,6-10,82,240,California,USA,2008,1,21,81,1309,519,97,-5.4,0.077,0.144,0.237,0.548,0.071
200797,Ryan Hollins,1610612746,LAC,28.0,7-0,84,240,California-Los Angeles,USA,2006,2,50,60,206,139,11,4.4,0.081,0.128,0.133,0.674,0.027
201970,Sam Young,1610612754,IND,28.0,6-6,78,225,Pittsburgh,USA,2009,2,36,56,155,123,42,-5.7,0.037,0.127,0.129,0.464,0.107
202396,Samardo Samuels,1610612739,CLE,24.0,6-9,81,260,Louisville,Jamaica,Undrafted,Undrafted,Undrafted,18,58,28,8,-5.8,0.046,0.107,0.172,0.411,0.069
2223,Samuel Dalembert,1610612749,MIL,33.0,6-11,83,250,Seton Hall,Haiti,2001,1,26,47,313,276,21,-7.3,0.123,0.238,0.18,0.565,0.044
2562,Sasha Pavlovic,1610612757,POR,29.0,6-7,79,235,None,Montenegro,2003,1,19,39,103,56,32,-2.3,0.013,0.1,0.113,0.423,0.093
203159,Scott Machado,1610612744,GSW,23.0,6-1,73,205,Iona,USA,Undrafted,Undrafted,Undrafted,6,8,1,6,-20.8,0.0,0.05,0.288,0.581,0.6
2742,Sebastian Telfair,1610612761,TOR,28.0,6-0,72,170,None, ,2004,1,13,59,331,84,153,-1.2,0.013,0.073,0.183,0.488,0.252
201586,Serge Ibaka,1610612760,OKC,23.0,6-10,82,235,None,Democratic Republic of the Congo,2008,1,24,80,1055,617,43,10.6,0.1,0.147,0.178,0.612,0.028
2203,Shane Battier,1610612748,MIA,34.0,6-8,80,225,Duke,USA,2001,1,6,72,472,165,72,9.8,0.024,0.071,0.109,0.623,0.058
200769,Shannon Brown,1610612756,PHX,27.0,6-4,76,210,Michigan State,USA,2006,1,25,59,617,149,108,-7.1,0.031,0.078,0.217,0.493,0.127
2733,Shaun Livingston,1610612739,CLE,27.0,6-7,79,175,None,USA,2004,1,4,66,417,158,215,-4.1,0.021,0.091,0.142,0.536,0.229
101183,Shavlik Randolph,1610612738,BOS,29.0,6-10,82,236,Duke,USA,Undrafted,Undrafted,Undrafted,16,67,70,4,2.7,0.151,0.22,0.158,0.559,0.028
1890,Shawn Marion,1610612742,DAL,35.0,6-7,79,228,Nevada-Las Vegas,USA,1999,1,9,67,812,525,163,-3.6,0.075,0.185,0.185,0.553,0.129
202714,Shelvin Mack,1610612737,ATL,23.0,6-3,75,207,Butler,USA,2011,2,34,31,143,40,68,-4.6,0.008,0.088,0.183,0.537,0.265
200780,Solomon Jones,1610612752,NYK,28.0,6-10,82,245,South Florida,USA,2006,2,33,2,0,3,0,4.0,0.037,0.08,0.073,0.0,0.0
201150,Spencer Hawes,1610612755,PHI,25.0,7-1,85,245,Washington,USA,2007,1,10,82,905,590,183,-3.8,0.075,0.187,0.204,0.514,0.134
201939,Stephen Curry,1610612744,GSW,25.0,6-3,75,185,Davidson,USA,2009,1,7,78,1786,314,539,2.3,0.02,0.083,0.257,0.589,0.298
1536,Stephen Jackson,1610612759,SAS,35.0,6-8,80,220,Butler Community College,USA,1997,2,42,55,341,155,80,4.7,0.022,0.122,0.183,0.473,0.11
2581,Steve Blake,1610612747,LAL,33.0,6-3,75,172,Maryland,USA,2003,2,38,45,327,132,173,1.5,0.018,0.09,0.13,0.573,0.227
959,Steve Nash,1610612747,LAL,39.0,6-3,75,178,Santa Clara,Canada,1996,1,15,50,636,142,333,0.4,0.016,0.07,0.171,0.605,0.31
200779,Steve Novak,1610612752,NYK,30.0,6-10,82,235,Marquette,USA,2006,2,32,81,535,152,35,6.2,0.011,0.089,0.126,0.602,0.032
201959,Taj Gibson,1610612741,CHI,28.0,6-9,81,225,USC,USA,2009,1,26,65,517,345,61,5.3,0.086,0.152,0.177,0.518,0.071
2419,Tayshaun Prince,1610612763,MEM,33.0,6-9,81,215,Kentucky,USA,2002,1,23,82,852,364,196,2.3,0.029,0.113,0.17,0.486,0.122
202227,Terrel Harris,1610612740,NOH,25.0,6-4,76,190,Oklahoma State,USA,Undrafted,Undrafted,Undrafted,20,15,26,9,0.0,0.032,0.169,0.164,0.239,0.107
203093,Terrence Jones,1610612745,HOU,21.0,6-9,81,252,Kentucky,USA,2012,1,18,19,104,65,15,-2.6,0.092,0.133,0.173,0.512,0.09
203082,Terrence Ross,1610612761,TOR,22.0,6-6,78,195,Washington,USA,2012,1,8,73,467,144,53,-2.8,0.028,0.093,0.191,0.491,0.073
201944,Terrence Williams,1610612738,BOS,26.0,6-6,78,220,Louisville,USA,2009,1,11,24,110,44,38,-0.8,0.013,0.122,0.182,0.518,0.19
200757,Thabo Sefolosha,1610612760,OKC,29.0,6-7,79,215,None,Switzerland,2006,1,13,81,613,317,125,12.2,0.029,0.108,0.112,0.617,0.08
201152,Thaddeus Young,1610612755,PHI,25.0,6-8,80,235,Georgia Tech,USA,2007,1,12,76,1127,571,125,-0.2,0.07,0.151,0.197,0.541,0.078
203080,Thomas Robinson,1610612745,HOU,22.0,6-10,82,237,Kansas,USA,2012,1,5,70,333,315,46,-6.7,0.111,0.188,0.187,0.451,0.073
201168,Tiago Splitter,1610612759,SAS,28.0,6-11,83,240,None,Brazil,2007,1,28,81,838,515,130,9.6,0.081,0.178,0.179,0.609,0.099
1495,Tim Duncan,1610612759,SAS,37.0,6-11,83,255,Wake Forest,US Virgin Islands,1997,1,1,69,1227,686,184,10.3,0.067,0.258,0.276,0.554,0.151
203317,Tim Ohlbrecht,1610612745,HOU,24.0,6-11,83,255,None,Germany,Undrafted,Undrafted,Undrafted,3,3,1,1,-30.4,0.0,0.091,0.259,0.436,0.25
202389,Timofey Mozgov,1610612743,DEN,26.0,7-1,85,250,None,Russia,Undrafted,Undrafted,Undrafted,41,108,107,9,-9.6,0.131,0.141,0.141,0.549,0.039
202699,Tobias Harris,1610612753,ORL,20.0,6-8,80,226,Tennessee,USA,2011,1,19,55,603,287,69,-6.6,0.053,0.17,0.216,0.527,0.087
201962,Toney Douglas,1610612758,SAC,27.0,6-2,74,185,Florida State,USA,2009,1,29,71,534,138,151,4.0,0.026,0.081,0.191,0.531,0.176
2754,Tony Allen,1610612763,MEM,31.0,6-4,76,213,Oklahoma State,USA,2004,1,25,79,705,363,98,6.7,0.059,0.122,0.177,0.489,0.076
2225,Tony Parker,1610612759,SAS,31.0,6-2,74,185,None,France,2001,1,28,66,1341,198,499,10.2,0.009,0.081,0.276,0.588,0.396
203100,Tony Wroten,1610612763,MEM,20.0,6-6,78,208,Washington,USA,2012,1,25,35,91,28,43,-8.9,0.046,0.056,0.204,0.461,0.262
203129,Tornike Shengelia,1610612751,BKN,21.0,6-9,81,240,Georgia,Georgia,2012,2,54,19,30,23,3,3.8,0.09,0.165,0.179,0.499,0.05
2566,Travis Outlaw,1610612758,SAC,28.0,6-9,81,207,None,USA,2003,1,23,38,200,61,21,-3.1,0.036,0.095,0.216,0.5,0.079
2772,Trevor Ariza,1610612764,WAS,28.0,6-8,80,210,UCLA,USA,2004,2,43,56,530,266,113,-0.8,0.029,0.147,0.174,0.538,0.132
202344,Trevor Booker,1610612764,WAS,25.0,6-8,80,240,Clemson,USA,2010,1,23,48,256,239,40,-8.7,0.105,0.163,0.143,0.509,0.079
202684,Tristan Thompson,1610612739,CLE,22.0,6-9,81,227,Texas,Canada,2011,1,4,82,957,773,108,-4.6,0.114,0.196,0.181,0.516,0.069
2211,Troy Murphy,1610612742,DAL,33.0,6-11,83,245,Notre Dame,USA,2001,1,14,14,65,49,7,-3.6,0.027,0.158,0.131,0.494,0.045
201951,Ty Lawson,1610612743,DEN,25.0,5-11,71,195,North Carolina,USA,2009,1,18,73,1216,198,501,5.3,0.014,0.063,0.219,0.549,0.295
201946,Tyler Hansbrough,1610612754,IND,27.0,6-9,81,250,North Carolina,USA,2009,1,13,81,568,373,36,-0.8,0.11,0.15,0.198,0.527,0.05
202715,Tyler Honeycutt,1610612758,SAC,22.0,6-8,80,188,California-Los Angeles,USA,2011,2,35,9,8,10,2,-13.7,0.075,0.226,0.205,0.337,0.111
203092,Tyler Zeller,1610612739,CLE,23.0,7-0,84,250,North Carolina,USA,2012,1,17,77,610,438,96,-6.0,0.074,0.145,0.157,0.486,0.075
201936,Tyreke Evans,1610612758,SAC,23.0,6-6,78,220,Memphis,USA,2009,1,4,65,987,287,229,-5.1,0.028,0.121,0.223,0.558,0.19
200748,Tyrus Thomas,1610612766,CHA,26.0,6-10,82,225,Louisiana State, ,2006,1,4,26,125,60,19,-11.1,0.043,0.122,0.206,0.418,0.094
203116,Tyshawn Taylor,1610612751,BKN,23.0,6-3,75,185,Kansas,USA,2012,2,41,38,85,18,21,-14.6,0.01,0.078,0.249,0.43,0.181
2199,Tyson Chandler,1610612752,NYK,30.0,7-1,85,240,None,USA,2001,1,2,66,689,703,62,6.1,0.126,0.217,0.126,0.671,0.044
2617,Udonis Haslem,1610612748,MIA,33.0,6-8,80,235,Florida,USA,Undrafted,Undrafted,Undrafted,75,290,404,38,10.5,0.082,0.229,0.105,0.535,0.037
203139,Viacheslav Kravtsov,1610612765,DET,25.0,6-11,83,247,None,Ukraine,Undrafted,Undrafted,Undrafted,25,77,45,9,-4.4,0.108,0.099,0.15,0.618,0.062
201964,Victor Claver,1610612757,POR,24.0,6-9,81,224,None,Spain,2009,1,22,49,187,119,43,-6.4,0.039,0.119,0.137,0.462,0.079
1713,Vince Carter,1610612742,DAL,36.0,6-6,78,220,North Carolina,USA,1998,1,5,81,1088,334,194,5.4,0.029,0.127,0.223,0.571,0.148
2209,Vladimir Radmanovic,1610612741,CHI,32.0,6-10,82,235,None,Serbia,2001,1,12,25,33,28,8,-11.9,0.064,0.135,0.158,0.372,0.099
201961,Wayne Ellington,1610612739,CLE,25.0,6-4,76,200,North Carolina,USA,2009,1,28,78,614,166,104,0.1,0.015,0.086,0.165,0.546,0.1
202325,Wesley Johnson,1610612756,PHX,25.0,6-7,79,215,Syracuse,USA,2010,1,4,50,399,123,34,-11.6,0.021,0.107,0.206,0.485,0.061
202083,Wesley Matthews,1610612757,POR,26.0,6-5,77,220,Marquette,USA,Undrafted,Undrafted,Undrafted,69,1022,191,174,-2.1,0.015,0.068,0.188,0.574,0.115
203115,Will Barton,1610612757,POR,22.0,6-5,77,170,Memphis,USA,2012,2,40,73,295,145,58,-12.1,0.039,0.132,0.198,0.437,0.113
101198,Will Bynum,1610612765,DET,30.0,6-0,72,185,Georgia Tech,USA,Undrafted,Undrafted,Undrafted,65,636,97,231,-8.1,0.023,0.06,0.258,0.532,0.341
101215,Will Conroy,1610612750,MIN,30.0,6-2,74,195,Washington,USA,Undrafted,Undrafted,Undrafted,4,1,1,0,-96.5,0.033,0.0,0.208,0.051,0.0
2584,Willie Green,1610612746,LAC,31.0,6-3,75,201,Detroit Mercy,USA,2003,2,41,72,450,97,55,3.6,0.015,0.074,0.166,0.562,0.07
201163,Wilson Chandler,1610612743,DEN,26.0,6-8,80,225,DePaul,USA,2007,1,23,43,560,218,58,8.5,0.043,0.151,0.224,0.556,0.082
202333,Xavier Henry,1610612740,NOH,22.0,6-6,78,220,Kansas,USA,2010,1,12,50,194,90,13,-11.6,0.033,0.129,0.169,0.481,0.036
2216,Zach Randolph,1610612763,MEM,31.0,6-9,81,260,Michigan State,USA,2001,1,19,76,1169,854,108,5.7,0.12,0.226,0.227,0.506,0.073
2585,Zaza Pachulia,1610612737,ATL,29.0,6-11,83,275,None,Georgia,2003,2,42,52,306,336,79,-1.2,0.122,0.186,0.142,0.534,0.107
