PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,PLAYER_HEIGHT,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,COLLEGE,COUNTRY,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GP,PTS,REB,AST,NET_RATING,OREB_PCT,DREB_PCT,USG_PCT,TS_PCT,AST_PCT
739,Rasheed Wallace,1610612765,DET,29.0,6-11,83,230,North Carolina,USA,1995,1,4,68,1088,459,156,4.2,0.045,0.154,0.231,0.51,0.115
1725,Rasho Nesterovic,1610612759,SAS,28.0,7-0,84,248,None,Slovenia,1998,1,17,82,710,633,114,6.6,0.111,0.158,0.167,0.473,0.082
2446,Rasual Butler,1610612748,MIA,25.0,6-7,79,205,La Salle,USA,2002,2,52,45,304,61,23,2.6,0.006,0.082,0.196,0.586,0.066
2221,Raul Lopez,1610612762,UTA,24.0,6-0,72,160,None,Spain,2001,1,24,82,572,155,305,-1.1,0.016,0.088,0.21,0.503,0.364
951,Ray Allen,1610612760,SEA,28.0,6-5,77,205,Connecticut,USA,1996,1,5,56,1287,286,268,2.4,0.033,0.105,0.273,0.566,0.223
2558,Reece Gaines,1610612753,ORL,23.0,6-6,78,205,Louisville,USA,2003,1,15,38,69,39,40,-1.2,0.022,0.086,0.147,0.356,0.185
2501,Reggie Evans,1610612760,SEA,24.0,6-8,80,245,Iowa,USA,Undrafted,Undrafted,Undrafted,75,217,408,33,-3.7,0.122,0.215,0.106,0.471,0.04
397,Reggie Miller,1610612754,IND,38.0,6-7,79,195,California-Los Angeles,USA,1987,1,11,80,800,188,249,10.8,0.008,0.078,0.144,0.6,0.181
1888,Richard Hamilton,1610612765,DET,26.0,6-7,79,193,Connecticut,USA,1999,1,7,78,1375,279,310,7.0,0.029,0.072,0.248,0.522,0.212
2210,Richard Jefferson,1610612751,NJN,24.0,6-7,79,222,Arizona,USA,2001,1,13,82,1515,464,315,5.0,0.037,0.118,0.225,0.573,0.18
2499,Richie Frahm,1610612760,SEA,26.0,6-5,77,210,Gonzaga,USA,Undrafted,Undrafted,Undrafted,54,183,56,24,7.2,0.027,0.098,0.148,0.608,0.081
1594,Rick Brunson,1610612741,CHI,32.0,6-4,76,190,Temple,USA,Undrafted,Undrafted,Undrafted,40,118,37,82,-6.2,0.021,0.077,0.16,0.497,0.331
296,Rick Fox,1610612747,LAL,34.0,6-7,79,235,North Carolina,Canada,1991,1,24,38,183,102,98,4.2,0.035,0.086,0.131,0.459,0.161
1729,Ricky Davis,1610612738,BOS,24.0,6-7,79,195,Iowa,USA,1998,1,21,79,1140,358,259,-4.1,0.032,0.112,0.224,0.533,0.188
2425,Robert Archibald,1610612761,TOR,24.0,6-11,83,250,Illinois,Scotland,2002,2,31,32,32,52,13,-2.4,0.075,0.128,0.103,0.343,0.089
109,Robert Horry,1610612759,SAS,33.0,6-10,82,208,Alabama,USA,1992,1,11,81,392,272,101,8.7,0.079,0.126,0.156,0.496,0.13
123,Robert Pack,1610612751,NJN,35.0,6-2,74,190,Southern California,USA,Undrafted,Undrafted,Undrafted,26,49,18,27,-16.8,0.019,0.067,0.151,0.448,0.262
1714,Robert Traylor,1610612740,NOH,27.0,6-8,80,284,Michigan,USA,1998,1,6,71,362,262,43,2.4,0.111,0.176,0.193,0.527,0.082
393,Rod Strickland,1610612761,TOR,37.0,6-3,75,185,DePaul,USA,1988,1,19,61,382,155,244,-6.5,0.028,0.105,0.179,0.482,0.326
1934,Rodney Buford,1610612758,SAC,26.0,6-5,77,195,Creighton,USA,1999,2,53,22,41,15,7,-26.9,0.039,0.063,0.191,0.35,0.097
915,Rodney Rogers,1610612751,NJN,33.0,6-7,79,255,Wake Forest,USA,1993,1,9,69,539,307,137,1.9,0.072,0.155,0.206,0.492,0.173
2206,Rodney White,1610612743,DEN,24.0,6-9,81,230,North Carolina-Charlotte,USA,2001,1,9,72,541,165,60,1.5,0.043,0.12,0.254,0.527,0.115
2427,Roger Mason Jr.,1610612761,TOR,23.0,6-5,77,200,Virginia,USA,2002,2,30,26,96,31,26,-7.2,0.003,0.1,0.186,0.446,0.164
1500,Ron Mercer,1610612759,SAS,28.0,6-7,79,210,Kentucky,USA,1997,1,6,39,195,49,22,-1.3,0.018,0.069,0.208,0.446,0.093
2648,Ronald Dupree,1610612741,CHI,23.0,6-7,79,209,Louisiana State,USA,Undrafted,Undrafted,Undrafted,47,292,167,55,-5.7,0.056,0.122,0.181,0.445,0.103
2257,Ruben Boumtje-Boumtje,1610612757,POR,26.0,7-0,84,257,Georgetown,USA,2001,2,49,9,4,1,1,-40.2,0.0,0.056,0.102,0.34,0.063
1739,Ruben Patterson,1610612757,POR,28.0,6-5,77,224,Cincinnati,USA,1998,2,31,73,507,268,139,-2.3,0.082,0.087,0.163,0.53,0.148
1601,Rusty LaRue,1610612744,GSW,30.0,6-3,75,185,Wake Forest,USA,Undrafted,Undrafted,Undrafted,4,4,3,2,-45.6,0.0,0.176,0.17,0.515,0.154
1763,Ryan Bowen,1610612743,DEN,28.0,6-9,81,220,Iowa,USA,1998,2,55,52,46,87,18,-0.9,0.085,0.121,0.07,0.395,0.075
2415,Ryan Humphrey,1610612763,MEM,24.0,6-8,80,235,Notre Dame,USA,2002,1,19,2,2,3,1,98.2,0.25,0.091,0.222,0.25,0.083
208,Sam Cassell,1610612750,MIN,34.0,6-3,75,185,Florida State,USA,1993,1,24,81,1603,271,592,9.8,0.017,0.077,0.264,0.566,0.354
955,Samaki Walker,1610612748,MIA,28.0,6-9,81,260,Louisville,USA,1996,1,9,33,105,112,6,-4.3,0.095,0.164,0.146,0.444,0.029
2223,Samuel Dalembert,1610612755,PHI,24.0,6-11,83,250,Seton Hall,Haiti,2001,1,26,82,652,626,21,-0.7,0.092,0.196,0.14,0.566,0.017
2562,Sasha Pavlovic,1610612762,UTA,20.0,6-7,79,210,None,Montenegro,2003,1,19,79,382,159,60,-2.3,0.041,0.113,0.194,0.463,0.098
1513,Scot Pollard,1610612754,IND,29.0,6-11,83,265,Kansas,USA,1997,1,19,61,106,164,10,-6.7,0.1,0.156,0.098,0.43,0.027
1909,Scott Padgett,1610612745,HOU,28.0,6-9,81,240,Kentucky,USA,1999,1,28,58,200,139,23,6.9,0.085,0.158,0.165,0.552,0.075
281,Scott Williams,1610612742,DAL,36.0,6-10,82,260,North Carolina,USA,Undrafted,Undrafted,Undrafted,43,198,132,17,5.2,0.071,0.185,0.177,0.5,0.047
937,Scottie Pippen,1610612741,CHI,38.0,6-8,80,228,Central Arkansas,USA,1987,1,5,23,136,68,50,-21.7,0.045,0.12,0.192,0.448,0.226
2253,Sean Lampley,1610612744,GSW,24.0,6-6,78,213,California,USA,2001,2,44,10,34,11,2,18.7,0.04,0.136,0.201,0.672,0.043
399,Sean Rooks,1610612753,ORL,34.0,6-10,82,260,Arizona,USA,1992,2,30,55,141,97,29,-3.2,0.039,0.128,0.139,0.421,0.076
1742,Shammond Williams,1610612740,NOH,29.0,6-1,73,201,North Carolina,USA,1998,2,34,53,255,60,116,-7.4,0.012,0.068,0.178,0.495,0.279
1000,Shandon Anderson,1610612752,NYK,30.0,6-6,78,210,Georgia,USA,1996,2,54,80,635,222,122,-4.5,0.028,0.085,0.174,0.5,0.103
2203,Shane Battier,1610612763,MEM,25.0,6-8,80,220,Duke,USA,2001,1,6,79,669,303,101,4.1,0.05,0.099,0.148,0.544,0.085
1049,Shane Heal,1610612759,SAS,33.0,6-0,72,180,None,USA,Undrafted,Undrafted,Undrafted,6,22,4,5,9.2,0.013,0.038,0.187,0.42,0.139
406,Shaquille O'Neal,1610612747,LAL,32.0,7-1,85,340,Louisiana State,USA,1992,1,1,67,1439,769,196,9.0,0.101,0.203,0.258,0.578,0.14
949,Shareef Abdur-Rahim,1610612757,POR,27.0,6-9,81,245,California,USA,1996,1,3,85,1384,639,174,-2.4,0.074,0.163,0.244,0.557,0.126
762,Shawn Bradley,1610612742,DAL,32.0,7-6,90,275,Brigham Young,USA,1993,1,2,66,219,173,20,3.5,0.091,0.134,0.13,0.523,0.038
1890,Shawn Marion,1610612756,PHX,26.0,6-7,79,215,Nevada-Las Vegas,USA,1999,1,9,79,1498,737,214,-3.4,0.066,0.165,0.223,0.513,0.116
2098,Slava Medvedenko,1610612747,LAL,25.0,6-10,82,250,None,Ukraine,Undrafted,Undrafted,Undrafted,68,563,343,57,-1.0,0.1,0.139,0.199,0.479,0.068
2582,Slavko Vranes,1610612757,POR,21.0,7-5,89,275,None,USA,2003,2,39,1,0,0,0,25.0,0.0,0.0,0.143,0.0,0.0
2049,Speedy Claxton,1610612744,GSW,26.0,5-11,71,170,Hofstra,USA,2000,1,20,60,634,156,267,3.4,0.024,0.077,0.205,0.509,0.28
278,Stacey Augmon,1610612740,NOH,35.0,6-8,80,213,Nevada-Las Vegas,USA,1991,1,9,69,397,174,85,-1.7,0.037,0.089,0.155,0.486,0.106
1536,Stephen Jackson,1610612737,ATL,26.0,6-8,80,218,Butler Community College,USA,1997,2,42,80,1450,370,244,-4.1,0.034,0.09,0.245,0.521,0.155
950,Stephon Marbury,1610612752,NYK,27.0,6-2,74,205,Georgia Tech,USA,1996,1,4,81,1639,263,719,-1.8,0.018,0.063,0.251,0.519,0.385
2581,Steve Blake,1610612764,WAS,24.0,6-3,75,172,Maryland,USA,2003,2,38,75,444,117,209,-3.6,0.013,0.074,0.178,0.509,0.26
1883,Steve Francis,1610612745,HOU,27.0,6-3,75,200,Maryland,USA,1999,1,2,79,1310,433,493,3.0,0.039,0.097,0.235,0.501,0.276
959,Steve Nash,1610612742,DAL,30.0,6-3,75,195,Santa Clara,Canada,1996,1,15,78,1128,232,687,4.5,0.022,0.066,0.188,0.59,0.37
2212,Steven Hunter,1610612753,ORL,22.0,7-0,84,240,DePaul,USA,2001,1,15,59,187,170,12,-11.1,0.065,0.142,0.123,0.504,0.025
120,Steven Smith,1610612740,NOH,35.0,6-8,80,221,Michigan State,USA,1991,1,5,71,358,81,56,-2.0,0.028,0.066,0.177,0.543,0.109
2031,Stromile Swift,1610612763,MEM,24.0,6-9,81,230,Louisiana State,USA,2000,1,2,77,727,378,38,2.9,0.089,0.153,0.219,0.53,0.043
2551,T.J. Ford,1610612749,MIL,21.0,6-0,72,165,Texas,USA,2003,1,8,55,391,177,356,0.2,0.024,0.094,0.174,0.443,0.375
2447,Tamar Slay,1610612751,NJN,24.0,6-8,80,215,Marshall,USA,2002,2,53,22,53,25,14,-15.0,0.063,0.106,0.214,0.401,0.169
2419,Tayshaun Prince,1610612765,DET,24.0,6-9,81,215,Kentucky,USA,2002,1,23,82,841,390,191,7.0,0.036,0.11,0.153,0.536,0.122
689,Theo Ratliff,1610612757,POR,31.0,6-10,82,235,Wyoming,USA,1995,1,18,85,672,614,71,-0.7,0.079,0.152,0.135,0.521,0.043
2604,Theron Smith,1610612763,MEM,23.0,6-8,80,225,Ball State,USA,Undrafted,Undrafted,Undrafted,20,44,41,7,1.1,0.072,0.151,0.147,0.473,0.065
2357,Tierre Brown,1610612740,NOH,25.0,6-2,74,189,McNeese State,USA,Undrafted,Undrafted,Undrafted,3,6,1,2,-60.6,0.0,0.056,0.351,0.521,0.4
1495,Tim Duncan,1610612759,SAS,28.0,7-0,84,260,Wake Forest,US Virgin Islands,1997,1,1,69,1538,859,213,11.4,0.092,0.247,0.296,0.534,0.17
1501,Tim Thomas,1610612752,NYK,27.0,6-10,82,240,Villanova,USA,1997,1,7,66,970,320,124,0.5,0.03,0.127,0.219,0.534,0.102
339,Tom Gugliotta,1610612762,UTA,34.0,6-10,82,250,North Carolina State,USA,1992,1,6,55,161,187,63,-8.2,0.08,0.165,0.143,0.374,0.132
389,Toni Kukoc,1610612749,MIL,35.0,6-11,83,235,None,Croatia,1990,2,29,73,616,271,200,1.3,0.041,0.14,0.209,0.519,0.23
1499,Tony Battie,1610612739,CLE,28.0,6-11,83,240,Texas Tech,USA,1997,1,5,73,408,359,58,-2.0,0.078,0.156,0.149,0.482,0.068
960,Tony Delk,1610612742,DAL,30.0,6-2,74,189,Kentucky,USA,1996,1,16,33,197,59,28,-4.5,0.028,0.087,0.183,0.484,0.088
763,Tony Massenburg,1610612758,SAC,36.0,6-9,81,250,Maryland,USA,1990,2,43,59,251,188,29,-7.7,0.07,0.17,0.167,0.509,0.066
2225,Tony Parker,1610612759,SAS,22.0,6-2,74,180,None,France,2001,1,28,75,1099,237,411,8.3,0.017,0.076,0.222,0.516,0.278
1765,Torraye Braggs,1610612764,WAS,28.0,6-8,80,245,Xavier,USA,1998,2,57,15,40,39,7,8.4,0.125,0.145,0.152,0.522,0.083
1503,Tracy McGrady,1610612753,ORL,25.0,6-8,80,210,None,USA,1997,1,9,67,1878,402,370,-6.0,0.034,0.117,0.325,0.526,0.272
145,Tracy Murray,1610612757,POR,32.0,6-7,79,230,California-Los Angeles,USA,1992,1,18,7,8,5,1,-12.4,0.083,0.05,0.184,0.322,0.045
696,Travis Best,1610612742,DAL,31.0,5-11,71,185,Georgia Tech,USA,1995,1,23,61,171,68,112,7.5,0.021,0.067,0.126,0.445,0.209
2580,Travis Hansen,1610612737,ATL,26.0,6-6,78,205,Brigham Young,USA,2003,2,37,41,123,70,19,0.1,0.06,0.081,0.134,0.433,0.059
2566,Travis Outlaw,1610612757,POR,19.0,6-9,81,210,None,USA,2003,1,23,8,8,4,1,-52.4,0.091,0.118,0.222,0.457,0.143
1762,Tremaine Fowlkes,1610612765,DET,28.0,6-6,78,212,Fresno State,USA,1998,2,54,36,44,53,14,-6.7,0.073,0.138,0.124,0.393,0.109
2239,Trenton Hassell,1610612750,MIN,25.0,6-5,77,200,Austin Peay,USA,2001,2,29,81,406,257,133,6.8,0.032,0.08,0.093,0.498,0.082
2559,Troy Bell,1610612763,MEM,23.0,6-1,73,180,Boston College,USA,2003,1,16,6,11,4,4,7.9,0.086,0.028,0.278,0.285,0.182
1607,Troy Hudson,1610612750,MIN,28.0,6-1,73,170,Southern Illinois,USA,Undrafted,Undrafted,Undrafted,29,218,35,70,-4.8,0.008,0.06,0.232,0.492,0.252
2211,Troy Murphy,1610612744,GSW,24.0,6-11,83,245,Notre Dame,USA,2001,1,14,28,279,173,20,-4.0,0.081,0.207,0.231,0.501,0.06
238,Tyrone Hill,1610612748,MIA,36.0,6-9,81,250,Xavier,USA,1990,1,11,5,9,8,0,-24.6,0.125,0.083,0.103,0.666,0.0
1731,Tyronn Lue,1610612753,ORL,27.0,6-0,72,178,Nebraska,USA,1998,1,23,76,799,187,317,-9.3,0.011,0.071,0.17,0.518,0.225
2199,Tyson Chandler,1610612741,CHI,21.0,7-1,85,235,None,USA,2001,1,2,35,213,270,23,-10.0,0.097,0.235,0.139,0.507,0.052
2617,Udonis Haslem,1610612748,MIA,24.0,6-8,80,228,Florida,USA,Undrafted,Undrafted,Undrafted,75,550,473,51,-0.2,0.107,0.165,0.154,0.521,0.049
452,Vin Baker,1610612752,NYK,32.0,6-11,83,250,Hartford,USA,1993,1,8,54,531,280,66,-2.1,0.089,0.126,0.199,0.53,0.09
1713,Vince Carter,1610612761,TOR,27.0,6-6,78,225,North Carolina,USA,1998,1,5,73,1645,349,348,-0.1,0.035,0.092,0.315,0.501,0.262
958,Vitaly Potapenko,1610612760,SEA,29.0,6-10,82,285,Wright State,Ukraine,1996,1,12,65,459,289,53,-2.5,0.075,0.143,0.173,0.511,0.061
124,Vlade Divac,1610612758,SAC,36.0,7-1,85,260,None,Serbia and Montenegro,1989,1,26,81,800,463,432,7.5,0.063,0.144,0.187,0.511,0.273
2209,Vladimir Radmanovic,1610612760,SEA,23.0,6-10,82,234,None,Serbia,2001,1,12,77,925,406,142,0.0,0.046,0.132,0.191,0.533,0.102
1735,Vladimir Stepania,1610612757,POR,28.0,7-1,85,255,None,Georgia,1998,1,27,42,108,125,23,5.8,0.11,0.176,0.139,0.454,0.082
702,Voshon Lenard,1610612743,DEN,31.0,6-4,76,205,Minnesota,USA,1994,2,46,73,1038,200,151,1.0,0.02,0.07,0.211,0.512,0.111
1887,Wally Szczerbiak,1610612750,MIN,27.0,6-7,79,235,Miami (OH),USA,1999,1,6,28,285,88,33,6.8,0.039,0.092,0.213,0.539,0.1
962,Walter McCarty,1610612738,BOS,30.0,6-10,82,230,Kentucky,USA,1996,1,19,77,605,239,124,-1.9,0.016,0.109,0.154,0.541,0.109
1917,Wang Zhi-zhi,1610612748,MIA,26.0,7-1,85,284,None,China,1999,2,36,16,47,18,2,2.9,0.038,0.104,0.227,0.466,0.033
445,Wesley Person,1610612737,ATL,33.0,6-6,78,200,Auburn,USA,1994,1,23,58,338,117,66,-7.8,0.015,0.103,0.159,0.51,0.11
2584,Willie Green,1610612755,PHI,22.0,6-4,76,200,Detroit Mercy,USA,2003,2,41,53,364,65,53,-3.5,0.02,0.064,0.266,0.464,0.151
2397,Yao Ming,1610612745,HOU,23.0,7-6,90,310,None,China,2002,1,1,82,1431,735,122,3.9,0.082,0.196,0.249,0.586,0.09
2216,Zach Randolph,1610612757,POR,22.0,6-9,81,270,Michigan State,USA,2001,1,19,81,1626,851,163,-1.1,0.085,0.21,0.272,0.528,0.101
2560,Zarko Cabarkapa,1610612756,PHX,23.0,6-11,83,235,None,Serbia and Montenegro,2003,1,17,49,203,99,40,-11.7,0.045,0.124,0.207,0.461,0.12
2585,Zaza Pachulia,1610612753,ORL,20.0,6-11,83,240,None,Georgia,2003,2,42,59,194,174,13,-3.8,0.098,0.161,0.163,0.452,0.033
1442,Zeljko Rebraca,1610612737,ATL,32.0,7-0,84,257,None,Yugoslavia,1994,2,54,24,91,58,6,-7.6,0.086,0.138,0.182,0.504,0.04
1985,Zendon Hamilton,1610612755,PHI,29.0,6-11,83,240,"St. John's, N.Y.",USA,Undrafted,Undrafted,Undrafted,46,169,146,13,-6.8,0.108,0.212,0.154,0.616,0.049
2565,Zoran Planinic,1610612751,NJN,21.0,6-7,79,195,None,Croatia,2003,1,22,49,153,55,68,-8.5,0.032,0.096,0.19,0.492,0.274
980,Zydrunas Ilgauskas,1610612739,CLE,29.0,7-3,87,260,None,Lithuania,1996,1,20,81,1237,653,109,-3.4,0.107,0.146,0.228,0.541,0.074
