eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
393,3,12,3,06:21:00,Sabonis Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,115,58 - 65,7,1627734,1779,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
394,2,1,3,06:07:00,Warren BLOCK (2 BLK),"",MISS Caldwell-Pope 27' 3PT Jump Shot,"",,116,,,203484,1793,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
396,4,0,3,06:03:00,Turner REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,116,,,1626167,1797,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
397,2,66,3,05:46:00,MISS Turner 27' 3PT Jump Bank Shot,"","","",,117,,,1626167,1814,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
398,4,0,3,05:43:00,Brogdon REBOUND (Off:2 Def:2),"","","",,117,,,1627763,1817,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
399,2,5,3,05:42:00,MISS Brogdon 3' Layup,"","","",,117,,,1627763,1818,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
400,4,0,3,05:38:00,Sabonis REBOUND (Off:4 Def:3),"","","",,117,,,1627734,1822,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
401,1,72,3,05:38:00,Sabonis 1' Putback Layup (21 PTS),"","",TRUE,made.shot,117,58 - 67,9,1627734,1822,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,1,1,3,05:27:00,"","",Caldwell-Pope 28' 3PT Jump Shot (10 PTS),TRUE,made.shot,118,61 - 67,6,203484,1833,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
403,2,1,3,05:02:00,MISS Warren 27' 3PT Jump Shot,"","","",,119,,,203933,1858,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
404,4,0,3,05:00:00,"","",McGee REBOUND (Off:3 Def:3),TRUE,missed.shot,119,,,201580,1860,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
406,8,0,3,04:56:00,SUB: Holiday FOR Sabonis,"","","",,120,,,1627734,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
407,8,0,3,04:56:00,SUB: Holiday FOR Lamb,"","","",,120,,,203087,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
408,8,0,3,04:56:00,"","",SUB: Bradley FOR McGee,"",,120,,,201580,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
409,8,0,3,04:56:00,"","",SUB: Rondo FOR James,"",,120,,,2544,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
410,8,0,3,04:56:00,"","",SUB: Howard FOR Dudley,"",,120,,,201162,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
416,2,1,3,04:50:00,"","",MISS Caldwell-Pope 11' Jump Shot,"",,120,,,203484,1870,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
417,4,0,3,04:49:00,"","",Lakers Rebound,"",,120,,,1610612747,1871,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
418,6,3,3,04:49:00,Turner L.B.FOUL (P3.T3) (J.Capers),"","","",,120,,,1626167,1871,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
420,1,52,3,04:44:00,"","",Howard 2' Alley Oop Dunk (10 PTS) (Green 2 AST),TRUE,made.shot,120,63 - 67,4,2730,1876,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
422,1,79,3,04:28:00,Brogdon 27' 3PT Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,121,63 - 70,7,1627763,1892,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
423,6,4,3,04:10:00,"","",Howard OFF.Foul (P2) (S.Jelks),"",,122,,,2730,1910,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
425,5,37,3,04:10:00,"","",Howard Offensive Foul Turnover (P2.T11),TRUE,turnover,122,,,2730,1910,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
426,8,0,3,04:10:00,SUB: McConnell FOR Brogdon,"","","",,123,,,1627763,1910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
427,8,0,3,04:10:00,"","",SUB: Caruso FOR Green,"",,123,,,201980,1910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
430,1,79,3,04:00:00,Warren 22' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,123,63 - 72,9,203933,1920,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
431,9,1,3,03:58:00,"","",Lakers Timeout: Regular (Reg.5 Short 0),"",,124,,,1610612747,1922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
433,8,0,3,03:58:00,"","",SUB: Daniels FOR Caldwell-Pope,"",,124,,,203484,1922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
435,2,79,3,03:43:00,Warren BLOCK (3 BLK),"",MISS Bradley 4' Pullup Jump Shot,"",,124,,,202340,1937,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
437,4,0,3,03:40:00,Turner REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,124,,,1626167,1940,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
438,5,1,3,03:40:00,Turner Bad Pass Turnover (P1.T10),"",Caruso STEAL (2 STL),TRUE,turnover,125,,,1626167,1940,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
440,1,5,3,03:36:00,"","",Howard 1' Layup (12 PTS) (Caruso 1 AST),TRUE,made.shot,126,65 - 72,7,2730,1944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
442,5,2,3,03:20:00,Warren Lost Ball Turnover (P1.T11),"",Bradley STEAL (1 STL),TRUE,turnover,127,,,203933,1960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
444,1,52,3,03:13:00,"","",Howard 1' Alley Oop Dunk (14 PTS) (Bradley 1 AST),TRUE,made.shot,128,67 - 72,5,2730,1967,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
446,1,75,3,02:56:00,McConnell 2' Driving Finger Roll Layup (8 PTS),"","",TRUE,made.shot,129,67 - 74,7,204456,1984,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
447,1,79,3,02:43:00,"","",Bradley 20' Pullup Jump Shot (7 PTS),TRUE,made.shot,130,69 - 74,5,202340,1997,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
448,9,1,3,02:41:00,PACERS Timeout: Regular (Full 3 Short 0),"","","",,131,,,1610612754,1999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
450,1,101,3,02:30:00,Warren 9' Driving Floating Jump Shot (8 PTS) (McConnell 3 AST),"","",TRUE,made.shot,131,69 - 76,7,203933,2010,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
452,2,79,3,02:15:00,"","",MISS Bradley 9' Pullup Jump Shot,"",,132,,,202340,2025,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
453,4,0,3,02:12:00,"","",Bradley REBOUND (Off:1 Def:2),"",,132,,,202340,2028,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
454,1,97,3,02:12:00,"","",Bradley 1' Tip Layup Shot (9 PTS),TRUE,made.shot,132,71 - 76,5,202340,2028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
455,2,79,3,01:55:00,MISS Warren 15' Pullup Jump Shot,"","","",,133,,,203933,2045,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
456,4,0,3,01:53:00,"","",Rondo REBOUND (Off:1 Def:1),TRUE,missed.shot,133,,,200765,2047,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
457,1,79,3,01:36:00,"","",Caruso 27' 3PT Pullup Jump Shot (5 PTS) (Bradley 2 AST),TRUE,made.shot,134,74 - 76,2,1627936,2064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
459,5,39,3,01:20:00,McConnell Step Out of Bounds Turnover (P1.T12),"","",TRUE,turnover,135,,,204456,2080,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
460,8,0,3,01:20:00,SUB: McDermott FOR Warren,"","","",,136,,,203933,2080,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
461,8,0,3,01:20:00,SUB: Sabonis FOR Turner,"","","",,136,,,1626167,2080,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
464,1,99,3,00:59:00,"","",Bradley 1' Cutting Finger Roll Layup Shot (11 PTS) (Caruso 2 AST),TRUE,made.shot,136,76 - 76,TIE,202340,2101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
466,2,75,3,00:47:00,MISS Holiday 5' Driving Finger Roll Layup,"","","",,137,,,1628988,2113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
467,4,0,3,00:45:00,"","",Rondo REBOUND (Off:1 Def:2),TRUE,missed.shot,137,,,200765,2115,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
468,2,1,3,00:38:00,"","",MISS Bradley 29' 3PT Jump Shot,"",,138,,,202340,2122,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
469,4,0,3,00:35:00,Holiday REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,138,,,203200,2125,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
470,6,1,3,00:31:00,"","",Rondo P.FOUL (P1.T3) (J.Capers),"",,139,,,200765,2129,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
472,2,9,3,00:16:00,MISS Holiday 1' Driving Dunk,"","","",,139,,,203200,2144,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
473,4,0,3,00:13:00,McConnell REBOUND (Off:3 Def:1),"","","",,139,,,204456,2147,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
474,1,78,3,00:03:00,Holiday 8' Floating Jump Shot (8 PTS),"","",TRUE,made.shot,139,76 - 78,2,1628988,2157,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
476,5,1,3,00:03:00,McConnell STEAL (3 STL),"",Howard Bad Pass Turnover (P3.T12),TRUE,turnover,140,,,2730,2157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
478,2,66,3,00:01:00,MISS McConnell 17' Jump Bank Shot,"","","",,141,,,204456,2159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
479,4,0,3,00:00:00,PACERS Rebound,"","","",,141,,,1610612754,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
480,13,0,3,00:00:00,"","","",TRUE,end.of.period,141,76 - 78,2,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
483,12,0,4,12:00:00,"","","","",,142,76 - 78,2,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
484,2,1,4,11:43:00,"","",MISS Bradley 27' 3PT Jump Shot,"",,142,,,202340,2177,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
485,4,0,4,11:40:00,Holiday REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,142,,,203200,2180,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
486,1,79,4,11:27:00,McDermott 25' 3PT Pullup Jump Shot (5 PTS) (Sabonis 4 AST),"","",TRUE,made.shot,143,76 - 81,5,203926,2193,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
488,2,1,4,11:05:00,"","",MISS Rondo 24' 3PT Jump Shot,"",,144,,,200765,2215,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
489,4,0,4,10:58:00,"","",Howard REBOUND (Off:1 Def:1),"",,144,,,2730,2222,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
490,1,67,4,10:57:00,"","",Howard 5' Hook Bank Shot (16 PTS),"",,144,78 - 81,3,2730,2223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
491,6,2,4,10:57:00,McDermott S.FOUL (P1.T1) (S.Jelks),"","","",,144,,,203926,2223,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
493,3,10,4,10:57:00,"","",MISS Howard Free Throw 1 of 1,"",,144,,,2730,2223,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
494,4,0,4,10:55:00,Sabonis REBOUND (Off:4 Def:4),"","",TRUE,missed.shot,144,,,1627734,2225,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
495,1,71,4,10:42:00,Sabonis 2' Finger Roll Layup (23 PTS) (McDermott 1 AST),"","",TRUE,made.shot,145,78 - 83,5,1627734,2238,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
497,2,1,4,10:25:00,"","",MISS James 27' 3PT Jump Shot,"",,146,,,2544,2255,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
498,4,0,4,10:21:00,McDermott REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,146,,,203926,2259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
499,6,2,4,10:15:00,"","",Howard S.FOUL (P3.T1) (S.Jelks),"",,147,,,2730,2265,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
501,3,11,4,10:15:00,McDermott Free Throw 1 of 2 (6 PTS),"","","",,147,78 - 84,6,203926,2265,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
502,8,0,4,10:15:00,"","",SUB: Caruso FOR Daniels,"",,147,,,203584,2265,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
504,3,12,4,10:15:00,MISS McDermott Free Throw 2 of 2,"","","",,147,,,203926,2265,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
505,4,0,4,10:14:00,"","",Howard REBOUND (Off:1 Def:2),TRUE,missed.shot,147,,,2730,2266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
506,2,79,4,09:54:00,"","",MISS Bradley 19' Pullup Jump Shot,"",,148,,,202340,2286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
507,4,0,4,09:49:00,"","",Rondo REBOUND (Off:2 Def:2),"",,148,,,200765,2291,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
508,2,97,4,09:49:00,"","",MISS Rondo 1' Tip Layup Shot,"",,148,,,200765,2291,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
509,4,0,4,09:49:00,"","",Howard REBOUND (Off:2 Def:2),"",,148,,,2730,2291,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
510,2,1,4,09:41:00,"","",MISS Rondo 25' 3PT Jump Shot,"",,148,,,200765,2299,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
511,4,0,4,09:38:00,Holiday REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,148,,,203200,2302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
512,2,1,4,09:33:00,MISS Holiday 25' 3PT Jump Shot,"","","",,149,,,1628988,2307,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
513,4,0,4,09:30:00,"","",Caruso REBOUND (Off:1 Def:2),TRUE,missed.shot,149,,,1627936,2310,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
514,6,1,4,09:20:00,Holiday P.FOUL (P1.T2) (J.Capers),"","","",,150,,,203200,2320,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
516,1,75,4,09:10:00,"","",Caruso 1' Driving Finger Roll Layup (7 PTS),"",,150,80 - 84,4,1627936,2330,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
517,6,2,4,09:10:00,McDermott S.FOUL (P2.T3) (S.Jelks),"","","",,150,,,203926,2330,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
519,3,10,4,09:10:00,"","",Caruso Free Throw 1 of 1 (8 PTS),TRUE,last.ft.made,150,81 - 84,3,1627936,2330,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
520,1,7,4,09:00:00,Sabonis 3' Dunk (25 PTS) (Holiday 4 AST),"","",TRUE,made.shot,151,81 - 86,5,1627734,2340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
522,1,102,4,08:47:00,"","",James 7' Driving Floating Bank Jump Shot (15 PTS),"",,152,83 - 86,3,2544,2353,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
523,6,2,4,08:47:00,Holiday S.FOUL (P2.T4) (S.Jelks),"","","",,152,,,203200,2353,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
525,3,10,4,08:47:00,"","",James Free Throw 1 of 1 (16 PTS),TRUE,last.ft.made,152,84 - 86,2,2544,2353,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
526,1,73,4,08:34:00,McConnell 2' Driving Reverse Layup (10 PTS),"","",TRUE,made.shot,153,84 - 88,4,204456,2366,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
527,1,44,4,08:22:00,"","",Bradley 1' Reverse Layup (13 PTS) (Rondo 5 AST),TRUE,made.shot,154,86 - 88,2,202340,2378,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
529,1,1,4,08:05:00,Holiday 28' 3PT Jump Shot (11 PTS) (McConnell 4 AST),"","",TRUE,made.shot,155,86 - 91,5,1628988,2395,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
531,9,1,4,08:03:00,"","",Lakers Timeout: Regular (Reg.6 Short 0),"",,156,,,1610612747,2397,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
532,8,0,4,08:03:00,SUB: Brogdon FOR Holiday,"","","",,156,,,203200,2397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
533,8,0,4,08:03:00,"","",SUB: Green FOR Rondo,"",,156,,,200765,2397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
534,8,0,4,08:03:00,"","",SUB: Caldwell-Pope FOR Bradley,"",,156,,,202340,2397,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
538,1,108,4,07:49:00,"","",Howard  Cutting Dunk Shot (18 PTS) (Caruso 3 AST),TRUE,made.shot,156,88 - 91,3,2730,2411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
540,2,76,4,07:23:00,MISS Holiday 1' Running Finger Roll Layup,"",Howard BLOCK (2 BLK),"",,157,,,1628988,2437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
542,4,0,4,07:19:00,"","",James REBOUND (Off:1 Def:8),TRUE,missed.shot,157,,,2544,2441,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
543,1,101,4,07:18:00,"","",James 5' Driving Floating Jump Shot (18 PTS),"",,158,90 - 91,1,2544,2442,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
544,6,2,4,07:18:00,Brogdon S.FOUL (P1.PN) (R.Acosta),"","","",,158,,,1627763,2442,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
546,3,10,4,07:18:00,"","",MISS James Free Throw 1 of 1,"",,158,,,2544,2442,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
547,4,0,4,07:17:00,PACERS Rebound,"","",TRUE,missed.shot,158,,,1610612754,2443,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
549,2,79,4,07:10:00,MISS Brogdon 16' Pullup Jump Shot,"","","",,159,,,1627763,2450,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
550,4,0,4,07:05:00,"","",Green REBOUND (Off:1 Def:1),TRUE,missed.shot,159,,,201980,2455,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
551,2,80,4,06:55:00,"","",MISS James 26' 3PT Step Back Jump Shot,"",,160,,,2544,2465,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
552,4,0,4,06:52:00,Sabonis REBOUND (Off:4 Def:5),"","",TRUE,missed.shot,160,,,1627734,2468,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
553,6,1,4,06:43:00,"","",James P.FOUL (P2.T2) (J.Capers),"",,161,,,2544,2477,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
555,8,0,4,06:43:00,SUB: Warren FOR Holiday,"","","",,161,,,1628988,2477,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
556,8,0,4,06:43:00,"","",SUB: McGee FOR James,"",,161,,,2544,2477,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
557,8,0,4,06:43:00,"","",SUB: Rondo FOR Howard,"",,161,,,2730,2477,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
561,2,79,4,06:35:00,MISS McConnell 18' Pullup Jump Shot,"","","",,161,,,204456,2485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
562,4,0,4,06:32:00,McDermott REBOUND (Off:1 Def:1),"","","",,161,,,203926,2488,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
563,2,1,4,06:31:00,MISS McDermott 1' Jump Shot,"","","",,161,,,203926,2489,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
564,4,0,4,06:31:00,"","",Rondo REBOUND (Off:2 Def:3),TRUE,missed.shot,161,,,200765,2489,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
565,1,108,4,06:16:00,"","",McGee 1' Cutting Dunk Shot (10 PTS) (Rondo 6 AST),TRUE,made.shot,162,92 - 91,-1,201580,2504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
567,9,1,4,06:15:00,PACERS Timeout: Regular (Full 4 Short 0),"","","",,163,,,1610612754,2505,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
568,8,0,4,06:15:00,SUB: Holiday FOR McConnell,"","","",,163,,,204456,2505,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
569,8,0,4,06:15:00,SUB: Holiday FOR Sabonis,"","","",,163,,,1627734,2505,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
570,8,0,4,06:15:00,SUB: Turner FOR McDermott,"","","",,163,,,203926,2505,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
574,5,1,4,05:55:00,Holiday Bad Pass Turnover (P2.T13),"",Caldwell-Pope STEAL (1 STL),TRUE,turnover,163,,,1628988,2525,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
576,1,1,4,05:48:00,"","",Caruso 26' 3PT Jump Shot (11 PTS) (Rondo 7 AST),TRUE,made.shot,164,95 - 91,-4,1627936,2532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
578,6,1,4,05:35:00,"","",Green P.FOUL (P1.T3) (J.Capers),"",,165,,,201980,2545,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
580,6,2,4,05:30:00,"","",Green S.FOUL (P2.T4) (S.Jelks),"",,165,,,201980,2550,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
582,3,11,4,05:30:00,Warren Free Throw 1 of 2 (9 PTS),"","","",,165,95 - 92,-3,203933,2550,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
583,8,0,4,05:30:00,"","",SUB: James FOR Caldwell-Pope,"",,165,,,203484,2550,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
585,3,12,4,05:30:00,Warren Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,165,95 - 93,-2,203933,2550,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
586,2,5,4,05:05:00,"","",MISS McGee 3' Layup,"",,166,,,201580,2575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
587,4,0,4,05:03:00,"","",McGee REBOUND (Off:4 Def:3),"",,166,,,201580,2577,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
588,5,1,4,04:55:00,Turner STEAL (2 STL),"",Green Bad Pass Turnover (P2.T13),TRUE,turnover,166,,,201980,2585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
590,2,58,4,04:46:00,MISS Holiday 3' Turnaround Hook Shot,"","","",,167,,,203200,2594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
591,4,0,4,04:43:00,Warren REBOUND (Off:2 Def:3),"","","",,167,,,203933,2597,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
