eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,8,0,2,09:14:00,"","",SUB: Culver FOR Martin,"",,65,,,1629103,886,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,09:14:00,"","",SUB: Covington FOR Teague,"",,65,,,201952,886,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,6,1,2,09:11:00,"","",Dieng P.FOUL (P2.T3) (N.Green),"",,65,,,203476,889,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
204,2,63,2,09:04:00,MISS Belinelli 19' Fadeaway Jumper,"","","",,65,,,201158,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,08:59:00,Lyles REBOUND (Off:1 Def:0),"","","",,65,,,1626168,901,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,2,97,2,08:59:00,MISS Lyles 1' Tip Layup Shot,"","","",,65,,,1626168,901,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:59:00,"","",Bates-Diop REBOUND (Off:1 Def:2),TRUE,missed.shot,65,,,1628966,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,3,2,08:54:00,"","",MISS Dieng 1' Hook Shot,"",,66,,,203476,906,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:52:00,"","",Dieng REBOUND (Off:1 Def:1),"",,66,,,203476,908,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,1,97,2,08:52:00,"","",Dieng 1' Tip Layup Shot (5 PTS),TRUE,made.shot,66,33 - 28,-5,203476,908,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,9,1,2,08:52:00,SPURS Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612759,908,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
212,2,1,2,08:42:00,MISS White 25' 3PT Jump Shot,"","","",,67,,,1628401,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,08:38:00,"","",Wiggins REBOUND (Off:0 Def:2),TRUE,missed.shot,67,,,203952,922,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,101,2,08:29:00,"","",MISS Wiggins 6' Driving Floating Jump Shot,"",,68,,,203952,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:26:00,Lyles REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,68,,,1626168,934,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,1,79,2,08:20:00,Forbes 19' Pullup Jump Shot (4 PTS) (White 2 AST),"","",TRUE,made.shot,69,33 - 30,-3,1627854,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,2,78,2,08:03:00,"","",MISS Wiggins 9' Floating Jump Shot,"",,70,,,203952,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:56:00,"","",Bates-Diop REBOUND (Off:2 Def:2),"",,70,,,1628966,964,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,1,99,2,07:51:00,"","",Culver 2' Cutting Finger Roll Layup Shot (2 PTS) (Covington 2 AST),TRUE,made.shot,70,35 - 30,-5,1629633,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,6,4,2,07:31:00,Aldridge OFF.Foul (P1) (G.Petraitis),"","","",,71,,,200746,989,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
224,5,37,2,07:31:00,Aldridge Offensive Foul Turnover (P2.T5),"","",TRUE,turnover,71,,,200746,989,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,47,2,07:18:00,"","",MISS Wiggins 6' Turnaround Jump Shot,"",,72,,,203952,1002,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,07:16:00,Aldridge REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,72,,,200746,1004,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,1,44,2,07:09:00,Belinelli  Reverse Layup (2 PTS) (White 3 AST),"","",TRUE,made.shot,73,35 - 32,-3,201158,1011,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,2,1,2,06:51:00,"","",MISS Culver 25' 3PT Jump Shot,"",,74,,,1629633,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,06:48:00,Lyles REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,74,,,1626168,1032,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,75,2,06:45:00,MISS White 1' Driving Finger Roll Layup,"","","",,75,,,1628401,1035,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,06:41:00,"","",Culver REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1629633,1039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,1,76,2,06:38:00,"","",Covington 1' Running Finger Roll Layup (4 PTS) (Culver 3 AST),TRUE,made.shot,76,37 - 32,-5,203496,1042,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,2,79,2,06:24:00,MISS Forbes 26' 3PT Pullup Jump Shot,"",Wiggins BLOCK (1 BLK),"",,77,,,1627854,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
236,4,0,2,06:24:00,"","",Covington REBOUND (Off:0 Def:1),TRUE,missed.shot,77,,,203496,1056,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,2,78,2,06:19:00,White BLOCK (1 BLK),"",MISS Culver 7' Floating Jump Shot,"",,78,,,1629633,1061,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,06:18:00,"","",Dieng REBOUND (Off:2 Def:1),"",,78,,,203476,1062,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,1,1,2,06:16:00,"","",Bates-Diop 25' 3PT Jump Shot (8 PTS) (Dieng 3 AST),TRUE,made.shot,78,40 - 32,-8,1628966,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
239,9,1,2,06:14:00,SPURS Timeout: Regular (Full 3 Short 0),"","","",,79,,,1610612759,1066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,06:14:00,SUB: Mills FOR Forbes,"","","",,79,,,1627854,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,06:14:00,SUB: DeRozan FOR Belinelli,"","","",,79,,,201158,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,06:14:00,SUB: Gay FOR Lyles,"","","",,79,,,1626168,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,06:14:00,"","",SUB: Towns FOR Dieng,"",,79,,,203476,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,06:14:00,"","",SUB: Bell FOR Covington,"",,79,,,203496,1066,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,1,1,2,06:03:00,Aldridge 15' Jump Shot (11 PTS) (White 4 AST),"","",TRUE,made.shot,79,40 - 34,-6,200746,1077,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,2,5,2,05:42:00,Mills BLOCK (1 BLK),"",MISS Culver 9' Layup,"",,80,,,1629633,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,05:42:00,SPURS Rebound,"","",TRUE,missed.shot,80,,,1610612759,1098,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
259,8,0,2,05:42:00,"","",SUB: Graham FOR Bates-Diop,"",,81,,,1628966,1098,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,2,1,2,05:32:00,MISS White 26' 3PT Jump Shot,"","","",,81,,,1628401,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:29:00,"","",Graham REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1626203,1111,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,80,2,05:13:00,"","",Culver 25' 3PT Step Back Jump Shot (5 PTS),TRUE,made.shot,82,43 - 34,-9,1629633,1127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
264,2,1,2,04:59:00,MISS Gay 25' 3PT Jump Shot,"","","",,83,,,200752,1141,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
265,4,0,2,04:55:00,"","",Towns REBOUND (Off:0 Def:7),TRUE,missed.shot,83,,,1626157,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,1,2,04:48:00,"","",Wiggins 27' 3PT Jump Shot (7 PTS) (Culver 4 AST),TRUE,made.shot,84,46 - 34,-12,203952,1152,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
268,6,2,2,04:29:00,"","",Culver S.FOUL (P1.T4) (N.Green),"",,85,,,1629633,1171,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
270,3,11,2,04:29:00,White Free Throw 1 of 2 (1 PTS),"","","",,85,46 - 35,-11,1628401,1171,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:29:00,"","",SUB: Teague FOR Wiggins,"",,85,,,203952,1171,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,3,12,2,04:29:00,White Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,85,46 - 36,-10,1628401,1171,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
274,2,79,2,04:20:00,"","",MISS Culver 26' 3PT Pullup Jump Shot,"",,86,,,1629633,1180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,04:15:00,Gay REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,86,,,200752,1185,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,75,2,04:08:00,White 2' Driving Finger Roll Layup (4 PTS) (Gay 1 AST),"","",TRUE,made.shot,87,46 - 38,-8,1628401,1192,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,5,1,2,03:43:00,DeRozan STEAL (1 STL),"",Towns Bad Pass Turnover (P2.T7),TRUE,turnover,88,,,1626157,1217,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,6,2,2,03:39:00,"","",Bell S.FOUL (P1.PN) (G.Petraitis),"",,89,,,1628395,1221,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
281,3,11,2,03:39:00,DeRozan Free Throw 1 of 2 (5 PTS),"","","",,89,46 - 39,-7,201942,1221,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,12,2,03:39:00,MISS DeRozan Free Throw 2 of 2,"","","",,89,,,201942,1221,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
283,4,0,2,03:36:00,"","",Bell REBOUND (Off:0 Def:1),TRUE,missed.shot,89,,,1628395,1224,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,9,1,2,03:32:00,"","",Timberwolves Timeout: Regular (Reg.2 Short 0),"",,90,,,1610612750,1228,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,03:32:00,SUB: Murray FOR White,"","","",,90,,,1628401,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,03:32:00,"","",SUB: Covington FOR Bell,"",,90,,,1628395,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,03:32:00,"","",SUB: Okogie FOR Culver,"",,90,,,1629633,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,2,98,2,03:24:00,DeRozan BLOCK (1 BLK),"",MISS Graham 2' Cutting Layup Shot,"",,90,,,1626203,1236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,03:24:00,"","",Timberwolves Rebound,"",,90,,,1610612750,1236,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
296,2,1,2,03:20:00,"","",MISS Covington 25' 3PT Jump Shot,"",,90,,,203496,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,03:16:00,Murray REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,90,,,1627749,1244,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,1,79,2,03:08:00,Gay 20' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,91,46 - 41,-5,200752,1252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,6,2,2,02:50:00,Aldridge S.FOUL (P2.T1) (N.Green),"","","",,92,,,200746,1270,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
301,3,11,2,02:50:00,"","",Okogie Free Throw 1 of 2 (1 PTS),"",,92,47 - 41,-6,1629006,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,8,0,2,02:50:00,"","",SUB: Wiggins FOR Graham,"",,92,,,1626203,1270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,3,12,2,02:50:00,"","",Okogie Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,92,48 - 41,-7,1629006,1270,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
306,2,79,2,02:35:00,MISS DeRozan 17' Pullup Jump Shot,"","","",,93,,,201942,1285,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,02:33:00,"","",Covington REBOUND (Off:0 Def:2),TRUE,missed.shot,93,,,203496,1287,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,2,1,2,02:24:00,"","",MISS Covington 26' 3PT Jump Shot,"",,94,,,203496,1296,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,02:20:00,DeRozan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,94,,,201942,1300,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,2,101,2,02:15:00,MISS DeRozan 6' Driving Floating Jump Shot,"",Towns BLOCK (1 BLK),"",,95,,,201942,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,02:11:00,"","",Okogie REBOUND (Off:0 Def:1),TRUE,missed.shot,95,,,1629006,1309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,1,98,2,02:09:00,"","",Towns 2' Cutting Layup Shot (14 PTS) (Okogie 1 AST),"",,96,50 - 41,-9,1626157,1311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
315,6,2,2,02:09:00,Murray S.FOUL (P1.T2) (E.Malloy),"","","",,96,,,1627749,1311,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,8,0,2,02:09:00,SUB: Poeltl FOR Aldridge,"","","",,96,,,200746,1311,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,3,10,2,02:09:00,"","",Towns Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,96,51 - 41,-10,1626157,1311,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
320,2,79,2,01:50:00,MISS Murray 20' Pullup Jump Shot,"","","",,97,,,1627749,1330,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,01:48:00,"","",Okogie REBOUND (Off:0 Def:2),TRUE,missed.shot,97,,,1629006,1332,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,6,2,2,01:43:00,Murray S.FOUL (P2.T3) (N.Green),"","","",,98,,,1627749,1337,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
324,3,11,2,01:43:00,"","",MISS Wiggins Free Throw 1 of 2,"",,98,,,203952,1337,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
325,4,1,2,01:43:00,"","",Timberwolves Rebound,"",,98,,,1610612750,1337,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
326,3,12,2,01:43:00,"","",Wiggins Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,98,52 - 41,-11,203952,1337,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,6,2,2,01:29:00,"","",Teague S.FOUL (P2.PN) (N.Green),"",,99,,,201952,1351,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
329,3,13,2,01:29:00,Mills Free Throw 1 of 3 (6 PTS),"","","",,99,52 - 42,-10,201988,1351,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,14,2,01:29:00,Mills Free Throw 2 of 3 (7 PTS),"","","",,99,52 - 43,-9,201988,1351,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,15,2,01:29:00,Mills Free Throw 3 of 3 (8 PTS),"","",TRUE,last.ft.made,99,52 - 44,-8,201988,1351,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
332,1,44,2,01:18:00,"","",Okogie 2' Reverse Layup (4 PTS) (Towns 2 AST),"",,100,54 - 44,-10,1629006,1362,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
334,6,2,2,01:18:00,Gay S.FOUL (P1.PN) (N.Green),"","","",,100,,,200752,1362,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
336,3,10,2,01:18:00,"","",Okogie Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,100,55 - 44,-11,1629006,1362,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
337,2,1,2,01:07:00,MISS Murray 24' 3PT Jump Shot,"","","",,101,,,1627749,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,2,01:04:00,"","",Towns REBOUND (Off:0 Def:8),TRUE,missed.shot,101,,,1626157,1376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,2,1,2,01:00:00,"","",MISS Towns 25' 3PT Jump Shot,"",,102,,,1626157,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,2,00:57:00,"","",Teague REBOUND (Off:1 Def:1),"",,102,,,201952,1383,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,7,2,00:56:00,"","",Wiggins 2' Dunk (10 PTS) (Teague 2 AST),TRUE,made.shot,102,57 - 44,-13,203952,1384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,1,73,2,00:48:00,DeRozan 1' Driving Reverse Layup (7 PTS),"","","",,103,57 - 46,-11,201942,1392,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
344,6,2,2,00:48:00,"","",Okogie S.FOUL (P1.PN) (N.Green),"",,103,,,1629006,1392,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
346,3,10,2,00:48:00,DeRozan Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,103,57 - 47,-10,201942,1392,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
349,2,6,2,00:29:00,"","",MISS Covington 1' Driving Layup,"",,104,,,203496,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,2,00:27:00,DeRozan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,104,,,201942,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,2,1,2,00:03:00,MISS Gay 26' 3PT Jump Shot,"","","",,105,,,200752,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
353,4,0,2,00:01:00,"","",Towns REBOUND (Off:0 Def:9),TRUE,missed.shot,105,,,1626157,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,57 - 47,-10,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
365,12,0,3,12:00:00,"","","","",,107,57 - 47,-10,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
366,1,79,3,11:48:00,White 25' 3PT Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,107,57 - 50,-7,1628401,1452,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,1,98,3,11:30:00,"","",Wiggins 1' Cutting Layup Shot (12 PTS) (Towns 3 AST),TRUE,made.shot,108,59 - 50,-9,203952,1470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,1,101,3,11:17:00,DeRozan 5' Driving Floating Jump Shot (10 PTS) (White 5 AST),"","",TRUE,made.shot,109,59 - 52,-7,201942,1483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,1,1,3,10:56:00,"","",Culver 25' 3PT Jump Shot (8 PTS) (Wiggins 2 AST),TRUE,made.shot,110,62 - 52,-10,1629633,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
373,1,1,3,10:39:00,DeRozan 21' Jump Shot (12 PTS) (Forbes 2 AST),"","",TRUE,made.shot,111,62 - 54,-8,201942,1521,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,2,75,3,10:23:00,Poeltl BLOCK (3 BLK),"",MISS Wiggins 1' Driving Finger Roll Layup,"",,112,,,203952,1537,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,10:20:00,DeRozan REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,112,,,201942,1540,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,1,98,3,10:16:00,Poeltl 1' Cutting Layup Shot (2 PTS) (White 6 AST),"","",TRUE,made.shot,113,62 - 56,-6,1627751,1544,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,1,79,3,09:59:00,"","",Graham 26' 3PT Pullup Jump Shot (3 PTS) (Towns 4 AST),TRUE,made.shot,114,65 - 56,-9,1626203,1561,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
382,6,2,3,09:49:00,"","",Towns S.FOUL (P2.T1) (E.Malloy),"",,115,,,1626157,1571,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
384,3,11,3,09:49:00,DeRozan Free Throw 1 of 2 (13 PTS),"","","",,115,65 - 57,-8,201942,1571,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,3,12,3,09:49:00,MISS DeRozan Free Throw 2 of 2,"","","",,115,,,201942,1571,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
386,4,0,3,09:45:00,"","",Covington REBOUND (Off:0 Def:3),TRUE,missed.shot,115,,,203496,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,6,2,3,09:40:00,White S.FOUL (P2.T1) (E.Malloy),"","","",,116,,,1628401,1580,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
389,3,11,3,09:40:00,"","",MISS Wiggins Free Throw 1 of 2,"",,116,,,203952,1580,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
390,4,1,3,09:40:00,"","",Timberwolves Rebound,"",,116,,,1610612750,1580,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
391,3,12,3,09:40:00,"","",Wiggins Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,116,66 - 57,-9,203952,1580,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
392,2,79,3,09:30:00,MISS DeRozan 19' Pullup Jump Shot,"","","",,117,,,201942,1590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
393,4,0,3,09:28:00,"","",Wiggins REBOUND (Off:0 Def:3),TRUE,missed.shot,117,,,203952,1592,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
394,2,1,3,09:22:00,"","",MISS Graham 25' 3PT Jump Shot,"",,118,,,1626203,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
395,4,0,3,09:20:00,DeRozan REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,118,,,201942,1600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,2,1,3,09:16:00,MISS Forbes 24' 3PT Jump Shot,"","","",,119,,,1627854,1604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
