eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,4,0,2,10:20:00,Johnson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,59,,,201949,820,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,1,2,10:16:00,MISS Robinson  3PT Jump Shot,"","","",,60,,,1629130,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
199,4,0,2,10:13:00,"","",Tucker REBOUND (Off:0 Def:2),TRUE,missed.shot,60,,,200782,827,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,79,2,10:12:00,"","",MISS Westbrook 25' 3PT Pullup Jump Shot,"",,61,,,201566,828,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,10:10:00,"","",Clemons REBOUND (Off:1 Def:0),"",,61,,,1629598,830,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,2,1,2,10:07:00,"","",MISS Clemons 28' 3PT Jump Shot,"",,61,,,1629598,833,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,10:03:00,Olynyk REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,61,,,203482,837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,98,2,09:53:00,Olynyk 1' Cutting Layup Shot (6 PTS) (Johnson 1 AST),"","",TRUE,made.shot,62,17 - 53,36,203482,847,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,6,2,09:35:00,"","",MISS Gordon 2' Driving Layup,"",,63,,,201569,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,09:33:00,Olynyk REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,63,,,203482,867,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,6,2,2,09:27:00,"","",Tucker S.FOUL (P1.T2) (S.Corbin),"",,64,,,200782,873,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,09:27:00,MISS Johnson Free Throw 1 of 2,"","","",,64,,,201949,873,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
211,4,1,2,09:27:00,HEAT Rebound,"","","",,64,,,1610612748,873,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,3,12,2,09:27:00,Johnson Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,64,17 - 54,37,201949,873,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
213,6,2,2,09:19:00,Olynyk S.FOUL (P1.T2) (J.Sterling),"","","",,65,,,203482,881,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,09:19:00,"","",House Jr. Free Throw 1 of 2 (8 PTS),"",,65,18 - 54,36,1627863,881,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,3,12,2,09:19:00,"","",MISS House Jr. Free Throw 2 of 2,"",,65,,,1627863,881,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
217,4,0,2,09:15:00,Johnson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,65,,,201949,885,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
218,2,79,2,09:07:00,MISS Herro 18' Pullup Jump Shot,"","","",,66,,,1629639,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,09:04:00,"","",Westbrook REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,201566,896,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,2,1,2,08:51:00,"","",MISS House Jr. 26' 3PT Jump Shot,"",,67,,,1627863,909,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,08:49:00,Robinson REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,67,,,1629130,911,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,1,98,2,08:38:00,Dragic 1' Cutting Layup Shot (2 PTS) (Olynyk 1 AST),"","",TRUE,made.shot,68,18 - 56,38,201609,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,2,1,2,08:30:00,"","",MISS Clemons 29' 3PT Jump Shot,"",,69,,,1629598,930,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,08:25:00,"","",Clemons REBOUND (Off:2 Def:0),"",,69,,,1629598,935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,5,4,2,08:24:00,"","",Westbrook Traveling Turnover (P3.T6),TRUE,turnover,69,,,201566,936,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,1,1,2,08:06:00,Robinson 25' 3PT Jump Shot (9 PTS) (Herro 2 AST),"","",TRUE,made.shot,70,18 - 59,41,1629130,954,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,1,75,2,07:55:00,"","",Gordon 2' Driving Finger Roll Layup (2 PTS) (Westbrook 2 AST),TRUE,made.shot,71,20 - 59,39,201569,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,2,101,2,07:37:00,MISS Herro 4' Driving Floating Jump Shot,"",Clemons BLOCK (1 BLK),"",,72,,,1629639,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,07:35:00,Herro REBOUND (Off:1 Def:1),"","","",,72,,,1629639,985,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,2,1,2,07:32:00,MISS Robinson 27' 3PT Jump Shot,"","","",,72,,,1629130,988,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,4,0,2,07:29:00,"","",Tucker REBOUND (Off:0 Def:3),TRUE,missed.shot,72,,,200782,991,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,1,1,2,07:23:00,"","",Clemons 28' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),TRUE,made.shot,73,23 - 59,36,1629598,997,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,9,1,2,07:23:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612748,997,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:23:00,SUB: Adebayo FOR Johnson,"","","",,74,,,201949,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,07:23:00,"","",SUB: Harden FOR Westbrook,"",,74,,,201566,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,07:23:00,"","",SUB: Sefolosha FOR Tucker,"",,74,,,200782,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,07:23:00,"","",SUB: Capela FOR House Jr.,"",,74,,,1627863,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,6,1,2,07:09:00,"","",Harden P.FOUL (P2.T3) (J.Sterling),"",,74,,,201935,1011,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
250,5,45,2,07:02:00,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"","",TRUE,turnover,74,,,1628389,1018,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,52,2,06:48:00,"","",Capela 1' Alley Oop Dunk (2 PTS) (Harden 2 AST),TRUE,made.shot,75,25 - 59,34,203991,1032,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,1,66,2,06:29:00,Herro 26' 3PT Jump Bank Shot (9 PTS) (Olynyk 2 AST),"","",TRUE,made.shot,76,25 - 62,37,1629639,1051,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,2,1,2,06:14:00,"","",MISS Gordon 25' 3PT Jump Shot,"",,77,,,201569,1066,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,06:12:00,Herro REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,77,,,1629639,1068,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,6,4,2,06:05:00,Olynyk OFF.Foul (P2) (D.Taylor),"","","",,78,,,203482,1075,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
259,5,37,2,06:05:00,Olynyk Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,78,,,203482,1075,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,06:05:00,SUB: Nunn FOR Dragic,"","","",,79,,,201609,1075,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,1,79,2,05:51:00,"","",Clemons 25' 3PT Pullup Jump Shot (6 PTS) (Sefolosha 1 AST),TRUE,made.shot,79,28 - 62,34,1629598,1089,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
264,2,1,2,05:36:00,MISS Olynyk 17' Jump Shot,"","","",,80,,,203482,1104,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,05:34:00,"","",Clemons REBOUND (Off:2 Def:1),TRUE,missed.shot,80,,,1629598,1106,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,6,2,2,05:30:00,Nunn S.FOUL (P3.T3) (J.Sterling),"","","",,81,,,1629134,1110,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
268,3,11,2,05:30:00,"","",Harden Free Throw 1 of 2 (6 PTS),"",,81,29 - 62,33,201935,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:30:00,SUB: Leonard FOR Olynyk,"","","",,81,,,203482,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,05:30:00,SUB: Butler FOR Nunn,"","","",,81,,,1629134,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,3,12,2,05:30:00,"","",Harden Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,81,30 - 62,32,201935,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
274,2,79,2,05:18:00,MISS Herro 26' 3PT Pullup Jump Shot,"","","",,82,,,1629639,1122,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
275,4,0,2,05:16:00,"","",Capela REBOUND (Off:0 Def:2),TRUE,missed.shot,82,,,203991,1124,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,75,2,05:11:00,"","",Harden  Driving Finger Roll Layup (9 PTS),TRUE,made.shot,83,32 - 62,30,201935,1129,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,1,98,2,05:00:00,Robinson 1' Cutting Layup Shot (11 PTS) (Herro 3 AST),"","",TRUE,made.shot,84,32 - 64,32,1629130,1140,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,5,1,2,04:52:00,Leonard STEAL (1 STL),"",Harden Bad Pass Turnover (P2.T7),TRUE,turnover,85,,,201935,1148,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,2,1,2,04:43:00,MISS Robinson 24' 3PT Jump Shot,"","","",,86,,,1629130,1157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,04:40:00,"","",Harden REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,201935,1160,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,2,1,2,04:35:00,"","",MISS Clemons 28' 3PT Jump Shot,"",,87,,,1629598,1165,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
284,4,0,2,04:32:00,Adebayo REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,87,,,1628389,1168,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,106,2,04:28:00,Butler 1' Running Alley Oop Dunk Shot (15 PTS) (Adebayo 4 AST),"","",TRUE,made.shot,88,32 - 66,34,202710,1172,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,1,6,2,04:16:00,"","",Gordon 2' Driving Layup (4 PTS) (Harden 3 AST),TRUE,made.shot,89,34 - 66,32,201569,1184,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,5,11,2,03:50:00,HEAT Turnover: Shot Clock (T#6),"","",TRUE,turnover,90,,,1610612748,1210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
289,8,0,2,03:50:00,"","",SUB: Westbrook FOR Clemons,"",,91,,,1629598,1210,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
291,6,2,2,03:40:00,Adebayo S.FOUL (P1.T4) (J.Sterling),"","","",,91,,,1628389,1220,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
293,3,13,2,03:40:00,"","",Harden Free Throw 1 of 3 (10 PTS),"",,91,35 - 66,31,201935,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,3,14,2,03:40:00,"","",Harden Free Throw 2 of 3 (11 PTS),"",,91,36 - 66,30,201935,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,3,15,2,03:40:00,"","",Harden Free Throw 3 of 3 (12 PTS),TRUE,last.ft.made,91,37 - 66,29,201935,1220,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
297,5,40,2,03:18:00,Robinson Out of Bounds Lost Ball Turnover (P1.T7),"","",TRUE,turnover,92,,,1629130,1242,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,6,2,2,03:09:00,Herro S.FOUL (P1.PN) (S.Corbin),"","","",,93,,,1629639,1251,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,03:09:00,"","",Harden Free Throw 1 of 2 (13 PTS),"",,93,38 - 66,28,201935,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,03:09:00,SUB: Dragic FOR Robinson,"","","",,93,,,1629130,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,03:09:00,"","",SUB: McLemore FOR Gordon,"",,93,,,201569,1251,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,3,12,2,03:09:00,"","",Harden Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,93,39 - 66,27,201935,1251,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
306,6,1,2,02:54:00,"","",Sefolosha P.FOUL (P1.T4) (D.Taylor),"",,94,,,200757,1266,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
308,9,1,2,02:54:00,"","",Rockets Timeout: Regular (Reg.2 Short 0),"",,94,,,1610612745,1266,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
311,2,102,2,02:46:00,MISS Butler 3' Driving Floating Bank Jump Shot,"","","",,94,,,202710,1274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,02:45:00,"","",Westbrook REBOUND (Off:0 Def:3),TRUE,missed.shot,94,,,201566,1275,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,5,39,2,02:44:00,"","",Westbrook Step Out of Bounds Turnover (P4.T8),TRUE,turnover,95,,,201566,1276,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,1,2,02:36:00,Dragic 25' 3PT Jump Shot (5 PTS) (Butler 6 AST),"","",TRUE,made.shot,96,39 - 69,30,201609,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,5,2,2,02:18:00,Leonard STEAL (2 STL),"",Westbrook Lost Ball Turnover (P5.T9),TRUE,turnover,97,,,201566,1302,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,2,79,2,02:13:00,MISS Herro 25' 3PT Pullup Jump Shot,"","","",,98,,,1629639,1307,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,02:09:00,"","",Harden REBOUND (Off:0 Def:2),TRUE,missed.shot,98,,,201935,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,2,79,2,02:03:00,"","",MISS Harden 25' 3PT Pullup Jump Shot,"",,99,,,201935,1317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,2,02:02:00,"","",Harden REBOUND (Off:1 Def:2),"",,99,,,201935,1318,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,2,1,2,01:59:00,"","",MISS Harden 25' 3PT Jump Shot,"",,99,,,201935,1321,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,2,01:56:00,Adebayo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,99,,,1628389,1324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,1,102,2,01:45:00,Butler 4' Driving Floating Bank Jump Shot (17 PTS),"","",TRUE,made.shot,100,39 - 71,32,202710,1335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,5,15,2,01:31:00,"","",Sefolosha Offensive Goaltending Turnover (P1.T10),TRUE,turnover,101,,,200757,1349,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,6,1,2,01:18:00,"","",Harden P.FOUL (P3.PN) (S.Corbin),"",,102,,,201935,1362,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
329,3,11,2,01:18:00,MISS Adebayo Free Throw 1 of 2,"","","",,102,,,1628389,1362,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
330,4,1,2,01:18:00,HEAT Rebound,"","","",,102,,,1610612748,1362,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
331,3,12,2,01:18:00,MISS Adebayo Free Throw 2 of 2,"","","",,102,,,1628389,1362,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
332,4,0,2,01:15:00,"","",Capela REBOUND (Off:0 Def:3),TRUE,missed.shot,102,,,203991,1365,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,5,2,2,01:07:00,Adebayo STEAL (2 STL),"",Harden Lost Ball Turnover (P3.T11),TRUE,turnover,103,,,201935,1373,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,5,1,2,01:00:00,Adebayo Bad Pass Turnover (P3.T8),"",Capela STEAL (1 STL),TRUE,turnover,104,,,1628389,1380,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,6,1,2,00:53:00,Leonard P.FOUL (P2.PN) (S.Corbin),"","","",,105,,,203086,1387,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
339,3,11,2,00:53:00,"","",Harden Free Throw 1 of 2 (15 PTS),"",,105,40 - 71,31,201935,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,8,0,2,00:53:00,SUB: Robinson FOR Leonard,"","","",,105,,,203086,1387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,3,12,2,00:53:00,"","",Harden Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,105,41 - 71,30,201935,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
343,5,15,2,00:46:00,Adebayo Offensive Goaltending Turnover (P4.T9),"","",TRUE,turnover,106,,,1628389,1394,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,101,2,00:35:00,"","",Harden 2' Driving Floating Jump Shot (18 PTS),TRUE,made.shot,107,43 - 71,28,201935,1405,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,79,2,00:14:00,MISS Butler 26' 3PT Pullup Jump Shot,"","","",,108,,,202710,1426,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,2,00:12:00,"","",Capela REBOUND (Off:0 Def:4),TRUE,missed.shot,108,,,203991,1428,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,1,80,2,00:02:00,"","",Harden 30' 3PT Step Back Jump Shot (21 PTS),TRUE,made.shot,109,46 - 71,25,201935,1438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,2,1,2,00:00:00,MISS Butler 45' 3PT Jump Shot,"","","",,110,,,202710,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,2,00:00:00,HEAT Rebound,"","","",,110,,,1610612748,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,13,0,2,00:00:00,"","","",TRUE,end.of.period,110,46 - 71,25,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
359,12,0,3,12:00:00,"","","","",,111,46 - 71,25,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
360,5,1,3,11:52:00,Nunn Bad Pass Turnover (P1.T10),"",Westbrook STEAL (1 STL),TRUE,turnover,111,,,1629134,1448,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,6,1,3,11:52:00,Butler P.FOUL (P1.T1) (S.Corbin),"","","",,112,,,202710,1448,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,2,1,3,11:43:00,"","",MISS Westbrook 25' 3PT Jump Shot,"",,112,,,201566,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,11:41:00,Butler REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,112,,,202710,1459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,58,3,11:24:00,MISS Adebayo 6' Turnaround Hook Shot,"","","",,113,,,1628389,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,11:22:00,"","",Harden REBOUND (Off:1 Def:3),TRUE,missed.shot,113,,,201935,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,7,5,3,11:19:00,Nunn Violation:Kicked Ball (S.Corbin),"","","",,114,,,1629134,1481,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
369,5,1,3,11:11:00,Leonard STEAL (3 STL),"",Harden Bad Pass Turnover (P4.T12),TRUE,turnover,114,,,201935,1489,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,5,1,3,11:02:00,Nunn Bad Pass Turnover (P2.T11),"",Capela STEAL (2 STL),TRUE,turnover,115,,,1629134,1498,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,5,4,3,10:58:00,"","",Gordon Traveling Turnover (P2.T13),TRUE,turnover,116,,,201569,1502,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,2,6,3,10:41:00,MISS Butler 1' Driving Layup,"","","",,117,,,202710,1519,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
375,4,0,3,10:37:00,"","",Gordon REBOUND (Off:0 Def:1),TRUE,missed.shot,117,,,201569,1523,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,1,3,10:27:00,"","",MISS Gordon 25' 3PT Jump Shot,"",,118,,,201569,1533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
377,4,0,3,10:27:00,HEAT Rebound,"","",TRUE,missed.shot,118,,,1610612748,1533,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
378,6,3,3,10:27:00,"","",Capela L.B.FOUL (P3.T1) (S.Corbin),"",,119,,,203991,1533,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
380,6,1,3,10:21:00,"","",Gordon P.FOUL (P1.T2) (J.Sterling),"",,119,,,201569,1539,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
382,2,79,3,10:14:00,MISS Nunn 26' 3PT Pullup Jump Shot,"","","",,119,,,1629134,1546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,10:12:00,"","",Tucker REBOUND (Off:0 Def:4),TRUE,missed.shot,119,,,200782,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,41,3,10:08:00,"","",MISS Westbrook 1' Running Layup,"",,120,,,201566,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,10:06:00,Leonard REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,120,,,203086,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,1,102,3,09:56:00,Adebayo 5' Driving Floating Bank Jump Shot (6 PTS) (Butler 7 AST),"","",TRUE,made.shot,121,46 - 73,27,1628389,1564,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
388,6,2,3,09:50:00,Adebayo S.FOUL (P2.T2) (J.Sterling),"","","",,122,,,1628389,1570,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
