eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
378,6,1,3,10:29:00,Fox P.FOUL (P2.T1) (Z.Zarba),"","","",,104,,,1628368,1531,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,2,1,3,10:22:00,"","",MISS Knight 28' 3PT Jump Shot,"",,104,,,202688,1538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,10:18:00,Bjelica REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,104,,,202357,1542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,6,3,10:05:00,MISS Bjelica 3' Driving Layup,"","","",,105,,,202357,1555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,10:03:00,"","",Henson REBOUND (Off:2 Def:3),TRUE,missed.shot,105,,,203089,1557,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,5,2,3,09:56:00,Barnes STEAL (1 STL),"",Knight Lost Ball Turnover (P3.T10),TRUE,turnover,106,,,202688,1564,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
386,1,50,3,09:52:00,Barnes 2' Running Dunk (6 PTS),"","",TRUE,made.shot,107,57 - 56,-1,203084,1568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,6,1,3,09:34:00,Fox P.FOUL (P3.T2) (Z.Zarba),"","","",,108,,,1628368,1586,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,5,1,3,09:22:00,Bogdanovic STEAL (4 STL),"",Henson Bad Pass Turnover (P2.T11),TRUE,turnover,108,,,203089,1598,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
391,2,6,3,09:12:00,MISS Fox 4' Driving Layup,"","","",,109,,,1628368,1608,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
393,4,0,3,09:10:00,"","",Wood REBOUND (Off:2 Def:7),TRUE,missed.shot,109,,,1626174,1610,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
394,2,41,3,09:04:00,Giles III BLOCK (1 BLK),"",MISS Wood 5' Running Layup,"",,110,,,1626174,1616,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,09:04:00,Giles III REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,110,,,1628385,1616,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
397,1,6,3,08:39:00,Barnes 3' Driving Layup (8 PTS),"","",TRUE,made.shot,111,57 - 58,1,203084,1641,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
398,2,5,3,08:21:00,"","",MISS Wood 3' Layup,"",,112,,,1626174,1659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
399,4,0,3,08:19:00,Giles III REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,112,,,1628385,1661,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
400,1,7,3,08:11:00,Giles III 3' Dunk (12 PTS),"","",TRUE,made.shot,113,57 - 60,3,1628385,1669,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,2,1,3,07:46:00,"","",MISS Knight 25' 3PT Jump Shot,"",,114,,,202688,1694,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
403,4,0,3,07:44:00,KINGS Rebound,"","",TRUE,missed.shot,114,,,1610612758,1696,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
405,2,1,3,07:29:00,MISS Fox 24' 3PT Jump Shot,"","","",,115,,,1628368,1711,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
406,4,0,3,07:25:00,"","",Snell REBOUND (Off:0 Def:2),TRUE,missed.shot,115,,,203503,1715,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
407,1,58,3,07:02:00,"","",Henson 4' Turnaround Hook Shot (10 PTS),TRUE,made.shot,116,59 - 60,1,203089,1738,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
408,1,1,3,06:45:00,Bjelica 25' 3PT Jump Shot (7 PTS) (Fox 4 AST),"","",TRUE,made.shot,117,59 - 63,4,202357,1755,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
410,9,1,3,06:44:00,"","",Pistons Timeout: Regular (Reg.4 Short 0),"",,118,,,1610612765,1756,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
412,8,0,3,06:44:00,"","",SUB: Hall FOR Henson,"",,118,,,203089,1756,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
414,2,1,3,06:28:00,"","",MISS Snell  3PT Jump Shot,"",,118,,,203503,1772,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
415,4,0,3,06:25:00,Barnes REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,118,,,203084,1775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
416,6,2,3,06:06:00,"","",Mykhailiuk S.FOUL (P3.T1) (C.Blair),"",,119,,,1629004,1794,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
418,3,13,3,06:06:00,Fox Free Throw 1 of 3 (10 PTS),"","","",,119,59 - 64,5,1628368,1794,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
419,3,14,3,06:06:00,Fox Free Throw 2 of 3 (11 PTS),"","","",,119,59 - 65,6,1628368,1794,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
420,3,15,3,06:06:00,Fox Free Throw 3 of 3 (12 PTS),"","",TRUE,last.ft.made,119,59 - 66,7,1628368,1794,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
421,2,1,3,05:53:00,"","",MISS Wood 25' 3PT Jump Shot,"",,120,,,1626174,1807,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
422,4,0,3,05:48:00,Barnes REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,120,,,203084,1812,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
423,1,1,3,05:46:00,Bogdanovic 25' 3PT Jump Shot (12 PTS) (Fox 5 AST),"","",TRUE,made.shot,121,59 - 69,10,203992,1814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
425,7,5,3,05:34:00,Giles III Violation:Kicked Ball (C.Blair),"","","",,122,,,1628385,1826,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
426,1,1,3,05:24:00,"","",Mykhailiuk 25' 3PT Jump Shot (11 PTS) (Knight 1 AST),TRUE,made.shot,122,62 - 69,7,1629004,1836,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
428,2,1,3,05:08:00,MISS Bjelica  3PT Jump Shot,"","","",,123,,,202357,1852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
429,4,0,3,05:05:00,"","",Wood REBOUND (Off:2 Def:8),TRUE,missed.shot,123,,,1626174,1855,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
430,5,1,3,04:54:00,Giles III STEAL (1 STL),"",Knight Bad Pass Turnover (P4.T12),TRUE,turnover,124,,,202688,1866,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
432,6,1,3,04:48:00,"","",Snell P.FOUL (P2.T2) (C.Blair),"",,125,,,203503,1872,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
434,8,0,3,04:48:00,SUB: Bazemore FOR Barnes,"","","",,125,,,203084,1872,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
435,8,0,3,04:48:00,"","",SUB: Walton Jr. FOR Knight,"",,125,,,202688,1872,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
436,8,0,3,04:48:00,"","",SUB: Doumbouya FOR Wood,"",,125,,,1626174,1872,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
440,1,1,3,04:41:00,Bogdanovic 25' 3PT Jump Shot (15 PTS) (Fox 6 AST),"","",TRUE,made.shot,125,62 - 72,10,203992,1879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
442,2,1,3,04:19:00,"","",MISS Mykhailiuk 25' 3PT Jump Shot,"",,126,,,1629004,1901,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
443,4,0,3,04:18:00,KINGS Rebound,"","",TRUE,missed.shot,126,,,1610612758,1902,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
445,8,0,3,04:18:00,SUB: Len FOR Giles III,"","","",,127,,,1628385,1902,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
447,2,1,3,04:07:00,MISS Fox 25' 3PT Jump Shot,"","","",,127,,,1628368,1913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
448,4,0,3,04:04:00,Fox REBOUND (Off:1 Def:1),"","","",,127,,,1628368,1916,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
449,6,1,3,04:00:00,"","",Mykhailiuk P.FOUL (P4.T3) (C.Blair),"",,127,,,1629004,1920,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
451,8,0,3,04:00:00,"","",SUB: Galloway FOR Mykhailiuk,"",,127,,,1629004,1920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
453,9,1,3,04:00:00,KINGS Timeout: Regular (Full 4 Short 0),"","","",,127,,,1610612758,1920,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
454,8,0,3,04:00:00,SUB: Joseph FOR Fox,"","","",,127,,,1628368,1920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
456,2,1,3,03:55:00,MISS Bogdanovic 26' 3PT Jump Shot,"","","",,127,,,203992,1925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
457,4,0,3,03:53:00,"","",Doumbouya REBOUND (Off:0 Def:2),TRUE,missed.shot,127,,,1629635,1927,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
458,5,4,3,03:38:00,"","",Doumbouya Traveling Turnover (P1.T13),TRUE,turnover,128,,,1629635,1942,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
459,2,5,3,03:23:00,MISS Len 4' Layup,"",Hall BLOCK (1 BLK),"",,129,,,203458,1957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
461,4,0,3,03:18:00,Bjelica REBOUND (Off:4 Def:3),"","","",,129,,,202357,1962,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
462,5,2,3,03:17:00,Bjelica Lost Ball Turnover (P1.T8),"",Walton Jr. STEAL (1 STL),TRUE,turnover,129,,,202357,1963,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
464,1,41,3,03:14:00,"","",Doumbouya 1' Running Layup (4 PTS) (Walton Jr. 1 AST),TRUE,made.shot,130,64 - 72,8,1629635,1966,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
466,5,2,3,02:59:00,Bazemore Lost Ball Turnover (P2.T9),"",Walton Jr. STEAL (2 STL),TRUE,turnover,131,,,203145,1981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
468,2,1,3,02:52:00,"","",MISS Snell 26' 3PT Jump Shot,"",,132,,,203503,1988,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
469,4,0,3,02:51:00,"","",Pistons Rebound,"",,132,,,1610612765,1989,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
470,6,3,3,02:51:00,Bogdanovic L.B.FOUL (P3.T3) (C.Blair),"","","",,132,,,203992,1989,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
472,8,0,3,02:51:00,SUB: Hield FOR Bogdanovic,"","","",,132,,,203992,1989,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
474,1,6,3,02:43:00,"","",Galloway 4' Driving Layup (5 PTS) (Snell 5 AST),TRUE,made.shot,132,66 - 72,6,204038,1997,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
476,2,1,3,02:31:00,MISS Hield 25' 3PT Jump Shot,"","","",,133,,,1627741,2009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
477,4,0,3,02:27:00,"","",Hall REBOUND (Off:0 Def:1),TRUE,missed.shot,133,,,1629743,2013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
478,2,102,3,02:15:00,"","",MISS Galloway 6' Driving Floating Bank Jump Shot,"",,134,,,204038,2025,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
479,4,0,3,02:11:00,Len REBOUND (Off:4 Def:2),"","",TRUE,missed.shot,134,,,203458,2029,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
480,2,79,3,02:02:00,MISS Joseph 12' Pullup Jump Shot,"","","",,135,,,202709,2038,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
481,4,0,3,02:01:00,KINGS Rebound,"","","",,135,,,1610612758,2039,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
482,6,3,3,02:01:00,"","",Doumbouya L.B.FOUL (P3.T4) (Z.Zarba),"",,135,,,1629635,2039,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
484,2,1,3,01:57:00,MISS Bjelica 26' 3PT Jump Shot,"","","",,135,,,202357,2043,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
485,4,0,3,01:52:00,"","",Hall REBOUND (Off:0 Def:2),TRUE,missed.shot,135,,,1629743,2048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
486,2,1,3,01:45:00,"","",MISS Galloway 24' 3PT Jump Shot,"",,136,,,204038,2055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
487,4,0,3,01:42:00,Bazemore REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,136,,,203145,2058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
488,1,6,3,01:32:00,Hield 2' Driving Layup (7 PTS),"","",TRUE,made.shot,137,66 - 74,8,1627741,2068,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
489,1,1,3,01:15:00,"","",Walton Jr. 26' 3PT Jump Shot (3 PTS),TRUE,made.shot,138,69 - 74,5,1628476,2085,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
490,1,108,3,00:59:00,Len 2' Cutting Dunk Shot (6 PTS) (Hield 2 AST),"","",TRUE,made.shot,139,69 - 76,7,203458,2101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
492,6,2,3,00:47:00,Bazemore S.FOUL (P3.T4) (Z.Zarba),"","","",,140,,,203145,2113,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
494,3,11,3,00:47:00,"","",MISS Doumbouya Free Throw 1 of 2,"",,140,,,1629635,2113,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
495,4,1,3,00:47:00,"","",Pistons Rebound,"",,140,,,1610612765,2113,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
496,3,12,3,00:47:00,"","",Doumbouya Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,140,70 - 76,6,1629635,2113,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
497,2,1,3,00:26:00,MISS Hield 28' 3PT Jump Shot,"","","",,141,,,1627741,2134,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
498,4,0,3,00:23:00,"","",Doumbouya REBOUND (Off:0 Def:3),TRUE,missed.shot,141,,,1629635,2137,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
499,5,11,3,00:01:00,"","",Pistons Turnover: Shot Clock (T#14),TRUE,turnover,142,,,1610612765,2159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
500,13,0,3,00:00:00,"","","",TRUE,end.of.period,143,70 - 76,6,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
505,12,0,4,12:00:00,"","","","",,144,70 - 76,6,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
506,5,45,4,11:45:00,"","",Mykhailiuk Out of Bounds - Bad Pass Turnover Turnover (P4.T15),TRUE,turnover,144,,,1629004,2175,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
507,5,45,4,11:23:00,Hield Out of Bounds - Bad Pass Turnover Turnover (P2.T10),"","",TRUE,turnover,145,,,1627741,2197,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
508,5,2,4,11:03:00,Joseph STEAL (1 STL),"",Doumbouya Lost Ball Turnover (P2.T16),TRUE,turnover,146,,,1629635,2217,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
510,6,28,4,11:00:00,"","",Galloway Personal Take Foul (P3.T1) (J.Butler),"",,147,,,204038,2220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
512,2,78,4,10:44:00,MISS Joseph 11' Floating Jump Shot,"","","",,147,,,202709,2236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
513,4,0,4,10:42:00,"","",Hall REBOUND (Off:0 Def:3),TRUE,missed.shot,147,,,1629743,2238,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
514,1,80,4,10:32:00,"","",Mykhailiuk 25' 3PT Step Back Jump Shot (14 PTS) (Walton Jr. 2 AST),TRUE,made.shot,148,73 - 76,3,1629004,2248,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
516,1,79,4,10:21:00,Hield 15' Pullup Jump Shot (9 PTS) (Joseph 1 AST),"","",TRUE,made.shot,149,73 - 78,5,1627741,2259,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
518,2,98,4,10:00:00,"","",MISS Hall 3' Cutting Layup Shot,"",,150,,,1629743,2280,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
519,4,0,4,09:57:00,"","",Hall REBOUND (Off:1 Def:3),"",,150,,,1629743,2283,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
520,2,5,4,09:56:00,Len BLOCK (2 BLK),"",MISS Hall 2' Layup,"",,150,,,1629743,2284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
522,4,0,4,09:53:00,Joseph REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,150,,,202709,2287,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
523,6,2,4,09:52:00,"","",Galloway S.FOUL (P4.T2) (J.Butler),"",,151,,,204038,2288,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
525,3,11,4,09:52:00,Barnes Free Throw 1 of 2 (9 PTS),"","","",,151,73 - 79,6,203084,2288,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
526,3,12,4,09:52:00,Barnes Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,151,73 - 80,7,203084,2288,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
527,2,79,4,09:30:00,Len BLOCK (3 BLK),"",MISS Galloway 11' Pullup Jump Shot,"",,152,,,204038,2310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
529,4,0,4,09:25:00,Hield REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,152,,,1627741,2315,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
530,2,79,4,09:21:00,MISS Hield 26' 3PT Pullup Jump Shot,"","","",,153,,,1627741,2319,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
531,4,0,4,09:20:00,Len REBOUND (Off:5 Def:2),"","","",,153,,,203458,2320,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
532,1,98,4,09:20:00,Bazemore 3' Cutting Layup Shot (6 PTS),"","","",,153,73 - 82,9,203145,2320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
533,6,2,4,09:20:00,"","",Doumbouya S.FOUL (P4.T3) (Z.Zarba),"",,153,,,1629635,2320,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
535,3,10,4,09:20:00,Bazemore Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,153,73 - 83,10,203145,2320,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
536,9,1,4,09:20:00,"","",Pistons Timeout: Regular (Reg.5 Short 0),"",,154,,,1610612765,2320,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
537,8,0,4,09:20:00,"","",SUB: Snell FOR Walton Jr.,"",,154,,,1628476,2320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
538,8,0,4,09:20:00,"","",SUB: Knight FOR Hall,"",,154,,,1629743,2320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
539,8,0,4,09:20:00,"","",SUB: Wood FOR Doumbouya,"",,154,,,1629635,2320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
543,1,1,4,09:01:00,"","",Galloway  3PT Jump Shot (8 PTS) (Mykhailiuk 2 AST),TRUE,made.shot,154,76 - 83,7,204038,2339,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
545,2,6,4,08:46:00,MISS Barnes 1' Driving Layup,"","","",,155,,,203084,2354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
546,4,0,4,08:43:00,"","",Knight REBOUND (Off:0 Def:2),TRUE,missed.shot,155,,,202688,2357,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
547,2,6,4,08:39:00,Len BLOCK (4 BLK),"",MISS Knight 3' Driving Layup,"",,156,,,202688,2361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
549,4,0,4,08:36:00,Hield REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,156,,,1627741,2364,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
550,2,1,4,08:31:00,MISS Bazemore 24' 3PT Jump Shot,"","","",,157,,,203145,2369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
551,4,0,4,08:27:00,Len REBOUND (Off:6 Def:2),"","","",,157,,,203458,2373,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
552,2,1,4,08:21:00,MISS Hield 26' 3PT Jump Shot,"","","",,157,,,1627741,2379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
553,4,0,4,08:16:00,"","",Knight REBOUND (Off:0 Def:3),TRUE,missed.shot,157,,,202688,2384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
554,2,78,4,08:09:00,Len BLOCK (5 BLK),"",MISS Knight 9' Floating Jump Shot,"",,158,,,202688,2391,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
556,4,0,4,08:06:00,Hield REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,158,,,1627741,2394,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
557,5,6,4,07:55:00,Hield Double Dribble Turnover (P3.T11),"","",TRUE,turnover,159,,,1627741,2405,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
558,8,0,4,07:55:00,SUB: Fox FOR Joseph,"","","",,160,,,202709,2405,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
560,2,1,4,07:42:00,"","",MISS Mykhailiuk 25' 3PT Jump Shot,"",,160,,,1629004,2418,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
561,4,0,4,07:38:00,Len REBOUND (Off:6 Def:3),"","",TRUE,missed.shot,160,,,203458,2422,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
562,2,6,4,07:25:00,MISS Fox 2' Driving Layup,"","","",,161,,,1628368,2435,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
563,4,0,4,07:21:00,Fox REBOUND (Off:2 Def:1),"","","",,161,,,1628368,2439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
564,1,80,4,07:18:00,Hield  3PT Step Back Jump Shot (12 PTS) (Barnes 4 AST),"","",TRUE,made.shot,161,76 - 86,10,1627741,2442,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
566,2,1,4,06:57:00,"","",MISS Galloway  3PT Jump Shot,"",,162,,,204038,2463,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
567,4,0,4,06:55:00,"","",Galloway REBOUND (Off:1 Def:0),"",,162,,,204038,2465,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
