eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,4,0,2,10:21:00,Labissiere REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,56,,,1627746,819,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,2,101,2,10:14:00,MISS Hezonja 8' Driving Floating Jump Shot,"","","",,57,,,1626209,826,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,10:12:00,"","",Craig REBOUND (Off:1 Def:3),TRUE,missed.shot,57,,,1628470,828,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,1,99,2,10:04:00,"","",Morris 1' Cutting Finger Roll Layup Shot (2 PTS) (Plumlee 5 AST),TRUE,made.shot,58,30 - 29,-1,1628420,836,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,2,79,2,09:51:00,MISS Simons 12' Pullup Jump Shot,"","","",,59,,,1629014,849,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,09:49:00,"","",Beasley REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,1627736,851,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,6,2,2,09:43:00,Simons S.FOUL (P1.T1) (R.Acosta),"","","",,60,,,1629014,857,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
204,3,11,2,09:43:00,"","",Morris Free Throw 1 of 2 (3 PTS),"",,60,31 - 29,-2,1628420,857,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,3,12,2,09:43:00,"","",Morris Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,60,32 - 29,-3,1628420,857,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,5,2,2,09:27:00,Labissiere Lost Ball Turnover (P2.T9),"",Plumlee STEAL (1 STL),TRUE,turnover,61,,,1627746,873,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,63,2,09:16:00,"","",MISS Morris 10' Fadeaway Jumper,"",,62,,,1628420,884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,09:12:00,Bazemore REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,203145,888,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,6,2,2,09:07:00,"","",Craig S.FOUL (P1.T1) (S.Foster),"",,63,,,1628470,893,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
212,3,11,2,09:07:00,Bazemore Free Throw 1 of 2 (3 PTS),"","","",,63,32 - 30,-2,203145,893,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,09:07:00,SUB: Collins FOR Labissiere,"","","",,63,,,1627746,893,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,09:07:00,"","",SUB: Millsap FOR Plumlee,"",,63,,,203486,893,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,3,12,2,09:07:00,Bazemore Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,63,32 - 31,-1,203145,893,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
218,5,2,2,08:53:00,Simons STEAL (1 STL),"",Beasley Lost Ball Turnover (P1.T6),TRUE,turnover,64,,,1627736,907,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:50:00,SUB: McCollum FOR Bazemore,"","","",,65,,,203145,910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,08:50:00,SUB: Hood FOR Tolliver,"","","",,65,,,201229,910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,1,5,2,08:38:00,Collins 2' Layup (4 PTS),"","",TRUE,made.shot,65,32 - 33,1,1628380,922,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,1,2,08:20:00,"","",Millsap 26' 3PT Jump Shot (6 PTS) (Morris 1 AST),TRUE,made.shot,66,35 - 33,-2,200794,940,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,2,5,2,08:04:00,MISS McCollum 2' Layup,"",Craig BLOCK (1 BLK),"",,67,,,203468,956,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,08:01:00,"","",Grant REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,203924,959,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,2,5,2,07:59:00,Collins BLOCK (1 BLK),"",MISS Beasley 1' Layup,"",,68,,,1627736,961,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:59:00,Hezonja REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,1626209,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,101,2,07:51:00,MISS Simons 3' Driving Floating Jump Shot,"","","",,69,,,1629014,969,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:49:00,"","",Millsap REBOUND (Off:0 Def:2),TRUE,missed.shot,69,,,200794,971,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,41,2,07:45:00,"","",Craig 1' Running Layup (2 PTS),TRUE,made.shot,70,37 - 33,-4,1628470,975,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
241,2,79,2,07:23:00,MISS Hood 15' Pullup Jump Shot,"","","",,71,,,203918,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,07:18:00,Hood REBOUND (Off:1 Def:0),"","","",,71,,,203918,1002,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,1,97,2,07:18:00,Hood 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,71,37 - 35,-2,203918,1002,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,1,79,2,06:59:00,"","",Morris 19' Pullup Jump Shot (6 PTS),TRUE,made.shot,72,39 - 35,-4,1628420,1021,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,5,2,2,06:36:00,McCollum Lost Ball Turnover (P3.T10),"",Craig STEAL (1 STL),TRUE,turnover,73,,,203468,1044,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,6,4,2,06:33:00,"","",Craig OFF.Foul (P2) (R.Acosta),"",,74,,,1628470,1047,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,5,37,2,06:33:00,"","",Craig Offensive Foul Turnover (P1.T7),TRUE,turnover,74,,,1628470,1047,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,9,1,2,06:33:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,75,,,1610612757,1047,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:33:00,"","",SUB: Harris FOR Beasley,"",,75,,,1627736,1047,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,2,80,2,06:08:00,MISS Hood  3PT Step Back Jump Shot,"","","",,75,,,203918,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,06:05:00,"","",Millsap REBOUND (Off:0 Def:3),TRUE,missed.shot,75,,,200794,1075,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,5,1,2,05:54:00,Simons STEAL (2 STL),"",Morris Bad Pass Turnover (P1.T8),TRUE,turnover,76,,,1628420,1086,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,1,50,2,05:51:00,Simons 1' Running Dunk (2 PTS),"","",TRUE,made.shot,77,39 - 37,-2,1629014,1089,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,1,1,2,05:29:00,"","",Craig 27' 3PT Jump Shot (5 PTS) (Morris 2 AST),TRUE,made.shot,78,42 - 37,-5,1628470,1111,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
262,2,6,2,05:10:00,MISS Simons 5' Driving Layup,"","","",,79,,,1629014,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,05:08:00,"","",Millsap REBOUND (Off:0 Def:4),TRUE,missed.shot,79,,,200794,1132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,6,2,2,05:04:00,Collins S.FOUL (P2.T2) (S.Foster),"","","",,80,,,1628380,1136,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
266,3,11,2,05:04:00,"","",Millsap Free Throw 1 of 2 (7 PTS),"",,80,43 - 37,-6,200794,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,05:04:00,SUB: Whiteside FOR Simons,"","","",,80,,,1629014,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,05:04:00,SUB: Lillard FOR Hezonja,"","","",,80,,,1626209,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,05:04:00,"","",SUB: Plumlee FOR Craig,"",,80,,,1628470,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,05:04:00,"","",SUB: Barton FOR Grant,"",,80,,,203924,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,05:04:00,"","",SUB: Murray FOR Morris,"",,80,,,1628420,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,3,12,2,05:04:00,"","",Millsap Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,80,44 - 37,-7,200794,1136,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
278,2,6,2,04:55:00,MISS McCollum 1' Driving Layup,"",Millsap BLOCK (1 BLK),"",,81,,,203468,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
280,4,0,2,04:52:00,McCollum REBOUND (Off:1 Def:0),"","","",,81,,,203468,1148,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,2,9,2,04:52:00,MISS McCollum 1' Driving Dunk,"",Millsap BLOCK (2 BLK),"",,81,,,203468,1148,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:52:00,Whiteside REBOUND (Off:2 Def:6),"","","",,81,,,202355,1148,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,6,2,2,04:52:00,"","",Millsap S.FOUL (P1.T2) (K.Cutler),"",,81,,,200794,1148,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
286,3,11,2,04:52:00,Whiteside Free Throw 1 of 2 (7 PTS),"","","",,81,44 - 38,-6,202355,1148,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,04:52:00,Whiteside Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,81,44 - 39,-5,202355,1148,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
289,6,2,2,04:37:00,Collins S.FOUL (P3.T3) (K.Cutler),"","","",,82,,,1628380,1163,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
291,3,11,2,04:37:00,"","",Barton Free Throw 1 of 2 (2 PTS),"",,82,45 - 39,-6,203115,1163,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,04:37:00,SUB: Tolliver FOR Collins,"","","",,82,,,1628380,1163,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,3,12,2,04:37:00,"","",Barton Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,82,46 - 39,-7,203115,1163,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
295,2,79,2,04:22:00,MISS Lillard 25' 3PT Pullup Jump Shot,"","","",,83,,,203081,1178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,04:17:00,"","",Murray REBOUND (Off:1 Def:2),TRUE,missed.shot,83,,,1627750,1183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,1,1,2,04:06:00,"","",Murray  3PT Jump Shot (6 PTS) (Millsap 1 AST),TRUE,made.shot,84,49 - 39,-10,1627750,1194,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
299,9,1,2,04:04:00,TRAIL BLAZERS Timeout: Regular (Full 3 Short 0),"","","",,85,,,1610612757,1196,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
300,2,79,2,03:44:00,MISS Hood 15' Pullup Jump Shot,"","","",,85,,,203918,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,03:40:00,Whiteside REBOUND (Off:3 Def:6),"","","",,85,,,202355,1220,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,5,2,03:38:00,Whiteside 4' Layup (10 PTS),"","",TRUE,made.shot,85,49 - 41,-8,202355,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,2,101,2,03:23:00,"","",MISS Barton 8' Driving Floating Jump Shot,"",,86,,,203115,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,03:21:00,Whiteside REBOUND (Off:3 Def:7),"","",TRUE,missed.shot,86,,,202355,1239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,79,2,03:08:00,Lillard 19' Pullup Jump Shot (4 PTS) (McCollum 2 AST),"","",TRUE,made.shot,87,49 - 43,-6,203081,1252,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,6,2,2,02:51:00,Lillard S.FOUL (P1.T4) (R.Acosta),"","","",,88,,,203081,1269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
309,3,11,2,02:51:00,"","",Barton Free Throw 1 of 2 (4 PTS),"",,88,50 - 43,-7,203115,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,12,2,02:51:00,"","",Barton Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,88,51 - 43,-8,203115,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
311,2,75,2,02:36:00,MISS Lillard 1' Driving Finger Roll Layup,"","","",,89,,,203081,1284,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,02:33:00,"","",Plumlee REBOUND (Off:2 Def:1),TRUE,missed.shot,89,,,203486,1287,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,5,45,2,02:28:00,"","",Harris Out of Bounds - Bad Pass Turnover Turnover (P2.T9),TRUE,turnover,90,,,203914,1292,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,2,80,2,02:06:00,MISS McCollum 22' Step Back Jump Shot,"","","",,91,,,203468,1314,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,02:00:00,"","",Murray REBOUND (Off:1 Def:3),TRUE,missed.shot,91,,,1627750,1320,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,6,1,2,01:53:00,McCollum P.FOUL (P3.PN) (K.Cutler),"","","",,92,,,203468,1327,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,11,2,01:53:00,"","",Murray Free Throw 1 of 2 (7 PTS),"",,92,52 - 43,-9,1627750,1327,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,8,0,2,01:53:00,SUB: Bazemore FOR McCollum,"","","",,92,,,203468,1327,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,01:53:00,"","",MISS Murray Free Throw 2 of 2,"",,92,,,1627750,1327,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
323,4,0,2,01:51:00,Whiteside REBOUND (Off:3 Def:8),"","",TRUE,missed.shot,92,,,202355,1329,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,1,75,2,01:42:00,Lillard 2' Driving Finger Roll Layup (6 PTS),"","",TRUE,made.shot,93,52 - 45,-7,203081,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,1,79,2,01:32:00,"","",Barton 9' Pullup Jump Shot (7 PTS),TRUE,made.shot,94,54 - 45,-9,203115,1348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,6,2,2,01:22:00,"","",Murray S.FOUL (P1.T3) (S.Foster),"",,95,,,1627750,1358,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,13,2,01:22:00,Lillard Free Throw 1 of 3 (7 PTS),"","","",,95,54 - 46,-8,203081,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,3,14,2,01:22:00,Lillard Free Throw 2 of 3 (8 PTS),"","","",,95,54 - 47,-7,203081,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,3,15,2,01:22:00,Lillard Free Throw 3 of 3 (9 PTS),"","",TRUE,last.ft.made,95,54 - 48,-6,203081,1358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
331,5,2,2,01:02:00,Bazemore STEAL (1 STL),"",Millsap Lost Ball Turnover (P1.T10),TRUE,turnover,96,,,200794,1378,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,2,79,2,00:57:00,MISS Bazemore 25' 3PT Pullup Jump Shot,"","","",,97,,,203145,1383,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
334,4,0,2,00:55:00,"","",Harris REBOUND (Off:0 Def:2),TRUE,missed.shot,97,,,203914,1385,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,5,1,2,00:51:00,Bazemore STEAL (2 STL),"",Harris Bad Pass Turnover (P3.T11),TRUE,turnover,98,,,203914,1389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,1,52,2,00:47:00,Hood 1' Alley Oop Dunk (8 PTS) (Lillard 5 AST),"","",TRUE,made.shot,99,54 - 50,-4,203918,1393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,5,1,2,00:34:00,Bazemore STEAL (3 STL),"",Millsap Bad Pass Turnover (P2.T12),TRUE,turnover,100,,,200794,1406,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,2,1,2,00:27:00,MISS Tolliver 25' 3PT Jump Shot,"","","",,101,,,201229,1413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,2,00:24:00,"","",Barton REBOUND (Off:1 Def:2),TRUE,missed.shot,101,,,203115,1416,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,5,11,2,00:02:00,"","",Nuggets Turnover: Shot Clock (T#13),TRUE,turnover,102,,,1610612743,1438,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
345,8,0,2,00:02:00,SUB: McCollum FOR Whiteside,"","","",,103,,,202355,1438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
348,8,0,2,00:02:00,"","",SUB: Craig FOR Murray,"",,103,,,1627750,1438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,2,79,2,00:00:00,MISS Lillard 27' 3PT Pullup Jump Shot,"","","",,103,,,203081,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,2,00:00:00,TRAIL BLAZERS Rebound,"","","",,103,,,1610612757,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
352,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,54 - 50,-4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
361,12,0,3,12:00:00,"","","","",,104,54 - 50,-4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
362,1,80,3,11:42:00,"","",Barton 26' 3PT Step Back Jump Shot (10 PTS),TRUE,made.shot,104,57 - 50,-7,203115,1458,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
363,5,40,3,11:18:00,McCollum Out of Bounds Lost Ball Turnover (P4.T11),"","",TRUE,turnover,105,,,203468,1482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,1,6,3,10:59:00,"","",Jokic 3' Driving Layup (2 PTS),TRUE,made.shot,106,59 - 50,-9,203999,1501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,1,3,10:47:00,Hood 25' 3PT Jump Shot (11 PTS) (Lillard 6 AST),"","",TRUE,made.shot,107,59 - 53,-6,203918,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,2,1,3,10:33:00,"","",MISS Murray 24' 3PT Jump Shot,"",,108,,,1627750,1527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
368,4,0,3,10:29:00,Hood REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,108,,,203918,1531,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,79,3,10:11:00,MISS McCollum 26' 3PT Pullup Jump Shot,"","","",,109,,,203468,1549,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,10:08:00,"","",Harris REBOUND (Off:0 Def:3),TRUE,missed.shot,109,,,203914,1552,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,1,3,09:58:00,"","",MISS Jokic 20' Jump Shot,"",,110,,,203999,1562,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,09:55:00,Hood REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,110,,,203918,1565,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,103,3,09:50:00,Lillard 26' 3PT Running Pull-Up Jump Shot (12 PTS),"","",TRUE,made.shot,111,59 - 56,-3,203081,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
374,1,79,3,09:27:00,"","",Barton 25' 3PT Pullup Jump Shot (13 PTS),TRUE,made.shot,112,62 - 56,-6,203115,1593,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,1,98,3,09:14:00,Whiteside 2' Cutting Layup Shot (12 PTS) (Lillard 7 AST),"","",TRUE,made.shot,113,62 - 58,-4,202355,1606,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,1,3,09:00:00,"","",Millsap 25' 3PT Jump Shot (11 PTS) (Barton 2 AST),TRUE,made.shot,114,65 - 58,-7,200794,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
379,2,79,3,08:40:00,MISS McCollum 15' Pullup Jump Shot,"","","",,115,,,203468,1640,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,08:38:00,"","",Jokic REBOUND (Off:2 Def:2),TRUE,missed.shot,115,,,203999,1642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,2,6,3,08:33:00,Collins BLOCK (2 BLK),"",MISS Harris 5' Driving Layup,"",,116,,,203914,1647,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,08:30:00,McCollum REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,116,,,203468,1650,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,79,3,08:28:00,MISS Lillard 29' 3PT Pullup Jump Shot,"","","",,117,,,203081,1652,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,08:25:00,"","",Barton REBOUND (Off:1 Def:3),TRUE,missed.shot,117,,,203115,1655,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,2,1,3,08:21:00,"","",MISS Harris  3PT Jump Shot,"",,118,,,203914,1659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,08:18:00,Whiteside REBOUND (Off:3 Def:9),"","",TRUE,missed.shot,118,,,202355,1662,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,5,1,3,08:09:00,Collins Bad Pass Turnover (P1.T12),"",Millsap STEAL (1 STL),TRUE,turnover,119,,,1628380,1671,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
390,2,1,3,08:02:00,"","",MISS Barton 26' 3PT Jump Shot,"",,120,,,203115,1678,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,07:58:00,Lillard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,120,,,203081,1682,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
392,2,1,3,07:49:00,MISS Lillard  3PT Jump Shot,"","","",,121,,,203081,1691,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
