eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
365,6,2,3,07:59:00,"","",VanVleet S.FOUL (P1.T3) (C.Blair),"",,120,,,1627832,1681,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
367,3,10,3,07:59:00,Allen Free Throw 1 of 1 (10 PTS),"","",TRUE,last.ft.made,120,44 - 59,15,1628386,1681,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
368,6,1,3,07:51:00,Dinwiddie P.FOUL (P3.T1) (J.DeRosa),"","","",,121,,,203915,1689,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,3,3,07:38:00,"","",MISS Ibaka 4' Hook Shot,"",,121,,,201586,1702,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,07:37:00,"","",Ibaka REBOUND (Off:1 Def:6),"",,121,,,201586,1703,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,1,72,3,07:35:00,"","",Ibaka 4' Putback Layup (14 PTS),TRUE,made.shot,121,46 - 59,13,201586,1705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,6,2,3,07:16:00,"","",Siakam S.FOUL (P2.T4) (K.Scott),"",,122,,,1627783,1724,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
375,3,11,3,07:16:00,Prince Free Throw 1 of 2 (8 PTS),"","","",,122,46 - 60,14,1627752,1724,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,3,12,3,07:16:00,MISS Prince Free Throw 2 of 2,"","","",,122,,,1627752,1724,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
377,4,0,3,07:13:00,"","",Siakam REBOUND (Off:0 Def:5),TRUE,missed.shot,122,,,1627783,1727,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,2,1,3,06:55:00,"","",MISS VanVleet 24' 3PT Jump Shot,"",,123,,,1627832,1745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,06:52:00,LeVert REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,123,,,1627747,1748,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,2,57,3,06:32:00,MISS LeVert 5' Driving Hook Shot,"",Ibaka BLOCK (2 BLK),"",,124,,,1627747,1768,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
382,4,0,3,06:29:00,"","",Lowry REBOUND (Off:0 Def:7),TRUE,missed.shot,124,,,200768,1771,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,1,50,3,06:29:00,"","",Siakam 1' Running Dunk (12 PTS) (Lowry 8 AST),"",,125,48 - 60,12,1627783,1771,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
384,6,2,3,06:29:00,Prince S.FOUL (P2.T2) (K.Scott),"","","",,125,,,1627752,1771,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
387,9,1,3,06:29:00,NETS Timeout: Regular (Full 4 Short 0),"","","",,125,,,1610612751,1771,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
388,8,0,3,06:29:00,SUB: Temple FOR LeVert,"","","",,125,,,1627747,1771,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,3,10,3,06:29:00,"","",Siakam Free Throw 1 of 1 (13 PTS),TRUE,last.ft.made,125,49 - 60,11,1627783,1771,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
391,1,73,3,06:09:00,Harris 2' Driving Reverse Layup (14 PTS) (Allen 3 AST),"","",TRUE,made.shot,126,49 - 62,13,203925,1791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
393,2,1,3,05:52:00,"","",MISS Ibaka  3PT Jump Shot,"",,127,,,201586,1808,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
394,4,0,3,05:50:00,"","",Siakam REBOUND (Off:1 Def:5),"",,127,,,1627783,1810,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
395,1,1,3,05:49:00,"","",Lowry 25' 3PT Jump Shot (7 PTS) (Siakam 3 AST),TRUE,made.shot,127,52 - 62,10,200768,1811,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
397,2,1,3,05:30:00,MISS Temple  3PT Jump Shot,"","","",,128,,,202066,1830,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
398,4,0,3,05:26:00,"","",Siakam REBOUND (Off:1 Def:6),TRUE,missed.shot,128,,,1627783,1834,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
399,2,101,3,05:06:00,"","",MISS Siakam 9' Driving Floating Jump Shot,"",,129,,,1627783,1854,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
400,4,0,3,05:05:00,"","",Siakam REBOUND (Off:2 Def:6),"",,129,,,1627783,1855,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
401,2,97,3,05:05:00,"","",MISS Siakam 1' Tip Layup Shot,"",,129,,,1627783,1855,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
402,4,0,3,05:04:00,Dinwiddie REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,129,,,203915,1856,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
403,6,2,3,04:49:00,"","",Ibaka S.FOUL (P3.PN) (K.Scott),"",,130,,,201586,1871,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
405,3,13,3,04:49:00,Dinwiddie Free Throw 1 of 3 (7 PTS),"","","",,130,52 - 63,11,203915,1871,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
406,3,14,3,04:49:00,MISS Dinwiddie Free Throw 2 of 3,"","","",,130,,,203915,1871,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
407,4,1,3,04:49:00,NETS Rebound,"","","",,130,,,1610612751,1871,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
412,3,15,3,04:49:00,Dinwiddie Free Throw 3 of 3 (8 PTS),"","",TRUE,last.ft.made,130,52 - 64,12,203915,1871,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
447,8,0,3,04:49:00,SUB: Jordan FOR Prince,"","","",,131,,,1627752,1871,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
448,8,0,3,04:49:00,SUB: Chandler FOR Allen,"","","",,131,,,1628386,1871,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
413,1,6,3,04:41:00,"","",Lowry 7' Driving Layup (9 PTS),TRUE,made.shot,131,54 - 64,10,200768,1879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
414,1,1,3,04:24:00,Dinwiddie  3PT Jump Shot (11 PTS) (Harris 1 AST),"","",TRUE,made.shot,132,54 - 67,13,203915,1896,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
416,1,1,3,04:15:00,"","",Ibaka 25' 3PT Jump Shot (17 PTS) (Lowry 9 AST),TRUE,made.shot,133,57 - 67,10,201586,1905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
418,5,2,3,03:53:00,Jordan Lost Ball Turnover (P1.T9),"",Ibaka STEAL (1 STL),TRUE,turnover,134,,,201599,1927,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
420,2,41,3,03:48:00,Harris BLOCK (1 BLK),"",MISS Lowry 2' Running Layup,"",,135,,,200768,1932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
422,4,0,3,03:48:00,"","",Raptors Rebound,"",,135,,,1610612761,1932,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
424,6,11,3,03:48:00,"","",Lowry T.FOUL (P2.PN) (K.Scott),"",,135,,,200768,1932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
425,3,16,3,03:48:00,Dinwiddie Free Throw Technical (12 PTS),"","","",,135,57 - 68,11,203915,1932,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
426,8,0,3,03:48:00,"","",SUB: Hollis-Jefferson FOR Anunoby,"",,135,,,1628384,1932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
427,8,0,3,03:48:00,"","",SUB: McCaw FOR VanVleet,"",,135,,,1627832,1932,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
430,6,4,3,03:43:00,"","",Lowry OFF.Foul (P3) (C.Blair),"",,135,,,200768,1937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
432,5,37,3,03:43:00,"","",Lowry Offensive Foul Turnover (P3.T11),TRUE,turnover,135,,,200768,1937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
433,2,1,3,03:31:00,MISS Harris 25' 3PT Jump Shot,"","","",,136,,,203925,1949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
434,4,0,3,03:26:00,"","",Lowry REBOUND (Off:0 Def:8),TRUE,missed.shot,136,,,200768,1954,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
435,2,1,3,03:20:00,"","",MISS Ibaka 25' 3PT Jump Shot,"",,137,,,201586,1960,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
436,4,0,3,03:16:00,Chandler REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,137,,,201163,1964,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
489,2,43,3,03:01:00,MISS Jordan 2' Alley Oop Layup,"","","",,138,,,201599,1979,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
490,4,0,3,03:01:00,"","",Hollis-Jefferson REBOUND (Off:0 Def:2),TRUE,missed.shot,138,,,1626178,1979,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
439,5,40,3,02:55:00,"","",Hollis-Jefferson Out of Bounds Lost Ball Turnover (P2.T12),TRUE,turnover,139,,,1626178,1985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
440,8,0,3,02:55:00,SUB: Luwawu-Cabarrot FOR Harris,"","","",,140,,,203925,1985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
441,8,0,3,02:55:00,SUB: LeVert FOR Dinwiddie,"","","",,140,,,203915,1985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
442,8,0,3,02:55:00,"","",SUB: Davis FOR Ibaka,"",,140,,,201586,1985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
446,9,1,3,02:55:00,"","",Raptors Timeout: Regular (Reg.3 Short 0),"",,140,,,1610612761,1985,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
451,2,1,3,02:36:00,MISS Luwawu-Cabarrot 25' 3PT Jump Shot,"","","",,140,,,1627789,2004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
452,4,0,3,02:33:00,"","",Lowry REBOUND (Off:0 Def:9),TRUE,missed.shot,140,,,200768,2007,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
453,2,41,3,02:30:00,LeVert BLOCK (1 BLK),"",MISS McCaw 1' Running Layup,"",,141,,,1627775,2010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
455,4,0,3,02:30:00,Luwawu-Cabarrot REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,141,,,1627789,2010,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
456,6,1,3,02:28:00,"","",Lowry P.FOUL (P4.PN) (K.Scott),"",,142,,,200768,2012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
458,9,1,3,02:28:00,"","",Raptors Timeout: Regular (Reg.4 Short 0),"",,142,,,1610612761,2012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
459,18,4,3,02:28:00,"","","","",,142,57 - 68,11,456,2012,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
460,3,11,3,02:28:00,Luwawu-Cabarrot Free Throw 1 of 2 (1 PTS),"","","",,142,57 - 69,12,1627789,2012,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
461,3,12,3,02:28:00,Luwawu-Cabarrot Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,142,57 - 70,13,1627789,2012,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
462,1,79,3,02:07:00,"","",Lowry 26' 3PT Pullup Jump Shot (12 PTS),TRUE,made.shot,143,60 - 70,10,200768,2033,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
464,2,78,3,01:46:00,MISS LeVert 13' Floating Jump Shot,"","","",,144,,,1627747,2054,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
465,4,0,3,01:45:00,NETS Rebound,"","","",,144,,,1610612751,2055,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
468,1,66,3,01:36:00,Chandler 27' 3PT Jump Bank Shot (5 PTS) (Temple 1 AST),"","",TRUE,made.shot,144,60 - 73,13,201163,2064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
470,2,1,3,01:21:00,"","",MISS McCaw  3PT Jump Shot,"",,145,,,1627775,2079,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
471,4,0,3,01:16:00,"","",McCaw REBOUND (Off:1 Def:1),"",,145,,,1627775,2084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
472,1,72,3,01:15:00,"","",McCaw 4' Putback Layup (2 PTS),TRUE,made.shot,145,62 - 73,11,1627775,2085,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
473,6,1,3,01:03:00,"","",Lowry P.FOUL (P5.PN) (J.DeRosa),"",,146,,,200768,2097,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
475,3,11,3,01:03:00,Temple Free Throw 1 of 2 (7 PTS),"","","",,146,62 - 74,12,202066,2097,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
476,8,0,3,01:03:00,"","",SUB: Thomas FOR Lowry,"",,146,,,200768,2097,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
478,3,12,3,01:03:00,Temple Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,146,62 - 75,13,202066,2097,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
479,2,79,3,00:53:00,"","",MISS Siakam 25' 3PT Pullup Jump Shot,"",,147,,,1627783,2107,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
480,4,0,3,00:50:00,Jordan REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,147,,,201599,2110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
481,5,45,3,00:31:00,LeVert Out of Bounds - Bad Pass Turnover Turnover (P3.T10),"","",TRUE,turnover,148,,,1627747,2129,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
482,2,6,3,00:24:00,"","",MISS McCaw 2' Driving Layup,"",,149,,,1627775,2136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
483,4,0,3,00:22:00,Jordan REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,149,,,201599,2138,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
484,5,15,3,00:03:00,Jordan Offensive Goaltending Turnover (P2.T11),"","",TRUE,turnover,150,,,201599,2157,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
485,1,103,3,00:00:00,"","",Siakam 26' 3PT Running Pull-Up Jump Shot (16 PTS) (Hollis-Jefferson 2 AST),TRUE,made.shot,151,65 - 75,10,1627783,2160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
486,13,0,3,00:00:00,"","","",TRUE,end.of.period,152,65 - 75,10,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
488,18,0,3,00:00:00,"","","","",,153,65 - 75,10,485,2160,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
493,12,0,4,12:00:00,"","","","",,153,65 - 75,10,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
494,2,79,4,11:46:00,"","",MISS VanVleet 26' 3PT Pullup Jump Shot,"",,153,,,1627832,2174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
495,4,0,4,11:43:00,NETS Rebound,"","",TRUE,missed.shot,153,,,1610612751,2177,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
497,1,6,4,11:32:00,Jordan 1' Driving Layup (6 PTS),"","","",,154,65 - 77,12,201599,2188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
498,6,2,4,11:32:00,"","",Hollis-Jefferson S.FOUL (P2.T1) (C.Blair),"",,154,,,1626178,2188,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
500,3,10,4,11:32:00,Jordan Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,154,65 - 78,13,201599,2188,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
501,2,6,4,11:19:00,Jordan BLOCK (1 BLK),"",MISS Thomas 9' Driving Layup,"",,155,,,1629744,2201,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
503,4,0,4,11:15:00,"","",Davis REBOUND (Off:1 Def:1),"",,155,,,1629056,2205,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
504,2,1,4,11:13:00,"","",MISS Davis 25' 3PT Jump Shot,"",,155,,,1629056,2207,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
505,4,0,4,11:11:00,Jordan REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,155,,,201599,2209,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
506,2,80,4,10:58:00,MISS LeVert 25' 3PT Step Back Jump Shot,"","","",,156,,,1627747,2222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
507,4,0,4,10:55:00,Jordan REBOUND (Off:3 Def:6),"","","",,156,,,201599,2225,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
508,2,72,4,10:54:00,MISS Jordan 1' Putback Layup,"","","",,156,,,201599,2226,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
509,4,0,4,10:54:00,Chandler REBOUND (Off:1 Def:3),"","","",,156,,,201163,2226,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
510,2,97,4,10:51:00,MISS Chandler 1' Tip Layup Shot,"","","",,156,,,201163,2229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
511,4,0,4,10:50:00,"","",Thomas REBOUND (Off:0 Def:1),TRUE,missed.shot,156,,,1629744,2230,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
512,5,45,4,10:44:00,"","",VanVleet Out of Bounds - Bad Pass Turnover Turnover (P3.T13),TRUE,turnover,157,,,1627832,2236,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
513,8,0,4,10:44:00,SUB: Harris FOR Luwawu-Cabarrot,"","","",,158,,,1627789,2236,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
515,1,6,4,10:31:00,Temple 1' Driving Layup (10 PTS) (Jordan 3 AST),"","","",,158,65 - 80,15,202066,2249,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
517,6,2,4,10:31:00,"","",Thomas S.FOUL (P1.T2) (K.Scott),"",,158,,,1629744,2249,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
521,3,10,4,10:31:00,MISS Temple Free Throw 1 of 1,"","","",,158,,,202066,2249,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
547,8,0,4,10:31:00,"","",SUB: Ibaka FOR Thomas,"",,158,,,1629744,2249,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
522,4,0,4,10:28:00,"","",Ibaka REBOUND (Off:1 Def:7),TRUE,missed.shot,158,,,201586,2252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
523,1,1,4,10:12:00,"","",VanVleet 25' 3PT Jump Shot (10 PTS) (Hollis-Jefferson 3 AST),TRUE,made.shot,159,68 - 80,12,1627832,2268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
526,1,98,4,09:51:00,LeVert 1' Cutting Layup Shot (14 PTS) (Jordan 4 AST),"","",TRUE,made.shot,160,68 - 82,14,1627747,2289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
528,2,1,4,09:33:00,"","",MISS Davis 25' 3PT Jump Shot,"",,161,,,1629056,2307,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
529,4,0,4,09:28:00,Harris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,161,,,203925,2312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
530,2,41,4,09:25:00,MISS LeVert 2' Running Layup,"","","",,162,,,1627747,2315,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
532,4,0,4,09:25:00,NETS Rebound,"","","",,162,,,1610612751,2315,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
534,5,13,4,09:22:00,LeVert Backcourt Turnover (P4.T12),"","",TRUE,turnover,162,,,1627747,2318,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
535,1,80,4,09:07:00,"","",VanVleet 25' 3PT Step Back Jump Shot (13 PTS),TRUE,made.shot,163,71 - 82,11,1627832,2333,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
536,5,40,4,08:46:00,Harris Out of Bounds Lost Ball Turnover (P1.T13),"","",TRUE,turnover,164,,,203925,2354,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
537,8,0,4,08:46:00,"","",SUB: Siakam FOR Davis,"",,165,,,1629056,2354,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
539,2,79,4,08:35:00,"","",MISS VanVleet 18' Pullup Jump Shot,"",,165,,,1627832,2365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
540,4,0,4,08:32:00,Harris REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,165,,,203925,2368,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
541,2,1,4,08:21:00,MISS Temple 24' 3PT Jump Shot,"","","",,166,,,202066,2379,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
542,4,0,4,08:18:00,LeVert REBOUND (Off:2 Def:5),"","","",,166,,,1627747,2382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
543,1,72,4,08:18:00,LeVert 1' Putback Layup (16 PTS),"","",TRUE,made.shot,166,71 - 84,13,1627747,2382,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
544,1,108,4,07:54:00,"","",Ibaka 1' Cutting Dunk Shot (19 PTS) (McCaw 1 AST),TRUE,made.shot,167,73 - 84,11,201586,2406,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
546,7,1,4,07:53:00,"","",Raptors Violation: Delay of game Violation,"",,168,,,1610612761,2407,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
552,8,0,4,07:45:00,SUB: Dinwiddie FOR LeVert,"","","",,168,,,1627747,2415,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
558,5,10,4,07:45:00,NETS Turnover: 8 Second Violation (T#14),"","",TRUE,turnover,168,,,1610612751,2415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
549,2,79,4,07:24:00,"","",MISS VanVleet 25' 3PT Pullup Jump Shot,"",,169,,,1627832,2436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
550,4,0,4,07:18:00,Dinwiddie REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,169,,,203915,2442,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
551,9,1,4,07:18:00,NETS Timeout: Regular (Full 5 Short 0),"","","",,170,,,1610612751,2442,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
554,8,0,4,07:18:00,SUB: Prince FOR Chandler,"","","",,170,,,201163,2442,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
555,8,0,4,07:18:00,"","",SUB: Anunoby FOR McCaw,"",,170,,,1627775,2442,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
559,1,79,4,07:02:00,Harris 18' Pullup Jump Shot (16 PTS) (Temple 2 AST),"","",TRUE,made.shot,170,73 - 86,13,203925,2458,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
