eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,2,41,2,10:30:00,MISS Oubre Jr. 2' Running Layup,"","","",,63,,,1626162,810,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,10:28:00,Oubre Jr. REBOUND (Off:1 Def:3),"","","",,63,,,1626162,812,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,1,2,10:26:00,Kaminsky 25' 3PT Jump Shot (13 PTS) (Jerome 1 AST),"","",TRUE,made.shot,63,27 - 26,-1,1626163,814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
192,9,1,2,10:25:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,64,,,1610612763,815,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
194,1,78,2,10:16:00,"","",Morant 14' Floating Jump Shot (2 PTS),TRUE,made.shot,64,29 - 26,-3,1629630,824,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,2,6,2,10:02:00,MISS Oubre Jr. 2' Driving Layup,"","","",,65,,,1626162,838,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,10:01:00,SUNS Rebound,"","","",,65,,,1610612756,839,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
198,8,0,2,10:01:00,SUB: Rubio FOR Jerome,"","","",,65,,,1629660,839,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,10:01:00,"","",SUB: Brooks FOR Anderson,"",,65,,,203937,839,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,1,108,2,09:52:00,Bridges 1' Cutting Dunk Shot (2 PTS) (Rubio 3 AST),"","",TRUE,made.shot,65,29 - 28,-1,1628969,848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,2,1,2,09:36:00,"","",MISS Brooks 26' 3PT Jump Shot,"",,66,,,1628415,864,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,09:33:00,Oubre Jr. REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,66,,,1626162,867,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,79,2,09:20:00,MISS Kaminsky 16' Pullup Jump Shot,"","","",,67,,,1626163,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,09:18:00,"","",Valanciunas REBOUND (Off:1 Def:3),TRUE,missed.shot,67,,,202685,882,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,5,4,2,09:07:00,"","",Guduric Traveling Turnover (P2.T8),TRUE,turnover,68,,,1629741,893,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,1,108,2,08:55:00,Kaminsky 1' Cutting Dunk Shot (15 PTS) (Rubio 4 AST),"","",TRUE,made.shot,69,29 - 30,1,1626163,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
213,2,80,2,08:33:00,"","",MISS Morant 25' 3PT Step Back Jump Shot,"",,70,,,1629630,927,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,08:30:00,"","",Guduric REBOUND (Off:1 Def:0),"",,70,,,1629741,930,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,1,79,2,08:27:00,"","",Brooks 13' Pullup Jump Shot (6 PTS) (Guduric 1 AST),TRUE,made.shot,70,31 - 30,-1,1628415,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,2,1,2,08:14:00,MISS Rubio 25' 3PT Jump Shot,"","","",,71,,,201937,946,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,08:10:00,"","",Valanciunas REBOUND (Off:1 Def:4),TRUE,missed.shot,71,,,202685,950,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,8,0,2,08:00:00,SUB: Saric FOR Bridges,"","","",,72,,,1628969,960,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:00:00,"","",SUB: Jackson Jr. FOR Valanciunas,"",,72,,,202685,960,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,2,1,2,07:58:00,"","",MISS S. Hill 14' Jump Shot,"",,72,,,203524,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,07:55:00,Rubio REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,201937,965,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,5,2,2,07:47:00,Rubio Lost Ball Turnover (P1.T4),"",S. Hill STEAL (1 STL),TRUE,turnover,73,,,201937,973,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
729,2,41,2,07:44:00,"","",MISS Brooks 5' Running Layup,"",,74,,,1628415,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,6,3,2,07:43:00,Rubio L.B.FOUL (P1.T2) (S.Twardoski),"","","",,74,,,201937,977,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
230,8,0,2,07:43:00,SUB: Bridges FOR Kaminsky,"","","",,74,,,1626163,977,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
730,4,0,2,07:43:00,"","",Grizzlies Rebound,"",,74,,,1610612763,977,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
232,1,1,2,07:35:00,"","",Guduric  3PT Jump Shot (3 PTS) (Morant 3 AST),TRUE,made.shot,74,34 - 30,-4,1629741,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,6,2,2,07:23:00,"","",Guduric S.FOUL (P2.T2) (S.Corbin),"",,75,,,1629741,997,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,11,2,07:23:00,Rubio Free Throw 1 of 2 (5 PTS),"","","",,75,34 - 31,-3,201937,997,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,3,12,2,07:23:00,Rubio Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,75,34 - 32,-2,201937,997,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
238,2,1,2,07:01:00,"","",MISS S. Hill 25' 3PT Jump Shot,"",,76,,,203524,1019,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,06:56:00,Oubre Jr. REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,76,,,1626162,1024,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,1,98,2,06:44:00,Saric 1' Cutting Layup Shot (2 PTS) (Rubio 5 AST),"","",TRUE,made.shot,77,34 - 34,TIE,203967,1036,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,5,1,2,06:28:00,Oubre Jr. STEAL (1 STL),"",Guduric Bad Pass Turnover (P3.T9),TRUE,turnover,78,,,1629741,1052,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,1,1,2,06:22:00,Oubre Jr. 25' 3PT Jump Shot (6 PTS) (Rubio 6 AST),"","",TRUE,made.shot,79,34 - 37,3,1626162,1058,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,9,1,2,06:19:00,"","",Grizzlies Timeout: Regular (Reg.3 Short 0),"",,80,,,1610612763,1061,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,06:19:00,SUB: Booker FOR Johnson,"","","",,80,,,1629661,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:19:00,"","",SUB: Crowder FOR Morant,"",,80,,,1629630,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:19:00,"","",SUB: Clarke FOR Guduric,"",,80,,,1629741,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:19:00,"","",SUB: Jones FOR S. Hill,"",,80,,,203524,1061,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,6,4,2,06:04:00,"","",Jackson Jr. OFF.Foul (P1) (S.Twardoski),"",,80,,,1628991,1076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,5,37,2,06:04:00,"","",Jackson Jr. Offensive Foul Turnover (P1.T10),TRUE,turnover,80,,,1628991,1076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,2,1,2,05:49:00,MISS Bridges 25' 3PT Jump Shot,"","","",,81,,,1628969,1091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,05:46:00,Oubre Jr. REBOUND (Off:2 Def:5),"","","",,81,,,1626162,1094,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,5,39,2,05:46:00,Oubre Jr. Step Out of Bounds Turnover (P2.T5),"","",TRUE,turnover,81,,,1626162,1094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,2,1,2,05:29:00,"","",MISS Jackson Jr. 26' 3PT Jump Shot,"",,82,,,1628991,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,05:26:00,Oubre Jr. REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,82,,,1626162,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,2,1,2,05:09:00,MISS Oubre Jr.  3PT Jump Shot,"","","",,83,,,1626162,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
265,4,0,2,05:05:00,"","",Crowder REBOUND (Off:0 Def:3),TRUE,missed.shot,83,,,203109,1135,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,1,2,05:01:00,"","",Brooks 28' 3PT Jump Shot (9 PTS) (Crowder 3 AST),TRUE,made.shot,84,37 - 37,TIE,1628415,1139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
268,1,80,2,04:42:00,Rubio 21' Step Back Jump Shot (8 PTS),"","",TRUE,made.shot,85,37 - 39,2,201937,1158,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,2,1,2,04:31:00,"","",MISS Crowder 27' 3PT Jump Shot,"",,86,,,203109,1169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:28:00,Bridges REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,86,,,1628969,1172,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,1,98,2,04:22:00,Oubre Jr. 1' Cutting Layup Shot (8 PTS) (Booker 3 AST),"","",TRUE,made.shot,87,37 - 41,4,1626162,1178,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,1,98,2,04:00:00,"","",Crowder 1' Cutting Layup Shot (5 PTS) (Jackson Jr. 4 AST),TRUE,made.shot,88,39 - 41,2,203109,1200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,5,2,2,03:50:00,Rubio Lost Ball Turnover (P2.T6),"",Jones STEAL (1 STL),TRUE,turnover,89,,,201937,1210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,2,44,2,03:46:00,Oubre Jr. BLOCK (1 BLK),"",MISS Crowder 1' Reverse Layup,"",,90,,,203109,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,03:42:00,"","",Brooks REBOUND (Off:1 Def:1),"",,90,,,1628415,1218,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,1,72,2,03:42:00,"","",Brooks  Putback Layup (11 PTS),TRUE,made.shot,90,41 - 41,TIE,1628415,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,9,1,2,03:36:00,SUNS Timeout: Regular (Full 2 Short 0),"","","",,91,,,1610612756,1224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,03:36:00,SUB: Johnson FOR Oubre Jr.,"","","",,91,,,1626162,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,03:36:00,SUB: Baynes FOR Bridges,"","","",,91,,,1628969,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,2,1,2,03:25:00,MISS Saric 25' 3PT Jump Shot,"","","",,91,,,203967,1235,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:21:00,"","",Jackson Jr. REBOUND (Off:0 Def:4),TRUE,missed.shot,91,,,1628991,1239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,2,1,2,03:12:00,"","",MISS Brooks 26' 3PT Jump Shot,"",,92,,,1628415,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,03:08:00,Baynes REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,92,,,203382,1252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,2,1,2,03:01:00,MISS Johnson  3PT Jump Shot,"","","",,93,,,1629661,1259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
291,4,0,2,03:00:00,SUNS Rebound,"","","",,93,,,1610612756,1260,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
292,6,3,2,03:00:00,"","",Jackson Jr. L.B.FOUL (P2.T3) (S.Twardoski),"",,93,,,1628991,1260,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
294,1,75,2,02:51:00,Rubio 3' Driving Finger Roll Layup (10 PTS),"","",TRUE,made.shot,93,41 - 43,2,201937,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,1,2,02:42:00,"","",MISS Jackson Jr. 27' 3PT Jump Shot,"",,94,,,1628991,1278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,02:40:00,Saric REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,94,,,203967,1280,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,6,2,2,02:36:00,"","",Jackson Jr. S.FOUL (P3.T4) (S.Corbin),"",,95,,,1628991,1284,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
299,3,11,2,02:36:00,Rubio Free Throw 1 of 2 (11 PTS),"","","",,95,41 - 44,3,201937,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,02:36:00,"","",SUB: Morant FOR Jackson Jr.,"",,95,,,1628991,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,02:36:00,"","",SUB: Valanciunas FOR Jones,"",,95,,,1626145,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,3,12,2,02:36:00,Rubio Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,95,41 - 45,4,201937,1284,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
305,1,80,2,02:14:00,"","",Brooks 13' Step Back Jump Shot (13 PTS),TRUE,made.shot,96,43 - 45,2,1628415,1306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,2,44,2,01:56:00,MISS Saric 1' Reverse Layup,"","","",,97,,,203967,1324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:54:00,"","",Clarke REBOUND (Off:0 Def:4),TRUE,missed.shot,97,,,1629634,1326,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,6,2,2,01:49:00,Baynes S.FOUL (P2.T3) (S.Corbin),"","","",,98,,,203382,1331,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
310,3,11,2,01:49:00,"","",MISS Clarke Free Throw 1 of 2,"",,98,,,1629634,1331,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
311,4,1,2,01:49:00,"","",Grizzlies Rebound,"",,98,,,1610612763,1331,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
312,8,0,2,01:49:00,SUB: Oubre Jr. FOR Saric,"","","",,98,,,203967,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,01:49:00,"","",SUB: Melton FOR Brooks,"",,98,,,1628415,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,3,12,2,01:49:00,"","",Clarke Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,98,44 - 45,1,1629634,1331,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
317,2,79,2,01:40:00,MISS Booker 17' Pullup Jump Shot,"","","",,99,,,1626164,1340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,01:36:00,"","",Melton REBOUND (Off:0 Def:5),TRUE,missed.shot,99,,,1629001,1344,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
319,6,1,2,01:36:00,Booker P.FOUL (P1.PN) (S.Corbin),"","","",,100,,,1626164,1344,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,11,2,01:36:00,"","",Melton Free Throw 1 of 2 (4 PTS),"",,100,45 - 45,TIE,1629001,1344,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,01:36:00,"","",Melton Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,100,46 - 45,-1,1629001,1344,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
323,2,98,2,01:23:00,MISS Booker 1' Cutting Layup Shot,"","","",,101,,,1626164,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,01:21:00,"","",Clarke REBOUND (Off:0 Def:5),TRUE,missed.shot,101,,,1629634,1359,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,5,45,2,01:17:00,"","",Clarke Out of Bounds - Bad Pass Turnover Turnover (P1.T11),TRUE,turnover,102,,,1629634,1363,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,6,1,2,01:08:00,"","",Clarke P.FOUL (P1.PN) (S.Twardoski),"",,103,,,1629634,1372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
331,18,1,2,01:08:00,"","","","",,103,46 - 45,-1,328,1372,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,3,11,2,01:08:00,Baynes Free Throw 1 of 2 (1 PTS),"","","",,103,46 - 46,TIE,203382,1372,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,3,12,2,01:08:00,Baynes Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,103,46 - 47,1,203382,1372,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
334,1,58,2,00:53:00,"","",Clarke 4' Turnaround Hook Shot (12 PTS) (Morant 4 AST),"",,104,48 - 47,-1,1629634,1387,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
336,6,2,2,00:53:00,Oubre Jr. S.FOUL (P1.PN) (S.Twardoski),"","","",,104,,,1626162,1387,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
338,3,10,2,00:53:00,"","",Clarke Free Throw 1 of 1 (13 PTS),TRUE,last.ft.made,104,49 - 47,-2,1629634,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
339,2,1,2,00:30:00,MISS Rubio 25' 3PT Jump Shot,"","","",,105,,,201937,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,2,00:27:00,Johnson REBOUND (Off:1 Def:2),"","","",,105,,,1629661,1413,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,78,2,00:27:00,Johnson 10' Floating Jump Shot (4 PTS),"","",TRUE,made.shot,105,49 - 49,TIE,1629661,1413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,1,6,2,00:08:00,"","",Morant 1' Driving Layup (4 PTS),TRUE,made.shot,106,51 - 49,-2,1629630,1432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,6,2,2,00:02:00,"","",Melton S.FOUL (P2.PN) (J.DeRosa),"",,107,,,1629001,1438,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,3,11,2,00:02:00,Baynes Free Throw 1 of 2 (3 PTS),"","","",,107,51 - 50,-1,203382,1438,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,8,0,2,00:02:00,SUB: Bridges FOR Johnson,"","","",,107,,,1629661,1438,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,3,12,2,00:02:00,Baynes Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,107,51 - 51,TIE,203382,1438,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
351,18,0,2,00:00:00,"","","","",,108,51 - 51,TIE,0,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,13,0,2,00:00:00,"","","",TRUE,end.of.period,108,51 - 51,TIE,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
361,12,0,3,12:00:00,"","","","",,109,51 - 51,TIE,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
362,1,44,3,11:47:00,Saric 1' Reverse Layup (4 PTS),"","",TRUE,made.shot,109,51 - 53,2,203967,1453,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,80,3,11:29:00,"","",MISS Crowder 17' Step Back Jump Shot,"",,110,,,203109,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,11:25:00,Kaminsky REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,110,,,1626163,1475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
365,2,79,3,11:19:00,MISS Rubio 18' Pullup Jump Shot,"","","",,111,,,201937,1481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,11:17:00,"","",Crowder REBOUND (Off:0 Def:4),TRUE,missed.shot,111,,,203109,1483,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,2,1,3,11:07:00,"","",MISS Brooks 22' Jump Shot,"",,112,,,1628415,1493,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,11:04:00,Oubre Jr. REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,112,,,1626162,1496,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,44,3,10:56:00,MISS Saric 1' Reverse Layup,"","","",,113,,,203967,1504,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,10:54:00,"","",Morant REBOUND (Off:0 Def:3),TRUE,missed.shot,113,,,1629630,1506,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,6,3,10:48:00,"","",MISS Valanciunas 1' Driving Layup,"",,114,,,202685,1512,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,10:48:00,Saric REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,114,,,203967,1512,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,6,1,3,10:48:00,"","",Valanciunas P.FOUL (P2.T1) (S.Corbin),"",,115,,,202685,1512,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,108,3,10:31:00,Kaminsky 1' Cutting Dunk Shot (17 PTS) (Saric 3 AST),"","",TRUE,made.shot,115,51 - 55,4,1626163,1529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,5,1,3,10:15:00,Rubio STEAL (1 STL),"",Crowder Bad Pass Turnover (P1.T12),TRUE,turnover,116,,,203109,1545,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,6,28,3,10:15:00,"","",Crowder Personal Take Foul (P1.T2) (S.Corbin),"",,117,,,203109,1545,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
381,2,78,3,10:04:00,MISS Booker 10' Floating Jump Shot,"","","",,117,,,1626164,1556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
382,4,0,3,09:58:00,"","",Morant REBOUND (Off:0 Def:4),TRUE,missed.shot,117,,,1629630,1562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
383,6,1,3,09:58:00,Kaminsky P.FOUL (P1.T1) (S.Twardoski),"","","",,118,,,1626163,1562,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
385,6,1,3,09:54:00,Saric P.FOUL (P2.T2) (J.DeRosa),"","","",,118,,,203967,1566,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
