eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
394,8,0,3,06:29:00,"","",SUB: Mills FOR Murray,"",,120,,,1627749,1771,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
399,1,79,3,06:16:00,Booker 9' Pullup Jump Shot (15 PTS),"","","",,120,78 - 62,-16,1626164,1784,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
400,6,2,3,06:16:00,"","",White S.FOUL (P2.PN) (D.Guthrie),"",,120,,,1628401,1784,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
402,3,10,3,06:16:00,Booker Free Throw 1 of 1 (16 PTS),"","",TRUE,last.ft.made,120,78 - 63,-15,1626164,1784,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
403,9,1,3,06:11:00,"","",Spurs Timeout: Regular (Reg.4 Short 0),"",,121,,,1610612759,1789,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
405,2,6,3,05:53:00,Ayton BLOCK (1 BLK),"",MISS White 6' Driving Layup,"",,121,,,1628401,1807,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
407,4,0,3,05:50:00,Ayton REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,121,,,1629028,1810,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,5,2,3,05:43:00,Okobo Lost Ball Turnover (P1.T13),"",DeRozan STEAL (3 STL),TRUE,turnover,122,,,1629059,1817,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
410,2,6,3,05:34:00,"","",MISS DeRozan 1' Driving Layup,"",,123,,,201942,1826,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
411,4,0,3,05:33:00,"","",Spurs Rebound,"",,123,,,1610612759,1827,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
413,8,0,3,05:33:00,"","",SUB: Walker IV FOR Lyles,"",,123,,,1626168,1827,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
415,1,98,3,05:30:00,"","",Mills 2' Cutting Layup Shot (2 PTS) (White 3 AST),TRUE,made.shot,123,80 - 63,-17,201988,1830,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
417,2,101,3,05:07:00,MISS Oubre Jr. 3' Driving Floating Jump Shot,"","","",,124,,,1626162,1853,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
418,4,0,3,05:06:00,"","",Walker IV REBOUND (Off:0 Def:1),TRUE,missed.shot,124,,,1629022,1854,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
419,6,1,3,05:01:00,Oubre Jr. P.FOUL (P2.PN) (S.Twardoski),"","","",,125,,,1626162,1859,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
421,3,11,3,05:01:00,"","",DeRozan Free Throw 1 of 2 (11 PTS),"",,125,81 - 63,-18,201942,1859,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
422,8,0,3,05:01:00,SUB: Carter FOR Oubre Jr.,"","","",,125,,,1626162,1859,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
424,3,12,3,05:01:00,"","",DeRozan Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,125,82 - 63,-19,201942,1859,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
425,1,58,3,04:40:00,Ayton 5' Turnaround Hook Shot (14 PTS),"","",TRUE,made.shot,126,82 - 65,-17,1629028,1880,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
427,2,80,3,04:16:00,"","",MISS White 25' 3PT Step Back Jump Shot,"",,127,,,1628401,1904,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
428,4,0,3,04:14:00,"","",Spurs Rebound,"",,127,,,1610612759,1906,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
429,5,11,3,04:14:00,"","",Spurs Turnover: Shot Clock (T#8),TRUE,turnover,127,,,1610612759,1906,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
431,8,0,3,04:04:00,"","",SUB: Belinelli FOR DeRozan,"",,128,,,201942,1916,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
435,2,6,3,04:04:00,MISS Booker 1' Driving Layup,"",Aldridge BLOCK (3 BLK),"",,128,,,1626164,1916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
437,4,0,3,04:04:00,"","",Spurs Rebound,TRUE,missed.shot,128,,,1610612759,1916,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
433,1,98,3,03:50:00,"","",Aldridge 1' Cutting Layup Shot (16 PTS) (White 4 AST),TRUE,made.shot,129,84 - 65,-19,200746,1930,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
439,6,2,3,03:34:00,"","",Mills S.FOUL (P1.PN) (J.Goble),"",,130,,,201988,1946,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
441,3,11,3,03:34:00,Booker Free Throw 1 of 2 (17 PTS),"","","",,130,84 - 66,-18,1626164,1946,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
442,3,12,3,03:34:00,Booker Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,130,84 - 67,-17,1626164,1946,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
443,2,1,3,03:22:00,"","",MISS Walker IV 25' 3PT Jump Shot,"",,131,,,1629022,1958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
444,4,0,3,03:21:00,Booker REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,131,,,1626164,1959,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
445,1,103,3,03:15:00,Booker 11' Running Pull-Up Jump Shot (20 PTS),"","",TRUE,made.shot,132,84 - 69,-15,1626164,1965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
446,1,102,3,02:59:00,"","",White 3' Driving Floating Bank Jump Shot (15 PTS),"",,133,86 - 69,-17,1628401,1981,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
447,6,2,3,02:59:00,Ayton S.FOUL (P3.PN) (J.Goble),"","","",,133,,,1629028,1981,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
449,3,10,3,02:59:00,"","",White Free Throw 1 of 1 (16 PTS),TRUE,last.ft.made,133,87 - 69,-18,1628401,1981,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
450,1,80,3,02:45:00,Booker 26' 3PT Step Back Jump Shot (23 PTS) (Bridges 2 AST),"","",TRUE,made.shot,134,87 - 72,-15,1626164,1995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
452,1,1,3,02:31:00,"","",Belinelli 25' 3PT Jump Shot (7 PTS) (White 5 AST),TRUE,made.shot,135,90 - 72,-18,201158,2009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
454,9,1,3,02:22:00,SUNS Timeout: Regular (Full 3 Short 0),"","","",,136,,,1610612756,2018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
456,8,0,3,02:22:00,"","",SUB: Poeltl FOR Aldridge,"",,136,,,200746,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
458,1,79,3,02:15:00,Booker 15' Pullup Jump Shot (25 PTS) (Okobo 4 AST),"","",TRUE,made.shot,136,90 - 74,-16,1626164,2025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
460,1,98,3,02:00:00,"","",Belinelli 2' Cutting Layup Shot (9 PTS) (Poeltl 2 AST),TRUE,made.shot,137,92 - 74,-18,201158,2040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
462,6,1,3,01:45:00,"","",Walker IV P.FOUL (P1.PN) (J.Goble),"",,138,,,1629022,2055,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
464,3,11,3,01:45:00,MISS Okobo Free Throw 1 of 2,"","","",,138,,,1629059,2055,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
465,4,1,3,01:45:00,SUNS Rebound,"","","",,138,,,1610612756,2055,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
466,8,0,3,01:45:00,SUB: Diallo FOR Ayton,"","","",,138,,,1629028,2055,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
468,3,12,3,01:45:00,Okobo Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,138,92 - 75,-17,1629059,2055,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
469,2,79,3,01:35:00,"","",MISS White 15' Pullup Jump Shot,"",,139,,,1628401,2065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
470,4,0,3,01:30:00,"","",Poeltl REBOUND (Off:1 Def:0),"",,139,,,1627751,2070,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
471,2,97,3,01:30:00,"","",MISS Poeltl 1' Tip Layup Shot,"",,139,,,1627751,2070,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
472,4,0,3,01:30:00,Diallo REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,139,,,1627767,2070,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
474,2,80,3,01:14:00,MISS Carter 25' 3PT Step Back Jump Shot,"","","",,140,,,1628975,2086,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
475,4,0,3,01:11:00,"","",Belinelli REBOUND (Off:0 Def:3),TRUE,missed.shot,140,,,201158,2089,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
476,2,1,3,01:03:00,"","",MISS Mills 25' 3PT Jump Shot,"",,141,,,201988,2097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
477,4,0,3,01:00:00,Okobo REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,141,,,1629059,2100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
478,6,1,3,01:00:00,"","",White P.FOUL (P3.PN) (D.Guthrie),"",,142,,,1628401,2100,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
480,3,11,3,01:00:00,Okobo Free Throw 1 of 2 (2 PTS),"","","",,142,92 - 76,-16,1629059,2100,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
481,8,0,3,01:00:00,"","",SUB: Forbes FOR Mills,"",,142,,,201988,2100,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
483,3,12,3,01:00:00,Okobo Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,142,92 - 77,-15,1629059,2100,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
484,1,6,3,00:46:00,"","",White 2' Driving Layup (18 PTS),TRUE,made.shot,143,94 - 77,-17,1628401,2114,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
485,1,80,3,00:39:00,Booker 26' 3PT Step Back Jump Shot (28 PTS),"","",TRUE,made.shot,144,94 - 80,-14,1626164,2121,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
487,1,98,3,00:21:00,"","",Poeltl 1' Cutting Layup Shot (6 PTS) (White 6 AST),TRUE,made.shot,145,96 - 80,-16,1627751,2139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
489,1,80,3,00:01:00,Booker 26' 3PT Step Back Jump Shot (31 PTS),"","",TRUE,made.shot,146,96 - 83,-13,1626164,2159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
490,13,0,3,00:00:00,"","","",TRUE,end.of.period,147,96 - 83,-13,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
495,12,0,4,12:00:00,"","","","",,148,96 - 83,-13,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
496,1,79,4,11:40:00,"","",Belinelli 22' Pullup Jump Shot (11 PTS) (White 7 AST),TRUE,made.shot,148,98 - 83,-15,201158,2180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
497,1,98,4,11:15:00,Bridges 1' Cutting Layup Shot (4 PTS) (Rubio 6 AST),"","",TRUE,made.shot,149,98 - 85,-13,1628969,2205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
500,2,1,4,11:04:00,"","",MISS Forbes 16' Jump Shot,"",,150,,,1627854,2216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
501,4,0,4,11:01:00,"","",Poeltl REBOUND (Off:2 Def:0),"",,150,,,1627751,2219,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
502,1,79,4,10:56:00,"","",White 17' Pullup Jump Shot (20 PTS) (Poeltl 3 AST),TRUE,made.shot,150,100 - 85,-15,1628401,2224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
504,2,104,4,10:29:00,MISS Rubio 10' Step Back Bank Jump Shot,"","","",,151,,,201937,2251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
505,4,0,4,10:27:00,"","",Poeltl REBOUND (Off:2 Def:1),TRUE,missed.shot,151,,,1627751,2253,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
506,1,79,4,10:20:00,"","",White 17' Pullup Jump Shot (22 PTS),TRUE,made.shot,152,102 - 85,-17,1628401,2260,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
508,1,52,4,10:03:00,Ayton 1' Alley Oop Dunk (16 PTS) (Booker 4 AST),"","",TRUE,made.shot,153,102 - 87,-15,1629028,2277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
511,8,0,4,09:48:00,"","",SUB: DeRozan FOR Walker IV,"",,154,,,1629022,2292,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
513,6,2,4,09:42:00,Bridges S.FOUL (P1.T1) (D.Guthrie),"","","",,154,,,1628969,2298,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
515,3,11,4,09:42:00,"","",MISS DeRozan Free Throw 1 of 2,"",,154,,,201942,2298,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
516,4,1,4,09:42:00,"","",Spurs Rebound,"",,154,,,1610612759,2298,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
517,8,0,4,09:42:00,SUB: Oubre Jr. FOR Carter,"","","",,154,,,1628975,2298,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
519,3,12,4,09:42:00,"","",DeRozan Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,154,103 - 87,-16,201942,2298,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
520,6,2,4,09:28:00,"","",Poeltl S.FOUL (P1.T1) (S.Twardoski),"",,155,,,1627751,2312,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
522,3,11,4,09:28:00,Ayton Free Throw 1 of 2 (17 PTS),"","","",,155,103 - 88,-15,1629028,2312,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
523,8,0,4,09:28:00,"","",SUB: Murray FOR White,"",,155,,,1628401,2312,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
525,3,12,4,09:28:00,MISS Ayton Free Throw 2 of 2,"","","",,155,,,1629028,2312,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
526,4,0,4,09:26:00,"","",Poeltl REBOUND (Off:2 Def:2),TRUE,missed.shot,155,,,1627751,2314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
527,2,79,4,09:06:00,"","",MISS Murray 18' Pullup Jump Shot,"",,156,,,1627749,2334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
528,4,0,4,09:01:00,Ayton REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,156,,,1629028,2339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
529,1,1,4,08:55:00,Oubre Jr.  3PT Jump Shot (10 PTS) (Rubio 7 AST),"","",TRUE,made.shot,157,103 - 91,-12,1626162,2345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
531,2,79,4,08:39:00,"","",MISS Belinelli 19' Pullup Jump Shot,"",,158,,,201158,2361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
532,4,0,4,08:35:00,Booker REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,158,,,1626164,2365,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
533,2,2,4,08:32:00,MISS Rubio  3PT Running Jump Shot,"","","",,159,,,201937,2368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
534,4,0,4,08:30:00,"","",DeRozan REBOUND (Off:2 Def:6),TRUE,missed.shot,159,,,201942,2370,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
535,2,79,4,08:19:00,"","",MISS DeRozan 16' Pullup Jump Shot,"",,160,,,201942,2381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
536,4,0,4,08:16:00,Oubre Jr. REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,160,,,1626162,2384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
537,2,102,4,08:10:00,MISS Booker 2' Driving Floating Bank Jump Shot,"","","",,161,,,1626164,2390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
538,4,0,4,08:07:00,"","",Forbes REBOUND (Off:0 Def:1),TRUE,missed.shot,161,,,1627854,2393,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
540,1,73,4,07:49:00,"","",DeRozan 1' Driving Reverse Layup (15 PTS),TRUE,made.shot,162,105 - 91,-14,201942,2411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
541,6,1,4,07:35:00,"","",Forbes P.FOUL (P4.T2) (D.Guthrie),"",,163,,,1627854,2425,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
543,1,104,4,07:22:00,Rubio 5' Step Back Bank Jump Shot (9 PTS) (Ayton 1 AST),"","",TRUE,made.shot,163,105 - 93,-12,201937,2438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
545,1,1,4,07:03:00,"","",Murray  3PT Jump Shot (10 PTS) (Forbes 2 AST),TRUE,made.shot,164,108 - 93,-15,1627749,2457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
547,1,103,4,06:52:00,Booker 11' Running Pull-Up Jump Shot (33 PTS) (Rubio 8 AST),"","",TRUE,made.shot,165,108 - 95,-13,1626164,2468,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
549,2,44,4,06:38:00,"","",MISS Belinelli 2' Reverse Layup,"",,166,,,201158,2482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
550,4,0,4,06:36:00,Ayton REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,166,,,1629028,2484,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
551,1,105,4,06:27:00,Rubio 10' Turnaround Fadeaway Bank Jump Shot (11 PTS),"","",TRUE,made.shot,167,108 - 97,-11,201937,2493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
552,9,1,4,06:27:00,"","",Spurs Timeout: Regular (Reg.5 Short 0),"",,168,,,1610612759,2493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
553,8,0,4,06:27:00,"","",SUB: Aldridge FOR Belinelli,"",,168,,,201158,2493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
554,8,0,4,06:27:00,"","",SUB: White FOR Poeltl,"",,168,,,1627751,2493,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
557,2,6,4,06:10:00,"","",MISS White 2' Driving Layup,"",,168,,,1628401,2510,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
558,4,0,4,06:09:00,Oubre Jr. REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,168,,,1626162,2511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
559,2,41,4,06:04:00,MISS Ayton 4' Running Layup,"","","",,169,,,1629028,2516,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
560,4,0,4,06:02:00,Ayton REBOUND (Off:2 Def:8),"","","",,169,,,1629028,2518,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
561,6,2,4,06:02:00,"","",Aldridge S.FOUL (P2.T3) (S.Twardoski),"",,169,,,200746,2518,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
563,3,11,4,06:02:00,Ayton Free Throw 1 of 2 (18 PTS),"","","",,169,108 - 98,-10,1629028,2518,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
564,3,12,4,06:02:00,Ayton Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,169,108 - 99,-9,1629028,2518,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
565,6,1,4,05:56:00,Oubre Jr. P.FOUL (P3.T2) (D.Guthrie),"","","",,170,,,1626162,2524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
567,2,80,4,05:50:00,"","",MISS Forbes 22' Step Back Jump Shot,"",,170,,,1627854,2530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
568,4,0,4,05:47:00,Booker REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,170,,,1626164,2533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
569,1,6,4,05:41:00,Oubre Jr. 3' Driving Layup (12 PTS) (Booker 5 AST),"","","",,171,108 - 101,-7,1626162,2539,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
571,6,2,4,05:41:00,"","",Aldridge S.FOUL (P3.T4) (D.Guthrie),"",,171,,,200746,2539,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
573,3,10,4,05:41:00,Oubre Jr. Free Throw 1 of 1 (13 PTS),"","",TRUE,last.ft.made,171,108 - 102,-6,1626162,2539,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
574,6,1,4,05:27:00,Oubre Jr. P.FOUL (P4.T3) (D.Guthrie),"","","",,172,,,1626162,2553,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
576,2,1,4,05:16:00,"","",MISS Aldridge 19' Jump Shot,"",,172,,,200746,2564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
577,4,0,4,05:13:00,Booker REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,172,,,1626164,2567,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
578,1,108,4,05:02:00,Oubre Jr. 1' Cutting Dunk Shot (15 PTS) (Ayton 2 AST),"","",TRUE,made.shot,173,108 - 104,-4,1626162,2578,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
580,2,47,4,04:36:00,"","",MISS Aldridge 5' Turnaround Jump Shot,"",,174,,,200746,2604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
581,4,0,4,04:34:00,Ayton REBOUND (Off:2 Def:9),"","",TRUE,missed.shot,174,,,1629028,2606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
582,1,43,4,04:21:00,Ayton 1' Alley Oop Layup (21 PTS) (Rubio 9 AST),"","",TRUE,made.shot,175,108 - 106,-2,1629028,2619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
584,2,101,4,04:06:00,"","",MISS DeRozan 4' Driving Floating Jump Shot,"",,176,,,201942,2634,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
585,4,0,4,04:03:00,Ayton REBOUND (Off:2 Def:10),"","",TRUE,missed.shot,176,,,1629028,2637,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
586,6,2,4,03:55:00,"","",Murray S.FOUL (P3.PN) (S.Twardoski),"",,177,,,1627749,2645,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
588,3,11,4,03:55:00,Ayton Free Throw 1 of 2 (22 PTS),"","","",,177,108 - 107,-1,1629028,2645,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
589,8,0,4,03:55:00,"","",SUB: Belinelli FOR Murray,"",,177,,,1627749,2645,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
591,3,12,4,03:55:00,Ayton Free Throw 2 of 2 (23 PTS),"","",TRUE,last.ft.made,177,108 - 108,TIE,1629028,2645,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
