eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
384,2,63,3,07:44:00,MISS Smith Jr. 20' Fadeaway Jumper,"","","",,115,,,1628372,1696,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,07:42:00,"","",Tatum REBOUND (Off:0 Def:4),TRUE,missed.shot,115,,,1628369,1698,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,2,101,3,07:31:00,"","",MISS Tatum 10' Driving Floating Jump Shot,"",,116,,,1628369,1709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
387,4,0,3,07:28:00,"","",Kanter REBOUND (Off:2 Def:2),"",,116,,,202683,1712,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,2,72,3,07:27:00,"","",MISS Kanter  Putback Layup,"",,116,,,202683,1713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,07:27:00,Randle REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,116,,,203944,1713,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,1,1,3,07:20:00,Knox II 21' Jump Shot (8 PTS) (Smith Jr. 6 AST),"","",TRUE,made.shot,117,63 - 72,9,1628995,1720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
392,2,80,3,06:55:00,"","",MISS Tatum 25' 3PT Step Back Jump Shot,"",,118,,,1628369,1745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
393,4,0,3,06:53:00,"","",Brown REBOUND (Off:1 Def:0),"",,118,,,1627759,1747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,6,2,3,06:52:00,Randle S.FOUL (P2.T1) (M.Boland),"","","",,118,,,203944,1748,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
396,3,11,3,06:52:00,"","",MISS Kanter Free Throw 1 of 2,"",,118,,,202683,1748,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
397,4,1,3,06:52:00,"","",Celtics Rebound,"",,118,,,1610612738,1748,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
398,3,12,3,06:52:00,"","",Kanter Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,118,64 - 72,8,202683,1748,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
399,6,2,3,06:38:00,"","",Edwards S.FOUL (P1.PN) (M.Boland),"",,119,,,1629035,1762,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
401,3,11,3,06:38:00,Barrett Free Throw 1 of 2 (15 PTS),"","","",,119,64 - 73,9,1629628,1762,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
402,3,12,3,06:38:00,MISS Barrett Free Throw 2 of 2,"","","",,119,,,1629628,1762,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
403,4,0,3,06:34:00,"","",Kanter REBOUND (Off:2 Def:3),TRUE,missed.shot,119,,,202683,1766,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
404,5,45,3,06:28:00,"","",Walker Out of Bounds - Bad Pass Turnover Turnover (P3.T11),TRUE,turnover,120,,,202689,1772,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
405,2,6,3,06:22:00,MISS Gibson 3' Driving Layup,"",Kanter BLOCK (1 BLK),"",,121,,,201959,1778,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
407,4,0,3,06:21:00,"","",Brown REBOUND (Off:1 Def:1),TRUE,missed.shot,121,,,1627759,1779,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,6,28,3,06:19:00,Smith Jr. Personal Take Foul (P2.T2) (M.Boland),"","","",,122,,,1628372,1781,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
410,1,3,3,06:09:00,"","",Kanter 1' Hook Shot (6 PTS) (Walker 7 AST),TRUE,made.shot,122,66 - 73,7,202683,1791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
412,6,1,3,06:03:00,"","",Tatum P.FOUL (P2.PN) (M.Boland),"",,123,,,1628369,1797,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
414,3,11,3,06:03:00,MISS Barrett Free Throw 1 of 2,"","","",,123,,,1629628,1797,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
415,4,1,3,06:03:00,KNICKS Rebound,"","","",,123,,,1610612752,1797,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
416,3,12,3,06:03:00,MISS Barrett Free Throw 2 of 2,"","","",,123,,,1629628,1797,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
417,4,0,3,06:02:00,"","",Celtics Rebound,TRUE,missed.shot,123,,,1610612738,1798,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
419,2,6,3,05:54:00,Barrett BLOCK (1 BLK),"",MISS Walker 3' Driving Layup,"",,124,,,202689,1806,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
421,4,0,3,05:54:00,"","",Celtics Rebound,"",,124,,,1610612738,1806,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
423,8,0,3,05:54:00,SUB: Dotson FOR Smith Jr.,"","","",,124,,,1628372,1806,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
424,8,0,3,05:54:00,"","",SUB: Wanamaker FOR Tatum,"",,124,,,1628369,1806,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
427,2,75,3,05:43:00,"","",MISS Edwards 2' Driving Finger Roll Layup,"",,124,,,1629035,1817,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
428,4,0,3,05:41:00,"","",Kanter REBOUND (Off:3 Def:3),"",,124,,,202683,1819,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
429,1,72,3,05:39:00,"","",Kanter 1' Putback Layup (8 PTS),TRUE,made.shot,124,68 - 73,5,202683,1821,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
430,5,2,3,05:21:00,Randle Lost Ball Turnover (P3.T10),"",Wanamaker STEAL (1 STL),TRUE,turnover,125,,,203944,1839,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
432,1,1,3,05:16:00,"","",Walker 25' 3PT Jump Shot (10 PTS) (Wanamaker 2 AST),TRUE,made.shot,126,71 - 73,2,202689,1844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
434,9,1,3,05:14:00,KNICKS Timeout: Regular (Full 3 Short 0),"","","",,127,,,1610612752,1846,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
435,8,0,3,05:14:00,SUB: Robinson FOR Gibson,"","","",,127,,,201959,1846,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
437,1,6,3,05:01:00,Knox II 2' Driving Layup (10 PTS),"","","",,127,71 - 75,4,1628995,1859,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
438,6,2,3,05:01:00,"","",Edwards S.FOUL (P2.PN) (J.Tiven),"",,127,,,1629035,1859,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
440,3,10,3,05:01:00,Knox II Free Throw 1 of 1 (11 PTS),"","",TRUE,last.ft.made,127,71 - 76,5,1628995,1859,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
441,2,79,3,04:49:00,"","",MISS Walker 26' 3PT Pullup Jump Shot,"",,128,,,202689,1871,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
442,4,0,3,04:47:00,Barrett REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,128,,,1629628,1873,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
443,2,1,3,04:31:00,MISS Randle 27' 3PT Jump Shot,"","","",,129,,,203944,1889,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
444,4,0,3,04:28:00,"","",Brown REBOUND (Off:1 Def:2),TRUE,missed.shot,129,,,1627759,1892,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
445,2,75,3,04:20:00,"","",MISS Brown 2' Driving Finger Roll Layup,"",,130,,,1627759,1900,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
446,4,0,3,04:18:00,"","",Kanter REBOUND (Off:4 Def:3),"",,130,,,202683,1902,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
447,2,72,3,04:18:00,Knox II BLOCK (2 BLK),"",MISS Kanter 1' Putback Layup,"",,130,,,202683,1902,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
449,4,0,3,04:18:00,Dotson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,130,,,1628422,1902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
450,6,2,3,04:07:00,"","",Edwards S.FOUL (P3.PN) (J.Tiven),"",,131,,,1629035,1913,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
452,3,11,3,04:07:00,MISS Barrett Free Throw 1 of 2,"","","",,131,,,1629628,1913,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
453,4,1,3,04:07:00,KNICKS Rebound,"","","",,131,,,1610612752,1913,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
454,8,0,3,04:07:00,"","",SUB: Williams FOR Edwards,"",,131,,,1629035,1913,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
456,3,12,3,04:07:00,Barrett Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,131,71 - 77,6,1629628,1913,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
457,5,1,3,03:58:00,Dotson STEAL (1 STL),"",Kanter Bad Pass Turnover (P1.T12),TRUE,turnover,132,,,202683,1922,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
459,1,106,3,03:54:00,Robinson 1' Running Alley Oop Dunk Shot (4 PTS) (Dotson 2 AST),"","",TRUE,made.shot,133,71 - 79,8,1629011,1926,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
461,1,98,3,03:36:00,"","",Williams 1' Cutting Layup Shot (2 PTS) (Wanamaker 3 AST),TRUE,made.shot,134,73 - 79,6,1629684,1944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
463,2,1,3,03:23:00,MISS Knox II 26' 3PT Jump Shot,"","","",,135,,,1628995,1957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
464,4,0,3,03:19:00,"","",Kanter REBOUND (Off:4 Def:4),TRUE,missed.shot,135,,,202683,1961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
465,6,1,3,03:09:00,Barrett P.FOUL (P2.T3) (M.Boland),"","","",,136,,,1629628,1971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
467,8,0,3,03:09:00,SUB: Portis FOR Barrett,"","","",,136,,,1629628,1971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
468,8,0,3,03:09:00,SUB: Smith Jr. FOR Randle,"","","",,136,,,203944,1971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
471,8,0,3,03:09:00,SUB: Ellington FOR Knox II,"","","",,136,,,1628995,1971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
473,1,47,3,02:55:00,"","",Williams 8' Turnaround Jump Shot (4 PTS),TRUE,made.shot,136,75 - 79,4,1629684,1985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
474,6,2,3,02:46:00,"","",Williams S.FOUL (P2.PN) (J.Tiven),"",,137,,,1629684,1994,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
476,3,11,3,02:46:00,MISS Smith Jr. Free Throw 1 of 2,"","","",,137,,,1628372,1994,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
477,4,1,3,02:46:00,KNICKS Rebound,"","","",,137,,,1610612752,1994,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
478,8,0,3,02:46:00,"","",SUB: Tatum FOR Walker,"",,137,,,202689,1994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
480,3,12,3,02:46:00,Smith Jr. Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,137,75 - 80,5,1628372,1994,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
481,6,2,3,02:36:00,Smith Jr. S.FOUL (P3.T4) (J.Tiven),"","","",,138,,,1628372,2004,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
483,3,11,3,02:36:00,"","",Wanamaker Free Throw 1 of 2 (8 PTS),"",,138,76 - 80,4,202954,2004,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
484,3,12,3,02:36:00,"","",Wanamaker Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,138,77 - 80,3,202954,2004,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
485,1,75,3,02:16:00,Smith Jr. 2' Driving Finger Roll Layup (13 PTS) (Ellington 1 AST),"","",TRUE,made.shot,139,77 - 82,5,1628372,2024,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
487,2,1,3,01:57:00,"","",MISS Wanamaker 25' 3PT Jump Shot,"",,140,,,202954,2043,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
488,4,0,3,01:55:00,"","",Kanter REBOUND (Off:5 Def:4),"",,140,,,202683,2045,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
489,1,72,3,01:55:00,"","",Kanter 1' Putback Layup (10 PTS),TRUE,made.shot,140,79 - 82,3,202683,2045,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
490,6,1,3,01:36:00,"","",Wanamaker P.FOUL (P1.PN) (J.Tiven),"",,141,,,202954,2064,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
492,3,11,3,01:36:00,MISS Smith Jr. Free Throw 1 of 2,"","","",,141,,,1628372,2064,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
493,4,1,3,01:36:00,KNICKS Rebound,"","","",,141,,,1610612752,2064,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
494,8,0,3,01:36:00,"","",SUB: Edwards FOR Brown,"",,141,,,1627759,2064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
496,3,12,3,01:36:00,Smith Jr. Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,141,79 - 83,4,1628372,2064,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
497,2,47,3,01:11:00,"","",MISS Williams 9' Turnaround Jump Shot,"",,142,,,1629684,2089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
498,4,0,3,01:09:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,142,,,1629011,2091,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
499,2,1,3,01:03:00,MISS Portis 8' Jump Shot,"","","",,143,,,1626171,2097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
500,4,0,3,00:58:00,Robinson REBOUND (Off:1 Def:2),"","","",,143,,,1629011,2102,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
501,1,7,3,00:58:00,Robinson 1' Dunk (6 PTS),"","",TRUE,made.shot,143,79 - 85,6,1629011,2102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
502,6,1,3,00:45:00,Ellington P.FOUL (P2.PN) (M.Boland),"","","",,144,,,201961,2115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
504,3,11,3,00:45:00,"","",Tatum Free Throw 1 of 2 (20 PTS),"",,144,80 - 85,5,1628369,2115,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
505,8,0,3,00:45:00,"","",SUB: Theis FOR Kanter,"",,144,,,202683,2115,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
507,3,12,3,00:45:00,"","",Tatum Free Throw 2 of 2 (21 PTS),TRUE,last.ft.made,144,81 - 85,4,1628369,2115,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
508,2,80,3,00:33:00,MISS Smith Jr. 15' Step Back Jump Shot,"","","",,145,,,1628372,2127,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
509,4,0,3,00:30:00,"","",Edwards REBOUND (Off:0 Def:1),TRUE,missed.shot,145,,,1629035,2130,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
510,2,1,3,00:08:00,"","",MISS Tatum 27' 3PT Jump Shot,"",,146,,,1628369,2152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
511,4,0,3,00:05:00,"","",Wanamaker REBOUND (Off:1 Def:1),"",,146,,,202954,2155,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
512,2,79,3,00:00:00,"","",MISS Tatum 21' Pullup Jump Shot,"",,146,,,1628369,2160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
513,4,0,3,00:00:00,"","",Celtics Rebound,"",,146,,,1610612738,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
514,13,0,3,00:00:00,"","","",TRUE,end.of.period,146,81 - 85,4,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
517,12,0,4,12:00:00,"","","","",,147,81 - 85,4,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
519,6,4,4,11:49:00,Ellington OFF.Foul (P3) (M.Boland),"","","",,147,,,201961,2171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
521,5,37,4,11:49:00,Ellington Offensive Foul Turnover (P1.T11),"","",TRUE,turnover,147,,,201961,2171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
522,2,1,4,11:37:00,"","",MISS Edwards 25' 3PT Jump Shot,"",,148,,,1629035,2183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
523,4,0,4,11:32:00,Ellington REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,148,,,201961,2188,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
524,6,4,4,11:27:00,Robinson OFF.Foul (P4) (J.Tiven),"","","",,149,,,1629011,2193,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
526,5,37,4,11:27:00,Robinson Offensive Foul Turnover (P2.T12),"","",TRUE,turnover,149,,,1629011,2193,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
527,2,75,4,11:11:00,Dotson BLOCK (1 BLK),"",MISS Tatum 1' Driving Finger Roll Layup,"",,150,,,1628369,2209,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
529,4,0,4,11:06:00,Ellington REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,150,,,201961,2214,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
530,1,76,4,11:04:00,Dotson 2' Running Finger Roll Layup (10 PTS) (Smith Jr. 7 AST),"","",TRUE,made.shot,151,81 - 87,6,1628422,2216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
532,6,2,4,10:49:00,Ellington S.FOUL (P4.T1) (J.Tiven),"","","",,152,,,201961,2231,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
534,3,11,4,10:49:00,"","",Wanamaker Free Throw 1 of 2 (10 PTS),"",,152,82 - 87,5,202954,2231,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
535,8,0,4,10:49:00,"","",SUB: Ojeleye FOR Edwards,"",,152,,,1629035,2231,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
537,3,12,4,10:49:00,"","",Wanamaker Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,152,83 - 87,4,202954,2231,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
538,2,1,4,10:35:00,MISS Dotson 27' 3PT Jump Shot,"","","",,153,,,1628422,2245,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
539,4,0,4,10:33:00,"","",Kanter REBOUND (Off:5 Def:5),TRUE,missed.shot,153,,,202683,2247,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
540,5,1,4,10:19:00,Portis STEAL (1 STL),"",Wanamaker Bad Pass Turnover (P1.T13),TRUE,turnover,154,,,202954,2261,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
542,2,86,4,10:10:00,MISS Smith Jr. 10' Turnaround Fadeaway Shot,"","","",,155,,,1628372,2270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
543,4,0,4,10:07:00,"","",Tatum REBOUND (Off:0 Def:5),TRUE,missed.shot,155,,,1628369,2273,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
544,1,103,4,10:03:00,"","",Tatum 25' 3PT Running Pull-Up Jump Shot (24 PTS),TRUE,made.shot,156,86 - 87,1,1628369,2277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
545,1,86,4,09:45:00,Portis 10' Turnaround Fadeaway (7 PTS) (Dotson 3 AST),"","",TRUE,made.shot,157,86 - 89,3,1626171,2295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
547,2,6,4,09:22:00,Smith Jr. BLOCK (2 BLK),"",MISS Williams 2' Driving Layup,"",,158,,,1629684,2318,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
549,4,0,4,09:22:00,"","",Celtics Rebound,"",,158,,,1610612738,2318,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
551,2,1,4,09:20:00,"","",MISS Tatum 26' 3PT Jump Shot,"",,158,,,1628369,2320,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
552,4,0,4,09:16:00,Robinson REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,158,,,1629011,2324,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
553,6,2,4,09:10:00,"","",Tatum S.FOUL (P3.T1) (J.Tiven),"",,159,,,1628369,2330,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
555,3,11,4,09:10:00,Portis Free Throw 1 of 2 (8 PTS),"","","",,159,86 - 90,4,1626171,2330,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
556,3,12,4,09:10:00,Portis Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,159,86 - 91,5,1626171,2330,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
557,2,102,4,08:50:00,"","",MISS Wanamaker 9' Driving Floating Bank Jump Shot,"",,160,,,202954,2350,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
558,4,0,4,08:49:00,"","",Kanter REBOUND (Off:6 Def:5),"",,160,,,202683,2351,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
559,6,2,4,08:49:00,Robinson S.FOUL (P5.T2) (J.Tiven),"","","",,160,,,1629011,2351,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
561,3,11,4,08:49:00,"","",Kanter Free Throw 1 of 2 (11 PTS),"",,160,87 - 91,4,202683,2351,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
562,8,0,4,08:49:00,SUB: Randle FOR Robinson,"","","",,160,,,1629011,2351,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
564,3,12,4,08:49:00,"","",MISS Kanter Free Throw 2 of 2,"",,160,,,202683,2351,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
565,4,0,4,08:46:00,Portis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,160,,,1626171,2354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
566,2,1,4,08:36:00,MISS Portis 26' 3PT Jump Shot,"","","",,161,,,1626171,2364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
567,4,0,4,08:34:00,"","",Celtics Rebound,TRUE,missed.shot,161,,,1610612738,2366,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
569,8,0,4,08:34:00,"","",SUB: Walker FOR Kanter,"",,162,,,202683,2366,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
