eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
380,2,78,3,10:12:00,MISS Oubre Jr. 6' Floating Jump Shot,"","","",,115,,,1626162,1548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,10:10:00,"","",Hayes REBOUND (Off:2 Def:2),TRUE,missed.shot,115,,,1629637,1550,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,79,3,10:03:00,"","",Redick 18' Pullup Jump Shot (16 PTS) (Williams 1 AST),TRUE,made.shot,116,65 - 69,4,200755,1557,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
384,6,1,3,09:47:00,"","",Ingram P.FOUL (P3.T1) (J.Tiven),"",,117,,,1627742,1573,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
386,5,1,3,09:42:00,Kaminsky Bad Pass Turnover (P2.T9),"",Hayes STEAL (1 STL),TRUE,turnover,117,,,1626163,1578,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,6,1,3,09:37:00,Booker P.FOUL (P1.T1) (J.Tiven),"","","",,118,,,1626164,1583,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
390,1,1,3,09:34:00,"","",Redick 27' 3PT Jump Shot (19 PTS) (Holiday 4 AST),TRUE,made.shot,118,68 - 69,1,200755,1586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
392,7,1,3,09:32:00,"","","","",,119,,,1610612740,1588,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
393,6,4,3,09:21:00,Saric OFF.Foul (P2) (J.Tiven),"","","",,119,,,203967,1599,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
395,5,37,3,09:21:00,Saric Offensive Foul Turnover (P1.T10),"","",TRUE,turnover,119,,,203967,1599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
396,1,1,3,09:09:00,"","",Ingram 26' 3PT Jump Shot (13 PTS) (Holiday 5 AST),TRUE,made.shot,120,71 - 69,-2,1627742,1611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
398,6,1,3,08:56:00,"","",Hayes P.FOUL (P3.T2) (J.Tiven),"",,121,,,1629637,1624,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
400,1,80,3,08:51:00,Booker 25' 3PT Step Back Jump Shot (10 PTS) (Kaminsky 1 AST),"","",TRUE,made.shot,121,71 - 72,1,1626164,1629,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
402,1,1,3,08:36:00,"","",Redick 26' 3PT Jump Shot (22 PTS),TRUE,made.shot,122,74 - 72,-2,200755,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
403,2,63,3,08:14:00,MISS Johnson 13' Fadeaway Jumper,"","","",,123,,,204020,1666,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
404,4,0,3,08:11:00,"","",Ingram REBOUND (Off:0 Def:5),TRUE,missed.shot,123,,,1627742,1669,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
405,1,6,3,08:03:00,"","",Holiday 1' Driving Layup (17 PTS),TRUE,made.shot,124,76 - 72,-4,201950,1677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
406,9,1,3,08:03:00,SUNS Timeout: Regular (Full 3 Short 0),"","","",,125,,,1610612756,1677,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
407,8,0,3,08:03:00,SUB: Bridges FOR Saric,"","","",,125,,,203967,1677,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
410,2,79,3,07:52:00,MISS Oubre Jr. 13' Pullup Jump Shot,"","","",,125,,,1626162,1688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
411,4,0,3,07:48:00,"","",Ingram REBOUND (Off:0 Def:6),TRUE,missed.shot,125,,,1627742,1692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
412,1,102,3,07:31:00,"","",Holiday 2' Driving Floating Bank Jump Shot (19 PTS),TRUE,made.shot,126,78 - 72,-6,201950,1709,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
413,6,1,3,07:21:00,"","",Ingram P.FOUL (P4.T3) (T.Maddox),"",,127,,,1627742,1719,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
415,8,0,3,07:21:00,"","",SUB: Ball FOR Ingram,"",,127,,,1627742,1719,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
417,2,1,3,07:14:00,MISS Booker 15' Jump Shot,"","","",,127,,,1626164,1726,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
418,4,0,3,07:10:00,Bridges REBOUND (Off:2 Def:3),"","","",,127,,,1628969,1730,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
419,6,2,3,07:02:00,"","",Hayes S.FOUL (P4.T4) (E.Dalen),"",,127,,,1629637,1738,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
421,3,11,3,07:02:00,Oubre Jr. Free Throw 1 of 2 (18 PTS),"","","",,127,78 - 73,-5,1626162,1738,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
422,8,0,3,07:02:00,"","",SUB: Melli FOR Hayes,"",,127,,,1629637,1738,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
424,3,12,3,07:02:00,Oubre Jr. Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,127,78 - 74,-4,1626162,1738,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
425,6,26,3,06:52:00,"","",Ball Offensive Charge Foul (P2.PN) (E.Dalen),"",,128,,,1628366,1748,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
427,5,37,3,06:52:00,"","",Ball Offensive Foul Turnover (P2.T8),TRUE,turnover,128,,,1628366,1748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
428,1,98,3,06:41:00,Bridges 1' Cutting Layup Shot (6 PTS) (Johnson 4 AST),"","",TRUE,made.shot,129,78 - 76,-2,1628969,1759,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
430,1,79,3,06:26:00,"","",Redick 23' Pullup Jump Shot (24 PTS),TRUE,made.shot,130,80 - 76,-4,200755,1774,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
431,2,6,3,06:11:00,MISS Booker 1' Driving Layup,"","","",,131,,,1626164,1789,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
432,4,0,3,06:09:00,"","",Redick REBOUND (Off:0 Def:4),TRUE,missed.shot,131,,,200755,1791,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
433,1,1,3,06:03:00,"","",Ball  3PT Jump Shot (8 PTS) (Melli 2 AST),TRUE,made.shot,132,83 - 76,-7,1628366,1797,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
435,2,98,3,05:45:00,MISS Oubre Jr. 2' Cutting Layup Shot,"",Holiday BLOCK (1 BLK),"",,133,,,1626162,1815,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
437,4,0,3,05:42:00,Bridges REBOUND (Off:3 Def:3),"","","",,133,,,1628969,1818,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
438,2,1,3,05:41:00,MISS Johnson 27' 3PT Jump Shot,"","","",,133,,,204020,1819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
439,4,0,3,05:39:00,"","",Williams REBOUND (Off:1 Def:4),TRUE,missed.shot,133,,,1629026,1821,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
440,2,1,3,05:34:00,"","",MISS Redick 27' 3PT Jump Shot,"",,134,,,200755,1826,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
441,4,0,3,05:32:00,"","",Melli REBOUND (Off:1 Def:3),"",,134,,,1629740,1828,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
443,6,2,3,05:20:00,Johnson S.FOUL (P2.T2) (E.Dalen),"","","",,134,,,204020,1840,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
445,3,11,3,05:20:00,"","",MISS Melli Free Throw 1 of 2,"",,134,,,1629740,1840,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
446,4,1,3,05:20:00,"","",Pelicans Rebound,"",,134,,,1610612740,1840,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
447,8,0,3,05:20:00,SUB: Diallo FOR Kaminsky,"","","",,134,,,1626163,1840,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
449,8,0,3,05:20:00,SUB: Okobo FOR Johnson,"","","",,134,,,204020,1840,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
451,3,12,3,05:20:00,"","",Melli Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,134,84 - 76,-8,1629740,1840,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
452,1,1,3,05:10:00,Okobo 27' 3PT Jump Shot (8 PTS),"","",TRUE,made.shot,135,84 - 79,-5,1629059,1850,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
453,1,1,3,04:54:00,"","",Melli 24' 3PT Jump Shot (4 PTS) (Redick 2 AST),TRUE,made.shot,136,87 - 79,-8,1629740,1866,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
455,2,6,3,04:40:00,MISS Bridges 1' Driving Layup,"","","",,137,,,1628969,1880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
456,4,0,3,04:40:00,SUNS Rebound,"","","",,137,,,1610612756,1880,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
458,5,2,3,04:36:00,Oubre Jr. Lost Ball Turnover (P1.T11),"",Holiday STEAL (3 STL),TRUE,turnover,137,,,1626162,1884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
460,5,1,3,04:27:00,Bridges STEAL (2 STL),"",Ball Bad Pass Turnover (P3.T9),TRUE,turnover,138,,,1628366,1893,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
463,8,0,3,04:10:00,"","",SUB: Moore FOR Williams,"",,139,,,1629026,1910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
465,8,0,3,04:10:00,SUB: Johnson FOR Oubre Jr.,"","","",,139,,,1626162,1910,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
467,1,108,3,04:08:00,Diallo  Cutting Dunk Shot (4 PTS) (Okobo 4 AST),"","",TRUE,made.shot,139,87 - 81,-6,1627767,1912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
470,1,108,3,03:52:00,"","",Melli  Cutting Dunk Shot (6 PTS) (Ball 2 AST),TRUE,made.shot,140,89 - 81,-8,1629740,1928,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
472,1,79,3,03:38:00,Booker 16' Pullup Jump Shot (12 PTS),"","",TRUE,made.shot,141,89 - 83,-6,1626164,1942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
474,5,1,3,03:22:00,Johnson STEAL (1 STL),"",Holiday Bad Pass Turnover (P3.T10),TRUE,turnover,142,,,201950,1958,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
476,6,28,3,03:20:00,"","",Melli Personal Take Foul (P2.PN) (T.Maddox),"",,143,,,1629740,1960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
478,3,11,3,03:20:00,MISS Okobo Free Throw 1 of 2,"","","",,143,,,1629059,1960,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
479,4,1,3,03:20:00,SUNS Rebound,"","","",,143,,,1610612756,1960,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
480,3,12,3,03:20:00,MISS Okobo Free Throw 2 of 2,"","","",,143,,,1629059,1960,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
481,4,0,3,03:20:00,"","",Moore REBOUND (Off:1 Def:1),TRUE,missed.shot,143,,,202734,1960,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
482,2,79,3,03:07:00,"","",MISS Holiday 17' Pullup Jump Shot,"",,144,,,201950,1973,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
483,4,0,3,03:04:00,Booker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,144,,,1626164,1976,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
484,2,1,3,02:58:00,MISS Bridges 25' 3PT Jump Shot,"","","",,145,,,1628969,1982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
485,4,0,3,02:55:00,Diallo REBOUND (Off:1 Def:2),"","","",,145,,,1627767,1985,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
486,1,1,3,02:52:00,Okobo 24' 3PT Jump Shot (11 PTS) (Booker 4 AST),"","",TRUE,made.shot,145,89 - 86,-3,1629059,1988,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
488,1,101,3,02:31:00,"","",Moore 8' Driving Floating Jump Shot (12 PTS) (Ball 3 AST),TRUE,made.shot,146,91 - 86,-5,202734,2009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
490,6,1,3,02:23:00,"","",Ball P.FOUL (P3.PN) (J.Tiven),"",,147,,,1628366,2017,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
492,9,1,3,02:23:00,"","",Pelicans Timeout: Regular (Reg.3 Short 0),"",,147,,,1610612740,2017,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
494,8,0,3,02:23:00,"","",SUB: Jackson FOR Holiday,"",,147,,,201950,2017,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
496,3,11,3,02:23:00,Bridges Free Throw 1 of 2 (7 PTS),"","","",,147,91 - 87,-4,1628969,2017,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
497,3,12,3,02:23:00,Bridges Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,147,91 - 88,-3,1628969,2017,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
498,2,6,3,02:08:00,Diallo BLOCK (1 BLK),"",MISS Ball 1' Driving Layup,"",,148,,,1628366,2032,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
500,4,0,3,02:08:00,"","",Pelicans Rebound,"",,148,,,1610612740,2032,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
502,1,1,3,02:06:00,"","",Redick 21' Jump Shot (26 PTS) (Ball 4 AST),TRUE,made.shot,148,93 - 88,-5,200755,2034,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
504,1,3,3,01:50:00,Diallo 2' Hook Shot (6 PTS) (Bridges 3 AST),"","",TRUE,made.shot,149,93 - 90,-3,1627767,2050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
506,5,4,3,01:36:00,"","",Moore Traveling Turnover (P2.T11),TRUE,turnover,150,,,202734,2064,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
507,8,0,3,01:36:00,SUB: Carter FOR Booker,"","","",,151,,,1626164,2064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
509,8,0,3,01:36:00,"","",SUB: Alexander-Walker FOR Ball,"",,151,,,1628366,2064,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
511,1,43,3,01:26:00,Diallo 1' Alley Oop Layup (8 PTS) (Okobo 5 AST),"","",TRUE,made.shot,151,93 - 92,-1,1627767,2074,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
513,2,1,3,01:09:00,"","",MISS Jackson 4' Jump Shot,"",,152,,,1628402,2091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
514,4,0,3,01:08:00,"","",Jackson REBOUND (Off:1 Def:1),"",,152,,,1628402,2092,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
515,2,72,3,01:07:00,"","",MISS Jackson 2' Putback Layup,"",,152,,,1628402,2093,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
516,4,0,3,01:06:00,"","",Jackson REBOUND (Off:2 Def:1),"",,152,,,1628402,2094,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
517,5,39,3,01:06:00,"","",Jackson Step Out of Bounds Turnover (P1.T12),TRUE,turnover,152,,,1628402,2094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
518,2,1,3,00:54:00,MISS Okobo 15' Jump Shot,"","","",,153,,,1629059,2106,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
519,4,0,3,00:53:00,SUNS Rebound,"","","",,153,,,1610612756,2107,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
520,6,3,3,00:53:00,"","",Jackson L.B.FOUL (P1.PN) (T.Maddox),"",,153,,,1628402,2107,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
522,3,11,3,00:53:00,Bridges Free Throw 1 of 2 (9 PTS),"","","",,153,93 - 93,TIE,1628969,2107,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
523,8,0,3,00:53:00,"","",SUB: Williams FOR Melli,"",,153,,,1629740,2107,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
525,3,12,3,00:53:00,Bridges Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,153,93 - 94,1,1628969,2107,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
526,1,79,3,00:35:00,"","",Moore 9' Pullup Jump Shot (14 PTS) (Jackson 1 AST),TRUE,made.shot,154,95 - 94,-1,202734,2125,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
528,5,8,3,00:15:00,Diallo 3 Second Violation Turnover (P1.T12),"","",TRUE,turnover,155,,,1627767,2145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
529,13,0,3,00:00:00,"","","",TRUE,end.of.period,156,95 - 94,-1,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
536,12,0,4,12:00:00,"","","","",,157,95 - 94,-1,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
537,1,101,4,11:46:00,"","",Holiday 5' Driving Floating Jump Shot (21 PTS),TRUE,made.shot,157,97 - 94,-3,201950,2174,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
539,6,1,4,11:33:00,"","",Hayes P.FOUL (P5.T1) (T.Maddox),"",,158,,,1629637,2187,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
541,8,0,4,11:33:00,"","",SUB: Melli FOR Hayes,"",,158,,,1629637,2187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
543,1,102,4,11:25:00,Bridges 8' Driving Floating Bank Jump Shot (12 PTS) (Okobo 6 AST),"","",TRUE,made.shot,158,97 - 96,-1,1628969,2195,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
545,1,1,4,11:10:00,"","",Ingram 25' 3PT Jump Shot (16 PTS) (Holiday 6 AST),TRUE,made.shot,159,100 - 96,-4,1627742,2210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
547,2,98,4,10:58:00,MISS Johnson 1' Cutting Layup Shot,"","","",,160,,,1629661,2222,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
548,4,0,4,10:57:00,"","",Williams REBOUND (Off:1 Def:5),TRUE,missed.shot,160,,,1629026,2223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
549,1,1,4,10:50:00,"","",Melli 24' 3PT Jump Shot (9 PTS) (Holiday 7 AST),TRUE,made.shot,161,103 - 96,-7,1629740,2230,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
551,2,80,4,10:29:00,MISS Carter 25' 3PT Step Back Jump Shot,"","","",,162,,,1628975,2251,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
552,4,0,4,10:27:00,"","",Moore REBOUND (Off:1 Def:2),TRUE,missed.shot,162,,,202734,2253,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
553,1,98,4,10:18:00,"","",Williams  Cutting Layup Shot (2 PTS) (Ingram 4 AST),TRUE,made.shot,163,105 - 96,-9,1629026,2262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
555,9,1,4,10:18:00,SUNS Timeout: Regular (Full 4 Short 0),"","","",,164,,,1610612756,2262,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
556,8,0,4,10:18:00,SUB: Kaminsky FOR Carter,"","","",,164,,,1628975,2262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
557,8,0,4,10:18:00,SUB: Oubre Jr. FOR Diallo,"","","",,164,,,1627767,2262,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
560,1,1,4,10:06:00,Kaminsky 25' 3PT Jump Shot (12 PTS) (Okobo 7 AST),"","",TRUE,made.shot,164,105 - 99,-6,1626163,2274,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
562,1,79,4,09:48:00,"","",Holiday 22' Pullup Jump Shot (23 PTS) (Melli 3 AST),TRUE,made.shot,165,107 - 99,-8,201950,2292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
564,2,63,4,09:23:00,MISS Okobo 12' Fadeaway Jumper,"","","",,166,,,1629059,2317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
565,4,0,4,09:21:00,"","",Ingram REBOUND (Off:0 Def:7),TRUE,missed.shot,166,,,1627742,2319,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
566,5,2,4,09:15:00,Okobo STEAL (1 STL),"",Ingram Lost Ball Turnover (P3.T13),TRUE,turnover,167,,,1627742,2325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
568,1,6,4,09:04:00,Oubre Jr. 1' Driving Layup (21 PTS),"","",TRUE,made.shot,168,107 - 101,-6,1626162,2336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
569,5,1,4,08:56:00,Johnson STEAL (2 STL),"",Holiday Bad Pass Turnover (P4.T14),TRUE,turnover,169,,,201950,2344,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
571,2,6,4,08:48:00,MISS Okobo 1' Driving Layup,"","","",,170,,,1629059,2352,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
572,4,0,4,08:48:00,"","",Melli REBOUND (Off:1 Def:4),TRUE,missed.shot,170,,,1629740,2352,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
573,2,1,4,08:33:00,"","",MISS Moore 25' 3PT Jump Shot,"",,171,,,202734,2367,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
574,4,0,4,08:33:00,Kaminsky REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,171,,,1626163,2367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
575,1,9,4,08:15:00,Oubre Jr.  Driving Dunk (23 PTS),"","",TRUE,made.shot,172,107 - 103,-4,1626162,2385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
576,9,1,4,08:10:00,"","",Pelicans Timeout: Regular (Reg.4 Short 0),"",,173,,,1610612740,2390,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
577,8,0,4,08:10:00,SUB: Johnson FOR Okobo,"","","",,173,,,1629059,2390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
578,8,0,4,08:10:00,SUB: Booker FOR Johnson,"","","",,173,,,1629661,2390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
579,8,0,4,08:10:00,"","",SUB: Redick FOR Melli,"",,173,,,1629740,2390,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
585,6,4,4,07:56:00,"","",Ingram OFF.Foul (P5) (E.Dalen),"",,173,,,1627742,2404,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
587,5,37,4,07:56:00,"","",Ingram Offensive Foul Turnover (P4.T15),TRUE,turnover,173,,,1627742,2404,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
588,2,108,4,07:40:00,MISS Kaminsky  Cutting Dunk Shot,"",Williams BLOCK (2 BLK),"",,174,,,1626163,2420,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
590,4,0,4,07:38:00,"","",Ingram REBOUND (Off:0 Def:8),TRUE,missed.shot,174,,,1627742,2422,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
