eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
387,4,0,2,00:00:00,PELICANS Rebound,"","","",,115,,,1610612740,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
388,13,0,2,00:00:00,"","","",TRUE,end.of.period,115,72 - 80,8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
397,12,0,3,12:00:00,"","","","",,116,72 - 80,8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
398,1,1,3,11:43:00,Redick 24' 3PT Jump Shot (13 PTS) (Favors 3 AST),"","",TRUE,made.shot,116,72 - 83,11,200755,1457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
400,2,1,3,11:21:00,"","",MISS McGruder 27' 3PT Jump Shot,"",,117,,,203585,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
401,4,0,3,11:18:00,"","",Zubac REBOUND (Off:2 Def:1),"",,117,,,1627826,1482,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
402,2,97,3,11:18:00,"","",MISS Zubac 1' Tip Layup Shot,"",,117,,,1627826,1482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
403,4,0,3,11:17:00,Ball REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,117,,,1628366,1483,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
404,5,1,3,11:00:00,Ball Bad Pass Turnover (P4.T12),"",Leonard STEAL (3 STL),TRUE,turnover,118,,,1628366,1500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
406,2,1,3,10:52:00,"","",MISS Beverley 25' 3PT Jump Shot,"",,119,,,201976,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
407,4,0,3,10:49:00,Hart REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,119,,,1628404,1511,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,1,1,3,10:41:00,Ingram 25' 3PT Jump Shot (17 PTS) (Ball 5 AST),"","",TRUE,made.shot,120,72 - 86,14,1627742,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
411,2,79,3,10:15:00,"","",MISS Shamet 17' Pullup Jump Shot,"",,121,,,1629013,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
412,4,0,3,10:12:00,Favors REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,121,,,202324,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
413,2,1,3,10:01:00,MISS Hart  3PT Jump Shot,"","","",,122,,,1628404,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
414,4,0,3,09:57:00,"","",Beverley REBOUND (Off:1 Def:2),TRUE,missed.shot,122,,,201976,1563,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
415,2,6,3,09:54:00,"","",MISS Leonard 3' Driving Layup,"",,123,,,202695,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
416,4,0,3,09:52:00,"","",Leonard REBOUND (Off:2 Def:2),"",,123,,,202695,1568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
417,1,72,3,09:50:00,"","",Leonard 3' Putback Layup (23 PTS),TRUE,made.shot,123,74 - 86,12,202695,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
418,2,80,3,09:35:00,MISS Ball 17' Step Back Jump Shot,"","","",,124,,,1628366,1585,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
419,4,0,3,09:34:00,"","",Clippers Rebound,TRUE,missed.shot,124,,,1610612746,1586,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
421,1,78,3,09:20:00,"","",Beverley 7' Floating Jump Shot (7 PTS),TRUE,made.shot,125,76 - 86,10,201976,1600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
422,1,52,3,09:01:00,Favors 1' Alley Oop Dunk (17 PTS) (Ball 6 AST),"","",TRUE,made.shot,126,76 - 88,12,202324,1619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
424,6,2,3,08:47:00,Hart S.FOUL (P3.T1) (D.Taylor),"","","",,127,,,1628404,1633,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
426,3,10,3,08:47:00,"","",MISS Leonard Free Throw 1 of 1,"",,127,,,202695,1633,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
428,1,79,3,08:47:00,"","",Leonard 11' Pullup Jump Shot (25 PTS),"",,127,78 - 88,10,202695,1633,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
427,4,0,3,08:46:00,Favors REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,127,,,202324,1634,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
429,2,79,3,08:32:00,MISS Redick 16' Pullup Jump Shot,"","","",,128,,,200755,1648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
430,4,0,3,08:29:00,"","",Shamet REBOUND (Off:0 Def:3),TRUE,missed.shot,128,,,1629013,1651,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
431,2,79,3,08:28:00,"","",MISS Shamet 28' 3PT Pullup Jump Shot,"",,129,,,1629013,1652,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
432,4,0,3,08:25:00,"","",Beverley REBOUND (Off:2 Def:2),"",,129,,,201976,1655,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
433,6,2,3,08:23:00,Ingram S.FOUL (P3.T2) (D.Taylor),"","","",,129,,,1627742,1657,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
435,3,11,3,08:23:00,"","",Leonard Free Throw 1 of 2 (26 PTS),"",,129,79 - 88,9,202695,1657,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
436,3,12,3,08:23:00,"","",Leonard Free Throw 2 of 2 (27 PTS),TRUE,last.ft.made,129,80 - 88,8,202695,1657,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
437,2,1,3,08:14:00,MISS Ball 25' 3PT Jump Shot,"","","",,130,,,1628366,1666,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
438,4,0,3,08:12:00,PELICANS Rebound,"","","",,130,,,1610612740,1668,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
439,6,3,3,08:12:00,"","",Leonard L.B.FOUL (P2.T1) (D.Taylor),"",,130,,,202695,1668,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
441,1,98,3,08:03:00,Favors 1' Cutting Layup Shot (19 PTS) (Ball 7 AST),"","",TRUE,made.shot,130,80 - 90,10,202324,1677,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
443,1,80,3,07:47:00,"","",Leonard 11' Step Back Jump Shot (29 PTS),TRUE,made.shot,131,82 - 90,8,202695,1693,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
444,6,1,3,07:37:00,"","",Beverley P.FOUL (P3.T2) (T.Washington),"",,132,,,201976,1703,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
446,8,0,3,07:37:00,SUB: Hayes FOR Favors,"","","",,132,,,202324,1703,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
448,1,108,3,07:25:00,Hayes 2' Cutting Dunk Shot (8 PTS) (Hart 1 AST),"","",TRUE,made.shot,132,82 - 92,10,1629637,1715,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
450,2,5,3,07:04:00,Hayes BLOCK (1 BLK),"",MISS Zubac 5' Layup,"",,133,,,1627826,1736,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
452,4,0,3,07:04:00,"","",McGruder REBOUND (Off:1 Def:1),"",,133,,,203585,1736,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
453,2,72,3,07:04:00,Hart BLOCK (1 BLK),"",MISS McGruder 6' Putback Layup,"",,133,,,203585,1736,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
455,4,0,3,07:04:00,Redick REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,133,,,200755,1736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
456,6,1,3,07:04:00,"","",McGruder P.FOUL (P2.T3) (T.Washington),"",,134,,,203585,1736,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
458,2,1,3,06:50:00,MISS Redick 25' 3PT Jump Shot,"","","",,134,,,200755,1750,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
459,4,0,3,06:44:00,Hart REBOUND (Off:2 Def:4),"","","",,134,,,1628404,1756,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
460,1,6,3,06:35:00,Hart 1' Driving Layup (5 PTS) (Ball 8 AST),"","",TRUE,made.shot,134,82 - 94,12,1628404,1765,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
462,1,7,3,06:15:00,"","",Zubac 3' Dunk (3 PTS) (McGruder 2 AST),TRUE,made.shot,135,84 - 94,10,1627826,1785,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
464,1,80,3,05:58:00,Redick 14' Step Back Jump Shot (15 PTS),"","",TRUE,made.shot,136,84 - 96,12,200755,1802,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
465,1,9,3,05:37:00,"","",Leonard  Driving Dunk (31 PTS) (Zubac 2 AST),TRUE,made.shot,137,86 - 96,10,202695,1823,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
466,5,2,3,05:27:00,Hart Lost Ball Turnover (P2.T13),"",Beverley STEAL (2 STL),TRUE,turnover,138,,,1628404,1833,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
468,1,41,3,05:23:00,"","",Beverley 1' Running Layup (9 PTS),TRUE,made.shot,139,88 - 96,8,201976,1837,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
469,9,1,3,05:23:00,PELICANS Timeout: Regular (Full 3 Short 0),"","","",,140,,,1610612740,1837,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
470,8,0,3,05:23:00,"","",SUB: Harrell FOR McGruder,"",,140,,,203585,1837,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
471,8,0,3,05:23:00,"","",SUB: Williams FOR Zubac,"",,140,,,1627826,1837,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
474,6,4,3,05:12:00,Hayes OFF.Foul (P4) (T.Washington),"","","",,140,,,1629637,1848,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
476,5,37,3,05:12:00,Hayes Offensive Foul Turnover (P1.T14),"","",TRUE,turnover,140,,,1629637,1848,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
477,1,78,3,04:56:00,"","",Leonard 10' Floating Jump Shot (33 PTS),TRUE,made.shot,141,90 - 96,6,202695,1864,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
518,2,6,3,04:43:00,MISS Ingram 8' Driving Layup,"",Leonard BLOCK (1 BLK),"",,142,,,1627742,1877,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
520,4,0,3,04:40:00,Ingram REBOUND (Off:1 Def:3),"","","",,142,,,1627742,1880,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
478,6,1,3,04:37:00,"","",Leonard P.FOUL (P3.T4) (D.Taylor),"",,142,,,202695,1883,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
480,6,2,3,04:33:00,"","",Beverley S.FOUL (P4.PN) (B.Barnaky),"",,142,,,201976,1887,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
482,3,11,3,04:33:00,Hayes Free Throw 1 of 2 (9 PTS),"","","",,142,90 - 97,7,1629637,1887,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
483,8,0,3,04:33:00,"","",SUB: Robinson FOR Beverley,"",,142,,,201976,1887,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
485,3,12,3,04:33:00,Hayes Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,142,90 - 98,8,1629637,1887,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
487,1,6,3,04:13:00,"","",Harrell 3' Driving Layup (18 PTS) (Leonard 5 AST),TRUE,made.shot,143,92 - 98,6,1626149,1907,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
489,2,1,3,04:07:00,MISS Ball 26' 3PT Jump Shot,"","","",,144,,,1628366,1913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
490,4,0,3,04:02:00,"","",Shamet REBOUND (Off:0 Def:4),TRUE,missed.shot,144,,,1629013,1918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
491,2,80,3,03:51:00,"","",MISS Leonard 15' Step Back Jump Shot,"",,145,,,202695,1929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
492,4,0,3,03:49:00,Ball REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,145,,,1628366,1931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
493,2,1,3,03:44:00,MISS Ingram 25' 3PT Jump Shot,"","","",,146,,,1627742,1936,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
494,4,0,3,03:39:00,Ball REBOUND (Off:1 Def:7),"","","",,146,,,1628366,1941,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
495,1,5,3,03:39:00,Ball 2' Layup (15 PTS),"","",TRUE,made.shot,146,92 - 100,8,1628366,1941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
497,1,73,3,03:20:00,"","",Shamet 1' Driving Reverse Layup (7 PTS),TRUE,made.shot,147,94 - 100,6,1629013,1960,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
498,6,1,3,03:17:00,"","",Harrell P.FOUL (P1.PN) (T.Washington),"",,148,,,1626149,1963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
500,3,11,3,03:17:00,Ingram Free Throw 1 of 2 (18 PTS),"","","",,148,94 - 101,7,1627742,1963,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
501,8,0,3,03:17:00,SUB: Moore FOR Redick,"","","",,148,,,200755,1963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
502,8,0,3,03:17:00,"","",SUB: Green FOR Harrell,"",,148,,,1626149,1963,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
505,3,12,3,03:17:00,Ingram Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,148,94 - 102,8,1627742,1963,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
506,5,45,3,03:09:00,"","",Leonard Out of Bounds - Bad Pass Turnover Turnover (P2.T8),TRUE,turnover,149,,,202695,1971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
508,2,79,3,03:02:00,MISS Ball 26' 3PT Pullup Jump Shot,"","","",,150,,,1628366,1978,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
509,4,0,3,02:58:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,150,,,203210,1982,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
510,2,1,3,02:50:00,"","",MISS Green 25' 3PT Jump Shot,"",,151,,,203210,1990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
511,4,0,3,02:46:00,Ingram REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,151,,,1627742,1994,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
512,1,7,3,02:34:00,Hayes 1' Dunk (12 PTS) (Ingram 4 AST),"","",TRUE,made.shot,152,94 - 104,10,1629637,2006,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
514,2,79,3,02:23:00,"","",MISS Leonard 25' 3PT Pullup Jump Shot,"",,153,,,202695,2017,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
515,4,0,3,02:22:00,PELICANS Rebound,"","",TRUE,missed.shot,153,,,1610612740,2018,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
517,9,1,3,02:22:00,"","",Clippers Timeout: Regular (Reg.3 Short 0),"",,154,,,1610612746,2018,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
521,8,0,3,02:22:00,SUB: Alexander-Walker FOR Ball,"","","",,154,,,1628366,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
522,8,0,3,02:22:00,"","",SUB: McGruder FOR Leonard,"",,154,,,202695,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
525,2,1,3,02:08:00,MISS Hart 24' 3PT Jump Shot,"","","",,154,,,1628404,2032,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
526,4,0,3,02:06:00,Hart REBOUND (Off:3 Def:4),"","","",,154,,,1628404,2034,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
527,5,4,3,02:03:00,Alexander-Walker Traveling Turnover (P1.T15),"","",TRUE,turnover,154,,,1629638,2037,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
528,5,1,3,01:50:00,Hart STEAL (2 STL),"",Green Bad Pass Turnover (P3.T9),TRUE,turnover,155,,,203210,2050,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
530,1,6,3,01:46:00,Hart 1' Driving Layup (7 PTS),"","",TRUE,made.shot,156,94 - 106,12,1628404,2054,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
531,1,6,3,01:34:00,"","",Shamet 2' Driving Layup (9 PTS),TRUE,made.shot,157,96 - 106,10,1629013,2066,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
532,6,1,3,01:27:00,"","",Shamet P.FOUL (P4.PN) (B.Barnaky),"",,158,,,1629013,2073,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
534,3,11,3,01:27:00,MISS Hayes Free Throw 1 of 2,"","","",,158,,,1629637,2073,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
535,4,1,3,01:27:00,PELICANS Rebound,"","","",,158,,,1610612740,2073,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
536,8,0,3,01:27:00,SUB: Jackson FOR Hart,"","","",,158,,,1628404,2073,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
538,3,12,3,01:27:00,Hayes Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,158,96 - 107,11,1629637,2073,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
539,1,6,3,01:20:00,"","",Williams 2' Driving Layup (16 PTS),TRUE,made.shot,159,98 - 107,9,101150,2080,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
540,6,2,3,01:15:00,"","",Robinson S.FOUL (P4.PN) (T.Washington),"",,160,,,1629010,2085,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
542,3,11,3,01:15:00,MISS Alexander-Walker Free Throw 1 of 2,"","","",,160,,,1629638,2085,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
543,4,1,3,01:15:00,PELICANS Rebound,"","","",,160,,,1610612740,2085,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
544,3,12,3,01:15:00,MISS Alexander-Walker Free Throw 2 of 2,"","","",,160,,,1629638,2085,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
545,4,0,3,01:13:00,"","",Green REBOUND (Off:0 Def:2),TRUE,missed.shot,160,,,203210,2087,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
546,2,1,3,01:07:00,"","",MISS Williams 27' 3PT Jump Shot,"",,161,,,101150,2093,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
547,4,0,3,01:04:00,Alexander-Walker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,161,,,1629638,2096,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
548,6,2,3,00:59:00,"","",Green S.FOUL (P3.PN) (D.Taylor),"",,162,,,203210,2101,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
550,3,11,3,00:59:00,MISS Hayes Free Throw 1 of 2,"","","",,162,,,1629637,2101,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
551,4,1,3,00:59:00,PELICANS Rebound,"","","",,162,,,1610612740,2101,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
552,3,12,3,00:59:00,Hayes Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,162,98 - 108,10,1629637,2101,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
553,1,6,3,00:44:00,"","",Shamet 3' Driving Layup (11 PTS),TRUE,made.shot,163,100 - 108,8,1629013,2116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
554,6,2,3,00:36:00,"","",Green S.FOUL (P4.PN) (B.Barnaky),"",,164,,,203210,2124,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
556,3,11,3,00:36:00,Alexander-Walker Free Throw 1 of 2 (9 PTS),"","","",,164,100 - 109,9,1629638,2124,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
557,3,12,3,00:36:00,Alexander-Walker Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,164,100 - 110,10,1629638,2124,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
558,2,1,3,00:31:00,"","",MISS Green 25' 3PT Jump Shot,"",,165,,,203210,2129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
559,4,0,3,00:28:00,Moore REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,165,,,202734,2132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
560,5,1,3,00:10:00,Ingram Bad Pass Turnover (P3.T16),"",Williams STEAL (1 STL),TRUE,turnover,166,,,1627742,2150,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
562,6,2,3,00:02:00,Ingram S.FOUL (P4.T3) (T.Washington),"","","",,167,,,1627742,2158,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
564,3,11,3,00:02:00,"","",Williams Free Throw 1 of 2 (17 PTS),"",,167,101 - 110,9,101150,2158,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
565,8,0,3,00:02:00,"","",SUB: Mann FOR Shamet,"",,167,,,1629013,2158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
567,3,12,3,00:02:00,"","",Williams Free Throw 2 of 2 (18 PTS),TRUE,last.ft.made,167,102 - 110,8,101150,2158,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
568,2,1,3,00:00:00,MISS Alexander-Walker 38' 3PT Jump Shot,"","","",,168,,,1629638,2160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
569,4,0,3,00:00:00,PELICANS Rebound,"","","",,168,,,1610612740,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
570,13,0,3,00:00:00,"","","",TRUE,end.of.period,168,102 - 110,8,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
577,12,0,4,12:00:00,"","","","",,169,102 - 110,8,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
578,1,6,4,11:52:00,"","",Williams 3' Driving Layup (20 PTS),TRUE,made.shot,169,104 - 110,6,101150,2168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
579,2,1,4,11:37:00,MISS Moore 24' 3PT Jump Shot,"","","",,170,,,202734,2183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
580,4,0,4,11:34:00,"","",Patterson REBOUND (Off:0 Def:1),TRUE,missed.shot,170,,,202335,2186,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
581,1,79,4,11:20:00,"","",Williams 26' 3PT Pullup Jump Shot (23 PTS),TRUE,made.shot,171,107 - 110,3,101150,2200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
582,5,1,4,11:04:00,Alexander-Walker Bad Pass Turnover (P2.T17),"",Williams STEAL (2 STL),TRUE,turnover,172,,,1629638,2216,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
