eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,4,0,2,10:36:00,CELTICS Rebound,"","","",,61,,,1610612738,804,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
194,6,3,2,10:36:00,"","",Ibaka L.B.FOUL (P2.T1) (T.Brothers),"",,61,,,201586,804,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
196,5,39,2,10:33:00,Wanamaker Step Out of Bounds Turnover (P1.T5),"","",TRUE,turnover,61,,,202954,807,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,2,1,2,10:22:00,"","",MISS Ibaka 27' 3PT Jump Shot,"",,62,,,201586,818,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,4,0,2,10:19:00,Hayward REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,202330,821,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,1,3,2,10:07:00,Kanter 1' Hook Shot (7 PTS) (Hayward 2 AST),"","",TRUE,made.shot,63,36 - 31,-5,202683,833,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,2,1,2,09:54:00,"","",MISS Lowry 27' 3PT Jump Shot,"",,64,,,200768,846,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
202,4,0,2,09:53:00,Kanter REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,64,,,202683,847,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,5,4,2,09:46:00,Tatum Traveling Turnover (P1.T6),"","",TRUE,turnover,65,,,1628369,854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,1,6,2,09:35:00,"","",McCaw 3' Driving Layup (10 PTS),TRUE,made.shot,66,38 - 31,-7,1627775,865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,1,57,2,09:10:00,Kanter 4' Driving Hook Shot (9 PTS),"","",TRUE,made.shot,67,38 - 33,-5,202683,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,5,2,2,09:01:00,Wanamaker STEAL (1 STL),"",Lowry Lost Ball Turnover (P3.T7),TRUE,turnover,68,,,200768,899,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,6,1,2,09:00:00,"","",Hollis-Jefferson P.FOUL (P1.T2) (T.Brothers),"",,69,,,1626178,900,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,09:00:00,SUB: Walker FOR Kanter,"","","",,69,,,202683,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,09:00:00,SUB: Theis FOR Smart,"","","",,69,,,203935,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,09:00:00,"","",SUB: VanVleet FOR Davis,"",,69,,,1629056,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,09:00:00,"","",SUB: Anunoby FOR Ibaka,"",,69,,,201586,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,09:00:00,"","",SUB: Boucher FOR McCaw,"",,69,,,1627775,900,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,2,79,2,08:42:00,MISS Hayward 11' Pullup Jump Shot,"","","",,69,,,202330,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,08:40:00,"","",Hollis-Jefferson REBOUND (Off:0 Def:3),TRUE,missed.shot,69,,,1626178,920,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,2,6,2,08:34:00,Hayward BLOCK (1 BLK),"",MISS VanVleet 5' Driving Layup,"",,70,,,1627832,926,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,08:32:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:3),"",,70,,,1626178,928,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,2,98,2,08:26:00,Hayward BLOCK (2 BLK),"",MISS Hollis-Jefferson 5' Cutting Layup Shot,"",,70,,,1626178,934,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,08:25:00,Hayward REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,202330,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,6,28,2,08:25:00,"","",Anunoby Personal Take Foul (P3.T3) (M.Kogut),"",,71,,,1628384,935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
229,5,13,2,08:16:00,Walker Backcourt Turnover (P1.T7),"","",TRUE,turnover,71,,,202689,944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,8,0,2,08:16:00,"","",SUB: Davis FOR Anunoby,"",,72,,,1628384,944,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,2,1,2,08:00:00,"","",MISS Boucher 27' 3PT Jump Shot,"",,72,,,1628449,960,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,07:57:00,"","",Davis REBOUND (Off:1 Def:1),"",,72,,,1629056,963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,2,1,2,07:55:00,"","",MISS VanVleet 26' 3PT Jump Shot,"",,72,,,1627832,965,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,4,0,2,07:52:00,"","",Davis REBOUND (Off:2 Def:1),"",,72,,,1629056,968,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,1,72,2,07:51:00,"","",Davis 1' Putback Layup (2 PTS),TRUE,made.shot,72,40 - 33,-7,1629056,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
237,1,6,2,07:35:00,Walker 1' Driving Layup (7 PTS),"","",TRUE,made.shot,73,40 - 35,-5,202689,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,2,6,2,07:11:00,Theis BLOCK (1 BLK),"",MISS VanVleet 4' Driving Layup,"",,74,,,1627832,1009,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:09:00,Tatum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,1628369,1011,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,6,2,2,07:06:00,"","",Hollis-Jefferson S.FOUL (P2.T4) (T.Brothers),"",,75,,,1626178,1014,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
244,3,11,2,07:06:00,Wanamaker Free Throw 1 of 2 (1 PTS),"","","",,75,40 - 36,-4,202954,1014,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,3,12,2,07:06:00,Wanamaker Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,75,40 - 37,-3,202954,1014,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
246,9,1,2,07:06:00,"","",Raptors Timeout: Regular (Reg.2 Short 0),"",,76,,,1610612761,1014,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,07:06:00,SUB: Brown FOR Tatum,"","","",,76,,,1628369,1014,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,1,108,2,06:51:00,"","",Boucher 1' Cutting Dunk Shot (4 PTS) (VanVleet 2 AST),TRUE,made.shot,76,42 - 37,-5,1628449,1029,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,2,79,2,06:37:00,MISS Walker 26' 3PT Pullup Jump Shot,"","","",,77,,,202689,1043,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,06:34:00,"","",Davis REBOUND (Off:2 Def:2),TRUE,missed.shot,77,,,1629056,1046,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,2,1,2,06:19:00,"","",MISS Hollis-Jefferson 24' 3PT Jump Shot,"",,78,,,1626178,1061,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
255,4,0,2,06:16:00,"","",Boucher REBOUND (Off:1 Def:1),"",,78,,,1628449,1064,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,1,2,06:15:00,"","",Davis 27' 3PT Jump Shot (5 PTS) (Boucher 2 AST),TRUE,made.shot,78,45 - 37,-8,1629056,1065,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
258,2,1,2,05:59:00,MISS Hayward 26' 3PT Jump Shot,"","","",,79,,,202330,1081,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,05:57:00,"","",Hollis-Jefferson REBOUND (Off:1 Def:4),TRUE,missed.shot,79,,,1626178,1083,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,6,2,2,05:45:00,Hayward S.FOUL (P1.T1) (T.Brothers),"","","",,80,,,202330,1095,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
262,3,11,2,05:45:00,"","",Lowry Free Throw 1 of 2 (12 PTS),"",,80,46 - 37,-9,200768,1095,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,05:45:00,"","",SUB: McCaw FOR Hollis-Jefferson,"",,80,,,1626178,1095,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,3,12,2,05:45:00,"","",Lowry Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,80,47 - 37,-10,200768,1095,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
266,2,98,2,05:32:00,MISS Brown 4' Cutting Layup Shot,"",Boucher BLOCK (1 BLK),"",,81,,,1627759,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,05:32:00,CELTICS Rebound,"","","",,81,,,1610612738,1108,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
270,8,0,2,05:32:00,"","",SUB: Hollis-Jefferson FOR Lowry,"",,81,,,200768,1108,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,2,79,2,05:19:00,MISS Brown 21' Pullup Jump Shot,"","","",,81,,,1627759,1121,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:17:00,"","",McCaw REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,1627775,1123,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,76,2,05:13:00,"","",Hollis-Jefferson 3' Running Finger Roll Layup (3 PTS) (McCaw 5 AST),TRUE,made.shot,82,49 - 37,-12,1626178,1127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,9,1,2,05:13:00,CELTICS Timeout: Regular (Full 2 Short 0),"","","",,83,,,1610612738,1127,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,05:13:00,SUB: Langford FOR Wanamaker,"","","",,83,,,202954,1127,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,05:13:00,SUB: Tatum FOR Hayward,"","","",,83,,,202330,1127,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,05:13:00,SUB: Kanter FOR Theis,"","","",,83,,,1628464,1127,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,6,2,2,05:03:00,"","",Boucher S.FOUL (P2.PN) (T.Brothers),"",,83,,,1628449,1137,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,11,2,05:03:00,Brown Free Throw 1 of 2 (6 PTS),"","","",,83,49 - 38,-11,1627759,1137,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,05:03:00,"","",SUB: Ibaka FOR Boucher,"",,83,,,1628449,1137,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,3,12,2,05:03:00,Brown Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,83,49 - 39,-10,1627759,1137,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
289,2,63,2,04:50:00,"","",MISS VanVleet 4' Fadeaway Jumper,"",,84,,,1627832,1150,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,04:48:00,"","",McCaw REBOUND (Off:1 Def:2),"",,84,,,1627775,1152,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,2,97,2,04:47:00,"","",MISS McCaw 1' Tip Layup Shot,"",,84,,,1627775,1153,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,04:44:00,Kanter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,84,,,202683,1156,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,2,1,2,04:36:00,MISS Langford  3PT Jump Shot,"","","",,85,,,1629641,1164,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
294,4,0,2,04:34:00,"","",Davis REBOUND (Off:2 Def:3),TRUE,missed.shot,85,,,1629056,1166,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,78,2,04:15:00,"","",McCaw 5' Floating Jump Shot (12 PTS),TRUE,made.shot,86,51 - 39,-12,1627775,1185,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,1,2,04:02:00,MISS Walker 25' 3PT Jump Shot,"","","",,87,,,202689,1198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,04:01:00,"","",Ibaka REBOUND (Off:2 Def:5),TRUE,missed.shot,87,,,201586,1199,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,1,1,2,03:44:00,"","",Ibaka 14' Jump Shot (11 PTS) (McCaw 6 AST),TRUE,made.shot,88,53 - 39,-14,201586,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,8,0,2,03:27:00,"","",SUB: Lowry FOR Davis,"",,89,,,1629056,1233,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,6,2,2,03:25:00,"","",Hollis-Jefferson S.FOUL (P3.PN) (T.Brothers),"",,89,,,1626178,1235,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,3,11,2,03:25:00,Tatum Free Throw 1 of 2 (3 PTS),"","","",,89,53 - 40,-13,1628369,1235,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,03:25:00,SUB: Hayward FOR Kanter,"","","",,89,,,202683,1235,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,03:25:00,SUB: Smart FOR Langford,"","","",,89,,,1629641,1235,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,03:25:00,Tatum Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,89,53 - 41,-12,1628369,1235,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,2,1,2,03:03:00,"","",MISS Lowry 19' Jump Shot,"",,90,,,200768,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,03:00:00,Brown REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,90,,,1627759,1260,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,1,41,2,02:55:00,Walker 2' Running Layup (9 PTS) (Brown 1 AST),"","",TRUE,made.shot,91,53 - 43,-10,202689,1265,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,2,86,2,02:31:00,"","",MISS Hollis-Jefferson 8' Turnaround Fadeaway Shot,"",,92,,,1626178,1289,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,02:28:00,Hayward REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,92,,,202330,1292,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,1,6,2,02:18:00,Tatum 1' Driving Layup (6 PTS) (Smart 2 AST),"","",TRUE,made.shot,93,53 - 45,-8,1628369,1302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
319,2,1,2,01:53:00,"","",MISS VanVleet 27' 3PT Jump Shot,"",,94,,,1627832,1327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
320,4,0,2,01:49:00,Smart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,94,,,203935,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
321,5,1,2,01:45:00,Smart Bad Pass Turnover (P1.T8),"",VanVleet STEAL (1 STL),TRUE,turnover,95,,,203935,1335,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,6,28,2,01:44:00,Smart Personal Take Foul (P1.T2) (J.Goble),"","","",,96,,,203935,1336,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
325,2,6,2,01:33:00,"","",MISS VanVleet 3' Driving Layup,"",,96,,,1627832,1347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,01:31:00,Smart REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,203935,1349,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,2,41,2,01:26:00,MISS Brown 1' Running Layup,"","","",,97,,,1627759,1354,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,2,01:24:00,"","",Lowry REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,200768,1356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
329,6,4,2,01:19:00,"","",Lowry OFF.Foul (P2) (T.Brothers),"",,98,,,200768,1361,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
331,5,37,2,01:19:00,"","",Lowry Offensive Foul Turnover (P4.T8),TRUE,turnover,98,,,200768,1361,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,6,11,2,01:19:00,Brown T.FOUL (P2.T2) (J.Goble),"","","",,99,,,1627759,1361,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
333,3,16,2,01:19:00,"","",Lowry Free Throw Technical (14 PTS),"",,99,54 - 45,-9,200768,1361,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
334,6,2,2,01:09:00,"","",McCaw S.FOUL (P1.PN) (J.Goble),"",,99,,,1627775,1371,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
336,3,11,2,01:09:00,Walker Free Throw 1 of 2 (10 PTS),"","","",,99,54 - 46,-8,202689,1371,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,01:09:00,Walker Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,99,54 - 47,-7,202689,1371,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
359,5,1,2,00:54:00,"","",VanVleet Bad Pass Turnover (P1.T9),TRUE,turnover,100,,,1627832,1386,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
338,6,3,2,00:53:00,"","",Hollis-Jefferson L.B.FOUL (P4.PN) (J.Goble),"",,101,,,1626178,1387,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
341,3,11,2,00:53:00,Hayward Free Throw 1 of 2 (5 PTS),"","","",,101,54 - 48,-6,202330,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,8,0,2,00:53:00,"","",SUB: Davis FOR Hollis-Jefferson,"",,101,,,1626178,1387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
343,8,0,2,00:53:00,"","",SUB: Brissett FOR Ibaka,"",,101,,,201586,1387,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
346,3,12,2,00:53:00,Hayward Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,101,54 - 49,-5,202330,1387,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
347,1,1,2,00:38:00,"","",VanVleet 26' 3PT Jump Shot (6 PTS) (Lowry 4 AST),TRUE,made.shot,102,57 - 49,-8,1627832,1402,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
349,6,1,2,00:34:00,"","",Brissett P.FOUL (P1.PN) (T.Brothers),"",,103,,,1629052,1406,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,11,2,00:34:00,Hayward Free Throw 1 of 2 (7 PTS),"","","",,103,57 - 50,-7,202330,1406,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,3,12,2,00:34:00,Hayward Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,103,57 - 51,-6,202330,1406,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
353,2,6,2,00:21:00,"","",MISS Lowry 2' Driving Layup,"",,104,,,200768,1419,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,2,00:20:00,"","",Brissett REBOUND (Off:1 Def:0),"",,104,,,1629052,1420,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
355,1,107,2,00:19:00,"","",Brissett 1' Tip Dunk Shot (2 PTS),TRUE,made.shot,104,59 - 51,-8,1629052,1421,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
356,1,80,2,00:00:00,Walker 26' 3PT Step Back Jump Shot (14 PTS),"","",TRUE,made.shot,105,59 - 54,-5,202689,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
357,18,0,2,00:00:00,"","","","",,106,59 - 54,-5,356,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,59 - 54,-5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
366,12,0,3,12:00:00,"","","","",,107,59 - 54,-5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
367,1,1,3,11:44:00,"","",Anunoby 24' 3PT Jump Shot (5 PTS) (VanVleet 3 AST),TRUE,made.shot,107,62 - 54,-8,1628384,1456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
369,6,2,3,11:18:00,"","",Lowry S.FOUL (P3.T1) (M.Kogut),"",,108,,,200768,1482,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
371,3,11,3,11:18:00,Tatum Free Throw 1 of 2 (7 PTS),"","","",,108,62 - 55,-7,1628369,1482,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,3,12,3,11:18:00,Tatum Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,108,62 - 56,-6,1628369,1482,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
373,5,1,3,11:01:00,Hayward STEAL (1 STL),"",McCaw Bad Pass Turnover (P1.T10),TRUE,turnover,109,,,1627775,1499,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,98,3,10:58:00,Walker 2' Cutting Layup Shot (16 PTS) (Hayward 3 AST),"","",TRUE,made.shot,110,62 - 58,-4,202689,1502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,6,4,3,10:45:00,"","",Ibaka OFF.Foul (P3) (T.Brothers),"",,111,,,201586,1515,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,5,37,3,10:45:00,"","",Ibaka Offensive Foul Turnover (P1.T11),TRUE,turnover,111,,,201586,1515,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,2,1,3,10:36:00,MISS Walker 28' 3PT Jump Shot,"","","",,112,,,202689,1524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
381,4,0,3,10:31:00,"","",McCaw REBOUND (Off:1 Def:3),TRUE,missed.shot,112,,,1627775,1529,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,58,3,10:22:00,"","",MISS Ibaka 7' Turnaround Hook Shot,"",,113,,,201586,1538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,10:19:00,Brown REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,113,,,1627759,1541,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,1,3,10:15:00,MISS Walker 28' 3PT Jump Shot,"","","",,114,,,202689,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,10:11:00,"","",Anunoby REBOUND (Off:0 Def:2),TRUE,missed.shot,114,,,1628384,1549,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,2,1,3,09:59:00,"","",MISS Anunoby 25' 3PT Jump Shot,"",,115,,,1628384,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
