eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
371,4,0,3,10:13:00,Holiday REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,121,,,201950,1547,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
372,2,1,3,10:10:00,MISS Ball 26' 3PT Jump Shot,"","","",,122,,,1628366,1550,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,10:06:00,"","",Anunoby REBOUND (Off:0 Def:4),TRUE,missed.shot,122,,,1628384,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,2,6,3,10:01:00,Melli BLOCK (1 BLK),"",MISS Anunoby 2' Driving Layup,"",,123,,,1628384,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:58:00,Ingram REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,123,,,1627742,1562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,5,1,3,09:57:00,Ingram Bad Pass Turnover (P2.T10),"",VanVleet STEAL (2 STL),TRUE,turnover,124,,,1627742,1563,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,1,51,3,09:53:00,"","",Anunoby 2' Reverse Dunk (12 PTS) (VanVleet 6 AST),TRUE,made.shot,125,77 - 55,-22,1628384,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,5,40,3,09:49:00,Ball Out of Bounds Lost Ball Turnover (P3.T11),"","",TRUE,turnover,126,,,1628366,1571,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,7,1,3,09:49:00,"","","","",,127,,,1610612740,1571,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
384,2,5,3,09:26:00,Okafor BLOCK (3 BLK),"",MISS Gasol 2' Layup,"",,127,,,201188,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,09:26:00,PELICANS Rebound,"","",TRUE,missed.shot,127,,,1610612740,1594,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
387,9,1,3,09:26:00,PELICANS Timeout: Regular (Full 4 Short 0),"","","",,128,,,1610612740,1594,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
388,6,2,3,09:15:00,"","",Siakam S.FOUL (P1.T1) (B.Forte),"",,128,,,1627783,1605,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
390,3,11,3,09:15:00,Holiday Free Throw 1 of 2 (15 PTS),"","","",,128,77 - 56,-21,201950,1605,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
391,8,0,3,09:15:00,SUB: Favors FOR Okafor,"","","",,128,,,1626143,1605,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
393,3,12,3,09:15:00,Holiday Free Throw 2 of 2 (16 PTS),"","",TRUE,last.ft.made,128,77 - 57,-20,201950,1605,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
394,5,1,3,09:02:00,Ingram STEAL (1 STL),"",Siakam Bad Pass Turnover (P2.T8),TRUE,turnover,129,,,1627783,1618,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
396,2,6,3,08:53:00,MISS Ingram 2' Driving Layup,"","","",,130,,,1627742,1627,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
397,4,0,3,08:50:00,"","",Powell REBOUND (Off:0 Def:2),TRUE,missed.shot,130,,,1626181,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,5,4,3,08:37:00,"","",Anunoby Traveling Turnover (P1.T9),TRUE,turnover,131,,,1628384,1643,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
399,2,5,3,08:21:00,MISS Ball 4' Layup,"",Gasol BLOCK (1 BLK),"",,132,,,1628366,1659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
401,4,0,3,08:21:00,PELICANS Rebound,"","","",,132,,,1610612740,1659,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
402,2,1,3,08:17:00,MISS Ingram 15' Jump Shot,"","","",,132,,,1627742,1663,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
403,4,0,3,08:15:00,PELICANS Rebound,"","","",,132,,,1610612740,1665,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
405,5,2,3,08:07:00,Holiday Lost Ball Turnover (P2.T12),"",Gasol STEAL (1 STL),TRUE,turnover,132,,,201950,1673,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
407,2,1,3,08:02:00,"","",MISS Anunoby 4' Jump Shot,"",,133,,,1628384,1678,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
408,4,0,3,08:00:00,"","",Anunoby REBOUND (Off:1 Def:4),"",,133,,,1628384,1680,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
409,1,1,3,07:59:00,"","",VanVleet 25' 3PT Jump Shot (6 PTS) (Siakam 3 AST),TRUE,made.shot,133,80 - 57,-23,1627832,1681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
411,5,13,3,07:45:00,Ball Backcourt Turnover (P4.T13),"","",TRUE,turnover,134,,,1628366,1695,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
412,7,5,3,07:39:00,Holiday Violation:Kicked Ball (R.Mott),"","","",,135,,,201950,1701,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
413,8,0,3,07:39:00,SUB: Redick FOR Melli,"","","",,135,,,1629740,1701,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
416,8,0,3,07:36:00,SUB: Jackson FOR Ball,"","","",,135,,,1628366,1704,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
418,1,1,3,07:31:00,"","",VanVleet 28' 3PT Jump Shot (9 PTS) (Anunoby 3 AST),TRUE,made.shot,135,83 - 57,-26,1627832,1709,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
420,2,5,3,07:15:00,MISS Holiday 2' Layup,"","","",,136,,,201950,1725,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
421,4,0,3,07:09:00,Favors REBOUND (Off:5 Def:2),"","","",,136,,,202324,1731,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
422,1,9,3,07:04:00,Ingram  Driving Dunk (22 PTS) (Redick 1 AST),"","",TRUE,made.shot,136,83 - 59,-24,1627742,1736,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
424,2,1,3,06:52:00,"","",MISS VanVleet 26' 3PT Jump Shot,"",,137,,,1627832,1748,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
425,4,0,3,06:48:00,Ingram REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,137,,,1627742,1752,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
426,5,4,3,06:44:00,Ingram Traveling Turnover (P3.T14),"","",TRUE,turnover,138,,,1627742,1756,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
427,2,5,3,06:29:00,"","",MISS Siakam 3' Layup,"",,139,,,1627783,1771,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
428,4,0,3,06:27:00,Favors REBOUND (Off:5 Def:3),"","",TRUE,missed.shot,139,,,202324,1773,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
429,2,1,3,06:21:00,MISS Ingram 25' 3PT Jump Shot,"","","",,140,,,1627742,1779,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
430,4,0,3,06:19:00,"","",Raptors Rebound,TRUE,missed.shot,140,,,1610612761,1781,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
432,1,108,3,06:14:00,"","",Siakam 1' Cutting Dunk Shot (28 PTS) (VanVleet 7 AST),TRUE,made.shot,141,85 - 59,-26,1627783,1786,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
434,9,1,3,06:14:00,PELICANS Timeout: Regular (Full 5 Short 0),"","","",,142,,,1610612740,1786,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
435,2,1,3,05:59:00,MISS Ingram 24' 3PT Jump Shot,"","","",,142,,,1627742,1801,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
436,4,0,3,05:56:00,"","",VanVleet REBOUND (Off:0 Def:2),TRUE,missed.shot,142,,,1627832,1804,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
437,2,1,3,05:48:00,"","",MISS VanVleet 27' 3PT Jump Shot,"",,143,,,1627832,1812,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
438,4,0,3,05:44:00,"","",Anunoby REBOUND (Off:2 Def:4),"",,143,,,1628384,1816,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
439,2,1,3,05:37:00,"","",MISS Anunoby 24' 3PT Jump Shot,"",,143,,,1628384,1823,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
440,4,0,3,05:34:00,Redick REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,143,,,200755,1826,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
441,1,1,3,05:22:00,Jackson  3PT Jump Shot (5 PTS) (Holiday 6 AST),"","",TRUE,made.shot,144,85 - 62,-23,1628402,1838,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
443,1,1,3,04:57:00,"","",Anunoby  3PT Jump Shot (15 PTS) (VanVleet 8 AST),TRUE,made.shot,145,88 - 62,-26,1628384,1863,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
445,6,1,3,04:43:00,"","",Powell P.FOUL (P2.T2) (N.Green),"",,146,,,1626181,1877,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
447,2,1,3,04:36:00,MISS Jackson 26' 3PT Jump Shot,"","","",,146,,,1628402,1884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
448,4,0,3,04:31:00,Favors REBOUND (Off:6 Def:3),"","","",,146,,,202324,1889,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
449,1,1,3,04:30:00,Ingram 26' 3PT Jump Shot (25 PTS) (Favors 1 AST),"","",TRUE,made.shot,146,88 - 65,-23,1627742,1890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
452,8,0,3,04:19:00,SUB: Alexander-Walker FOR Holiday,"","","",,147,,,201950,1901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
454,1,5,3,04:11:00,"","",Siakam 1' Layup (30 PTS),TRUE,made.shot,147,90 - 65,-25,1627783,1909,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
456,2,1,3,03:58:00,MISS Ingram 25' 3PT Jump Shot,"","","",,148,,,1627742,1922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
457,4,0,3,03:55:00,"","",VanVleet REBOUND (Off:0 Def:3),TRUE,missed.shot,148,,,1627832,1925,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
458,1,7,3,03:52:00,"","",Siakam 1' Dunk (32 PTS) (Anunoby 4 AST),TRUE,made.shot,149,92 - 65,-27,1627783,1928,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
460,5,45,3,03:35:00,Jackson Out of Bounds - Bad Pass Turnover Turnover (P1.T15),"","",TRUE,turnover,150,,,1628402,1945,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
461,8,0,3,03:35:00,"","",SUB: Davis FOR Anunoby,"",,151,,,1628384,1945,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
462,8,0,3,03:35:00,"","",SUB: Thomas FOR Powell,"",,151,,,1626181,1945,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
465,2,1,3,03:19:00,"","",MISS VanVleet  3PT Jump Shot,"",,151,,,1627832,1961,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
466,4,0,3,03:14:00,"","",Thomas REBOUND (Off:1 Def:0),"",,151,,,1629744,1966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
467,6,1,3,03:09:00,Ingram P.FOUL (P4.T2) (N.Green),"","","",,151,,,1627742,1971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
469,8,0,3,03:09:00,SUB: Williams FOR Ingram,"","","",,151,,,1627742,1971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
470,8,0,3,03:09:00,"","",SUB: Boucher FOR Gasol,"",,151,,,201188,1971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
473,1,47,3,03:00:00,"","",Siakam 6' Turnaround Jump Shot (34 PTS),TRUE,made.shot,151,94 - 65,-29,1627783,1980,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
474,1,1,3,02:48:00,Alexander-Walker 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),"","",TRUE,made.shot,152,94 - 68,-26,1629638,1992,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
476,2,1,3,02:27:00,"","",MISS Siakam 26' 3PT Jump Shot,"",,153,,,1627783,2013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
477,4,0,3,02:23:00,Favors REBOUND (Off:6 Def:4),"","",TRUE,missed.shot,153,,,202324,2017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
478,6,2,3,02:13:00,"","",Thomas S.FOUL (P1.T3) (R.Mott),"",,154,,,1629744,2027,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
480,3,11,3,02:13:00,MISS Redick Free Throw 1 of 2,"","","",,154,,,200755,2027,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
481,4,1,3,02:13:00,PELICANS Rebound,"","","",,154,,,1610612740,2027,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
482,3,12,3,02:13:00,Redick Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,154,94 - 69,-25,200755,2027,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
483,6,1,3,02:01:00,Williams P.FOUL (P1.T3) (R.Mott),"","","",,155,,,1629026,2039,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
485,5,6,3,01:51:00,"","",Thomas Double Dribble Turnover (P1.T10),TRUE,turnover,155,,,1629744,2049,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
486,1,1,3,01:39:00,Jackson 25' 3PT Jump Shot (8 PTS) (Williams 2 AST),"","","",,156,94 - 72,-22,1628402,2061,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
488,6,2,3,01:39:00,"","",Boucher S.FOUL (P2.T4) (N.Green),"",,156,,,1628449,2061,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
490,3,10,3,01:39:00,Jackson Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,156,94 - 73,-21,1628402,2061,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
491,6,4,3,01:37:00,"","",Siakam OFF.Foul (P2) (R.Mott),"",,157,,,1627783,2063,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
493,5,37,3,01:37:00,"","",Siakam Offensive Foul Turnover (P3.T11),TRUE,turnover,157,,,1627783,2063,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
494,1,71,3,01:27:00,Jackson 1' Finger Roll Layup (11 PTS),"","","",,158,94 - 75,-19,1628402,2073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
495,6,2,3,01:27:00,"","",Thomas S.FOUL (P2.PN) (B.Forte),"",,158,,,1629744,2073,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
497,3,10,3,01:27:00,MISS Jackson Free Throw 1 of 1,"","","",,158,,,1628402,2073,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
498,4,0,3,01:21:00,"","",Boucher REBOUND (Off:1 Def:3),TRUE,missed.shot,158,,,1628449,2079,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
499,9,1,3,01:20:00,"","",Raptors Timeout: Regular (Reg.3 Short 0),"",,159,,,1610612761,2080,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
500,5,4,3,01:06:00,"","",VanVleet Traveling Turnover (P2.T12),TRUE,turnover,159,,,1627832,2094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
503,6,4,3,00:57:00,Jackson OFF.Foul (P2) (B.Forte),"","","",,160,,,1628402,2103,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
505,5,37,3,00:57:00,Jackson Offensive Foul Turnover (P2.T16),"","",TRUE,turnover,160,,,1628402,2103,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
506,1,1,3,00:46:00,"","",Thomas 25' 3PT Jump Shot (3 PTS) (VanVleet 9 AST),TRUE,made.shot,161,97 - 75,-22,1629744,2114,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
508,2,1,3,00:36:00,MISS Alexander-Walker 24' 3PT Jump Shot,"","","",,162,,,1629638,2124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
509,4,0,3,00:33:00,"","",VanVleet REBOUND (Off:0 Def:4),TRUE,missed.shot,162,,,1627832,2127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
510,2,1,3,00:28:00,"","",MISS VanVleet 14' Jump Shot,"",,163,,,1627832,2132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
511,4,0,3,00:26:00,Favors REBOUND (Off:6 Def:5),"","",TRUE,missed.shot,163,,,202324,2134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
512,2,1,3,00:24:00,MISS Williams 25' 3PT Jump Shot,"","","",,164,,,1629026,2136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
513,4,0,3,00:20:00,"","",Thomas REBOUND (Off:1 Def:1),TRUE,missed.shot,164,,,1629744,2140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
514,2,5,3,00:01:00,"","",MISS Boucher 3' Layup,"",,165,,,1628449,2159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
516,4,0,3,00:01:00,"","",Siakam REBOUND (Off:3 Def:5),"",,165,,,1627783,2159,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
685,2,5,3,00:01:00,"","",MISS Siakam 5' Layup,"",,165,,,1627783,2159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
686,4,0,3,00:01:00,"","",Raptors Rebound,"",,165,,,1610612761,2159,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
517,13,0,3,00:00:00,"","","",TRUE,end.of.period,165,97 - 75,-22,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
524,12,0,4,12:00:00,"","","","",,166,97 - 75,-22,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
525,6,4,4,11:52:00,"","",Gasol OFF.Foul (P3) (B.Forte),"",,166,,,201188,2168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
527,5,37,4,11:52:00,"","",Gasol Offensive Foul Turnover (P3.T13),TRUE,turnover,166,,,201188,2168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
528,1,78,4,11:40:00,Moore 6' Floating Jump Shot (2 PTS) (Alexander-Walker 1 AST),"","",TRUE,made.shot,167,97 - 77,-20,202734,2180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
531,2,1,4,11:25:00,"","",MISS Davis 27' 3PT Jump Shot,"",,168,,,1629056,2195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
532,4,0,4,11:23:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,168,,,1629026,2197,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
533,5,1,4,11:17:00,Alexander-Walker Bad Pass Turnover (P1.T17),"",Thomas STEAL (1 STL),TRUE,turnover,169,,,1629638,2203,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
535,6,1,4,11:07:00,Jackson P.FOUL (P3.T1) (N.Green),"","","",,170,,,1628402,2213,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
537,6,4,4,11:05:00,"","",Thomas OFF.Foul (P3) (R.Mott),"",,170,,,1629744,2215,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
539,5,37,4,11:05:00,"","",Thomas Offensive Foul Turnover (P2.T14),TRUE,turnover,170,,,1629744,2215,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
540,1,1,4,10:51:00,Alexander-Walker  3PT Jump Shot (6 PTS) (Jackson 1 AST),"","",TRUE,made.shot,171,97 - 80,-17,1629638,2229,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
542,1,6,4,10:36:00,"","",Siakam 2' Driving Layup (36 PTS),"",,172,99 - 80,-19,1627783,2244,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
543,6,2,4,10:36:00,Williams S.FOUL (P2.T2) (B.Forte),"","","",,172,,,1629026,2244,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
545,8,0,4,10:36:00,"","",SUB: Miller FOR Boucher,"",,172,,,1628449,2244,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
547,3,10,4,10:36:00,"","",Siakam Free Throw 1 of 1 (37 PTS),TRUE,last.ft.made,172,100 - 80,-20,1627783,2244,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
548,2,6,4,10:16:00,MISS Alexander-Walker 2' Driving Layup,"","","",,173,,,1629638,2264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
549,4,0,4,10:16:00,Hayes REBOUND (Off:1 Def:2),"","","",,173,,,1629637,2264,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
550,1,72,4,10:16:00,Hayes 1' Putback Layup (2 PTS),"","","",,173,100 - 82,-18,1629637,2264,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
551,6,2,4,10:16:00,"","",Davis S.FOUL (P1.T1) (B.Forte),"",,173,,,1629056,2264,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
553,6,16,4,10:16:00,"","","","",,173,,,1627783,2264,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
555,3,10,4,10:16:00,MISS Hayes Free Throw 1 of 1,"","","",,173,,,1629637,2264,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
556,4,0,4,10:08:00,"","",Siakam REBOUND (Off:3 Def:6),TRUE,missed.shot,173,,,1627783,2272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
557,6,4,4,10:08:00,"","",Davis OFF.Foul (P2) (B.Forte),"",,174,,,1629056,2272,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
559,5,37,4,10:08:00,"","",Davis Offensive Foul Turnover (P1.T15),TRUE,turnover,174,,,1629056,2272,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
560,6,11,4,10:08:00,"","",Davis T.FOUL (P2.T1) (B.Forte),"",,175,,,1629056,2272,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
561,3,16,4,10:08:00,Moore Free Throw Technical (3 PTS),"","","",,175,100 - 83,-17,202734,2272,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
562,1,80,4,09:56:00,Jackson 11' Step Back Jump Shot (13 PTS) (Alexander-Walker 2 AST),"","",TRUE,made.shot,175,100 - 85,-15,1628402,2284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
564,6,1,4,09:42:00,Williams P.FOUL (P3.T3) (N.Green),"","","",,176,,,1629026,2298,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
566,8,0,4,09:42:00,"","",SUB: Powell FOR Davis,"",,176,,,1629056,2298,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
568,2,1,4,09:31:00,"","",MISS Thomas 28' 3PT Jump Shot,"",,176,,,1629744,2309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
569,4,0,4,09:26:00,Hayes REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,176,,,1629637,2314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
570,2,1,4,09:16:00,MISS Jackson 13' Jump Shot,"","","",,177,,,1628402,2324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
