eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,4,0,2,09:13:00,"","",Mulder REBOUND (Off:1 Def:2),TRUE,missed.shot,61,,,1628539,887,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,5,45,2,09:06:00,"","",Bender Out of Bounds - Bad Pass Turnover Turnover (P2.T5),TRUE,turnover,62,,,1627733,894,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,08:52:00,SUB: Ayton FOR Johnson,"","","",,63,,,1629661,908,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,6,2,2,08:44:00,"","",Bender S.FOUL (P2.T1) (M.Ayotte),"",,63,,,1627733,916,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
206,3,11,2,08:44:00,Ayton Free Throw 1 of 2 (7 PTS),"","","",,63,33 - 47,14,1629028,916,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,3,12,2,08:44:00,Ayton Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,63,33 - 48,15,1629028,916,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
208,6,17,2,08:31:00,SUNS T.Foul (Def. 3 Sec Ayton ) (J.Orr),"","","",,64,,,1629028,929,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,3,16,2,08:31:00,"","",Mulder Free Throw Technical (1 PTS),"",,64,34 - 48,14,1628539,929,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
210,1,108,2,08:27:00,"","",Paschall 1' Cutting Dunk Shot (8 PTS) (Bender 3 AST),TRUE,made.shot,64,36 - 48,12,1629672,933,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,6,2,2,08:17:00,"","",Toscano-Anderson S.FOUL (P1.T2) (N.Buchert),"",,65,,,1629308,943,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
214,3,11,2,08:17:00,Ayton Free Throw 1 of 2 (9 PTS),"","","",,65,36 - 49,13,1629028,943,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,08:17:00,"","",SUB: Lee FOR Paschall,"",,65,,,1629672,943,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,08:17:00,"","",SUB: Chriss FOR Wiggins,"",,65,,,203952,943,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,3,12,2,08:17:00,MISS Ayton Free Throw 2 of 2,"","","",,65,,,1629028,943,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
220,4,0,2,08:15:00,"","",Chriss REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,1627737,945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,1,2,08:09:00,Carter P.FOUL (P3.T3) (J.Orr),"","","",,66,,,1628975,951,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,9,1,2,08:09:00,"","",Warriors Timeout: Regular (Reg.1 Short 0),"",,66,,,1610612744,951,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,08:09:00,SUB: Booker FOR Carter,"","","",,66,,,1628975,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,08:09:00,"","",SUB: Paschall FOR Toscano-Anderson,"",,66,,,1629308,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,1,98,2,08:03:00,"","",Lee  Cutting Layup Shot (9 PTS) (Paschall 1 AST),TRUE,made.shot,66,38 - 49,11,1627814,957,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,47,2,07:43:00,Ayton 12' Turnaround Jump Shot (11 PTS) (Rubio 4 AST),"","",TRUE,made.shot,67,38 - 51,13,1629028,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,1,1,2,07:24:00,"","",Bender 24' 3PT Jump Shot (8 PTS) (Paschall 2 AST),TRUE,made.shot,68,41 - 51,10,1627733,996,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,2,1,2,07:04:00,MISS Bridges 26' 3PT Jump Shot,"","","",,69,,,1628969,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,4,0,2,07:01:00,Rubio REBOUND (Off:1 Def:0),"","","",,69,,,201937,1019,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
236,1,6,2,06:52:00,Saric 1' Driving Layup (6 PTS) (Bridges 2 AST),"","",TRUE,made.shot,69,41 - 53,12,203967,1028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,1,79,2,06:39:00,"","",Paschall 20' Pullup Jump Shot (10 PTS) (Lee 4 AST),TRUE,made.shot,70,43 - 53,10,1629672,1041,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,2,5,2,06:19:00,MISS Ayton 2' Layup,"",Bender BLOCK (1 BLK),"",,71,,,1629028,1061,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,06:17:00,"","",Chriss REBOUND (Off:0 Def:3),TRUE,missed.shot,71,,,1627737,1063,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,6,2,2,06:15:00,Booker S.FOUL (P1.T4) (M.Ayotte),"","","",,72,,,1626164,1065,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
245,3,11,2,06:15:00,"","",MISS Paschall Free Throw 1 of 2,"",,72,,,1629672,1065,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
246,4,1,2,06:15:00,"","",Warriors Rebound,"",,72,,,1610612744,1065,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
247,3,12,2,06:15:00,"","",Paschall Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,72,44 - 53,9,1629672,1065,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
248,2,86,2,06:01:00,MISS Booker 14' Turnaround Fadeaway Shot,"","","",,73,,,1626164,1079,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,05:59:00,"","",Lee REBOUND (Off:0 Def:3),TRUE,missed.shot,73,,,1627814,1081,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,6,2,05:52:00,"","",Mulder  Driving Layup (3 PTS) (Lee 5 AST),TRUE,made.shot,74,46 - 53,7,1628539,1088,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,2,6,2,05:43:00,MISS Rubio 1' Driving Layup,"","","",,75,,,201937,1097,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,05:40:00,"","",Bender REBOUND (Off:0 Def:4),TRUE,missed.shot,75,,,1627733,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,1,9,2,05:31:00,"","",Paschall  Driving Dunk (13 PTS) (Bender 4 AST),TRUE,made.shot,76,48 - 53,5,1629672,1109,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,9,1,2,05:31:00,SUNS Timeout: Regular (Full 3 Short 0),"","","",,77,,,1610612756,1109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,05:31:00,SUB: Johnson FOR Bridges,"","","",,77,,,1628969,1109,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,2,1,2,05:11:00,MISS Saric 26' 3PT Jump Shot,"","","",,77,,,203967,1129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,05:08:00,"","",Bender REBOUND (Off:0 Def:5),TRUE,missed.shot,77,,,1627733,1132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,5,45,2,04:53:00,"","",Chriss Out of Bounds - Bad Pass Turnover Turnover (P1.T6),TRUE,turnover,78,,,1627737,1147,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,6,1,2,04:37:00,"","",Paschall P.FOUL (P2.T3) (N.Buchert),"",,79,,,1629672,1163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,2,58,2,04:25:00,MISS Ayton 7' Turnaround Hook Shot,"","","",,79,,,1629028,1175,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
266,4,0,2,04:24:00,"","",Chriss REBOUND (Off:0 Def:4),TRUE,missed.shot,79,,,1627737,1176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,98,2,04:10:00,"","",MISS Bender 1' Cutting Layup Shot,"",,80,,,1627733,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,04:08:00,Saric REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,80,,,203967,1192,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
269,2,1,2,04:03:00,MISS Johnson  3PT Jump Shot,"","","",,81,,,1629661,1197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,04:01:00,Saric REBOUND (Off:1 Def:3),"","","",,81,,,203967,1199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,6,2,2,04:01:00,"","",Chriss S.FOUL (P3.T4) (M.Ayotte),"",,81,,,1627737,1199,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
273,3,11,2,04:01:00,MISS Saric Free Throw 1 of 2,"","","",,81,,,203967,1199,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
274,4,1,2,04:01:00,SUNS Rebound,"","","",,81,,,1610612756,1199,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
275,8,0,2,04:01:00,"","",SUB: Looney FOR Paschall,"",,81,,,1629672,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,04:01:00,"","",SUB: Wiggins FOR Bender,"",,81,,,1627733,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,04:01:00,"","",SUB: Toscano-Anderson FOR Chriss,"",,81,,,1627737,1199,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,3,12,2,04:01:00,Saric Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,81,48 - 54,6,203967,1199,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
282,2,1,2,03:46:00,"","",MISS Wiggins 26' 3PT Jump Shot,"",,82,,,203952,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,03:41:00,"","",Toscano-Anderson REBOUND (Off:1 Def:0),"",,82,,,1629308,1219,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,1,97,2,03:41:00,"","",Toscano-Anderson 1' Tip Layup Shot (2 PTS),TRUE,made.shot,82,50 - 54,4,1629308,1219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
285,2,44,2,03:27:00,MISS Booker 1' Reverse Layup,"","","",,83,,,1626164,1233,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,03:26:00,SUNS Rebound,"","","",,83,,,1610612756,1234,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
287,6,3,2,03:26:00,"","",Toscano-Anderson L.B.FOUL (P2.PN) (J.Orr),"",,83,,,1629308,1234,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
289,3,11,2,03:26:00,Saric Free Throw 1 of 2 (8 PTS),"","","",,83,50 - 55,5,203967,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
290,3,12,2,03:26:00,Saric Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,83,50 - 56,6,203967,1234,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
291,1,1,2,03:13:00,"","",Mulder 25' 3PT Jump Shot (6 PTS) (Wiggins 1 AST),TRUE,made.shot,84,53 - 56,3,1628539,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,1,1,2,02:49:00,Johnson 27' 3PT Jump Shot (5 PTS) (Saric 3 AST),"","",TRUE,made.shot,85,53 - 59,6,1629661,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,1,73,2,02:32:00,"","",Looney 1' Driving Reverse Layup (6 PTS) (Lee 6 AST),TRUE,made.shot,86,55 - 59,4,1626172,1288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,6,2,02:18:00,MISS Rubio 1' Driving Layup,"","","",,87,,,201937,1302,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,02:18:00,SUNS Rebound,"","","",,87,,,1610612756,1302,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
300,8,0,2,02:18:00,SUB: Bridges FOR Saric,"","","",,87,,,203967,1302,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,02:18:00,"","",SUB: Paschall FOR Toscano-Anderson,"",,87,,,1629308,1302,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,2,102,2,02:10:00,MISS Ayton 4' Driving Floating Bank Jump Shot,"","","",,87,,,1629028,1310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,02:08:00,"","",Wiggins REBOUND (Off:0 Def:1),TRUE,missed.shot,87,,,203952,1312,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,6,2,2,01:57:00,Rubio S.FOUL (P1.PN) (M.Ayotte),"","","",,88,,,201937,1323,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
308,3,11,2,01:57:00,"","",Lee Free Throw 1 of 2 (10 PTS),"",,88,56 - 59,3,1627814,1323,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,12,2,01:57:00,"","",Lee Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,88,57 - 59,2,1627814,1323,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
310,2,6,2,01:46:00,MISS Booker 1' Driving Layup,"","","",,89,,,1626164,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,01:45:00,Ayton REBOUND (Off:1 Def:2),"","","",,89,,,1629028,1335,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
312,1,72,2,01:44:00,Ayton 2' Putback Layup (13 PTS),"","",TRUE,made.shot,89,57 - 61,4,1629028,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,1,79,2,01:31:00,"","",Paschall 17' Pullup Jump Shot (15 PTS),TRUE,made.shot,90,59 - 61,2,1629672,1349,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
314,2,47,2,01:03:00,MISS Ayton 9' Turnaround Jump Shot,"","","",,91,,,1629028,1377,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
315,4,0,2,01:01:00,"","",Mulder REBOUND (Off:1 Def:3),TRUE,missed.shot,91,,,1628539,1379,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
316,2,80,2,00:52:00,"","",MISS Wiggins 18' Step Back Jump Shot,"",,92,,,203952,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,00:50:00,Johnson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,92,,,1629661,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,2,1,2,00:30:00,MISS Johnson 25' 3PT Jump Shot,"","","",,93,,,1629661,1410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,00:29:00,SUNS Rebound,"","","",,93,,,1610612756,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
320,6,3,2,00:29:00,"","",Mulder L.B.FOUL (P1.PN) (N.Buchert),"",,93,,,1628539,1411,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
322,3,11,2,00:29:00,MISS Johnson Free Throw 1 of 2,"","","",,93,,,1629661,1411,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
323,4,1,2,00:29:00,SUNS Rebound,"","","",,93,,,1610612756,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
324,8,0,2,00:29:00,SUB: Saric FOR Ayton,"","","",,93,,,1629028,1411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,2,00:29:00,Johnson Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,93,59 - 62,3,1629661,1411,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,1,102,2,00:05:00,"","",Lee 10' Driving Floating Bank Jump Shot (13 PTS) (Wiggins 2 AST),TRUE,made.shot,94,61 - 62,1,1627814,1435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,1,103,2,00:00:00,Booker 33' 3PT Running Pull-Up Jump Shot (8 PTS),"","",TRUE,made.shot,95,61 - 65,4,1626164,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
330,18,3,2,00:00:00,"","","","",,96,61 - 65,4,329,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,13,0,2,00:00:00,"","","",TRUE,end.of.period,96,61 - 65,4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,97,61 - 65,4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
342,2,1,3,11:45:00,"","",MISS Lee 26' 3PT Jump Shot,"",,97,,,1627814,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,3,11:41:00,"","",Wiggins REBOUND (Off:1 Def:1),"",,97,,,203952,1459,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,1,1,3,11:39:00,"","",Lee 26' 3PT Jump Shot (16 PTS) (Wiggins 3 AST),TRUE,made.shot,97,64 - 65,1,1627814,1461,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,1,47,3,11:17:00,Booker 11' Turnaround Jump Shot (10 PTS),"","",TRUE,made.shot,98,64 - 67,3,1626164,1483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,1,9,3,11:05:00,"","",Wiggins 1' Driving Dunk (10 PTS) (Chriss 2 AST),TRUE,made.shot,99,66 - 67,1,203952,1495,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,2,1,3,10:53:00,MISS Rubio  3PT Jump Shot,"","","",,100,,,201937,1507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,10:50:00,"","",Toscano-Anderson REBOUND (Off:1 Def:1),TRUE,missed.shot,100,,,1629308,1510,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,1,44,3,10:42:00,"","",Toscano-Anderson 1' Reverse Layup (4 PTS) (Wiggins 4 AST),TRUE,made.shot,101,68 - 67,-1,1629308,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,5,4,3,10:34:00,Ayton Traveling Turnover (P1.T4),"","",TRUE,turnover,102,,,1629028,1526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,1,3,10:18:00,"","",MISS Toscano-Anderson 26' 3PT Jump Shot,"",,103,,,1629308,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,10:14:00,Bridges REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,103,,,1628969,1546,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,1,1,3,10:09:00,Booker 27' 3PT Jump Shot (13 PTS) (Bridges 3 AST),"","",TRUE,made.shot,104,68 - 70,2,1626164,1551,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,2,6,3,09:56:00,"","",MISS Wiggins 2' Driving Layup,"",,105,,,203952,1564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,09:54:00,"","",Wiggins REBOUND (Off:2 Def:1),"",,105,,,203952,1566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
360,1,72,3,09:52:00,"","",Wiggins 1' Putback Layup (12 PTS),TRUE,made.shot,105,70 - 70,TIE,203952,1568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,1,3,09:33:00,MISS Bridges 25' 3PT Jump Shot,"","","",,106,,,1628969,1587,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,09:30:00,"","",Toscano-Anderson REBOUND (Off:1 Def:2),TRUE,missed.shot,106,,,1629308,1590,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,41,3,09:21:00,Booker BLOCK (1 BLK),"",MISS Toscano-Anderson 1' Running Layup,"",,107,,,1629308,1599,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,09:18:00,"","",Toscano-Anderson REBOUND (Off:2 Def:2),"",,107,,,1629308,1602,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,5,2,3,09:17:00,Ayton STEAL (2 STL),"",Toscano-Anderson Lost Ball Turnover (P2.T7),TRUE,turnover,107,,,1629308,1603,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,1,98,3,09:12:00,Saric 1' Cutting Layup Shot (11 PTS) (Rubio 5 AST),"","",TRUE,made.shot,108,70 - 72,2,203967,1608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,2,1,3,08:51:00,"","",MISS Lee 28' 3PT Jump Shot,"",,109,,,1627814,1629,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,08:48:00,Saric REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,109,,,203967,1632,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,5,1,3,08:39:00,Booker Bad Pass Turnover (P3.T5),"",Chriss STEAL (2 STL),TRUE,turnover,110,,,1626164,1641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,6,2,3,08:34:00,Booker S.FOUL (P2.T1) (J.Orr),"","","",,111,,,1626164,1646,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,11,3,08:34:00,"","",Chriss Free Throw 1 of 2 (4 PTS),"",,111,71 - 72,1,1627737,1646,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,3,12,3,08:34:00,"","",Chriss Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,111,72 - 72,TIE,1627737,1646,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
376,5,39,3,08:28:00,Rubio Step Out of Bounds Turnover (P1.T6),"","",TRUE,turnover,112,,,201937,1652,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,2,1,3,08:11:00,"","",MISS Lee 25' 3PT Jump Shot,"",,113,,,1627814,1669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,08:07:00,Rubio REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,113,,,201937,1673,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,6,3,3,07:47:00,"","",Toscano-Anderson L.B.FOUL (P3.T1) (M.Ayotte),"",,114,,,1629308,1693,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
388,2,6,3,07:47:00,MISS Booker 1' Driving Layup,"","","",,114,,,1626164,1693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,07:47:00,SUNS Rebound,"","","",,114,,,1610612756,1693,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
383,2,73,3,07:37:00,MISS Ayton 1' Driving Reverse Layup,"","","",,114,,,1629028,1703,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,07:35:00,"","",Wiggins REBOUND (Off:2 Def:2),TRUE,missed.shot,114,,,203952,1705,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
392,6,11,3,07:21:00,"","",Chriss T.FOUL (P3.T1) (J.Orr),"",,115,,,1627737,1719,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
393,3,16,3,07:21:00,Booker Free Throw Technical (14 PTS),"","","",,115,72 - 73,1,1626164,1719,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
