eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
190,1,102,2,09:16:00,Knight 8' Driving Floating Bank Jump Shot (10 PTS),"","",TRUE,made.shot,60,29 - 39,10,202688,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,9,1,2,09:08:00,"","",Pistons Timeout: Regular (Reg.2 Short 0),"",,61,,,1610612765,892,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,09:08:00,SUB: Sexton FOR Garland,"","","",,61,,,1629636,892,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,09:08:00,"","",SUB: Brown FOR Galloway,"",,61,,,204038,892,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,1,73,2,08:55:00,"","",Rose 1' Driving Reverse Layup (4 PTS) (Brown 2 AST),TRUE,made.shot,61,31 - 39,8,201565,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,1,1,2,08:36:00,Dellavedova 24' 3PT Jump Shot (3 PTS) (Knight 3 AST),"","",TRUE,made.shot,62,31 - 42,11,203521,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,2,1,2,08:17:00,"","",MISS Mykhailiuk 26' 3PT Jump Shot,"",,63,,,1629004,943,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,08:13:00,Zizic REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,63,,,1627790,947,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,1,47,2,07:55:00,Zizic 4' Turnaround Jump Shot (2 PTS) (Dellavedova 4 AST),"","",TRUE,made.shot,64,31 - 44,13,1627790,965,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,1,105,2,07:35:00,"","",Doumbouya 2' Turnaround Fadeaway Bank Jump Shot (6 PTS),"",,65,33 - 44,11,1629635,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
205,6,2,2,07:35:00,Wade S.FOUL (P1.T2) (B.Forte),"","","",,65,,,1629731,985,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
207,8,0,2,07:35:00,SUB: Osman FOR Knight,"","","",,65,,,202688,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
209,3,10,2,07:35:00,"","",Doumbouya Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,65,34 - 44,10,1629635,985,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
210,2,1,2,07:22:00,MISS Osman 25' 3PT Jump Shot,"","","",,66,,,1626224,998,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
211,4,0,2,07:18:00,Zizic REBOUND (Off:1 Def:4),"","","",,66,,,1627790,1002,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,1,57,2,07:09:00,Zizic  Driving Hook Shot (4 PTS),"","","",,66,34 - 46,12,1627790,1011,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
213,6,2,2,07:09:00,"","",Wood S.FOUL (P1.T3) (B.Forte),"",,66,,,1626174,1011,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,8,0,2,07:09:00,"","",SUB: Snell FOR Rose,"",,66,,,201565,1011,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,8,0,2,07:09:00,"","",SUB: Drummond FOR Wood,"",,66,,,1626174,1011,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,3,10,2,07:09:00,Zizic Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,66,34 - 47,13,1627790,1011,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
221,2,1,2,06:53:00,"","",MISS Mykhailiuk 25' 3PT Jump Shot,"",,67,,,1629004,1027,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,06:51:00,Dellavedova REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,67,,,203521,1029,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,1,50,2,06:49:00,Osman 1' Running Dunk (11 PTS) (Dellavedova 5 AST),"","",TRUE,made.shot,68,34 - 49,15,1626224,1031,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,2,1,2,06:34:00,"","",MISS Brown 24' 3PT Jump Shot,"",,69,,,1628971,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,06:31:00,Wade REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,1629731,1049,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,6,2,06:25:00,MISS Sexton 1' Driving Layup,"","","",,70,,,1629012,1055,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,06:22:00,"","",Drummond REBOUND (Off:5 Def:6),TRUE,missed.shot,70,,,203083,1058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,5,1,2,06:13:00,Zizic STEAL (1 STL),"",Drummond Bad Pass Turnover (P2.T4),TRUE,turnover,71,,,203083,1067,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,2,1,2,06:08:00,MISS Osman 26' 3PT Jump Shot,"","","",,72,,,1626224,1072,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
232,4,0,2,06:08:00,"","",Pistons Rebound,TRUE,missed.shot,72,,,1610612765,1072,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
233,8,0,2,06:08:00,SUB: Love FOR Dellavedova,"","","",,73,,,203521,1072,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,06:08:00,SUB: Garland FOR Wade,"","","",,73,,,1629731,1072,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,06:08:00,SUB: Thompson FOR Zizic,"","","",,73,,,1627790,1072,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,1,80,2,05:49:00,"","",Snell 24' 3PT Step Back Jump Shot (7 PTS) (Mykhailiuk 2 AST),TRUE,made.shot,73,37 - 49,12,203503,1091,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,5,45,2,05:39:00,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"","",TRUE,turnover,74,,,1629636,1101,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,1,75,2,05:14:00,"","",Snell 1' Driving Finger Roll Layup (9 PTS),TRUE,made.shot,75,39 - 49,10,203503,1126,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,1,80,2,04:59:00,Garland 29' 3PT Step Back Jump Shot (8 PTS) (Thompson 2 AST),"","",TRUE,made.shot,76,39 - 52,13,1629636,1141,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,6,2,2,04:37:00,Osman S.FOUL (P1.T3) (B.Forte),"","","",,77,,,1626224,1163,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
247,3,11,2,04:37:00,"","",Drummond Free Throw 1 of 2 (12 PTS),"",,77,40 - 52,12,203083,1163,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,3,12,2,04:37:00,"","",Drummond Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,77,41 - 52,11,203083,1163,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
249,1,6,2,04:27:00,Sexton 4' Driving Layup (4 PTS),"","",TRUE,made.shot,78,41 - 54,13,1629012,1173,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,5,1,2,04:18:00,Osman STEAL (1 STL),"",Brown Bad Pass Turnover (P1.T5),TRUE,turnover,79,,,1628971,1182,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,41,2,04:16:00,MISS Osman 1' Running Layup,"","","",,80,,,1626224,1184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,04:15:00,CAVALIERS Rebound,"","","",,80,,,1610612739,1185,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
255,5,45,2,04:14:00,Osman Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,80,,,1626224,1186,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,98,2,04:01:00,"","",Brown 1' Cutting Layup Shot (4 PTS) (Mykhailiuk 3 AST),TRUE,made.shot,81,43 - 54,11,1628971,1199,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,98,2,03:45:00,Love 2' Cutting Layup Shot (6 PTS) (Thompson 3 AST),"","","",,82,43 - 56,13,201567,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
260,6,2,2,03:45:00,"","",Doumbouya S.FOUL (P1.T4) (B.Forte),"",,82,,,1629635,1215,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
262,3,10,2,03:45:00,Love Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,82,43 - 57,14,201567,1215,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
263,1,80,2,03:34:00,"","",Mykhailiuk 25' 3PT Step Back Jump Shot (6 PTS) (Drummond 3 AST),TRUE,made.shot,83,46 - 57,11,1629004,1226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
265,2,79,2,03:14:00,MISS Garland 25' 3PT Pullup Jump Shot,"","","",,84,,,1629636,1246,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,03:12:00,"","",Snell REBOUND (Off:0 Def:1),TRUE,missed.shot,84,,,203503,1248,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,2,1,2,03:04:00,"","",MISS Mykhailiuk 26' 3PT Jump Shot,"",,85,,,1629004,1256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
268,4,0,2,03:04:00,Thompson REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,85,,,202684,1256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,9,1,2,02:54:00,CAVALIERS Timeout: Regular (Full 2 Short 0),"","","",,86,,,1610612739,1266,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
271,2,1,2,02:51:00,MISS Love  3PT Jump Shot,"","","",,86,,,201567,1269,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,02:49:00,"","",Drummond REBOUND (Off:5 Def:7),TRUE,missed.shot,86,,,203083,1271,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,1,6,2,02:32:00,"","",Brown 1' Driving Layup (6 PTS) (Mykhailiuk 4 AST),TRUE,made.shot,87,48 - 57,9,1628971,1288,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
275,1,105,2,02:13:00,Love 14' Turnaround Fadeaway Bank Jump Shot (9 PTS) (Osman 1 AST),"","",TRUE,made.shot,88,48 - 59,11,201567,1307,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,1,6,2,02:00:00,"","",Drummond 1' Driving Layup (15 PTS),TRUE,made.shot,89,50 - 59,9,203083,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,1,98,2,01:40:00,Garland 1' Cutting Layup Shot (10 PTS) (Love 2 AST),"","",TRUE,made.shot,90,50 - 61,11,1629636,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,6,2,2,01:28:00,Thompson S.FOUL (P2.T4) (G.Petraitis),"","","",,91,,,202684,1352,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
284,3,11,2,01:28:00,"","",Doumbouya Free Throw 1 of 2 (8 PTS),"",,91,51 - 61,10,1629635,1352,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,01:28:00,"","",SUB: Wood FOR Mykhailiuk,"",,91,,,1629004,1352,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,01:28:00,"","",Doumbouya Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,91,52 - 61,9,1629635,1352,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,1,98,2,01:19:00,Osman 1' Cutting Layup Shot (13 PTS) (Love 3 AST),"","","",,92,52 - 63,11,1626224,1361,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
290,6,2,2,01:19:00,"","",Doumbouya S.FOUL (P2.PN) (G.Petraitis),"",,92,,,1629635,1361,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
292,3,10,2,01:19:00,Osman Free Throw 1 of 1 (14 PTS),"","",TRUE,last.ft.made,92,52 - 64,12,1626224,1361,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
293,2,6,2,00:55:00,"","",MISS Drummond 2' Driving Layup,"",,93,,,203083,1385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,00:53:00,Love REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,93,,,201567,1387,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,1,47,2,00:46:00,Sexton 6' Turnaround Jump Shot (6 PTS),"","",TRUE,made.shot,94,52 - 66,14,1629012,1394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,2,1,2,00:37:00,"","",MISS Wood 24' 3PT Jump Shot,"",,95,,,1626174,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
297,4,0,2,00:34:00,Sexton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,95,,,1629012,1406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,6,2,2,00:19:00,"","",Drummond S.FOUL (P1.PN) (G.Petraitis),"",,96,,,203083,1421,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
300,3,11,2,00:19:00,Sexton Free Throw 1 of 2 (7 PTS),"","","",,96,52 - 67,15,1629012,1421,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,8,0,2,00:19:00,SUB: Dellavedova FOR Love,"","","",,96,,,201567,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,8,0,2,00:19:00,"","",SUB: Mykhailiuk FOR Brown,"",,96,,,1628971,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
303,8,0,2,00:19:00,"","",SUB: Rose FOR Doumbouya,"",,96,,,1629635,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
307,3,12,2,00:19:00,MISS Sexton Free Throw 2 of 2,"","","",,96,,,1629012,1421,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
308,4,0,2,00:18:00,"","",Wood REBOUND (Off:0 Def:4),TRUE,missed.shot,96,,,1626174,1422,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,1,105,2,00:05:00,"","",Drummond 3' Turnaround Fadeaway Bank Jump Shot (17 PTS) (Rose 2 AST),TRUE,made.shot,97,54 - 67,13,203083,1435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,2,101,2,00:00:00,MISS Sexton 10' Driving Floating Jump Shot,"","","",,98,,,1629012,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,00:00:00,CAVALIERS Rebound,"","","",,98,,,1610612739,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
313,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,54 - 67,13,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
321,12,0,3,12:00:00,"","","","",,99,54 - 67,13,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
322,2,1,3,11:45:00,MISS Garland 26' 3PT Jump Shot,"","","",,99,,,1629636,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,3,11:44:00,Thompson REBOUND (Off:3 Def:5),"","","",,99,,,202684,1456,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,5,1,3,11:36:00,Garland Bad Pass Turnover (P2.T8),"",Doumbouya STEAL (2 STL),TRUE,turnover,99,,,1629636,1464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,1,1,3,11:28:00,"","",Snell 26' 3PT Jump Shot (12 PTS) (Brown 3 AST),TRUE,made.shot,100,57 - 67,10,203503,1472,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,5,1,3,11:13:00,Sexton Bad Pass Turnover (P1.T9),"",Brown STEAL (1 STL),TRUE,turnover,101,,,1629012,1487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,1,1,3,11:06:00,"","",Rose 26' 3PT Jump Shot (7 PTS) (Brown 4 AST),TRUE,made.shot,102,60 - 67,7,201565,1494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,9,1,3,11:06:00,CAVALIERS Timeout: Regular (Full 3 Short 0),"","","",,103,,,1610612739,1494,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
334,5,1,3,10:52:00,Thompson Bad Pass Turnover (P2.T10),"",Rose STEAL (1 STL),TRUE,turnover,103,,,202684,1508,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,1,41,3,10:47:00,"","",Doumbouya 2' Running Layup (11 PTS) (Rose 3 AST),TRUE,made.shot,104,62 - 67,5,1629635,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,101,3,10:40:00,MISS Sexton 7' Driving Floating Jump Shot,"","","",,105,,,1629012,1520,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,10:38:00,"","",Snell REBOUND (Off:0 Def:2),TRUE,missed.shot,105,,,203503,1522,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,41,3,10:32:00,"","",MISS Brown 1' Running Layup,"",,106,,,1628971,1528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,10:31:00,"","",Brown REBOUND (Off:1 Def:0),"",,106,,,1628971,1529,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,2,97,3,10:31:00,"","",MISS Brown 1' Tip Layup Shot,"",,106,,,1628971,1529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,3,10:30:00,CAVALIERS Rebound,"","",TRUE,missed.shot,106,,,1610612739,1530,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
346,1,63,3,10:12:00,Love 6' Fadeaway Jumper (11 PTS) (Garland 2 AST),"","",TRUE,made.shot,107,62 - 69,7,201567,1548,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,5,1,3,09:49:00,Love STEAL (1 STL),"",Drummond Bad Pass Turnover (P3.T6),TRUE,turnover,108,,,203083,1571,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,5,3,09:43:00,MISS Sexton 1' Layup,"",Brown BLOCK (1 BLK),"",,109,,,1629012,1577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,09:39:00,Thompson REBOUND (Off:4 Def:5),"","","",,109,,,202684,1581,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,1,3,09:30:00,MISS Love 27' 3PT Jump Shot,"","","",,109,,,201567,1590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,09:27:00,"","",Brown REBOUND (Off:1 Def:1),TRUE,missed.shot,109,,,1628971,1593,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
355,2,102,3,09:14:00,"","",MISS Rose 5' Driving Floating Bank Jump Shot,"",,110,,,201565,1606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,3,09:12:00,"","",Drummond REBOUND (Off:6 Def:7),"",,110,,,203083,1608,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,2,79,3,09:06:00,"","",MISS Doumbouya 20' Pullup Jump Shot,"",,110,,,1629635,1614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,09:01:00,Thompson REBOUND (Off:4 Def:6),"","",TRUE,missed.shot,110,,,202684,1619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
543,6,1,3,08:46:00,"","",Drummond P.FOUL (P2.T1) (G.Petraitis),"",,111,,,203083,1634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
360,1,98,3,08:32:00,Sexton 1' Cutting Layup Shot (9 PTS) (Love 4 AST),"","",TRUE,made.shot,111,62 - 71,9,1629012,1648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,2,3,3,08:14:00,"","",MISS Drummond 5' Hook Shot,"",,112,,,203083,1666,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,08:11:00,Love REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,112,,,201567,1669,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,2,102,3,08:06:00,MISS Garland 8' Driving Floating Bank Jump Shot,"","","",,113,,,1629636,1674,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
365,4,0,3,08:03:00,"","",Snell REBOUND (Off:0 Def:3),TRUE,missed.shot,113,,,203503,1677,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,1,78,3,07:58:00,"","",Brown 5' Floating Jump Shot (8 PTS) (Snell 2 AST),"",,114,64 - 71,7,1628971,1682,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
368,6,2,3,07:58:00,Love S.FOUL (P2.T1) (B.Forte),"","","",,114,,,201567,1682,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
370,3,10,3,07:58:00,"","",Brown Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,114,65 - 71,6,1628971,1682,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
371,2,1,3,07:42:00,MISS Osman 26' 3PT Jump Shot,"","","",,115,,,1626224,1698,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,07:39:00,"","",Drummond REBOUND (Off:6 Def:8),TRUE,missed.shot,115,,,203083,1701,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,2,1,3,07:28:00,"","",MISS Rose 28' 3PT Jump Shot,"",,116,,,201565,1712,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
374,4,0,3,07:25:00,Love REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,116,,,201567,1715,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
375,1,1,3,07:18:00,Sexton 25' 3PT Jump Shot (12 PTS),"","",TRUE,made.shot,117,65 - 74,9,1629012,1722,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,1,1,3,06:52:00,"","",Snell 26' 3PT Jump Shot (15 PTS) (Brown 5 AST),TRUE,made.shot,118,68 - 74,6,203503,1748,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
378,1,63,3,06:39:00,Garland 12' Fadeaway Jumper (12 PTS),"","",TRUE,made.shot,119,68 - 76,8,1629636,1761,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,1,6,3,06:24:00,"","",Rose 1' Driving Layup (9 PTS),TRUE,made.shot,120,70 - 76,6,201565,1776,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,2,1,3,06:06:00,MISS Love 22' Jump Shot,"","","",,121,,,201567,1794,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,06:04:00,"","",Doumbouya REBOUND (Off:0 Def:1),TRUE,missed.shot,121,,,1629635,1796,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,101,3,05:59:00,"","",MISS Brown 8' Driving Floating Jump Shot,"",,122,,,1628971,1801,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,05:59:00,"","",Drummond REBOUND (Off:7 Def:8),"",,122,,,203083,1801,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,6,2,3,05:58:00,Thompson S.FOUL (P3.T2) (N.Sago),"","","",,122,,,202684,1802,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
