eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
387,1,6,3,05:19:00,"","",Schroder 2' Driving Layup (9 PTS) (Gallinari 2 AST),TRUE,made.shot,127,69 - 67,-2,203471,1841,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
389,1,79,3,05:06:00,Holiday 17' Pullup Jump Shot (16 PTS),"","",TRUE,made.shot,128,69 - 69,TIE,201950,1854,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
390,6,1,3,04:56:00,Redick P.FOUL (P1.T3) (S.Wright),"","","",,129,,,200755,1864,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
392,8,0,3,04:56:00,SUB: Moore FOR Ball,"","","",,129,,,1628366,1864,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
394,2,1,3,04:41:00,"","",MISS Ferguson 25' 3PT Jump Shot,"",,129,,,1628390,1879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
395,4,0,3,04:37:00,Hart REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,129,,,1628404,1883,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
396,1,80,3,04:30:00,Holiday 18' Step Back Jump Shot (18 PTS),"","",TRUE,made.shot,130,69 - 71,2,201950,1890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
398,1,73,3,04:06:00,"","",Gallinari 2' Driving Reverse Layup (16 PTS),TRUE,made.shot,131,71 - 71,TIE,201568,1914,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
399,1,79,3,03:59:00,Holiday 25' 3PT Pullup Jump Shot (21 PTS),"","",TRUE,made.shot,132,71 - 74,3,201950,1921,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
400,7,5,3,03:45:00,Hayes Violation:Kicked Ball (J.DeRosa),"","","",,133,,,1629637,1935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
401,9,1,3,03:45:00,"","",Thunder Timeout: Regular (Reg.4 Short 0),"",,133,,,1610612760,1935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
402,8,0,3,03:45:00,SUB: Melli FOR Hayes,"","","",,133,,,1629637,1935,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
404,1,1,3,03:33:00,"","",Gallinari 28' 3PT Jump Shot (19 PTS) (Paul 6 AST),TRUE,made.shot,133,74 - 74,TIE,201568,1947,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
406,2,86,3,03:05:00,MISS Melli 11' Turnaround Fadeaway Shot,"","","",,134,,,1629740,1975,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
407,4,0,3,03:02:00,"","",Noel REBOUND (Off:2 Def:1),TRUE,missed.shot,134,,,203457,1978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
408,1,1,3,02:45:00,"","",Schroder 25' 3PT Jump Shot (12 PTS) (Gallinari 3 AST),TRUE,made.shot,135,77 - 74,-3,203471,1995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
410,2,79,3,02:29:00,MISS Redick 7' Pullup Jump Shot,"","","",,136,,,200755,2011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
411,4,0,3,02:27:00,"","",Noel REBOUND (Off:2 Def:2),TRUE,missed.shot,136,,,203457,2013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
412,6,1,3,02:22:00,Redick P.FOUL (P2.T4) (S.Corbin),"","","",,137,,,200755,2018,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
414,8,0,3,02:22:00,SUB: Ingram FOR Redick,"","","",,137,,,200755,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
415,8,0,3,02:22:00,"","",SUB: Gilgeous-Alexander FOR Paul,"",,137,,,101108,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
416,8,0,3,02:22:00,"","",SUB: Bazley FOR Gallinari,"",,137,,,201568,2018,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
420,5,1,3,02:10:00,Hart STEAL (2 STL),"",Bazley Bad Pass Turnover (P1.T10),TRUE,turnover,137,,,1629647,2030,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
422,1,73,3,02:06:00,Holiday 2' Driving Reverse Layup (23 PTS),"","","",,138,77 - 76,-1,201950,2034,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
423,6,2,3,02:06:00,"","",Noel S.FOUL (P1.T3) (S.Corbin),"",,138,,,203457,2034,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
425,8,0,3,02:06:00,"","",SUB: Nader FOR Ferguson,"",,138,,,1628390,2034,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
427,3,10,3,02:06:00,Holiday Free Throw 1 of 1 (24 PTS),"","",TRUE,last.ft.made,138,77 - 77,TIE,201950,2034,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
428,2,105,3,01:44:00,"","",MISS Gilgeous-Alexander 9' Turnaround Fadeaway Bank Jump Shot,"",,139,,,1628983,2056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
429,4,0,3,01:42:00,Hart REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,139,,,1628404,2058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
430,5,4,3,01:39:00,Hart Traveling Turnover (P1.T9),"","",TRUE,turnover,140,,,1628404,2061,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
431,6,11,3,01:34:00,Hart T.FOUL (P1.T4) (S.Wright),"","","",,141,,,1628404,2066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
432,3,16,3,01:34:00,"","",Schroder Free Throw Technical (13 PTS),"",,141,78 - 77,-1,203471,2066,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
434,1,6,3,01:18:00,"","",Gilgeous-Alexander 1' Driving Layup (15 PTS),TRUE,made.shot,141,80 - 77,-3,1628983,2082,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
435,2,6,3,01:06:00,MISS Holiday 1' Driving Layup,"","","",,142,,,201950,2094,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
436,4,0,3,01:06:00,PELICANS Rebound,"","","",,142,,,1610612740,2094,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
438,5,4,3,01:01:00,Melli Traveling Turnover (P1.T10),"","",TRUE,turnover,142,,,1629740,2099,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
439,2,101,3,00:35:00,"","",MISS Noel 8' Driving Floating Jump Shot,"",,143,,,203457,2125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
440,4,0,3,00:33:00,Hart REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,143,,,1628404,2127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
441,6,1,3,00:31:00,"","",Nader P.FOUL (P1.T4) (S.Corbin),"",,144,,,1627846,2129,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
443,9,1,3,00:31:00,PELICANS Timeout: Regular (Full 3 Short 0),"","","",,144,,,1610612740,2129,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
444,8,0,3,00:31:00,SUB: Redick FOR Hart,"","","",,144,,,1628404,2129,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
445,8,0,3,00:31:00,"","",SUB: Gallinari FOR Noel,"",,144,,,203457,2129,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
448,2,1,3,00:24:00,MISS Melli  3PT Jump Shot,"","","",,144,,,1629740,2136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
449,4,0,3,00:19:00,"","",Bazley REBOUND (Off:0 Def:2),TRUE,missed.shot,144,,,1629647,2141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
450,6,2,3,00:04:00,Melli S.FOUL (P2.PN) (S.Wright),"","","",,145,,,1629740,2156,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
452,3,11,3,00:04:00,"","",Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),"",,145,81 - 77,-4,1628983,2156,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
453,8,0,3,00:04:00,"","",SUB: Burton FOR Gallinari,"",,145,,,201568,2156,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
455,3,12,3,00:04:00,"","",Gilgeous-Alexander Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,145,82 - 77,-5,1628983,2156,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
456,2,79,3,00:00:00,MISS Holiday 25' 3PT Pullup Jump Shot,"","","",,146,,,201950,2160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
457,4,0,3,00:00:00,PELICANS Rebound,"","","",,146,,,1610612740,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
458,13,0,3,00:00:00,"","","",TRUE,end.of.period,146,82 - 77,-5,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
467,12,0,4,12:00:00,"","","","",,147,82 - 77,-5,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
468,2,1,4,11:42:00,"","",MISS Schroder 25' 3PT Jump Shot,"",,147,,,203471,2178,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
469,4,0,4,11:37:00,Ball REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,147,,,1628366,2183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
470,1,79,4,11:17:00,Hart 28' 3PT Pullup Jump Shot (6 PTS) (Ball 6 AST),"","",TRUE,made.shot,148,82 - 80,-2,1628404,2203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
472,2,6,4,10:59:00,Hayes BLOCK (2 BLK),"",MISS Bazley 4' Driving Layup,"",,149,,,1629647,2221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
474,4,0,4,10:59:00,"","",Thunder Rebound,"",,149,,,1610612760,2221,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
476,2,6,4,10:54:00,Hart BLOCK (1 BLK),"",MISS Gilgeous-Alexander 3' Driving Layup,"",,149,,,1628983,2226,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
478,4,0,4,10:54:00,"","",Thunder Rebound,"",,149,,,1610612760,2226,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
480,1,73,4,10:49:00,"","",Nader 1' Driving Reverse Layup (4 PTS) (Schroder 2 AST),TRUE,made.shot,149,84 - 80,-4,1627846,2231,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
482,2,80,4,10:36:00,MISS Moore 25' 3PT Step Back Jump Shot,"","","",,150,,,202734,2244,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
483,4,0,4,10:35:00,"","",Gilgeous-Alexander REBOUND (Off:1 Def:6),TRUE,missed.shot,150,,,1628983,2245,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
490,5,1,4,10:34:00,Moore STEAL (2 STL),"",Gilgeous-Alexander Bad Pass Turnover (P2.T11),TRUE,turnover,151,,,1628983,2246,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
485,6,2,4,10:19:00,"","",Bazley S.FOUL (P1.T1) (J.DeRosa),"",,152,,,1629647,2261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
487,3,11,4,10:19:00,Moore Free Throw 1 of 2 (1 PTS),"","","",,152,84 - 81,-3,202734,2261,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
488,3,12,4,10:19:00,MISS Moore Free Throw 2 of 2,"","","",,152,,,202734,2261,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
489,4,0,4,10:14:00,"","",Gilgeous-Alexander REBOUND (Off:1 Def:7),TRUE,missed.shot,152,,,1628983,2266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
494,2,1,4,10:02:00,"","",MISS Bazley 26' 3PT Jump Shot,"",,153,,,1629647,2278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
495,4,0,4,09:54:00,Hayes REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,153,,,1629637,2286,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
496,1,1,4,09:45:00,Hart 26' 3PT Jump Shot (9 PTS) (Ball 7 AST),"","",TRUE,made.shot,154,84 - 84,TIE,1628404,2295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
498,1,5,4,09:31:00,"","",Schroder 2' Layup (15 PTS),TRUE,made.shot,155,86 - 84,-2,203471,2309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
499,2,1,4,09:17:00,MISS Hart 26' 3PT Jump Shot,"","","",,156,,,1628404,2323,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
500,4,0,4,09:15:00,"","",Schroder REBOUND (Off:0 Def:2),TRUE,missed.shot,156,,,203471,2325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
501,2,1,4,09:05:00,"","",MISS Nader  3PT Jump Shot,"",,157,,,1627846,2335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
502,4,0,4,09:03:00,Hart REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,157,,,1628404,2337,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
503,2,1,4,08:47:00,MISS Moore  3PT Jump Shot,"","","",,158,,,202734,2353,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
504,4,0,4,08:44:00,"","",Schroder REBOUND (Off:0 Def:3),TRUE,missed.shot,158,,,203471,2356,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
505,2,1,4,08:35:00,"","",MISS Schroder 28' 3PT Jump Shot,"",,159,,,203471,2365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
506,4,0,4,08:31:00,Hayes REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,159,,,1629637,2369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
507,6,2,4,08:17:00,"","",Nader S.FOUL (P2.T2) (S.Corbin),"",,160,,,1627846,2383,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
509,3,11,4,08:17:00,Ingram Free Throw 1 of 2 (14 PTS),"","","",,160,86 - 85,-1,1627742,2383,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
510,8,0,4,08:17:00,SUB: Melli FOR Hayes,"","","",,160,,,1629637,2383,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
511,8,0,4,08:17:00,"","",SUB: Burton FOR Gilgeous-Alexander,"",,160,,,1628983,2383,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
512,8,0,4,08:17:00,"","",SUB: Paul FOR Bazley,"",,160,,,1629647,2383,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
516,3,12,4,08:17:00,Ingram Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,160,86 - 86,TIE,1627742,2383,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
517,2,98,4,08:00:00,"","",MISS Burton 2' Cutting Layup Shot,"",,161,,,1629126,2400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
518,4,0,4,07:59:00,Moore REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,161,,,202734,2401,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
519,1,1,4,07:47:00,Ball 24' 3PT Jump Shot (11 PTS) (Ingram 3 AST),"","",TRUE,made.shot,162,86 - 89,3,1628366,2413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
521,1,6,4,07:31:00,"","",Schroder 2' Driving Layup (17 PTS) (Paul 7 AST),TRUE,made.shot,163,88 - 89,1,203471,2429,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
523,2,79,4,07:19:00,MISS Ingram 15' Pullup Jump Shot,"","","",,164,,,1627742,2441,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
524,4,0,4,07:16:00,"","",Adams REBOUND (Off:1 Def:7),TRUE,missed.shot,164,,,203500,2444,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
525,2,1,4,07:12:00,"","",MISS Nader 26' 3PT Jump Shot,"",,165,,,1627846,2448,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
526,4,0,4,07:09:00,Hart REBOUND (Off:1 Def:9),"","",TRUE,missed.shot,165,,,1628404,2451,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
527,6,4,4,06:55:00,Moore OFF.Foul (P2) (J.DeRosa),"","","",,166,,,202734,2465,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
529,5,37,4,06:55:00,Moore Offensive Foul Turnover (P2.T11),"","",TRUE,turnover,166,,,202734,2465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
530,9,1,4,06:55:00,PELICANS Timeout: Regular (Full 4 Short 0),"","","",,167,,,1610612740,2465,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
531,8,0,4,06:55:00,SUB: Holiday FOR Moore,"","","",,167,,,202734,2465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
532,8,0,4,06:55:00,"","",SUB: Noel FOR Adams,"",,167,,,203500,2465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
535,2,1,4,06:39:00,"","",MISS Nader 26' 3PT Jump Shot,"",,167,,,1627846,2481,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
536,4,0,4,06:34:00,Ball REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,167,,,1628366,2486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
537,1,41,4,06:29:00,Hart 2' Running Layup (11 PTS),"","",TRUE,made.shot,168,88 - 91,3,1628404,2491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
539,6,2,4,06:14:00,Ball S.FOUL (P4.T1) (S.Corbin),"","","",,169,,,1628366,2506,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
541,3,11,4,06:14:00,"","",Noel Free Throw 1 of 2 (8 PTS),"",,169,89 - 91,2,203457,2506,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
542,8,0,4,06:14:00,"","",SUB: Gallinari FOR Nader,"",,169,,,1627846,2506,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
543,8,0,4,06:14:00,"","",SUB: Ferguson FOR Burton,"",,169,,,1629126,2506,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
546,3,12,4,06:14:00,"","",MISS Noel Free Throw 2 of 2,"",,169,,,203457,2506,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
547,4,0,4,06:11:00,Ingram REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,169,,,1627742,2509,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
548,2,47,4,05:52:00,MISS Ingram 7' Turnaround Jump Shot,"","","",,170,,,1627742,2528,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
549,4,0,4,05:50:00,"","",Paul REBOUND (Off:0 Def:3),TRUE,missed.shot,170,,,101108,2530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
550,2,6,4,05:39:00,Ingram BLOCK (2 BLK),"",MISS Schroder 2' Driving Layup,"",,171,,,203471,2541,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
552,4,0,4,05:39:00,PELICANS Rebound,"","",TRUE,missed.shot,171,,,1610612740,2541,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
554,1,1,4,05:15:00,Ball 24' 3PT Jump Shot (14 PTS) (Ingram 4 AST),"","",TRUE,made.shot,172,89 - 94,5,1628366,2565,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
556,1,80,4,04:59:00,"","",Paul 16' Step Back Jump Shot (11 PTS),TRUE,made.shot,173,91 - 94,3,101108,2581,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
557,2,1,4,04:38:00,MISS Hart 26' 3PT Jump Shot,"","","",,174,,,1628404,2602,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
558,4,0,4,04:34:00,"","",Noel REBOUND (Off:2 Def:3),TRUE,missed.shot,174,,,203457,2606,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
559,6,1,4,04:28:00,Holiday P.FOUL (P2.T2) (S.Wright),"","","",,175,,,201950,2612,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
561,8,0,4,04:28:00,"","",SUB: Gilgeous-Alexander FOR Schroder,"",,175,,,203471,2612,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
563,2,1,4,04:16:00,"","",MISS Gilgeous-Alexander 25' 3PT Jump Shot,"",,175,,,1628983,2624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
564,4,0,4,04:12:00,Hart REBOUND (Off:1 Def:10),"","",TRUE,missed.shot,175,,,1628404,2628,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
565,2,1,4,04:05:00,MISS Holiday 25' 3PT Jump Shot,"","","",,176,,,201950,2635,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
566,4,0,4,04:02:00,"","",Gilgeous-Alexander REBOUND (Off:1 Def:8),TRUE,missed.shot,176,,,1628983,2638,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
567,1,1,4,03:51:00,"","",Gallinari  3PT Jump Shot (22 PTS) (Paul 8 AST),TRUE,made.shot,177,94 - 94,TIE,201568,2649,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
569,9,1,4,03:51:00,PELICANS Timeout: Regular (Full 5 Short 0),"","","",,178,,,1610612740,2649,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
570,8,0,4,03:51:00,SUB: Hayes FOR Melli,"","","",,178,,,1629740,2649,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
571,8,0,4,03:51:00,"","",SUB: Adams FOR Noel,"",,178,,,203457,2649,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
574,2,80,4,03:36:00,MISS Holiday 16' Step Back Jump Shot,"","","",,178,,,201950,2664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
575,4,0,4,03:33:00,"","",Paul REBOUND (Off:0 Def:4),TRUE,missed.shot,178,,,101108,2667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
576,1,63,4,03:24:00,"","",Paul 16' Fadeaway Jumper (13 PTS),TRUE,made.shot,179,96 - 94,-2,101108,2676,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
577,2,5,4,03:05:00,MISS Hayes 3' Layup,"",Adams BLOCK (2 BLK),"",,180,,,1629637,2695,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
579,4,0,4,03:02:00,"","",Gallinari REBOUND (Off:0 Def:10),TRUE,missed.shot,180,,,201568,2698,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
580,6,2,4,02:54:00,Ingram S.FOUL (P2.T3) (S.Wright),"","","",,181,,,1627742,2706,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
582,3,11,4,02:54:00,"","",Adams Free Throw 1 of 2 (11 PTS),"",,181,97 - 94,-3,203500,2706,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
583,8,0,4,02:54:00,SUB: Redick FOR Ball,"","","",,181,,,1628366,2706,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
585,3,12,4,02:54:00,"","",Adams Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,181,98 - 94,-4,203500,2706,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
586,2,47,4,02:39:00,MISS Ingram 10' Turnaround Jump Shot,"","","",,182,,,1627742,2721,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
587,4,0,4,02:36:00,"","",Gallinari REBOUND (Off:0 Def:11),TRUE,missed.shot,182,,,201568,2724,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
