eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
188,1,99,2,09:51:00,"","",Anthony 2' Cutting Finger Roll Layup Shot (7 PTS) (Bazemore 3 AST),TRUE,made.shot,62,33 - 34,1,2546,849,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
190,6,1,2,09:47:00,"","",Anthony P.FOUL (P2.T1) (J.Sterling),"",,63,,,2546,853,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
192,2,79,2,09:42:00,MISS Alexander-Walker 26' 3PT Pullup Jump Shot,"","","",,63,,,1629638,858,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,4,0,2,09:36:00,Melli REBOUND (Off:1 Def:0),"","","",,63,,,1629740,864,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,2,1,2,09:35:00,MISS Ingram 25' 3PT Jump Shot,"","","",,63,,,1627742,865,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,09:35:00,"","",Hezonja REBOUND (Off:0 Def:1),TRUE,missed.shot,63,,,1626209,865,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,1,3,2,09:17:00,"","",Labissiere 7' Hook Shot (4 PTS) (Hezonja 2 AST),TRUE,made.shot,64,35 - 34,-1,1627746,883,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,6,26,2,09:09:00,Jackson Offensive Charge Foul (P2.T3) (J.Capers),"","","",,65,,,1628402,891,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
200,5,37,2,09:09:00,Jackson Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,65,,,1628402,891,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,8,0,2,09:09:00,SUB: Hayes FOR Melli,"","","",,66,,,1629740,891,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,2,108,2,08:58:00,Hayes BLOCK (2 BLK),"",MISS Anthony 3' Cutting Dunk Shot,"",,66,,,2546,902,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,08:55:00,Ingram REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,66,,,1627742,905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,2,1,2,08:49:00,MISS Ingram 18' Jump Shot,"","","",,67,,,1627742,911,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:45:00,"","",Anthony REBOUND (Off:0 Def:3),TRUE,missed.shot,67,,,2546,915,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,79,2,08:42:00,"","",MISS Simons 27' 3PT Pullup Jump Shot,"",,68,,,1629014,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,08:38:00,Ingram REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,68,,,1627742,922,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,98,2,08:35:00,Hayes 1' Cutting Layup Shot (4 PTS) (Ingram 3 AST),"","",TRUE,made.shot,69,35 - 36,1,1629637,925,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,2,79,2,08:15:00,"","",MISS Hezonja 14' Pullup Jump Shot,"",,70,,,1626209,945,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:14:00,Alexander-Walker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,1629638,946,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,1,1,2,08:01:00,Moore 25' 3PT Jump Shot (5 PTS) (Ingram 4 AST),"","",TRUE,made.shot,71,35 - 39,4,202734,959,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
216,6,2,2,07:45:00,Alexander-Walker S.FOUL (P2.T4) (J.Capers),"","","",,72,,,1629638,975,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,11,2,07:45:00,"","",MISS Simons Free Throw 1 of 2,"",,72,,,1629014,975,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
220,4,1,2,07:45:00,"","",Trail Blazers Rebound,"",,72,,,1610612757,975,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
221,8,0,2,07:45:00,SUB: Holiday FOR Alexander-Walker,"","","",,72,,,1629638,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,07:45:00,"","",SUB: Whiteside FOR Labissiere,"",,72,,,1627746,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,07:45:00,"","",SUB: Hood FOR Bazemore,"",,72,,,203145,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,07:45:00,"","",SUB: McCollum FOR Hezonja,"",,72,,,1626209,975,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,3,12,2,07:45:00,"","",MISS Simons Free Throw 2 of 2,"",,72,,,1629014,975,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
230,4,0,2,07:42:00,Ingram REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,72,,,1627742,978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,47,2,07:29:00,MISS Ingram 14' Turnaround Jump Shot,"","","",,73,,,1627742,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,07:25:00,Hayes REBOUND (Off:2 Def:2),"","","",,73,,,1629637,995,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,2,5,2,07:24:00,MISS Hayes 3' Layup,"","","",,73,,,1629637,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,07:24:00,"","",Whiteside REBOUND (Off:1 Def:2),TRUE,missed.shot,73,,,202355,996,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,6,1,2,07:21:00,Moore P.FOUL (P1.PN) (J.Capers),"","","",,74,,,202734,999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,07:21:00,"","",SUB: Bazemore FOR Simons,"",,74,,,1629014,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,5,1,2,07:12:00,Hayes STEAL (2 STL),"",Anthony Bad Pass Turnover (P2.T6),TRUE,turnover,74,,,2546,1008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,2,3,2,07:02:00,MISS Moore 11' Hook Shot,"","","",,75,,,202734,1018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,07:00:00,Moore REBOUND (Off:1 Def:0),"","","",,75,,,202734,1020,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,2,5,2,06:58:00,MISS Moore 1' Layup,"","","",,75,,,202734,1022,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,06:58:00,"","",Whiteside REBOUND (Off:1 Def:3),TRUE,missed.shot,75,,,202355,1022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,2,1,2,06:51:00,"","",MISS Hood 26' 3PT Jump Shot,"",,76,,,203918,1029,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,06:47:00,Hayes REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,76,,,1629637,1033,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,2,1,2,06:33:00,MISS Jackson 24' 3PT Jump Shot,"","","",,77,,,1628402,1047,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,06:29:00,"","",Bazemore REBOUND (Off:0 Def:3),TRUE,missed.shot,77,,,203145,1051,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,6,2,2,06:24:00,Hayes S.FOUL (P2.PN) (B.Taylor),"","","",,78,,,1629637,1056,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,9,1,2,06:24:00,PELICANS Timeout: Regular (Full 2 Short 0),"","","",,78,,,1610612740,1056,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,06:24:00,SUB: Williams FOR Jackson,"","","",,78,,,1628402,1056,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,06:24:00,SUB: Redick FOR Moore,"","","",,78,,,202734,1056,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,3,11,2,06:24:00,"","",Bazemore Free Throw 1 of 2 (1 PTS),"",,78,36 - 39,3,203145,1056,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
257,3,12,2,06:24:00,"","",Bazemore Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,78,37 - 39,2,203145,1056,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
258,1,1,2,06:05:00,Williams  3PT Jump Shot (6 PTS) (Holiday 2 AST),"","",TRUE,made.shot,79,37 - 42,5,1629026,1075,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
260,6,4,2,05:50:00,"","",Anthony OFF.Foul (P3) (B.Taylor),"",,80,,,2546,1090,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
262,5,37,2,05:50:00,"","",Anthony Offensive Foul Turnover (P3.T7),TRUE,turnover,80,,,2546,1090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,05:50:00,"","",SUB: Little FOR Anthony,"",,81,,,2546,1090,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,6,2,2,05:33:00,"","",McCollum S.FOUL (P1.T2) (J.Capers),"",,81,,,203468,1107,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,3,11,2,05:33:00,Hayes Free Throw 1 of 2 (5 PTS),"","","",,81,37 - 43,6,1629637,1107,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,05:33:00,MISS Hayes Free Throw 2 of 2,"","","",,81,,,1629637,1107,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
269,4,0,2,05:31:00,"","",Little REBOUND (Off:1 Def:4),TRUE,missed.shot,81,,,1629642,1109,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,2,6,2,05:26:00,"","",MISS McCollum 2' Driving Layup,"",,82,,,203468,1114,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,05:24:00,"","",Whiteside REBOUND (Off:2 Def:3),"",,82,,,202355,1116,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,1,107,2,05:24:00,"","",Whiteside 1' Tip Dunk Shot (6 PTS),TRUE,made.shot,82,39 - 43,4,202355,1116,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,2,6,2,04:58:00,MISS Ingram 1' Driving Layup,"",Little BLOCK (1 BLK),"",,83,,,1627742,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,04:55:00,"","",Whiteside REBOUND (Off:2 Def:4),TRUE,missed.shot,83,,,202355,1145,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,6,26,2,04:54:00,"","",Little Offensive Charge Foul (P2.T3) (B.Taylor),"",,84,,,1629642,1146,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
278,5,37,2,04:54:00,"","",Little Offensive Foul Turnover (P1.T8),TRUE,turnover,84,,,1629642,1146,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,04:54:00,"","",SUB: Simons FOR Bazemore,"",,85,,,203145,1146,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,8,0,2,04:54:00,SUB: Jackson FOR Ingram,"","","",,85,,,1627742,1146,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,6,2,2,04:46:00,"","",Little S.FOUL (P3.T4) (J.Sterling),"",,85,,,1629642,1154,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,3,11,2,04:46:00,MISS Jackson Free Throw 1 of 2,"","","",,85,,,1628402,1154,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
286,4,1,2,04:46:00,PELICANS Rebound,"","","",,85,,,1610612740,1154,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
287,3,12,2,04:46:00,Jackson Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,85,39 - 44,5,1628402,1154,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,1,63,2,04:23:00,"","",Whiteside 7' Fadeaway Jumper (8 PTS) (Hood 2 AST),TRUE,made.shot,86,41 - 44,3,202355,1177,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,1,52,2,04:17:00,Hayes 1' Alley Oop Dunk (7 PTS) (Holiday 3 AST),"","",TRUE,made.shot,87,41 - 46,5,1629637,1183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
292,2,6,2,04:05:00,"","",MISS Simons 2' Driving Layup,"",,88,,,1629014,1195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,04:05:00,PELICANS Rebound,"","",TRUE,missed.shot,88,,,1610612740,1195,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
295,2,6,2,03:52:00,MISS Holiday 2' Driving Layup,"",Whiteside BLOCK (1 BLK),"",,89,,,201950,1208,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,03:46:00,Hayes REBOUND (Off:3 Def:3),"","","",,89,,,1629637,1214,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,2,72,2,03:46:00,MISS Hayes 1' Putback Layup,"","","",,89,,,1629637,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,03:45:00,"","",McCollum REBOUND (Off:0 Def:1),TRUE,missed.shot,89,,,203468,1215,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
300,2,5,2,03:43:00,"","",MISS Whiteside 1' Layup,"",,90,,,202355,1217,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,03:42:00,"","",Little REBOUND (Off:2 Def:4),"",,90,,,1629642,1218,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,1,97,2,03:42:00,"","",Little 1' Tip Layup Shot (9 PTS),TRUE,made.shot,90,43 - 46,3,1629642,1218,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,2,1,2,03:28:00,MISS Redick 16' Jump Shot,"","","",,91,,,200755,1232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,03:28:00,"","",Whiteside REBOUND (Off:2 Def:5),TRUE,missed.shot,91,,,202355,1232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,6,2,03:13:00,"","",McCollum 2' Driving Layup (7 PTS),TRUE,made.shot,92,45 - 46,1,203468,1247,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,5,1,2,03:07:00,Holiday Bad Pass Turnover (P3.T7),"",Little STEAL (1 STL),TRUE,turnover,93,,,201950,1253,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
308,6,1,2,03:04:00,Williams P.FOUL (P1.PN) (J.Sterling),"","","",,94,,,1629026,1256,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,11,2,03:04:00,"","",MISS Little Free Throw 1 of 2,"",,94,,,1629642,1256,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
311,4,1,2,03:04:00,"","",Trail Blazers Rebound,"",,94,,,1610612757,1256,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
312,3,12,2,03:04:00,"","",MISS Little Free Throw 2 of 2,"",,94,,,1629642,1256,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
313,4,0,2,03:00:00,"","",Hood REBOUND (Off:1 Def:1),"",,94,,,203918,1260,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,1,1,2,02:58:00,"","",McCollum 27' 3PT Jump Shot (10 PTS) (Hood 3 AST),TRUE,made.shot,94,48 - 46,-2,203468,1262,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,1,6,2,02:44:00,Holiday 1' Driving Layup (9 PTS),"","",TRUE,made.shot,95,48 - 48,TIE,201950,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,9,1,2,02:36:00,"","",Trail Blazers Timeout: Regular (Reg.2 Short 0),"",,96,,,1610612757,1284,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
318,8,0,2,02:36:00,SUB: Ingram FOR Williams,"","","",,96,,,1629026,1284,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,2,1,2,02:25:00,"","",MISS Hood 19' Jump Shot,"",,96,,,203918,1295,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,02:21:00,Redick REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,96,,,200755,1299,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,6,2,02:13:00,Holiday 3' Driving Layup (11 PTS),"","",TRUE,made.shot,97,48 - 50,2,201950,1307,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,1,6,2,01:59:00,"","",Hood 2' Driving Layup (2 PTS) (McCollum 3 AST),TRUE,made.shot,98,50 - 50,TIE,203918,1321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,5,45,2,01:45:00,Holiday Out of Bounds - Bad Pass Turnover Turnover (P4.T8),"","",TRUE,turnover,99,,,201950,1335,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,1,47,2,01:28:00,"","",Hood 11' Turnaround Jump Shot (4 PTS),TRUE,made.shot,100,52 - 50,-2,203918,1352,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,2,6,2,01:05:00,MISS Ingram 1' Driving Layup,"","","",,101,,,1627742,1375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,2,01:03:00,"","",Simons REBOUND (Off:0 Def:2),TRUE,missed.shot,101,,,1629014,1377,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,1,80,2,00:57:00,"","",Hood 11' Step Back Jump Shot (6 PTS),TRUE,made.shot,102,54 - 50,-4,203918,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,2,5,2,00:49:00,MISS Hayes 3' Layup,"","","",,103,,,1629637,1391,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,00:47:00,"","",Little REBOUND (Off:2 Def:5),TRUE,missed.shot,103,,,1629642,1393,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,2,79,2,00:40:00,"","",MISS McCollum 15' Pullup Jump Shot,"",,104,,,203468,1400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,2,00:35:00,Holiday REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,104,,,201950,1405,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,1,1,2,00:16:00,Ingram 26' 3PT Jump Shot (11 PTS) (Holiday 4 AST),"","",TRUE,made.shot,105,54 - 53,-1,1627742,1424,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,2,6,2,00:00:00,Hayes BLOCK (3 BLK),"",MISS Simons 4' Driving Layup,"",,106,,,1629014,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,2,00:00:00,"","",Trail Blazers Rebound,"",,106,,,1610612757,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
340,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,54 - 53,-1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
345,12,0,3,12:00:00,"","","","",,107,54 - 53,-1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
391,5,39,3,11:42:00,Ingram Step Out of Bounds Turnover (P2.T9),"","",TRUE,turnover,107,,,1627742,1458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,2,5,3,11:29:00,Williams BLOCK (1 BLK),"",MISS Anthony 3' Layup,"",,108,,,2546,1471,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,11:29:00,"","",Trail Blazers Rebound,"",,108,,,1610612757,1471,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
352,2,47,3,11:20:00,"","",MISS Anthony 7' Turnaround Jump Shot,"",,108,,,2546,1480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,11:18:00,Williams REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,108,,,1629026,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,6,2,3,11:12:00,"","",Hood S.FOUL (P1.T1) (J.Sterling),"",,109,,,203918,1488,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
356,3,11,3,11:12:00,Hayes Free Throw 1 of 2 (8 PTS),"","","",,109,54 - 54,TIE,1629637,1488,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,3,12,3,11:12:00,Hayes Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,109,54 - 55,1,1629637,1488,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
358,2,80,3,10:50:00,"","",MISS McCollum 17' Step Back Jump Shot,"",,110,,,203468,1510,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,10:44:00,Redick REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,110,,,200755,1516,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,1,1,3,10:34:00,Redick 26' 3PT Jump Shot (7 PTS) (Holiday 5 AST),"","",TRUE,made.shot,111,54 - 58,4,200755,1526,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
362,1,79,3,10:23:00,"","",Simons 15' Pullup Jump Shot (8 PTS),TRUE,made.shot,112,56 - 58,2,1629014,1537,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,101,3,10:09:00,MISS Holiday 4' Driving Floating Jump Shot,"","","",,113,,,201950,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,10:05:00,Hayes REBOUND (Off:4 Def:3),"","","",,113,,,1629637,1555,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,2,87,3,10:05:00,MISS Hayes 1' Putback Dunk,"","","",,113,,,1629637,1555,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
366,4,0,3,10:04:00,"","",Hood REBOUND (Off:1 Def:2),TRUE,missed.shot,113,,,203918,1556,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,5,1,3,09:54:00,Williams STEAL (2 STL),"",Whiteside Bad Pass Turnover (P3.T9),TRUE,turnover,114,,,202355,1566,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,2,1,3,09:44:00,MISS Redick 26' 3PT Jump Shot,"","","",,115,,,200755,1576,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,09:40:00,"","",Whiteside REBOUND (Off:2 Def:6),TRUE,missed.shot,115,,,202355,1580,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,1,79,3,09:35:00,"","",McCollum 25' 3PT Pullup Jump Shot (13 PTS),TRUE,made.shot,116,59 - 58,-1,203468,1585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,1,75,3,09:15:00,Ingram 1' Driving Finger Roll Layup (13 PTS) (Redick 1 AST),"","",TRUE,made.shot,117,59 - 60,1,1627742,1605,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,6,26,3,09:07:00,"","",Anthony Offensive Charge Foul (P4.T2) (J.Capers),"",,118,,,2546,1613,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
376,5,37,3,09:07:00,"","",Anthony Offensive Foul Turnover (P4.T10),TRUE,turnover,118,,,2546,1613,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
