eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
392,4,0,3,07:36:00,"","",Magic Rebound,TRUE,missed.shot,114,,,1610612753,1704,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
393,6,3,3,07:36:00,Powell L.B.FOUL (P3.PN) (Z.Zarba),"","","",,115,,,1626181,1704,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
395,3,11,3,07:36:00,"","",Isaac Free Throw 1 of 2 (12 PTS),"",,115,62 - 67,5,1628371,1704,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
397,3,12,3,07:36:00,"","",MISS Isaac Free Throw 2 of 2,"",,115,,,1628371,1704,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
398,4,0,3,07:36:00,Gasol REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,115,,,201188,1704,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
399,1,6,3,07:11:00,VanVleet 4' Driving Layup (17 PTS),"","",TRUE,made.shot,116,62 - 69,7,1627832,1729,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
400,2,79,3,06:57:00,"","",MISS Fultz 15' Pullup Jump Shot,"",,117,,,1628365,1743,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
401,4,0,3,06:55:00,Anunoby REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,117,,,1628384,1745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
402,1,1,3,06:47:00,Anunoby 25' 3PT Jump Shot (9 PTS) (VanVleet 5 AST),"","",TRUE,made.shot,118,62 - 72,10,1628384,1753,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
404,1,79,3,06:30:00,"","",Fournier 25' 3PT Pullup Jump Shot (19 PTS),TRUE,made.shot,119,65 - 72,7,203095,1770,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
405,2,6,3,06:16:00,MISS Siakam 3' Driving Layup,"",Isaac BLOCK (2 BLK),"",,120,,,1627783,1784,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
407,4,0,3,06:15:00,"","",Magic Rebound,TRUE,missed.shot,120,,,1610612753,1785,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
409,9,1,3,06:15:00,RAPTORS Timeout: Regular (Full 2 Short 0),"","","",,121,,,1610612761,1785,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
411,18,5,3,06:15:00,"","","","",,121,65 - 72,7,408,1785,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
412,8,0,3,06:15:00,"","",SUB: Iwundu FOR Aminu,"",,121,,,202329,1785,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
414,2,1,3,06:00:00,"","",MISS Iwundu  3PT Jump Shot,"",,121,,,1628411,1800,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
415,4,0,3,06:00:00,RAPTORS Rebound,"","",TRUE,missed.shot,121,,,1610612761,1800,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
417,2,79,3,05:41:00,MISS Siakam 20' Pullup Jump Shot,"","","",,122,,,1627783,1819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
418,4,0,3,05:39:00,"","",Birch REBOUND (Off:0 Def:2),TRUE,missed.shot,122,,,203920,1821,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
420,5,11,3,05:17:00,"","",Magic Turnover: Shot Clock (T#9),TRUE,turnover,123,,,1610612753,1843,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
421,2,79,3,04:52:00,MISS VanVleet 12' Pullup Jump Shot,"","","",,124,,,1627832,1868,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
422,4,0,3,04:50:00,"","",Iwundu REBOUND (Off:0 Def:1),TRUE,missed.shot,124,,,1628411,1870,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
423,5,45,3,04:38:00,"","",Fournier Out of Bounds - Bad Pass Turnover Turnover (P2.T10),TRUE,turnover,125,,,203095,1882,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
424,8,0,3,04:38:00,"","",SUB: Augustin FOR Fournier,"",,126,,,203095,1882,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
425,8,0,3,04:38:00,"","",SUB: Ross FOR Fultz,"",,126,,,1628365,1882,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
428,2,78,3,04:24:00,MISS VanVleet 10' Floating Jump Shot,"","","",,126,,,1627832,1896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
429,4,0,3,04:23:00,RAPTORS Rebound,"","","",,126,,,1610612761,1897,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
431,2,1,3,04:18:00,MISS VanVleet 26' 3PT Jump Shot,"","","",,126,,,1627832,1902,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
432,4,0,3,04:15:00,"","",Isaac REBOUND (Off:7 Def:6),TRUE,missed.shot,126,,,1628371,1905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
433,2,79,3,04:08:00,"","",MISS Augustin 24' 3PT Pullup Jump Shot,"",,127,,,201571,1912,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
434,4,0,3,04:05:00,Anunoby REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,127,,,1628384,1915,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
435,6,2,3,04:00:00,"","",Augustin S.FOUL (P1.T2) (M.Ayotte),"",,128,,,201571,1920,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
437,3,11,3,04:00:00,MISS VanVleet Free Throw 1 of 2,"","","",,128,,,1627832,1920,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
438,4,1,3,04:00:00,RAPTORS Rebound,"","","",,128,,,1610612761,1920,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
439,8,0,3,04:00:00,SUB: Davis FOR Anunoby,"","","",,128,,,1628384,1920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
440,8,0,3,04:00:00,SUB: Hollis-Jefferson FOR Powell,"","","",,128,,,1626181,1920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
441,8,0,3,04:00:00,"","",SUB: Bamba FOR Birch,"",,128,,,203920,1920,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
445,3,12,3,04:00:00,VanVleet Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,128,65 - 73,8,1627832,1920,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
446,2,1,3,03:46:00,"","",MISS Isaac 24' 3PT Jump Shot,"",,129,,,1628371,1934,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
447,4,0,3,03:44:00,Hollis-Jefferson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,129,,,1626178,1936,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
449,2,80,3,03:25:00,MISS Davis 21' Step Back Jump Shot,"","","",,130,,,1629056,1955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
450,4,0,3,03:22:00,"","",Iwundu REBOUND (Off:0 Def:2),TRUE,missed.shot,130,,,1628411,1958,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
451,5,2,3,03:06:00,VanVleet STEAL (1 STL),"",Iwundu Lost Ball Turnover (P1.T11),TRUE,turnover,131,,,1628411,1974,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
453,1,75,3,02:50:00,VanVleet 3' Driving Finger Roll Layup (20 PTS),"","",TRUE,made.shot,132,65 - 75,10,1627832,1990,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
455,9,1,3,02:29:00,"","",Magic Timeout: Regular (Reg.4 Short 0),"",,133,,,1610612753,2011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
456,8,0,3,02:29:00,"","",SUB: Aminu FOR Isaac,"",,133,,,1628371,2011,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
458,6,1,3,02:27:00,Gasol P.FOUL (P4.PN) (Z.Zarba),"","","",,133,,,201188,2013,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
460,3,11,3,02:27:00,"","",Ross Free Throw 1 of 2 (8 PTS),"",,133,66 - 75,9,203082,2013,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
461,3,12,3,02:27:00,"","",MISS Ross Free Throw 2 of 2,"",,133,,,203082,2013,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
462,4,0,3,02:23:00,Gasol REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,133,,,201188,2017,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
463,2,5,3,02:07:00,MISS Siakam 2' Layup,"","","",,134,,,1627783,2033,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
464,4,0,3,02:04:00,"","",Augustin REBOUND (Off:0 Def:1),TRUE,missed.shot,134,,,201571,2036,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
465,2,101,3,01:42:00,"","",MISS Ross 11' Driving Floating Jump Shot,"",,135,,,203082,2058,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
466,4,0,3,01:40:00,"","",Iwundu REBOUND (Off:1 Def:2),"",,135,,,1628411,2060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
467,2,1,3,01:38:00,"","",MISS Augustin 24' 3PT Jump Shot,"",,135,,,201571,2062,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
468,4,0,3,01:35:00,Hollis-Jefferson REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,135,,,1626178,2065,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
469,5,45,3,01:23:00,Hollis-Jefferson Out of Bounds - Bad Pass Turnover Turnover (P2.T10),"","",TRUE,turnover,136,,,1626178,2077,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
470,8,0,3,01:23:00,SUB: Boucher FOR Gasol,"","","",,137,,,201188,2077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
472,8,0,3,01:23:00,SUB: Powell FOR Siakam,"","","",,137,,,1627783,2077,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
474,2,101,3,01:12:00,"","",MISS Augustin 10' Driving Floating Jump Shot,"",,137,,,201571,2088,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
475,4,0,3,01:11:00,"","",Iwundu REBOUND (Off:2 Def:2),"",,137,,,1628411,2089,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
476,6,2,3,01:11:00,Hollis-Jefferson S.FOUL (P1.PN) (M.Ayotte),"","","",,137,,,1626178,2089,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
478,9,1,3,01:11:00,RAPTORS Timeout: Regular (Full 3 Short 0),"","","",,137,,,1610612761,2089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
479,18,4,3,01:11:00,"","","","",,137,66 - 75,9,476,2089,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
480,3,11,3,01:11:00,"","",Iwundu Free Throw 1 of 2 (1 PTS),"",,137,67 - 75,8,1628411,2089,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
481,3,12,3,01:11:00,"","",Iwundu Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,137,68 - 75,7,1628411,2089,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
482,1,6,3,00:59:00,Powell 3' Driving Layup (13 PTS) (Hollis-Jefferson 1 AST),"","",TRUE,made.shot,138,68 - 77,9,1626181,2101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
484,2,1,3,00:44:00,"","",MISS Ross 25' 3PT Jump Shot,"",,139,,,203082,2116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
485,4,0,3,00:42:00,Boucher REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,139,,,1628449,2118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
486,5,1,3,00:31:00,VanVleet Bad Pass Turnover (P3.T11),"",Ross STEAL (1 STL),TRUE,turnover,140,,,1627832,2129,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
488,2,1,3,00:22:00,"","",MISS Ross 25' 3PT Jump Shot,"",,141,,,203082,2138,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
489,4,0,3,00:18:00,"","",Aminu REBOUND (Off:3 Def:2),"",,141,,,202329,2142,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
490,5,40,3,00:17:00,"","",Augustin Out of Bounds Lost Ball Turnover (P1.T12),TRUE,turnover,141,,,201571,2143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
492,8,0,3,00:17:00,SUB: Thomas FOR Hollis-Jefferson,"","","",,142,,,1626178,2143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
494,8,0,3,00:17:00,"","",SUB: Fournier FOR Bamba,"",,142,,,1628964,2143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
496,1,5,3,00:01:00,Boucher 3' Layup (8 PTS) (VanVleet 6 AST),"","",TRUE,made.shot,142,68 - 79,11,1628449,2159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
498,13,0,3,00:00:00,"","","",TRUE,end.of.period,143,68 - 79,11,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
503,12,0,4,12:00:00,"","","","",,144,68 - 79,11,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
504,2,75,4,11:48:00,MISS Hollis-Jefferson 2' Driving Finger Roll Layup,"","","",,144,,,1626178,2172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
505,4,0,4,11:46:00,"","",Bamba REBOUND (Off:0 Def:2),TRUE,missed.shot,144,,,1628964,2174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
506,2,78,4,11:31:00,"","",MISS Augustin 17' Floating Jump Shot,"",,145,,,201571,2189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
507,4,0,4,11:31:00,RAPTORS Rebound,"","",TRUE,missed.shot,145,,,1610612761,2189,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
509,2,6,4,11:22:00,MISS VanVleet 3' Driving Layup,"","","",,146,,,1627832,2198,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
510,4,0,4,11:17:00,Boucher REBOUND (Off:2 Def:1),"","","",,146,,,1628449,2203,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
511,1,107,4,11:17:00,Boucher 1' Tip Dunk Shot (10 PTS),"","",TRUE,made.shot,146,68 - 81,13,1628449,2203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
512,5,2,4,10:57:00,VanVleet STEAL (2 STL),"",Aminu Lost Ball Turnover (P2.T13),TRUE,turnover,147,,,202329,2223,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
514,1,41,4,10:54:00,VanVleet 2' Running Layup (22 PTS) (Powell 2 AST),"","",TRUE,made.shot,148,68 - 83,15,1627832,2226,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
516,9,1,4,10:54:00,"","",Magic Timeout: Regular (Reg.5 Short 0),"",,149,,,1610612753,2226,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
517,1,98,4,10:43:00,"","",Bamba 2' Cutting Layup Shot (3 PTS) (Augustin 3 AST),TRUE,made.shot,149,70 - 83,13,1628964,2237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
519,2,1,4,10:18:00,MISS Davis 25' 3PT Jump Shot,"","","",,150,,,1629056,2262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
520,4,0,4,10:15:00,Boucher REBOUND (Off:3 Def:1),"","","",,150,,,1628449,2265,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
521,2,72,4,10:14:00,MISS Boucher 2' Putback Layup,"","","",,150,,,1628449,2266,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
522,4,0,4,10:14:00,Boucher REBOUND (Off:4 Def:1),"","","",,150,,,1628449,2266,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
523,1,72,4,10:09:00,Boucher 1' Putback Layup (12 PTS),"","",TRUE,made.shot,150,70 - 85,15,1628449,2271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
524,2,79,4,09:53:00,"","",MISS Ross 25' 3PT Pullup Jump Shot,"",,151,,,203082,2287,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
525,4,0,4,09:53:00,RAPTORS Rebound,"","",TRUE,missed.shot,151,,,1610612761,2287,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
526,6,3,4,09:53:00,"","",Bamba L.B.FOUL (P1.T1) (Z.Zarba),"",,152,,,1628964,2287,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
528,1,75,4,09:45:00,VanVleet 3' Driving Finger Roll Layup (24 PTS),"","",TRUE,made.shot,152,70 - 87,17,1627832,2295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
529,1,1,4,09:23:00,"","",Ross  3PT Jump Shot (11 PTS) (Bamba 2 AST),TRUE,made.shot,153,73 - 87,14,203082,2317,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
531,2,1,4,09:10:00,MISS Boucher 26' 3PT Jump Shot,"","","",,154,,,1628449,2330,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
532,4,0,4,09:08:00,"","",Augustin REBOUND (Off:0 Def:2),TRUE,missed.shot,154,,,201571,2332,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
533,1,2,4,09:02:00,"","",Ross 25' 3PT Running Jump Shot (14 PTS) (Iwundu 1 AST),TRUE,made.shot,155,76 - 87,11,203082,2338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
535,1,6,4,08:49:00,Hollis-Jefferson 2' Driving Layup (4 PTS) (VanVleet 7 AST),"","","",,156,76 - 89,13,1626178,2351,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
537,6,2,4,08:49:00,"","",Aminu S.FOUL (P1.T2) (M.Ayotte),"",,156,,,202329,2351,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
539,3,10,4,08:49:00,MISS Hollis-Jefferson Free Throw 1 of 1,"","","",,156,,,1626178,2351,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
540,4,0,4,08:47:00,"","",Bamba REBOUND (Off:0 Def:3),TRUE,missed.shot,156,,,1628964,2353,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
541,6,2,4,08:36:00,Boucher S.FOUL (P2.T1) (M.Myers),"","","",,157,,,1628449,2364,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
543,3,11,4,08:36:00,"","",Iwundu Free Throw 1 of 2 (3 PTS),"",,157,77 - 89,12,1628411,2364,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
544,8,0,4,08:36:00,SUB: Siakam FOR VanVleet,"","","",,157,,,1627832,2364,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
545,8,0,4,08:36:00,"","",SUB: Isaac FOR Aminu,"",,157,,,202329,2364,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
548,3,12,4,08:36:00,"","",Iwundu Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,157,78 - 89,11,1628411,2364,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
549,6,1,4,08:19:00,"","",Bamba P.FOUL (P2.T3) (M.Ayotte),"",,158,,,1628964,2381,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
680,2,6,4,08:10:00,MISS Powell 9' Driving Layup,"",Bamba BLOCK (3 BLK),"",,158,,,1626181,2390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
552,8,0,4,08:08:00,"","",SUB: Fournier FOR Iwundu,"",,158,,,1628411,2392,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
682,4,0,4,08:08:00,RAPTORS Rebound,"","","",,158,,,1610612761,2392,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
554,2,63,4,08:04:00,MISS Powell  3PT Fadeaway Jumper,"","","",,158,,,1626181,2396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
555,4,0,4,08:01:00,Boucher REBOUND (Off:5 Def:1),"","","",,158,,,1628449,2399,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
556,2,6,4,07:50:00,MISS Siakam 2' Driving Layup,"",Isaac BLOCK (3 BLK),"",,158,,,1627783,2410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
558,4,0,4,07:50:00,Boucher REBOUND (Off:6 Def:1),"","","",,158,,,1628449,2410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
559,5,11,4,07:48:00,RAPTORS Turnover: Shot Clock (T#12),"","",TRUE,turnover,158,,,1610612761,2412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
560,8,0,4,07:48:00,"","",SUB: Birch FOR Bamba,"",,159,,,1628964,2412,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
562,6,2,4,07:26:00,Siakam S.FOUL (P2.T2) (M.Ayotte),"","","",,159,,,1627783,2434,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
564,3,11,4,07:26:00,"","",Birch Free Throw 1 of 2 (5 PTS),"",,159,79 - 89,10,203920,2434,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
565,3,12,4,07:26:00,"","",MISS Birch Free Throw 2 of 2,"",,159,,,203920,2434,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
566,4,0,4,07:24:00,Boucher REBOUND (Off:6 Def:2),"","",TRUE,missed.shot,159,,,1628449,2436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
567,2,79,4,07:08:00,MISS Siakam 26' 3PT Pullup Jump Shot,"","","",,160,,,1627783,2452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
568,4,0,4,07:06:00,Hollis-Jefferson REBOUND (Off:1 Def:4),"","","",,160,,,1626178,2454,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
569,1,98,4,07:03:00,Davis 2' Cutting Layup Shot (15 PTS) (Hollis-Jefferson 2 AST),"","",TRUE,made.shot,160,79 - 91,12,1629056,2457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
571,2,1,4,06:48:00,"","",MISS Ross 25' 3PT Jump Shot,"",,161,,,203082,2472,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
572,4,0,4,06:47:00,Siakam REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,161,,,1627783,2473,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
574,6,2,4,06:40:00,"","",Isaac S.FOUL (P2.T4) (M.Ayotte),"",,162,,,1628371,2480,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
576,3,11,4,06:40:00,MISS Siakam Free Throw 1 of 2,"","","",,162,,,1627783,2480,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
577,4,1,4,06:40:00,RAPTORS Rebound,"","","",,162,,,1610612761,2480,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
578,3,12,4,06:40:00,Siakam Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,162,79 - 92,13,1627783,2480,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
579,5,45,4,06:24:00,"","",Fournier Out of Bounds - Bad Pass Turnover Turnover (P3.T14),TRUE,turnover,163,,,203095,2496,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
580,6,1,4,06:17:00,"","",Augustin P.FOUL (P2.PN) (M.Myers),"",,164,,,201571,2503,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
