eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,1,41,2,08:59:00,Chandler  Running Layup (2 PTS),"","",TRUE,made.shot,62,28 - 45,17,201163,901,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
192,9,1,2,08:59:00,"","",Bulls Timeout: Regular (Reg.2 Short 0),"",,63,,,1610612741,901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,08:59:00,"","",SUB: Young FOR Hutchison,"",,63,,,1628990,901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,1,1,2,08:41:00,"","",Kornet 25' 3PT Jump Shot (10 PTS) (Valentine 1 AST),TRUE,made.shot,63,31 - 45,14,1628436,919,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
197,6,2,2,08:25:00,"","",White S.FOUL (P1.T3) (P.Ransom),"",,64,,,1629632,935,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
199,3,11,2,08:25:00,LeVert Free Throw 1 of 2 (1 PTS),"","","",,64,31 - 46,15,1627747,935,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,3,12,2,08:25:00,MISS LeVert Free Throw 2 of 2,"","","",,64,,,1627747,935,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
201,4,0,2,08:22:00,"","",Valentine REBOUND (Off:1 Def:1),TRUE,missed.shot,64,,,1627756,938,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,1,1,2,08:09:00,"","",Valentine 24' 3PT Jump Shot (7 PTS) (Young 2 AST),TRUE,made.shot,65,34 - 46,12,1627756,951,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
204,1,1,2,07:57:00,Dinwiddie 25' 3PT Jump Shot (15 PTS) (LeVert 3 AST),"","",TRUE,made.shot,66,34 - 49,15,203915,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
206,2,1,2,07:36:00,"","",MISS Young  3PT Jump Shot,"",,67,,,201152,984,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,07:31:00,Chandler REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,67,,,201163,989,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,6,4,2,07:23:00,Temple OFF.Foul (P3) (S.Wall),"","","",,68,,,202066,997,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,5,37,2,07:23:00,Temple Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,68,,,202066,997,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,07:23:00,SUB: Prince FOR Temple,"","","",,69,,,202066,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,8,0,2,07:23:00,SUB: Irving FOR Chandler,"","","",,69,,,201163,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,07:23:00,SUB: Harris FOR Dinwiddie,"","","",,69,,,203915,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,07:23:00,"","",SUB: Harrison FOR White,"",,69,,,1629632,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,07:23:00,"","",SUB: LaVine FOR Valentine,"",,69,,,1627756,997,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,5,11,2,06:59:00,"","",Bulls Turnover: Shot Clock (T#6),TRUE,turnover,69,,,1610612741,1021,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
222,1,79,2,06:45:00,Irving 24' 3PT Pullup Jump Shot (19 PTS),"","","",,70,34 - 52,18,202681,1035,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
223,6,2,2,06:45:00,"","",Harrison S.FOUL (P1.T4) (P.Ransom),"",,70,,,1627885,1035,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
225,3,10,2,06:45:00,Irving Free Throw 1 of 1 (20 PTS),"","",TRUE,last.ft.made,70,34 - 53,19,202681,1035,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
226,2,1,2,06:37:00,"","",MISS Kornet 25' 3PT Jump Shot,"",,71,,,1628436,1043,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,06:34:00,Prince REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,71,,,1627752,1046,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,41,2,06:27:00,Prince 2' Running Layup (7 PTS),"","",TRUE,made.shot,72,34 - 55,21,1627752,1053,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
229,1,9,2,06:16:00,"","",LaVine 1' Driving Dunk (6 PTS),TRUE,made.shot,73,36 - 55,19,203897,1064,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,86,2,05:53:00,Irving 13' Turnaround Fadeaway (22 PTS) (LeVert 4 AST),"","",TRUE,made.shot,74,36 - 57,21,202681,1087,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,1,108,2,05:41:00,"","",Kornet 1' Cutting Dunk Shot (12 PTS) (LaVine 3 AST),TRUE,made.shot,75,38 - 57,19,1628436,1099,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
233,9,1,2,05:41:00,NETS Timeout: Regular (Full 2 Short 0),"","","",,76,,,1610612751,1099,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:41:00,SUB: Allen FOR Jordan,"","","",,76,,,201599,1099,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,05:41:00,"","",SUB: Satoransky FOR Kornet,"",,76,,,1628436,1099,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,05:41:00,"","",SUB: Felicio FOR Arcidiacono,"",,76,,,1627853,1099,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,1,5,2,05:27:00,Prince 1' Layup (9 PTS) (LeVert 5 AST),"","",TRUE,made.shot,76,38 - 59,21,1627752,1113,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,1,98,2,05:12:00,"","",Young 2' Cutting Layup Shot (5 PTS) (Satoransky 3 AST),TRUE,made.shot,77,40 - 59,19,201152,1128,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,5,1,2,04:57:00,Prince Bad Pass Turnover (P1.T7),"",LaVine STEAL (1 STL),TRUE,turnover,78,,,1627752,1143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,2,1,2,04:48:00,"","",MISS Young  3PT Jump Shot,"",,79,,,201152,1152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,04:45:00,"","",Felicio REBOUND (Off:2 Def:0),"",,79,,,1626245,1155,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,6,1,2,04:37:00,Prince P.FOUL (P2.T1) (S.Wall),"","","",,79,,,1627752,1163,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,1,2,04:34:00,"","",Satoransky 25' 3PT Jump Shot (3 PTS) (LaVine 4 AST),TRUE,made.shot,79,43 - 59,16,203107,1166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,2,98,2,04:16:00,MISS LeVert 1' Cutting Layup Shot,"","","",,80,,,1627747,1184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,04:15:00,Allen REBOUND (Off:1 Def:1),"","","",,80,,,1628386,1185,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,6,2,2,04:15:00,"","",Satoransky S.FOUL (P2.PN) (P.Ransom),"",,80,,,203107,1185,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,3,11,2,04:15:00,MISS Allen Free Throw 1 of 2,"","","",,80,,,1628386,1185,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
258,4,1,2,04:15:00,NETS Rebound,"","","",,80,,,1610612751,1185,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
259,8,0,2,04:15:00,SUB: Dinwiddie FOR LeVert,"","","",,80,,,1627747,1185,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,3,12,2,04:15:00,Allen Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,80,43 - 60,17,1628386,1185,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
262,2,1,2,03:55:00,"","",MISS Felicio 25' 3PT Jump Shot,"",,81,,,1626245,1205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,03:49:00,Irving REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,202681,1211,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,76,2,03:45:00,Allen 2' Running Finger Roll Layup (5 PTS) (Dinwiddie 5 AST),"","",TRUE,made.shot,82,43 - 62,19,1628386,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,1,73,2,03:32:00,"","",Satoransky 2' Driving Reverse Layup (5 PTS),TRUE,made.shot,83,45 - 62,17,203107,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,5,1,2,03:10:00,Dinwiddie Bad Pass Turnover (P2.T8),"",Young STEAL (1 STL),TRUE,turnover,84,,,203915,1250,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,1,44,2,03:04:00,"","",Harrison 2' Reverse Layup (2 PTS) (Satoransky 4 AST),TRUE,made.shot,85,47 - 62,15,1627885,1256,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,5,45,2,02:52:00,Irving Out of Bounds - Bad Pass Turnover Turnover (P2.T9),"","",TRUE,turnover,86,,,202681,1268,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,2,101,2,02:39:00,"","",MISS Satoransky 12' Driving Floating Jump Shot,"",,87,,,203107,1281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,02:35:00,Irving REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,87,,,202681,1285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,6,2,02:29:00,Prince 1' Driving Layup (11 PTS) (Irving 1 AST),"","",TRUE,made.shot,88,47 - 64,17,1627752,1291,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,2,58,2,02:15:00,"","",MISS Young 4' Turnaround Hook Shot,"",,89,,,201152,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
277,4,0,2,02:14:00,"","",Felicio REBOUND (Off:3 Def:0),"",,89,,,1626245,1306,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,6,2,2,02:14:00,Irving S.FOUL (P1.T2) (T.Brothers),"","","",,89,,,202681,1306,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
280,3,11,2,02:14:00,"","",Felicio Free Throw 1 of 2 (3 PTS),"",,89,48 - 64,16,1626245,1306,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,3,12,2,02:14:00,"","",Felicio Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,89,49 - 64,15,1626245,1306,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
282,2,78,2,01:52:00,MISS Prince 16' Floating Jump Shot,"","","",,90,,,1627752,1328,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,01:51:00,Prince REBOUND (Off:1 Def:3),"","","",,90,,,1627752,1329,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,2,63,2,01:49:00,MISS Prince 13' Fadeaway Jumper,"","","",,90,,,1627752,1331,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,01:47:00,"","",Felicio REBOUND (Off:3 Def:1),TRUE,missed.shot,90,,,1626245,1333,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,1,1,2,01:39:00,"","",LaVine 25' 3PT Jump Shot (9 PTS) (Young 3 AST),TRUE,made.shot,91,52 - 64,12,203897,1341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
288,1,108,2,01:28:00,Allen 1' Cutting Dunk Shot (7 PTS) (Prince 1 AST),"","",TRUE,made.shot,92,52 - 66,14,1628386,1352,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,2,5,2,01:12:00,Allen BLOCK (1 BLK),"",MISS Felicio 3' Layup,"",,93,,,1626245,1368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,01:09:00,"","",Felicio REBOUND (Off:4 Def:1),"",,93,,,1626245,1371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
293,6,2,2,01:04:00,Allen S.FOUL (P1.T3) (T.Brothers),"","","",,93,,,1628386,1376,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
295,3,11,2,01:04:00,"","",Harrison Free Throw 1 of 2 (3 PTS),"",,93,53 - 66,13,1627885,1376,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,01:04:00,"","",Harrison Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,93,54 - 66,12,1627885,1376,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,1,7,2,00:47:00,Allen 1' Dunk (9 PTS) (Prince 2 AST),"","",TRUE,made.shot,94,54 - 68,14,1628386,1393,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,1,1,2,00:32:00,"","",Harrison  3PT Jump Shot (7 PTS) (LaVine 5 AST),TRUE,made.shot,95,57 - 68,11,1627885,1408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
301,2,1,2,00:14:00,MISS Dinwiddie  3PT Jump Shot,"","","",,96,,,203915,1426,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,00:10:00,"","",Harrison REBOUND (Off:0 Def:1),TRUE,missed.shot,96,,,1627885,1430,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,2,41,2,00:08:00,Dinwiddie BLOCK (1 BLK),"",MISS Harrison  Running Layup,"",,97,,,1627885,1432,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,00:04:00,Prince REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,97,,,1627752,1436,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,1,41,2,00:04:00,Irving 1' Running Layup (24 PTS) (Prince 3 AST),"","",TRUE,made.shot,98,57 - 70,13,202681,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
308,5,2,2,00:01:00,Irving STEAL (1 STL),"",Satoransky Lost Ball Turnover (P2.T7),TRUE,turnover,99,,,203107,1439,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,1,79,2,00:00:00,Irving 32' 3PT Pullup Jump Shot (27 PTS),"","",TRUE,made.shot,100,57 - 73,16,202681,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
311,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,57 - 73,16,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
312,18,0,2,00:00:00,"","","","",,102,57 - 73,16,310,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,12,0,3,12:00:00,"","","","",,102,57 - 73,16,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
320,6,2,3,11:37:00,Irving S.FOUL (P2.T1) (P.Ransom),"","","",,102,,,202681,1463,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
322,3,11,3,11:37:00,"","",Satoransky Free Throw 1 of 2 (6 PTS),"",,102,58 - 73,15,203107,1463,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,3,12,3,11:37:00,"","",Satoransky Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,102,59 - 73,14,203107,1463,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
324,6,2,3,11:27:00,"","",Arcidiacono S.FOUL (P2.T1) (T.Brothers),"",,103,,,1627853,1473,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
326,3,13,3,11:27:00,Irving Free Throw 1 of 3 (28 PTS),"","","",,103,59 - 74,15,202681,1473,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,3,14,3,11:27:00,Irving Free Throw 2 of 3 (29 PTS),"","","",,103,59 - 75,16,202681,1473,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,3,15,3,11:27:00,Irving Free Throw 3 of 3 (30 PTS),"","",TRUE,last.ft.made,103,59 - 76,17,202681,1473,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
329,1,75,3,11:13:00,"","",LaVine 2' Driving Finger Roll Layup (11 PTS) (Kornet 1 AST),TRUE,made.shot,104,61 - 76,15,203897,1487,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
330,1,1,3,11:06:00,Temple 25' 3PT Jump Shot (5 PTS) (Irving 2 AST),"","",TRUE,made.shot,105,61 - 79,18,202066,1494,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
333,2,66,3,10:50:00,"","",MISS Kornet 4' Jump Bank Shot,"",,106,,,1628436,1510,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,3,10:47:00,Prince REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,106,,,1627752,1513,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,86,3,10:36:00,MISS Irving 20' Turnaround Fadeaway Shot,"","","",,107,,,202681,1524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
336,4,0,3,10:30:00,"","",LaVine REBOUND (Off:0 Def:1),TRUE,missed.shot,107,,,203897,1530,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,5,1,3,10:25:00,Temple STEAL (1 STL),"",LaVine Bad Pass Turnover (P1.T8),TRUE,turnover,108,,,203897,1535,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,2,2,3,10:20:00,MISS Temple 25' 3PT Running Jump Shot,"","","",,109,,,202066,1540,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,3,10:16:00,"","",Satoransky REBOUND (Off:0 Def:1),TRUE,missed.shot,109,,,203107,1544,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,5,1,3,10:10:00,Harris STEAL (1 STL),"",Satoransky Bad Pass Turnover (P3.T9),TRUE,turnover,110,,,203107,1550,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
343,2,1,3,10:01:00,MISS Prince 25' 3PT Jump Shot,"","","",,111,,,1627752,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
344,4,0,3,09:57:00,"","",Arcidiacono REBOUND (Off:0 Def:2),TRUE,missed.shot,111,,,1627853,1563,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,1,79,3,09:52:00,"","",LaVine 17' Pullup Jump Shot (13 PTS),TRUE,made.shot,112,63 - 79,16,203897,1568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,6,4,3,09:38:00,Irving OFF.Foul (P3) (T.Brothers),"","","",,113,,,202681,1582,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
348,5,37,3,09:38:00,Irving Offensive Foul Turnover (P3.T10),"","",TRUE,turnover,113,,,202681,1582,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,1,6,3,09:22:00,"","",LaVine 2' Driving Layup (15 PTS),TRUE,made.shot,114,65 - 79,14,203897,1598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,2,1,3,08:58:00,MISS Prince 26' 3PT Jump Shot,"","","",,115,,,1627752,1622,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,08:55:00,Allen REBOUND (Off:2 Def:1),"","","",,115,,,1628386,1625,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
352,1,1,3,08:53:00,Harris 24' 3PT Jump Shot (3 PTS) (Allen 3 AST),"","",TRUE,made.shot,115,65 - 82,17,203925,1627,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,1,101,3,08:40:00,"","",Satoransky 14' Driving Floating Jump Shot (9 PTS),TRUE,made.shot,116,67 - 82,15,203107,1640,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,6,1,3,08:31:00,"","",Arcidiacono P.FOUL (P3.T2) (T.Brothers),"",,117,,,1627853,1649,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
357,1,79,3,08:13:00,Temple 15' Pullup Jump Shot (7 PTS) (Irving 3 AST),"","",TRUE,made.shot,117,67 - 84,17,202066,1667,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,1,1,3,08:04:00,"","",Arcidiacono 25' 3PT Jump Shot (6 PTS) (Satoransky 5 AST),TRUE,made.shot,118,70 - 84,14,1627853,1676,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
360,1,52,3,07:55:00,Allen 2' Alley Oop Dunk (11 PTS) (Irving 4 AST),"","","",,119,70 - 86,16,1628386,1685,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
362,6,2,3,07:55:00,"","",Satoransky S.FOUL (P3.T3) (S.Wall),"",,119,,,203107,1685,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
365,3,10,3,07:55:00,Allen Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,119,70 - 87,17,1628386,1685,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
366,1,44,3,07:46:00,"","",Kornet 2' Reverse Layup (14 PTS) (Young 4 AST),TRUE,made.shot,120,72 - 87,15,1628436,1694,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
368,5,4,3,07:33:00,Irving Traveling Turnover (P4.T11),"","",TRUE,turnover,121,,,202681,1707,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,6,2,3,07:24:00,Allen S.FOUL (P2.T2) (P.Ransom),"","","",,122,,,1628386,1716,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
372,3,11,3,07:24:00,"","",LaVine Free Throw 1 of 2 (16 PTS),"",,122,73 - 87,14,203897,1716,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,3,12,3,07:24:00,"","",LaVine Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,122,74 - 87,13,203897,1716,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
374,2,80,3,07:03:00,MISS Prince 25' 3PT Step Back Jump Shot,"","","",,123,,,1627752,1737,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
375,4,0,3,07:00:00,"","",Kornet REBOUND (Off:0 Def:1),TRUE,missed.shot,123,,,1628436,1740,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,5,40,3,06:50:00,"","",Young Out of Bounds Lost Ball Turnover (P2.T10),TRUE,turnover,124,,,201152,1750,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,9,1,3,06:50:00,NETS Timeout: Regular (Full 3 Short 0),"","","",,125,,,1610612751,1750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
378,8,0,3,06:50:00,SUB: Dinwiddie FOR Temple,"","","",,125,,,202066,1750,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
380,1,1,3,06:32:00,Irving 25' 3PT Jump Shot (33 PTS) (Allen 4 AST),"","",TRUE,made.shot,125,74 - 90,16,202681,1768,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
382,2,1,3,06:15:00,"","",MISS Satoransky 25' 3PT Jump Shot,"",,126,,,203107,1785,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,06:12:00,Prince REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,126,,,1627752,1788,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,5,1,3,06:05:00,Prince Bad Pass Turnover (P2.T12),"",Satoransky STEAL (1 STL),TRUE,turnover,127,,,1627752,1795,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
