eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
389,3,10,3,07:26:00,Gobert Free Throw 1 of 1 (13 PTS),"","",TRUE,last.ft.made,123,72 - 54,-18,203497,1714,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
390,6,2,3,07:11:00,Ingles S.FOUL (P3.T3) (D.Taylor),"","","",,124,,,204060,1729,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
392,3,11,3,07:11:00,"","",DeRozan Free Throw 1 of 2 (9 PTS),"",,124,73 - 54,-19,201942,1729,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
393,3,12,3,07:11:00,"","",DeRozan Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,124,74 - 54,-20,201942,1729,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
394,6,2,3,06:57:00,"","",Aldridge S.FOUL (P3.T2) (D.Taylor),"",,125,,,200746,1743,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
396,3,11,3,06:57:00,O'Neale Free Throw 1 of 2 (8 PTS),"","","",,125,74 - 55,-19,1626220,1743,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
397,3,12,3,06:57:00,O'Neale Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,125,74 - 56,-18,1626220,1743,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
398,2,86,3,06:40:00,"","",MISS Aldridge 13' Turnaround Fadeaway Shot,"",,126,,,200746,1760,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
399,4,0,3,06:37:00,Gobert REBOUND (Off:1 Def:9),"","",TRUE,missed.shot,126,,,203497,1763,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
400,2,1,3,06:19:00,MISS Clarkson 26' 3PT Jump Shot,"","","",,127,,,203903,1781,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
401,4,0,3,06:17:00,"","",DeRozan REBOUND (Off:0 Def:3),TRUE,missed.shot,127,,,201942,1783,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
402,1,79,3,06:10:00,"","",DeRozan 9' Pullup Jump Shot (12 PTS),TRUE,made.shot,128,76 - 56,-20,201942,1790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
403,2,6,3,05:55:00,MISS Bogdanovic 4' Driving Layup,"","","",,129,,,202711,1805,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
404,4,0,3,05:53:00,"","",Lyles REBOUND (Off:0 Def:5),TRUE,missed.shot,129,,,1626168,1807,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
405,1,79,3,05:46:00,"","",Murray 16' Pullup Jump Shot (21 PTS),TRUE,made.shot,130,78 - 56,-22,1627749,1814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
406,9,1,3,05:44:00,JAZZ Timeout: Regular (Full 3 Short 0),"","","",,131,,,1610612762,1816,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
407,8,0,3,05:44:00,"","",SUB: Mills FOR Forbes,"",,131,,,1627854,1816,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
409,1,43,3,05:20:00,Gobert 2' Alley Oop Layup (15 PTS) (O'Neale 3 AST),"","",TRUE,made.shot,131,78 - 58,-20,203497,1840,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
411,5,45,3,05:06:00,"","",DeRozan Out of Bounds - Bad Pass Turnover Turnover (P3.T5),TRUE,turnover,132,,,201942,1854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
412,2,1,3,04:52:00,MISS Ingles 26' 3PT Jump Shot,"","","",,133,,,204060,1868,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
413,4,0,3,04:49:00,"","",Murray REBOUND (Off:1 Def:4),TRUE,missed.shot,133,,,1627749,1871,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
414,6,2,3,04:41:00,Gobert S.FOUL (P3.T4) (D.Taylor),"","","",,134,,,203497,1879,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
416,3,11,3,04:41:00,"","",Murray Free Throw 1 of 2 (22 PTS),"",,134,79 - 58,-21,1627749,1879,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
417,8,0,3,04:41:00,SUB: Niang FOR O'Neale,"","","",,134,,,1626220,1879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
418,8,0,3,04:41:00,SUB: Mudiay FOR Bogdanovic,"","","",,134,,,202711,1879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
419,8,0,3,04:41:00,"","",SUB: Gay FOR Aldridge,"",,134,,,200746,1879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
420,8,0,3,04:41:00,"","",SUB: Poeltl FOR Lyles,"",,134,,,1626168,1879,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
425,3,12,3,04:41:00,"","",Murray Free Throw 2 of 2 (23 PTS),TRUE,last.ft.made,134,80 - 58,-22,1627749,1879,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
426,5,1,3,04:31:00,Clarkson Bad Pass Turnover (P2.T12),"",Poeltl STEAL (1 STL),TRUE,turnover,135,,,203903,1889,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
428,2,86,3,04:17:00,"","",MISS Murray 18' Turnaround Fadeaway Shot,"",,136,,,1627749,1903,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
429,4,0,3,04:15:00,Mudiay REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,136,,,1626144,1905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
430,6,2,3,04:11:00,"","",Gay S.FOUL (P1.T3) (D.Taylor),"",,137,,,200752,1909,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
432,3,11,3,04:11:00,Mudiay Free Throw 1 of 2 (1 PTS),"","","",,137,80 - 59,-21,1626144,1909,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
433,8,0,3,04:11:00,SUB: Mitchell FOR Ingles,"","","",,137,,,204060,1909,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
434,8,0,3,04:11:00,"","",SUB: White FOR Murray,"",,137,,,1627749,1909,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
437,3,12,3,04:11:00,Mudiay Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,137,80 - 60,-20,1626144,1909,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
438,2,79,3,03:59:00,"","",MISS DeRozan 7' Pullup Jump Shot,"",,138,,,201942,1921,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
439,4,0,3,03:56:00,Gobert REBOUND (Off:1 Def:10),"","",TRUE,missed.shot,138,,,203497,1924,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
440,1,98,3,03:49:00,Gobert 3' Cutting Layup Shot (17 PTS) (Mudiay 1 AST),"","",TRUE,made.shot,139,80 - 62,-18,203497,1931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
442,1,79,3,03:33:00,"","",White 13' Pullup Jump Shot (5 PTS) (Poeltl 2 AST),TRUE,made.shot,140,82 - 62,-20,1628401,1947,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
444,1,6,3,03:19:00,Mudiay 2' Driving Layup (4 PTS),"","","",,141,82 - 64,-18,1626144,1961,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
445,6,2,3,03:19:00,"","",DeRozan S.FOUL (P1.T4) (M.Davis),"",,141,,,201942,1961,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
447,8,0,3,03:19:00,"","",SUB: Walker IV FOR DeRozan,"",,141,,,201942,1961,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
449,8,0,3,03:19:00,SUB: Bradley FOR Gobert,"","","",,141,,,203497,1961,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
451,3,10,3,03:19:00,Mudiay Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,141,82 - 65,-17,1626144,1961,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
452,1,79,3,03:08:00,"","",Mills 26' 3PT Pullup Jump Shot (10 PTS),TRUE,made.shot,142,85 - 65,-20,201988,1972,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
453,1,1,3,02:55:00,Niang 25' 3PT Jump Shot (6 PTS) (Mudiay 2 AST),"","",TRUE,made.shot,143,85 - 68,-17,1627777,1985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
455,6,2,3,02:37:00,Bradley S.FOUL (P2.PN) (M.Davis),"","","",,144,,,1628396,2003,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
457,3,11,3,02:37:00,"","",White Free Throw 1 of 2 (6 PTS),"",,144,86 - 68,-18,1628401,2003,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
458,3,12,3,02:37:00,"","",White Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,144,87 - 68,-19,1628401,2003,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
459,2,52,3,02:22:00,MISS Bradley 2' Alley Oop Dunk,"","","",,145,,,1628396,2018,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
460,4,0,3,02:18:00,"","",Poeltl REBOUND (Off:0 Def:6),TRUE,missed.shot,145,,,1627751,2022,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
461,2,1,3,02:13:00,"","",MISS Mills 26' 3PT Jump Shot,"",,146,,,201988,2027,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
462,4,0,3,02:10:00,Niang REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,146,,,1627777,2030,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
463,2,101,3,02:04:00,MISS Mitchell 9' Driving Floating Jump Shot,"",White BLOCK (1 BLK),"",,147,,,1628378,2036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
465,4,0,3,02:03:00,"","",Walker IV REBOUND (Off:0 Def:2),TRUE,missed.shot,147,,,1629022,2037,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
466,6,28,3,02:03:00,Clarkson Personal Take Foul (P2.PN) (B.Taylor),"","","",,148,,,203903,2037,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
468,3,11,3,02:03:00,"","",Walker IV Free Throw 1 of 2 (1 PTS),"",,148,88 - 68,-20,1629022,2037,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
469,3,12,3,02:03:00,"","",Walker IV Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,148,89 - 68,-21,1629022,2037,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
470,2,3,3,01:54:00,MISS Bradley 4' Hook Shot,"","","",,149,,,1628396,2046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
471,4,0,3,01:52:00,"","",Gay REBOUND (Off:1 Def:3),TRUE,missed.shot,149,,,200752,2048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
472,1,79,3,01:44:00,"","",Walker IV 21' Pullup Jump Shot (4 PTS) (Gay 1 AST),TRUE,made.shot,150,91 - 68,-23,1629022,2056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
474,5,1,3,01:29:00,Clarkson Bad Pass Turnover (P3.T13),"",Poeltl STEAL (2 STL),TRUE,turnover,151,,,203903,2071,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
476,6,28,3,01:29:00,Mitchell Personal Take Foul (P1.PN) (D.Taylor),"","","",,152,,,1628378,2071,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
478,3,11,3,01:29:00,"","",White Free Throw 1 of 2 (8 PTS),"",,152,92 - 68,-24,1628401,2071,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
479,3,12,3,01:29:00,"","",White Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,152,93 - 68,-25,1628401,2071,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
480,1,1,3,01:17:00,Niang  3PT Jump Shot (9 PTS) (Mitchell 4 AST),"","",TRUE,made.shot,153,93 - 71,-22,1627777,2083,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
482,2,6,3,01:00:00,"","",MISS White 3' Driving Layup,"",,154,,,1628401,2100,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
483,4,0,3,00:59:00,Niang REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,154,,,1627777,2101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
484,1,6,3,00:51:00,Mudiay 3' Driving Layup (7 PTS) (Niang 2 AST),"","",TRUE,made.shot,155,93 - 73,-20,1626144,2109,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
486,2,5,3,00:32:00,Clarkson BLOCK (1 BLK),"",MISS Gay 3' Layup,"",,156,,,200752,2128,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
488,4,0,3,00:29:00,"","",Poeltl REBOUND (Off:1 Def:6),"",,156,,,1627751,2131,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
489,2,72,3,00:28:00,"","",MISS Poeltl 2' Putback Layup,"",,156,,,1627751,2132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
490,4,0,3,00:26:00,Mudiay REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,156,,,1626144,2134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
492,1,76,3,00:25:00,Mudiay 1' Running Finger Roll Layup (9 PTS),"","",TRUE,made.shot,157,93 - 75,-18,1626144,2135,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
493,2,79,3,00:03:00,Bradley BLOCK (1 BLK),"",MISS Mills 18' Pullup Jump Shot,"",,158,,,201988,2157,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
495,4,0,3,00:03:00,Mudiay REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,158,,,1626144,2157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
496,13,0,3,00:00:00,"","","",TRUE,end.of.period,159,93 - 75,-18,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
501,12,0,4,12:00:00,"","","","",,160,93 - 75,-18,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
502,1,79,4,11:41:00,Mudiay 17' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,160,93 - 77,-16,1626144,2179,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
503,6,2,4,11:26:00,Ingles S.FOUL (P4.T1) (D.Taylor),"","","",,161,,,204060,2194,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
505,3,13,4,11:26:00,"","",Mills Free Throw 1 of 3 (11 PTS),"",,161,94 - 77,-17,201988,2194,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
506,3,14,4,11:26:00,"","",Mills Free Throw 2 of 3 (12 PTS),"",,161,95 - 77,-18,201988,2194,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
509,3,15,4,11:26:00,"","",Mills Free Throw 3 of 3 (13 PTS),TRUE,last.ft.made,161,96 - 77,-19,201988,2194,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
515,8,0,4,11:26:00,"","",SUB: Aldridge FOR Poeltl,"",,162,,,1627751,2194,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
510,1,78,4,11:07:00,Clarkson 10' Floating Jump Shot (9 PTS),"","",TRUE,made.shot,162,96 - 79,-17,203903,2213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
511,2,80,4,10:51:00,"","",MISS Mills 14' Step Back Jump Shot,"",,163,,,201988,2229,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
512,4,0,4,10:48:00,Niang REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,163,,,1627777,2232,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
513,1,1,4,10:39:00,Mudiay 25' 3PT Jump Shot (14 PTS) (Ingles 7 AST),"","",TRUE,made.shot,164,96 - 82,-14,1626144,2241,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
517,2,1,4,10:18:00,"","",MISS Aldridge 21' Jump Shot,"",,165,,,200746,2262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
518,4,0,4,10:16:00,Niang REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,165,,,1627777,2264,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
519,6,1,4,10:10:00,"","",White P.FOUL (P1.T1) (B.Taylor),"",,166,,,1628401,2270,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
521,8,0,4,10:10:00,"","",SUB: Lyles FOR Walker IV,"",,166,,,1629022,2270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
522,8,0,4,10:10:00,"","",SUB: DeRozan FOR Gay,"",,166,,,200752,2270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
525,1,79,4,10:00:00,Mudiay 14' Pullup Jump Shot (16 PTS),"","",TRUE,made.shot,166,96 - 84,-12,1626144,2280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
526,9,1,4,09:57:00,"","",Spurs Timeout: Regular (Reg.5 Short 0),"",,167,,,1610612759,2283,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
528,8,0,4,09:57:00,"","",SUB: Forbes FOR White,"",,167,,,1628401,2283,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
530,8,0,4,09:57:00,"","",SUB: Murray FOR Mills,"",,167,,,201988,2283,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
532,1,101,4,09:38:00,"","",DeRozan 12' Driving Floating Jump Shot (14 PTS) (Forbes 1 AST),TRUE,made.shot,167,98 - 84,-14,201942,2302,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
534,5,1,4,09:15:00,Niang Bad Pass Turnover (P1.T14),"",Murray STEAL (4 STL),TRUE,turnover,168,,,1627777,2325,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
536,2,47,4,08:59:00,Mudiay BLOCK (1 BLK),"",MISS DeRozan 7' Turnaround Jump Shot,"",,169,,,201942,2341,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
538,4,0,4,08:57:00,Gobert REBOUND (Off:1 Def:11),"","",TRUE,missed.shot,169,,,203497,2343,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
539,5,2,4,08:53:00,Gobert Lost Ball Turnover (P4.T15),"",Lyles STEAL (1 STL),TRUE,turnover,170,,,203497,2347,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
541,1,76,4,08:48:00,"","",Lyles 2' Running Finger Roll Layup (7 PTS) (Murray 4 AST),TRUE,made.shot,171,100 - 84,-16,1626168,2352,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
543,9,1,4,08:48:00,JAZZ Timeout: Regular (Full 4 Short 0),"","","",,172,,,1610612762,2352,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
544,6,2,4,08:42:00,"","",Lyles S.FOUL (P3.T2) (M.Davis),"",,172,,,1626168,2358,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
546,3,11,4,08:42:00,Mudiay Free Throw 1 of 2 (17 PTS),"","","",,172,100 - 85,-15,1626144,2358,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
547,3,12,4,08:42:00,Mudiay Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,172,100 - 86,-14,1626144,2358,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
548,1,47,4,08:25:00,"","",DeRozan 10' Turnaround Jump Shot (16 PTS) (Aldridge 3 AST),TRUE,made.shot,173,102 - 86,-16,201942,2375,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
550,2,5,4,08:05:00,MISS Niang 5' Layup,"","","",,174,,,1627777,2395,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
551,4,0,4,08:03:00,Mudiay REBOUND (Off:1 Def:3),"","","",,174,,,1626144,2397,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
552,2,1,4,08:02:00,MISS Mudiay 24' 3PT Jump Shot,"","","",,174,,,1626144,2398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
553,4,0,4,08:02:00,"","",Aldridge REBOUND (Off:2 Def:5),TRUE,missed.shot,174,,,200746,2398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
554,2,78,4,07:49:00,"","",MISS Murray 11' Floating Jump Shot,"",,175,,,1627749,2411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
555,4,0,4,07:48:00,JAZZ Rebound,"","",TRUE,missed.shot,175,,,1610612762,2412,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
557,8,0,4,07:48:00,SUB: Bogdanovic FOR Niang,"","","",,176,,,1627777,2412,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
559,2,6,4,07:36:00,MISS Ingles 5' Driving Layup,"",Aldridge BLOCK (1 BLK),"",,176,,,204060,2424,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
560,4,0,4,07:34:00,"","",DeRozan REBOUND (Off:0 Def:4),TRUE,missed.shot,176,,,201942,2426,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
561,1,6,4,07:21:00,"","",DeRozan 3' Driving Layup (18 PTS),TRUE,made.shot,177,104 - 86,-18,201942,2439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
562,1,1,4,07:09:00,Clarkson 25' 3PT Jump Shot (12 PTS) (Mudiay 3 AST),"","",TRUE,made.shot,178,104 - 89,-15,203903,2451,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
564,2,80,4,06:46:00,"","",MISS Forbes 19' Step Back Jump Shot,"",,179,,,1627854,2474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
565,4,0,4,06:44:00,"","",Aldridge REBOUND (Off:3 Def:5),"",,179,,,200746,2476,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
566,2,58,4,06:37:00,"","",MISS Aldridge 4' Turnaround Hook Shot,"",,179,,,200746,2483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
567,4,0,4,06:34:00,Gobert REBOUND (Off:1 Def:12),"","",TRUE,missed.shot,179,,,203497,2486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
568,2,63,4,06:30:00,MISS Mudiay 8' Fadeaway Jumper,"","","",,180,,,1626144,2490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
569,4,0,4,06:27:00,"","",Lyles REBOUND (Off:0 Def:6),TRUE,missed.shot,180,,,1626168,2493,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
570,2,79,4,06:14:00,"","",MISS DeRozan 15' Pullup Jump Shot,"",,181,,,201942,2506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
571,4,0,4,06:10:00,Gobert REBOUND (Off:1 Def:13),"","",TRUE,missed.shot,181,,,203497,2510,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
574,18,1,4,06:01:00,"","","","",,182,104 - 89,-15,576,2519,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
576,6,14,4,06:01:00,"","",Forbes FLAGRANT.FOUL.TYPE1 (P2.T3) (M.Davis),"",,182,,,1627854,2519,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
578,8,0,4,06:01:00,SUB: Mitchell FOR Mudiay,"","","",,182,,,1626144,2519,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
580,3,27,4,06:01:00,Clarkson Free Throw Flagrant 1 of 3 (13 PTS),"","","",,182,104 - 90,-14,203903,2519,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
581,3,28,4,06:01:00,Clarkson Free Throw Flagrant 2 of 3 (14 PTS),"","","",,182,104 - 91,-13,203903,2519,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
