eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
409,2,80,3,08:38:00,MISS Millsap 25' 3PT Step Back Jump Shot,"","","",,115,,,200794,1642,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
410,4,0,3,08:36:00,"","",Napier REBOUND (Off:1 Def:1),TRUE,missed.shot,115,,,203894,1644,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
411,2,1,3,08:30:00,"","",MISS Okogie 25' 3PT Jump Shot,"",,116,,,1629006,1650,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
412,4,0,3,08:26:00,"","",Napier REBOUND (Off:2 Def:1),"",,116,,,203894,1654,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
413,2,1,3,08:19:00,"","",MISS Wiggins 27' 3PT Jump Shot,"",,116,,,203952,1661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
414,4,0,3,08:16:00,Barton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,116,,,203115,1664,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
415,2,41,3,08:12:00,MISS Barton 2' Running Layup,"",Okogie BLOCK (1 BLK),"",,117,,,203115,1668,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
417,4,0,3,08:12:00,NUGGETS Rebound,"","","",,117,,,1610612743,1668,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
419,1,78,3,08:02:00,Jokic 9' Floating Jump Shot (14 PTS) (Murray 3 AST),"","",TRUE,made.shot,117,58 - 65,7,203999,1678,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
421,6,2,3,07:47:00,Harris S.FOUL (P3.T4) (K.Lane),"","","",,118,,,203914,1693,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
423,3,11,3,07:47:00,"","",Okogie Free Throw 1 of 2 (4 PTS),"",,118,59 - 65,6,1629006,1693,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
424,8,0,3,07:47:00,"","",SUB: Teague FOR Napier,"",,118,,,203894,1693,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
426,3,12,3,07:47:00,"","",Okogie Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,118,60 - 65,5,1629006,1693,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
427,2,79,3,07:31:00,MISS Millsap 4' Pullup Jump Shot,"","","",,119,,,200794,1709,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
428,4,0,3,07:31:00,"","",Dieng REBOUND (Off:2 Def:2),TRUE,missed.shot,119,,,203476,1709,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
429,6,1,3,07:31:00,Millsap P.FOUL (P3.PN) (K.Lane),"","","",,120,,,200794,1709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
431,2,1,3,07:22:00,"","",MISS Dieng 25' 3PT Jump Shot,"",,120,,,203476,1718,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
432,4,0,3,07:19:00,Murray REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,120,,,1627750,1721,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
433,1,6,3,07:09:00,Jokic 2' Driving Layup (16 PTS) (Murray 4 AST),"","",TRUE,made.shot,121,60 - 67,7,203999,1731,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
435,9,1,3,07:08:00,"","",Timberwolves Timeout: Regular (Reg.3 Short 0),"",,122,,,1610612750,1732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
436,8,0,3,07:08:00,"","",SUB: Culver FOR Okogie,"",,122,,,1629006,1732,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
438,6,2,3,06:58:00,Millsap S.FOUL (P4.PN) (J.Butler),"","","",,122,,,200794,1742,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
440,3,11,3,06:58:00,"","",Bell Free Throw 1 of 2 (1 PTS),"",,122,61 - 67,6,1628395,1742,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
441,8,0,3,06:58:00,SUB: Grant FOR Millsap,"","","",,122,,,200794,1742,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
443,3,12,3,06:58:00,"","",Bell Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,122,62 - 67,5,1628395,1742,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
445,1,80,3,06:42:00,Jokic 24' 3PT Step Back Jump Shot (19 PTS) (Harris 2 AST),"","",TRUE,made.shot,123,62 - 70,8,203999,1758,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
447,1,1,3,06:27:00,"","",Dieng 25' 3PT Jump Shot (11 PTS) (Wiggins 3 AST),TRUE,made.shot,124,65 - 70,5,203476,1773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
450,2,102,3,06:12:00,MISS Murray 4' Driving Floating Bank Jump Shot,"","","",,125,,,1627750,1788,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
451,4,0,3,06:11:00,Murray REBOUND (Off:3 Def:2),"","","",,125,,,1627750,1789,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
452,2,97,3,06:10:00,MISS Murray 1' Tip Layup Shot,"","","",,125,,,1627750,1790,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
456,4,0,3,06:09:00,Murray REBOUND (Off:4 Def:2),"","","",,125,,,1627750,1791,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
453,6,2,3,06:08:00,"","",Wiggins S.FOUL (P2.T2) (S.Foster),"",,125,,,203952,1792,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
455,3,11,3,06:08:00,Murray Free Throw 1 of 2 (17 PTS),"","","",,125,65 - 71,6,1627750,1792,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
457,3,12,3,06:08:00,Murray Free Throw 2 of 2 (18 PTS),"","",TRUE,last.ft.made,125,65 - 72,7,1627750,1792,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
458,1,79,3,05:53:00,"","",Dieng 11' Pullup Jump Shot (13 PTS) (Culver 1 AST),TRUE,made.shot,126,67 - 72,5,203476,1807,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
460,2,1,3,05:36:00,MISS Harris 24' 3PT Jump Shot,"","","",,127,,,203914,1824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
461,4,0,3,05:34:00,"","",Bell REBOUND (Off:1 Def:2),TRUE,missed.shot,127,,,1628395,1826,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
462,1,1,3,05:23:00,"","",Dieng 25' 3PT Jump Shot (16 PTS) (Wiggins 4 AST),TRUE,made.shot,128,70 - 72,2,203476,1837,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
464,9,1,3,05:22:00,NUGGETS Timeout: Regular (Full 4 Short 0),"","","",,129,,,1610612743,1838,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
465,8,0,3,05:22:00,SUB: Beasley FOR Barton,"","","",,129,,,203115,1838,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
470,6,1,3,05:01:00,"","",Dieng P.FOUL (P3.T3) (J.Butler),"",,129,,,203476,1859,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
472,2,1,3,04:51:00,MISS Beasley 26' 3PT Jump Shot,"","","",,129,,,1627736,1869,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
473,4,0,3,04:49:00,"","",Dieng REBOUND (Off:2 Def:3),TRUE,missed.shot,129,,,203476,1871,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
474,2,1,3,04:34:00,"","",MISS Culver 25' 3PT Jump Shot,"",,130,,,1629633,1886,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
475,4,0,3,04:31:00,Jokic REBOUND (Off:3 Def:6),"","",TRUE,missed.shot,130,,,203999,1889,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
476,2,1,3,04:29:00,MISS Harris  3PT Jump Shot,"",Wiggins BLOCK (1 BLK),"",,131,,,203914,1891,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
478,4,0,3,04:23:00,"","",Bell REBOUND (Off:1 Def:3),TRUE,missed.shot,131,,,1628395,1897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
479,2,47,3,04:15:00,"","",MISS Wiggins 10' Turnaround Jump Shot,"",,132,,,203952,1905,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
480,4,0,3,04:09:00,"","",Bell REBOUND (Off:3 Def:3),"",,132,,,1628395,1911,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
481,2,97,3,04:09:00,"","",MISS Bell 1' Tip Layup Shot,"",,132,,,1628395,1911,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
482,4,0,3,04:09:00,"","",Bell REBOUND (Off:3 Def:3),"",,132,,,1628395,1911,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
483,2,1,3,04:07:00,"","",MISS Teague 26' 3PT Jump Shot,"",,132,,,201952,1913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
484,4,0,3,04:02:00,Grant REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,132,,,203924,1918,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
485,1,1,3,03:46:00,Beasley  3PT Jump Shot (3 PTS) (Murray 5 AST),"","",TRUE,made.shot,133,70 - 75,5,1627736,1934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
487,2,43,3,03:31:00,"","",MISS Dieng 2' Alley Oop Layup,"",,134,,,203476,1949,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
488,4,0,3,03:30:00,"","",Dieng REBOUND (Off:3 Def:3),"",,134,,,203476,1950,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
489,6,1,3,03:29:00,Harris P.FOUL (P4.PN) (K.Lane),"","","",,134,,,203914,1951,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
491,3,11,3,03:29:00,"","",MISS Dieng Free Throw 1 of 2,"",,134,,,203476,1951,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
492,4,1,3,03:29:00,"","",Timberwolves Rebound,"",,134,,,1610612750,1951,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
493,8,0,3,03:29:00,"","",SUB: Graham FOR Wiggins,"",,134,,,203952,1951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
495,8,0,3,03:29:00,SUB: Porter Jr. FOR Harris,"","","",,134,,,203914,1951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
497,3,12,3,03:29:00,"","",MISS Dieng Free Throw 2 of 2,"",,134,,,203476,1951,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
498,4,0,3,03:26:00,Jokic REBOUND (Off:3 Def:7),"","",TRUE,missed.shot,134,,,203999,1954,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
499,2,1,3,03:20:00,MISS Grant 24' 3PT Jump Shot,"","","",,135,,,203924,1960,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
500,4,0,3,03:16:00,"","",Culver REBOUND (Off:1 Def:1),TRUE,missed.shot,135,,,1629633,1964,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
501,6,2,3,03:12:00,Grant S.FOUL (P2.PN) (S.Foster),"","","",,136,,,203924,1968,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
503,3,11,3,03:12:00,"","",MISS Graham Free Throw 1 of 2,"",,136,,,1626203,1968,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
505,8,0,3,03:12:00,"","",SUB: Vonleh FOR Dieng,"",,136,,,203476,1968,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
506,8,0,3,03:12:00,"","",SUB: Bates-Diop FOR Bell,"",,136,,,1628395,1968,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
509,4,1,3,03:12:00,"","",Timberwolves Rebound,"",,136,,,1610612750,1968,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
510,3,12,3,03:12:00,"","",Graham Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,136,71 - 75,4,1626203,1968,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
511,6,1,3,02:56:00,"","",Vonleh P.FOUL (P2.T4) (S.Foster),"",,137,,,203943,1984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
513,1,79,3,02:45:00,Murray 16' Pullup Jump Shot (20 PTS),"","",TRUE,made.shot,137,71 - 77,6,1627750,1995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
515,2,80,3,02:17:00,"","",MISS Teague 25' 3PT Step Back Jump Shot,"",,138,,,201952,2023,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
516,4,0,3,02:14:00,"","",Culver REBOUND (Off:2 Def:1),"",,138,,,1629633,2026,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
517,2,75,3,02:04:00,"","",MISS Teague 2' Driving Finger Roll Layup,"",,138,,,201952,2036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
518,4,0,3,02:02:00,"","",Vonleh REBOUND (Off:3 Def:1),"",,138,,,203943,2038,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
519,5,39,3,02:02:00,"","",Vonleh Step Out of Bounds Turnover (P2.T9),TRUE,turnover,138,,,203943,2038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
520,8,0,3,02:02:00,SUB: Plumlee FOR Jokic,"","","",,139,,,203999,2038,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
522,1,80,3,01:50:00,Murray 25' 3PT Step Back Jump Shot (23 PTS) (Plumlee 1 AST),"","",TRUE,made.shot,139,71 - 80,9,1627750,2050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
524,9,1,3,01:47:00,"","",Timberwolves Timeout: Regular (Reg.4 Short 0),"",,140,,,1610612750,2053,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
525,1,3,3,01:28:00,"","",Vonleh 3' Hook Shot (9 PTS) (Teague 2 AST),TRUE,made.shot,140,73 - 80,7,203943,2072,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
527,1,63,3,01:08:00,Murray 12' Fadeaway Jumper (25 PTS),"","",TRUE,made.shot,141,73 - 82,9,1627750,2092,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
528,1,75,3,00:58:00,"","",Teague 2' Driving Finger Roll Layup (10 PTS),TRUE,made.shot,142,75 - 82,7,201952,2102,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
529,2,1,3,00:50:00,MISS Beasley 25' 3PT Jump Shot,"","","",,143,,,1627736,2110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
530,4,0,3,00:47:00,"","",Vonleh REBOUND (Off:3 Def:2),TRUE,missed.shot,143,,,203943,2113,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
531,2,63,3,00:34:00,"","",MISS Teague 15' Fadeaway Jumper,"",,144,,,201952,2126,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
532,4,0,3,00:32:00,Porter Jr. REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,144,,,1629008,2128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
533,5,1,3,00:13:00,Plumlee Bad Pass Turnover (P1.T12),"",Culver STEAL (2 STL),TRUE,turnover,145,,,203486,2147,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
535,2,101,3,00:01:00,"","",MISS Culver 4' Driving Floating Jump Shot,"",,146,,,1629633,2159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
536,4,0,3,00:00:00,Porter Jr. REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,146,,,1629008,2160,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
537,2,2,3,00:00:00,MISS Porter Jr. 54' 3PT Running Jump Shot,"","","",,147,,,1629008,2160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
538,4,0,3,00:00:00,NUGGETS Rebound,"","","",,147,,,1610612743,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
539,13,0,3,00:00:00,"","","",TRUE,end.of.period,147,75 - 82,7,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
548,12,0,4,12:00:00,"","","","",,148,75 - 82,7,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
549,1,75,4,11:48:00,Morris 3' Driving Finger Roll Layup (4 PTS),"","",TRUE,made.shot,148,75 - 84,9,1628420,2172,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
550,1,79,4,11:33:00,"","",Nowell 8' Pullup Jump Shot (2 PTS),TRUE,made.shot,149,77 - 84,7,1629669,2187,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
551,1,1,4,11:08:00,Grant  3PT Jump Shot (5 PTS) (Morris 2 AST),"","",TRUE,made.shot,150,77 - 87,10,203924,2212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
553,2,1,4,10:44:00,"","",MISS Wiggins  3PT Jump Shot,"",,151,,,203952,2236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
554,4,0,4,10:43:00,NUGGETS Rebound,"","",TRUE,missed.shot,151,,,1610612743,2237,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
556,2,1,4,10:26:00,MISS Grant 24' 3PT Jump Shot,"","","",,152,,,203924,2254,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
557,4,0,4,10:23:00,"","",Vonleh REBOUND (Off:3 Def:3),TRUE,missed.shot,152,,,203943,2257,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
558,1,1,4,10:01:00,"","",Bates-Diop 24' 3PT Jump Shot (7 PTS),TRUE,made.shot,153,80 - 87,7,1628966,2279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
560,5,11,4,09:35:00,NUGGETS Turnover: Shot Clock (T#13),"","",TRUE,turnover,154,,,1610612743,2305,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
561,8,0,4,09:35:00,"","",SUB: Napier FOR Teague,"",,155,,,201952,2305,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
563,5,40,4,09:29:00,"","",Wiggins Out of Bounds Lost Ball Turnover (P2.T10),TRUE,turnover,155,,,203952,2311,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
564,1,98,4,09:12:00,Plumlee 2' Cutting Layup Shot (4 PTS) (Morris 3 AST),"","",TRUE,made.shot,156,80 - 89,9,203486,2328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
566,2,1,4,08:57:00,"","",MISS Vonleh 25' 3PT Jump Shot,"",,157,,,203943,2343,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
567,4,0,4,08:54:00,Plumlee REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,157,,,203486,2346,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
568,1,75,4,08:46:00,Barton 2' Driving Finger Roll Layup (11 PTS),"","",TRUE,made.shot,158,80 - 91,11,203115,2354,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
569,9,1,4,08:46:00,"","",Timberwolves Timeout: Regular (Reg.5 Short 0),"",,159,,,1610612750,2354,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
570,2,1,4,08:29:00,"","",MISS Bates-Diop 25' 3PT Jump Shot,"",,159,,,1628966,2371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
571,4,0,4,08:26:00,Plumlee REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,159,,,203486,2374,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
572,2,101,4,08:10:00,MISS Morris 9' Driving Floating Jump Shot,"","","",,160,,,1628420,2390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
573,4,0,4,08:08:00,"","",Vonleh REBOUND (Off:3 Def:4),TRUE,missed.shot,160,,,203943,2392,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
574,1,108,4,07:45:00,"","",Bates-Diop 1' Cutting Dunk Shot (9 PTS) (Vonleh 1 AST),TRUE,made.shot,161,82 - 91,9,1628966,2415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
576,2,80,4,07:20:00,MISS Barton 25' 3PT Step Back Jump Shot,"","","",,162,,,203115,2440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
577,4,0,4,07:18:00,"","",Napier REBOUND (Off:2 Def:2),TRUE,missed.shot,162,,,203894,2442,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
578,2,6,4,07:12:00,Beasley BLOCK (1 BLK),"",MISS Napier 2' Driving Layup,"",,163,,,203894,2448,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
580,4,0,4,07:12:00,"","",Timberwolves Rebound,"",,163,,,1610612750,2448,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
582,8,0,4,07:12:00,SUB: Millsap FOR Plumlee,"","","",,163,,,203486,2448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
583,8,0,4,07:12:00,"","",SUB: Okogie FOR Wiggins,"",,163,,,203952,2448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
586,8,0,4,07:12:00,SUB: Plumlee FOR Grant,"","","",,163,,,203924,2448,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
588,2,1,4,07:05:00,"","",MISS Napier 26' 3PT Jump Shot,"",,163,,,203894,2455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
589,4,0,4,07:02:00,Millsap REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,163,,,200794,2458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
590,1,63,4,06:45:00,Millsap 5' Fadeaway Jumper (9 PTS),"","",TRUE,made.shot,164,82 - 93,11,200794,2475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
591,1,6,4,06:31:00,"","",Nowell 2' Driving Layup (4 PTS) (Vonleh 2 AST),TRUE,made.shot,165,84 - 93,9,1629669,2489,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
593,2,6,4,06:17:00,MISS Barton 4' Driving Layup,"",Vonleh BLOCK (1 BLK),"",,166,,,203115,2503,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
595,4,0,4,06:17:00,Plumlee REBOUND (Off:1 Def:5),"","","",,166,,,203486,2503,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
596,6,2,4,06:17:00,"","",Okogie S.FOUL (P2.T1) (J.Butler),"",,166,,,1629006,2503,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
598,3,11,4,06:17:00,Plumlee Free Throw 1 of 2 (5 PTS),"","","",,166,84 - 94,10,203486,2503,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
599,8,0,4,06:17:00,SUB: Harris FOR Barton,"","","",,166,,,203115,2503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
600,8,0,4,06:17:00,SUB: Murray FOR Morris,"","","",,166,,,1628420,2503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
601,8,0,4,06:17:00,"","",SUB: Dieng FOR Vonleh,"",,166,,,203943,2503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
605,3,12,4,06:17:00,MISS Plumlee Free Throw 2 of 2,"","","",,166,,,203486,2503,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
611,8,0,4,06:17:00,"","",SUB: Covington FOR Nowell,"",,166,,,1629669,2503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
