eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
388,8,0,3,06:17:00,SUB: Gay FOR Eubanks,"","","",,124,,,1629234,1783,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
390,1,6,3,05:55:00,DeRozan 2' Driving Layup (9 PTS),"","",TRUE,made.shot,124,66 - 77,11,201942,1805,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
391,2,6,3,05:47:00,"","",MISS Gordon 2' Driving Layup,"",,125,,,203932,1813,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
392,4,0,3,05:47:00,"","",Fultz REBOUND (Off:1 Def:0),"",,125,,,1628365,1813,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
394,6,11,3,05:43:00,"","",Gordon T.FOUL (P1.T2) (T.Ford),"",,125,,,203932,1817,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
395,3,16,3,05:43:00,DeRozan Free Throw Technical (10 PTS),"","","",,125,66 - 78,12,201942,1817,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
396,8,0,3,05:43:00,SUB: White FOR Murray,"","","",,125,,,1627749,1817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
397,8,0,3,05:43:00,"","",SUB: Ross FOR Ennis III,"",,125,,,203516,1817,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
400,1,58,3,05:33:00,"","",Gordon 2' Turnaround Hook Shot (7 PTS) (Fournier 4 AST),TRUE,made.shot,125,68 - 78,10,203932,1827,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,2,79,3,05:23:00,MISS Forbes 14' Pullup Jump Shot,"","","",,126,,,1627854,1837,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
403,4,0,3,05:21:00,"","",Gordon REBOUND (Off:0 Def:3),TRUE,missed.shot,126,,,203932,1839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
404,2,1,3,05:08:00,"","",MISS Fultz 24' 3PT Jump Shot,"",,127,,,1628365,1852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
405,4,0,3,05:03:00,"","",Fournier REBOUND (Off:3 Def:0),"",,127,,,203095,1857,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
406,5,1,3,04:57:00,White STEAL (1 STL),"",Fultz Bad Pass Turnover (P3.T11),TRUE,turnover,127,,,1628365,1863,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
408,2,79,3,04:48:00,MISS Forbes 21' Pullup Jump Shot,"","","",,128,,,1627854,1872,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
409,4,0,3,04:45:00,"","",Gordon REBOUND (Off:0 Def:4),TRUE,missed.shot,128,,,203932,1875,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
410,1,50,3,04:41:00,"","",Fultz 1' Running Dunk (7 PTS) (Gordon 5 AST),TRUE,made.shot,129,70 - 78,8,1628365,1879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
412,1,108,3,04:25:00,Lyles 1' Cutting Dunk Shot (14 PTS) (Gay 2 AST),"","","",,130,70 - 80,10,1626168,1895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
414,6,2,3,04:25:00,"","",Gordon S.FOUL (P2.T3) (M.Dagher),"",,130,,,203932,1895,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
416,8,0,3,04:25:00,SUB: Mills FOR Forbes,"","","",,130,,,1627854,1895,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
418,3,10,3,04:25:00,Lyles Free Throw 1 of 1 (15 PTS),"","",TRUE,last.ft.made,130,70 - 81,11,1626168,1895,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
419,1,1,3,04:11:00,"","",Fournier 25' 3PT Jump Shot (20 PTS) (Gordon 6 AST),TRUE,made.shot,131,73 - 81,8,203095,1909,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
421,1,1,3,03:48:00,Mills 24' 3PT Jump Shot (6 PTS) (White 3 AST),"","",TRUE,made.shot,132,73 - 84,11,201988,1932,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
423,5,1,3,03:33:00,Lyles STEAL (4 STL),"",Fournier Bad Pass Turnover (P1.T12),TRUE,turnover,133,,,203095,1947,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
425,2,80,3,03:28:00,MISS Mills 24' 3PT Step Back Jump Shot,"","","",,134,,,201988,1952,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
426,4,0,3,03:26:00,"","",Gordon REBOUND (Off:0 Def:5),TRUE,missed.shot,134,,,203932,1954,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
427,6,2,3,03:23:00,Lyles S.FOUL (P3.PN) (T.Ford),"","","",,135,,,1626168,1957,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
429,3,11,3,03:23:00,"","",MISS Gordon Free Throw 1 of 2,"",,135,,,203932,1957,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
430,4,1,3,03:23:00,"","",Magic Rebound,"",,135,,,1610612753,1957,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
431,8,0,3,03:23:00,"","",SUB: Carter-Williams FOR Fournier,"",,135,,,203095,1957,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
432,8,0,3,03:23:00,"","",SUB: Augustin FOR Fultz,"",,135,,,1628365,1957,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
435,3,12,3,03:23:00,"","",MISS Gordon Free Throw 2 of 2,"",,135,,,203932,1957,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
436,4,0,3,03:20:00,Gay REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,135,,,200752,1960,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
437,2,80,3,03:09:00,MISS DeRozan 15' Step Back Jump Shot,"","","",,136,,,201942,1971,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
438,4,0,3,03:07:00,"","",Carter-Williams REBOUND (Off:0 Def:3),TRUE,missed.shot,136,,,203487,1973,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
439,2,1,3,02:45:00,"","",MISS Ross 27' 3PT Jump Shot,"",,137,,,203082,1995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
440,4,0,3,02:41:00,"","",Vucevic REBOUND (Off:1 Def:5),"",,137,,,202696,1999,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
441,1,72,3,02:40:00,"","",Vucevic 2' Putback Layup (12 PTS),TRUE,made.shot,137,75 - 84,9,202696,2000,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
442,2,5,3,02:28:00,MISS DeRozan 3' Layup,"","","",,138,,,201942,2012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
443,4,0,3,02:25:00,"","",Vucevic REBOUND (Off:1 Def:6),TRUE,missed.shot,138,,,202696,2015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
444,2,1,3,02:20:00,"","",MISS Ross 27' 3PT Jump Shot,"",,139,,,203082,2020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
445,4,0,3,02:19:00,SPURS Rebound,"","",TRUE,missed.shot,139,,,1610612759,2021,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
447,8,0,3,02:19:00,SUB: Walker IV FOR DeRozan,"","","",,140,,,201942,2021,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
448,8,0,3,02:19:00,"","",SUB: Ennis III FOR Gordon,"",,140,,,203932,2021,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
449,8,0,3,02:19:00,"","",SUB: Bamba FOR Vucevic,"",,140,,,202696,2021,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
453,6,2,3,01:58:00,"","",Bamba S.FOUL (P3.T4) (T.Ford),"",,140,,,1628964,2042,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
455,3,11,3,01:58:00,MISS Gay Free Throw 1 of 2,"","","",,140,,,200752,2042,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
456,4,1,3,01:58:00,SPURS Rebound,"","","",,140,,,1610612759,2042,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
457,8,0,3,01:58:00,SUB: Belinelli FOR Lyles,"","","",,140,,,1626168,2042,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
459,3,12,3,01:58:00,Gay Free Throw 2 of 2 (17 PTS),"","",TRUE,last.ft.made,140,75 - 85,10,200752,2042,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
460,6,4,3,01:47:00,"","",Bamba OFF.Foul (P4) (K.Mauer),"",,141,,,1628964,2053,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
462,5,37,3,01:47:00,"","",Bamba Offensive Foul Turnover (P1.T13),TRUE,turnover,141,,,1628964,2053,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
463,2,79,3,01:35:00,MISS White 12' Pullup Jump Shot,"","","",,142,,,1628401,2065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
464,4,0,3,01:33:00,"","",Bamba REBOUND (Off:2 Def:1),TRUE,missed.shot,142,,,1628964,2067,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
465,2,1,3,01:21:00,"","",MISS Augustin 26' 3PT Jump Shot,"",,143,,,201571,2079,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
466,4,0,3,01:17:00,White REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,143,,,1628401,2083,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
467,6,4,3,01:08:00,Gay OFF.Foul (P1) (M.Dagher),"","","",,144,,,200752,2092,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
469,5,37,3,01:08:00,Gay Offensive Foul Turnover (P2.T15),"","",TRUE,turnover,144,,,200752,2092,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
470,1,101,3,00:59:00,"","",Ross 10' Driving Floating Jump Shot (11 PTS) (Augustin 4 AST),"",,145,77 - 85,8,203082,2101,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
472,6,2,3,00:59:00,White S.FOUL (P3.PN) (K.Mauer),"","","",,145,,,1628401,2101,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
474,3,10,3,00:59:00,"","",Ross Free Throw 1 of 1 (12 PTS),TRUE,last.ft.made,145,78 - 85,7,203082,2101,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
475,5,4,3,00:43:00,Gay Traveling Turnover (P3.T16),"","",TRUE,turnover,146,,,200752,2117,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
476,1,1,3,00:23:00,"","",Carter-Williams 26' 3PT Jump Shot (5 PTS) (Augustin 5 AST),TRUE,made.shot,147,81 - 85,4,203487,2137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
479,2,79,3,00:02:00,MISS Gay 9' Pullup Jump Shot,"","","",,148,,,200752,2158,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
480,4,0,3,00:01:00,"","",Ennis III REBOUND (Off:2 Def:5),TRUE,missed.shot,148,,,203516,2159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
481,2,1,3,00:00:00,"","",MISS Ennis III 62' 3PT Jump Shot,"",,149,,,203516,2160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
482,4,0,3,00:00:00,"","",Magic Rebound,"",,149,,,1610612753,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
483,13,0,3,00:00:00,"","","",TRUE,end.of.period,149,81 - 85,4,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
484,12,0,4,12:00:00,"","","","",,150,81 - 85,4,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
485,2,1,4,11:48:00,MISS Belinelli 15' Jump Shot,"",Ennis III BLOCK (1 BLK),"",,150,,,201158,2172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
487,4,0,4,11:47:00,SPURS Rebound,"","","",,150,,,1610612759,2173,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
488,2,1,4,11:40:00,MISS Gay 13' Jump Shot,"","","",,150,,,200752,2180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
489,4,0,4,11:37:00,"","",Ross REBOUND (Off:0 Def:2),TRUE,missed.shot,150,,,203082,2183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
490,5,1,4,11:27:00,Walker IV STEAL (1 STL),"",Ennis III Bad Pass Turnover (P2.T14),TRUE,turnover,151,,,203516,2193,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
492,2,76,4,11:23:00,MISS Walker IV 2' Running Finger Roll Layup,"","","",,152,,,1629022,2197,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
493,4,0,4,11:20:00,"","",Ennis III REBOUND (Off:2 Def:6),TRUE,missed.shot,152,,,203516,2200,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
494,1,99,4,11:08:00,"","",Ennis III 1' Cutting Finger Roll Layup Shot (8 PTS) (Augustin 6 AST),TRUE,made.shot,153,83 - 85,2,203516,2212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
496,1,79,4,10:56:00,Belinelli 21' Pullup Jump Shot (2 PTS) (Gay 3 AST),"","",TRUE,made.shot,154,83 - 87,4,201158,2224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
498,1,79,4,10:37:00,"","",Augustin 25' 3PT Pullup Jump Shot (10 PTS),TRUE,made.shot,155,86 - 87,1,201571,2243,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
499,2,1,4,10:22:00,MISS Belinelli 27' 3PT Jump Shot,"",Ennis III BLOCK (2 BLK),"",,156,,,201158,2258,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
501,4,0,4,10:21:00,"","",Magic Rebound,TRUE,missed.shot,156,,,1610612753,2259,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
502,6,3,4,10:21:00,Belinelli L.B.FOUL (P1.T1) (K.Mauer),"","","",,157,,,201158,2259,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
505,18,3,4,10:21:00,"","","","",,157,86 - 87,1,502,2259,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
522,8,0,4,10:21:00,SUB: Murray FOR Walker IV,"","","",,157,,,1629022,2259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
523,8,0,4,10:21:00,SUB: Lyles FOR Gay,"","","",,157,,,200752,2259,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
506,2,5,4,10:10:00,Lyles BLOCK (1 BLK),"",MISS Bamba 3' Layup,"",,157,,,1628964,2270,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
507,4,0,4,10:03:00,"","",Bamba REBOUND (Off:3 Def:1),"",,157,,,1628964,2277,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
508,2,97,4,10:03:00,"","",MISS Bamba 1' Tip Layup Shot,"",,157,,,1628964,2277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
509,4,0,4,09:59:00,Lyles REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,157,,,1626168,2281,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
510,1,1,4,09:48:00,White 24' 3PT Jump Shot (11 PTS) (Murray 4 AST),"","",TRUE,made.shot,158,86 - 90,4,1628401,2292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
512,1,1,4,09:34:00,"","",Bamba 26' 3PT Jump Shot (8 PTS) (Augustin 7 AST),TRUE,made.shot,159,89 - 90,1,1628964,2306,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
514,2,1,4,09:23:00,MISS Belinelli 26' 3PT Jump Shot,"","","",,160,,,201158,2317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
515,4,0,4,09:19:00,"","",Bamba REBOUND (Off:3 Def:2),TRUE,missed.shot,160,,,1628964,2321,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
516,1,101,4,09:16:00,"","",Carter-Williams 1' Driving Floating Jump Shot (7 PTS),TRUE,made.shot,161,91 - 90,-1,203487,2324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
517,2,101,4,08:54:00,MISS White 11' Driving Floating Jump Shot,"",Bamba BLOCK (2 BLK),"",,162,,,1628401,2346,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
519,4,0,4,08:46:00,"","",Ross REBOUND (Off:0 Def:3),TRUE,missed.shot,162,,,203082,2354,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
520,1,63,4,08:38:00,"","",Augustin 9' Fadeaway Jumper (12 PTS),TRUE,made.shot,163,93 - 90,-3,201571,2362,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
521,9,1,4,08:37:00,SPURS Timeout: Regular (Full 4 Short 0),"","","",,164,,,1610612759,2363,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
526,8,0,4,08:37:00,SUB: DeRozan FOR White,"","","",,164,,,1628401,2363,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
527,8,0,4,08:37:00,SUB: Eubanks FOR Belinelli,"","","",,164,,,201158,2363,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
530,2,79,4,08:15:00,MISS Mills 26' 3PT Pullup Jump Shot,"","","",,164,,,201988,2385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
531,4,0,4,08:10:00,"","",Carter-Williams REBOUND (Off:0 Def:4),TRUE,missed.shot,164,,,203487,2390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
532,1,1,4,08:06:00,"","",Ross 26' 3PT Jump Shot (15 PTS) (Carter-Williams 3 AST),TRUE,made.shot,165,96 - 90,-6,203082,2394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
534,1,6,4,07:52:00,Murray 1' Driving Layup (15 PTS),"","",TRUE,made.shot,166,96 - 92,-4,1627749,2408,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
535,5,1,4,07:38:00,Murray STEAL (2 STL),"",Ennis III Bad Pass Turnover (P3.T15),TRUE,turnover,167,,,203516,2422,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
537,1,50,4,07:34:00,Lyles 2' Running Dunk (17 PTS) (Murray 5 AST),"","","",,168,96 - 94,-2,1626168,2426,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
539,6,2,4,07:34:00,"","",Carter-Williams S.FOUL (P2.T1) (T.Ford),"",,168,,,203487,2426,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
541,8,0,4,07:34:00,"","",SUB: Vucevic FOR Bamba,"",,168,,,1628964,2426,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
542,8,0,4,07:34:00,"","",SUB: Gordon FOR Ennis III,"",,168,,,203516,2426,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
545,3,10,4,07:34:00,Lyles Free Throw 1 of 1 (18 PTS),"","",TRUE,last.ft.made,168,96 - 95,-1,1626168,2426,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
546,2,1,4,07:22:00,"","",MISS Augustin  3PT Jump Shot,"",,169,,,201571,2438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
547,4,0,4,07:18:00,Lyles REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,169,,,1626168,2442,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
548,2,103,4,07:13:00,MISS Mills 27' 3PT Running Pull-Up Jump Shot,"","","",,170,,,201988,2447,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
549,4,0,4,07:05:00,"","",Carter-Williams REBOUND (Off:0 Def:5),TRUE,missed.shot,170,,,203487,2455,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
550,5,2,4,06:55:00,Murray STEAL (3 STL),"",Augustin Lost Ball Turnover (P1.T16),TRUE,turnover,171,,,201571,2465,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
552,1,5,4,06:50:00,Mills 1' Layup (8 PTS) (Murray 6 AST),"","",TRUE,made.shot,172,96 - 97,1,201988,2470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
554,6,1,4,06:38:00,Eubanks P.FOUL (P3.T2) (K.Mauer),"","","",,173,,,1629234,2482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
556,8,0,4,06:38:00,SUB: Forbes FOR Mills,"","","",,173,,,201988,2482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
557,8,0,4,06:38:00,"","",SUB: Fournier FOR Carter-Williams,"",,173,,,203487,2482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
558,8,0,4,06:38:00,"","",SUB: Fultz FOR Augustin,"",,173,,,201571,2482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
562,2,63,4,06:26:00,"","",MISS Fultz 6' Fadeaway Jumper,"",,173,,,1628365,2494,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
563,4,0,4,06:26:00,Eubanks REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,173,,,1629234,2494,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
564,2,78,4,06:13:00,MISS DeRozan 6' Floating Jump Shot,"","","",,174,,,201942,2507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
565,4,0,4,06:10:00,"","",Vucevic REBOUND (Off:1 Def:7),TRUE,missed.shot,174,,,202696,2510,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
566,6,2,4,06:05:00,Eubanks S.FOUL (P4.T3) (T.Ford),"","","",,175,,,1629234,2515,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
568,3,11,4,06:05:00,"","",Vucevic Free Throw 1 of 2 (13 PTS),"",,175,97 - 97,TIE,202696,2515,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
569,3,12,4,06:05:00,"","",Vucevic Free Throw 2 of 2 (14 PTS),TRUE,last.ft.made,175,98 - 97,-1,202696,2515,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
570,1,6,4,05:52:00,DeRozan 3' Driving Layup (12 PTS),"","",TRUE,made.shot,176,98 - 99,1,201942,2528,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
572,5,2,4,05:38:00,DeRozan STEAL (1 STL),"",Vucevic Lost Ball Turnover (P5.T17),TRUE,turnover,177,,,202696,2542,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
574,6,28,4,05:38:00,"","",Fournier Personal Take Foul (P1.T2) (T.Ford),"",,178,,,203095,2542,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
576,2,79,4,05:26:00,MISS Murray 12' Pullup Jump Shot,"","","",,178,,,1627749,2554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
577,4,0,4,05:22:00,"","",Ross REBOUND (Off:0 Def:4),TRUE,missed.shot,178,,,203082,2558,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
578,1,79,4,05:17:00,"","",Ross 25' 3PT Pullup Jump Shot (18 PTS),TRUE,made.shot,179,101 - 99,-2,203082,2563,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
579,1,66,4,05:01:00,Forbes 19' Jump Bank Shot (8 PTS) (Murray 7 AST),"","",TRUE,made.shot,180,101 - 101,TIE,1627854,2579,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
581,6,1,4,04:52:00,Forbes P.FOUL (P2.T4) (M.Dagher),"","","",,181,,,1627854,2588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
583,8,0,4,04:52:00,SUB: Gay FOR Eubanks,"","","",,181,,,1629234,2588,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
