eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
184,2,86,2,11:07:00,MISS Antetokounmpo 11' Turnaround Fadeaway Shot,"","","",,55,,,203507,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
185,4,0,2,11:05:00,"","",Robinson REBOUND (Off:0 Def:1),TRUE,missed.shot,55,,,1629010,775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,1,1,2,10:59:00,"","",Harkless 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),TRUE,made.shot,56,22 - 30,8,203090,781,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
187,9,1,2,10:58:00,BUCKS Timeout: Regular (Full 2 Short 0),"","","",,57,,,1610612749,782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
189,1,108,2,10:48:00,Antetokounmpo 2' Cutting Dunk Shot (6 PTS) (G. Hill 2 AST),"","",TRUE,made.shot,57,22 - 32,10,203507,792,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,2,6,2,10:33:00,Middleton BLOCK (1 BLK),"",MISS Harrell 3' Driving Layup,"",,58,,,1626149,807,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
193,4,0,2,10:29:00,Middleton REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,58,,,203114,811,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,1,50,2,10:27:00,G. Hill 1' Running Dunk (2 PTS) (Korver 1 AST),"","",TRUE,made.shot,59,22 - 34,12,201588,813,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,2,79,2,10:09:00,"","",MISS Robinson 11' Pullup Jump Shot,"",,60,,,1629010,831,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
197,4,0,2,10:07:00,Korver REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,60,,,2594,833,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
198,2,3,2,09:53:00,MISS Antetokounmpo 5' Hook Shot,"","","",,61,,,203507,847,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,09:51:00,Lopez REBOUND (Off:1 Def:0),"","","",,61,,,201577,849,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,2,1,2,09:48:00,MISS Korver 26' 3PT Jump Shot,"","","",,61,,,2594,852,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,09:45:00,Antetokounmpo REBOUND (Off:2 Def:3),"","","",,61,,,203507,855,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,6,26,2,09:42:00,Antetokounmpo Offensive Charge Foul (P2.T1) (B.Taylor),"","","",,61,,,203507,858,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
204,5,37,2,09:42:00,Antetokounmpo Offensive Foul Turnover (P2.T2),"","",TRUE,turnover,61,,,203507,858,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,09:42:00,"","",SUB: Leonard FOR Robinson,"",,62,,,1629010,858,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,09:42:00,SUB: Matthews FOR Korver,"","","",,62,,,2594,858,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,09:42:00,"","",SUB: George FOR Harkless,"",,62,,,203090,858,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,6,2,2,09:35:00,G. Hill S.FOUL (P1.T2) (B.Taylor),"","","",,62,,,201588,865,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,3,11,2,09:35:00,"","",Harrell Free Throw 1 of 2 (6 PTS),"",,62,23 - 34,11,1626149,865,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,3,12,2,09:35:00,"","",Harrell Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,62,24 - 34,10,1626149,865,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
215,5,4,2,09:25:00,Middleton Traveling Turnover (P1.T3),"","",TRUE,turnover,63,,,203114,875,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,1,1,2,09:16:00,"","",George 31' 3PT Jump Shot (5 PTS) (Williams 2 AST),TRUE,made.shot,64,27 - 34,7,202331,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
218,6,2,2,09:07:00,"","",Patterson S.FOUL (P2.T1) (B.Taylor),"",,65,,,202335,893,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,3,11,2,09:07:00,Antetokounmpo Free Throw 1 of 2 (7 PTS),"","","",,65,27 - 35,8,203507,893,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,09:07:00,SUB: Lopez FOR Lopez,"","","",,65,,,201577,893,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,3,12,2,09:07:00,MISS Antetokounmpo Free Throw 2 of 2,"","","",,65,,,203507,893,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
224,4,0,2,09:04:00,"","",Harrell REBOUND (Off:0 Def:3),TRUE,missed.shot,65,,,1626149,896,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,2,1,2,08:53:00,"","",MISS Patterson 24' 3PT Jump Shot,"",,66,,,202335,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:50:00,Middleton REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,66,,,203114,910,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,3,2,08:34:00,MISS Antetokounmpo 4' Hook Shot,"",Leonard BLOCK (1 BLK),"",,67,,,203507,926,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,08:30:00,"","",Leonard REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,202695,930,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,7,5,2,08:30:00,Middleton Violation:Kicked Ball (K.Fitzgerald),"","","",,68,,,203114,930,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,08:30:00,SUB: Bledsoe FOR G. Hill,"","","",,68,,,201588,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,08:30:00,SUB: Korver FOR Antetokounmpo,"","","",,68,,,203507,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,08:30:00,"","",SUB: Beverley FOR Patterson,"",,68,,,202335,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,1,1,2,08:14:00,"","",Leonard 13' Jump Shot (5 PTS),TRUE,made.shot,68,29 - 35,6,202695,946,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
236,1,1,2,07:53:00,Matthews 27' 3PT Jump Shot (3 PTS) (Middleton 1 AST),"","",TRUE,made.shot,69,29 - 38,9,202083,967,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
240,2,6,2,07:37:00,Lopez BLOCK (1 BLK),"",MISS Harrell 3' Driving Layup,"",,70,,,1626149,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:35:00,Lopez REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,70,,,201572,985,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,2,5,2,07:21:00,MISS Lopez 1' Layup,"","","",,71,,,201572,999,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,07:19:00,"","",George REBOUND (Off:0 Def:4),TRUE,missed.shot,71,,,202331,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,6,1,2,07:17:00,Middleton P.FOUL (P1.T3) (K.Fitzgerald),"","","",,72,,,203114,1003,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
246,9,1,2,07:17:00,"","",Clippers Timeout: Regular (Reg.2 Short 0),"",,72,,,1610612746,1003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,07:17:00,SUB: DiVincenzo FOR Korver,"","","",,72,,,2594,1003,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,2,1,2,07:08:00,"","",MISS George 27' 3PT Jump Shot,"",,72,,,202331,1012,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,07:05:00,"","",Beverley REBOUND (Off:2 Def:1),"",,72,,,201976,1015,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,6,2,06:56:00,"","",MISS Beverley 3' Driving Layup,"",,72,,,201976,1024,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,06:53:00,Bledsoe REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,72,,,202339,1027,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,8,0,2,06:45:00,SUB: Connaughton FOR Middleton,"","","",,73,,,203114,1035,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,5,4,2,06:37:00,Matthews Traveling Turnover (P1.T4),"","",TRUE,turnover,73,,,202083,1043,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,2,6,2,06:23:00,"","",MISS George 2' Driving Layup,"",,74,,,202331,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,06:20:00,Lopez REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,74,,,201572,1060,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,1,2,2,06:15:00,Matthews 24' 3PT Running Jump Shot (6 PTS) (Bledsoe 3 AST),"","",TRUE,made.shot,75,29 - 41,12,202083,1065,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
262,5,1,2,05:56:00,Bledsoe STEAL (1 STL),"",Williams Bad Pass Turnover (P2.T7),TRUE,turnover,76,,,101150,1084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,2,101,2,05:51:00,MISS Bledsoe 6' Driving Floating Jump Shot,"","","",,77,,,202339,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,05:49:00,Matthews REBOUND (Off:1 Def:3),"","","",,77,,,202083,1091,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,6,2,2,05:39:00,"","",Beverley S.FOUL (P2.T2) (K.Fitzgerald),"",,77,,,201976,1101,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
268,3,11,2,05:39:00,Lopez Free Throw 1 of 2 (1 PTS),"","","",,77,29 - 42,13,201572,1101,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,3,12,2,05:39:00,Lopez Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,77,29 - 43,14,201572,1101,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
270,5,1,2,05:22:00,DiVincenzo STEAL (2 STL),"",George Bad Pass Turnover (P1.T8),TRUE,turnover,78,,,202331,1118,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,2,79,2,05:16:00,MISS Bledsoe 21' Pullup Jump Shot,"","","",,79,,,202339,1124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:14:00,"","",Harrell REBOUND (Off:0 Def:4),TRUE,missed.shot,79,,,1626149,1126,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,5,4,2,04:59:00,"","",Williams Traveling Turnover (P3.T9),TRUE,turnover,80,,,101150,1141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
275,2,1,2,04:47:00,MISS Lopez 27' 3PT Jump Shot,"","","",,81,,,201572,1153,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,04:43:00,"","",Leonard REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,202695,1157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,2,1,2,04:38:00,"","",MISS Leonard 12' Jump Shot,"",,82,,,202695,1162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,04:35:00,Matthews REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,82,,,202083,1165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,8,0,2,04:31:00,SUB: Antetokounmpo FOR Matthews,"","","",,83,,,202083,1169,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,04:31:00,"","",SUB: Harkless FOR Williams,"",,83,,,101150,1169,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,6,26,2,04:31:00,Bledsoe Offensive Charge Foul (P1.T4) (K.Fitzgerald),"","","",,83,,,202339,1169,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
288,5,37,2,04:31:00,Bledsoe Offensive Foul Turnover (P1.T5),"","",TRUE,turnover,83,,,202339,1169,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,6,1,2,04:19:00,Connaughton P.FOUL (P1.PN) (K.Fitzgerald),"","","",,84,,,1626192,1181,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
290,8,0,2,04:19:00,SUB: G. Hill FOR Bledsoe,"","","",,84,,,202339,1181,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,1,80,2,04:07:00,"","",George 27' 3PT Step Back Jump Shot (8 PTS) (Leonard 3 AST),TRUE,made.shot,84,32 - 43,11,202331,1193,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
294,5,2,2,03:49:00,Antetokounmpo Lost Ball Turnover (P3.T6),"",Harkless STEAL (2 STL),TRUE,turnover,85,,,203507,1211,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,41,2,03:44:00,"","",MISS Harkless 3' Running Layup,"",,86,,,203090,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,03:44:00,"","",Clippers Rebound,"",,86,,,1610612746,1216,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
299,1,7,2,03:32:00,"","",Harrell 3' Dunk (9 PTS) (Harkless 2 AST),TRUE,made.shot,86,34 - 43,9,1626149,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,1,3,2,03:06:00,Lopez 4' Hook Shot (4 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,87,34 - 45,11,201572,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,1,5,2,02:50:00,"","",Leonard 1' Layup (7 PTS) (Harrell 1 AST),TRUE,made.shot,88,36 - 45,9,202695,1270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,1,57,2,02:25:00,Lopez 7' Driving Hook Shot (6 PTS) (G. Hill 3 AST),"","",TRUE,made.shot,89,36 - 47,11,201572,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,6,1,2,02:13:00,DiVincenzo P.FOUL (P1.PN) (B.Taylor),"","","",,90,,,1628978,1307,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,8,0,2,02:13:00,SUB: Middleton FOR Connaughton,"","","",,90,,,1626192,1307,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,1,9,2,02:10:00,"","",Leonard 2' Driving Dunk (9 PTS) (Beverley 1 AST),TRUE,made.shot,90,38 - 47,9,202695,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,1,75,2,01:52:00,Antetokounmpo 2' Driving Finger Roll Layup (9 PTS),"","","",,91,38 - 49,11,203507,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
314,6,2,2,01:52:00,"","",Harkless S.FOUL (P1.T3) (K.Fitzgerald),"",,91,,,203090,1328,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
316,3,10,2,01:52:00,Antetokounmpo Free Throw 1 of 1 (10 PTS),"","",TRUE,last.ft.made,91,38 - 50,12,203507,1328,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
317,6,1,2,01:47:00,Middleton P.FOUL (P2.PN) (B.Taylor),"","","",,92,,,203114,1333,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,11,2,01:47:00,"","",Leonard Free Throw 1 of 2 (10 PTS),"",,92,39 - 50,11,202695,1333,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,12,2,01:47:00,"","",Leonard Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,92,40 - 50,10,202695,1333,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
321,5,1,2,01:29:00,DiVincenzo Bad Pass Turnover (P1.T7),"",Leonard STEAL (1 STL),TRUE,turnover,93,,,1628978,1351,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,5,45,2,01:20:00,"","",Leonard Out of Bounds - Bad Pass Turnover Turnover (P2.T10),TRUE,turnover,94,,,202695,1360,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,2,1,2,01:09:00,MISS Antetokounmpo 26' 3PT Jump Shot,"","","",,95,,,203507,1371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,01:06:00,"","",George REBOUND (Off:0 Def:5),TRUE,missed.shot,95,,,202331,1374,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,1,1,2,00:55:00,"","",Beverley 25' 3PT Jump Shot (6 PTS) (Harrell 2 AST),TRUE,made.shot,96,43 - 50,7,201976,1385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,6,2,2,00:46:00,"","",Harkless S.FOUL (P2.PN) (K.Fitzgerald),"",,97,,,203090,1394,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,11,2,00:46:00,G. Hill Free Throw 1 of 2 (3 PTS),"","","",,97,43 - 51,8,201588,1394,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,8,0,2,00:46:00,SUB: Matthews FOR Antetokounmpo,"","","",,97,,,203507,1394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,8,0,2,00:46:00,SUB: Ilyasova FOR Middleton,"","","",,97,,,203114,1394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,8,0,2,00:46:00,"","",SUB: Williams FOR Beverley,"",,97,,,201976,1394,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,00:46:00,G. Hill Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,97,43 - 52,9,201588,1394,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
338,2,1,2,00:29:00,"","",MISS Harkless 24' 3PT Jump Shot,"",,98,,,203090,1411,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,2,00:26:00,"","",Leonard REBOUND (Off:1 Def:2),"",,98,,,202695,1414,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,5,39,2,00:24:00,"","",Leonard Step Out of Bounds Turnover (P3.T11),TRUE,turnover,98,,,202695,1416,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,8,0,2,00:24:00,SUB: Middleton FOR Ilyasova,"","","",,99,,,101141,1416,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,8,0,2,00:24:00,"","",SUB: Robinson FOR Williams,"",,99,,,101150,1416,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
345,2,1,2,00:01:00,MISS Lopez 9' Jump Shot,"","","",,99,,,201572,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
346,4,0,2,00:01:00,DiVincenzo REBOUND (Off:2 Def:0),"","","",,99,,,1628978,1439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,13,0,2,00:00:00,"","","",TRUE,end.of.period,99,43 - 52,9,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
356,12,0,3,12:00:00,"","","","",,100,43 - 52,9,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
357,2,47,3,11:38:00,"","",MISS Leonard 15' Turnaround Jump Shot,"",,100,,,202695,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,11:34:00,"","",Zubac REBOUND (Off:2 Def:3),"",,100,,,1627826,1466,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,97,3,11:34:00,"","",MISS Zubac 1' Tip Layup Shot,"",,100,,,1627826,1466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,11:33:00,Lopez REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,100,,,201572,1467,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,1,3,11:31:00,MISS Lopez 28' 3PT Jump Shot,"","","",,101,,,201572,1469,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,3,11:27:00,"","",Leonard REBOUND (Off:1 Def:3),TRUE,missed.shot,101,,,202695,1473,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,2,1,3,11:16:00,"","",MISS Leonard 15' Jump Shot,"",,102,,,202695,1484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
364,4,0,3,11:14:00,"","",Zubac REBOUND (Off:3 Def:3),"",,102,,,1627826,1486,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,1,72,3,11:08:00,"","",Zubac 1' Putback Layup (4 PTS),TRUE,made.shot,102,45 - 52,7,1627826,1492,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,79,3,10:58:00,MISS Antetokounmpo 16' Pullup Jump Shot,"","","",,103,,,203507,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,10:55:00,"","",Zubac REBOUND (Off:3 Def:4),TRUE,missed.shot,103,,,1627826,1505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,5,45,3,10:43:00,"","",George Out of Bounds - Bad Pass Turnover Turnover (P2.T12),TRUE,turnover,104,,,202331,1517,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,1,1,3,10:29:00,Matthews 26' 3PT Jump Shot (9 PTS) (Bledsoe 4 AST),"","",TRUE,made.shot,105,45 - 55,10,202083,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
371,1,1,3,10:10:00,"","",George 18' Jump Shot (10 PTS),TRUE,made.shot,106,47 - 55,8,202331,1550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,1,41,3,10:07:00,Antetokounmpo 1' Running Layup (12 PTS) (Middleton 2 AST),"","","",,107,47 - 57,10,203507,1553,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
374,6,2,3,10:07:00,"","",George S.FOUL (P1.T1) (K.Fitzgerald),"",,107,,,202331,1553,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
376,3,10,3,10:07:00,Antetokounmpo Free Throw 1 of 1 (13 PTS),"","",TRUE,last.ft.made,107,47 - 58,11,203507,1553,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
377,2,1,3,09:48:00,"","",MISS Beverley 26' 3PT Jump Shot,"",,108,,,201976,1572,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,09:45:00,Antetokounmpo REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,108,,,203507,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,6,1,3,09:40:00,"","",Beverley P.FOUL (P3.T2) (K.Fitzgerald),"",,109,,,201976,1580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
381,1,43,3,09:38:00,Antetokounmpo 1' Alley Oop Layup (15 PTS) (Middleton 3 AST),"","",TRUE,made.shot,109,47 - 60,13,203507,1582,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,1,1,3,09:27:00,"","",George 27' 3PT Jump Shot (13 PTS),TRUE,made.shot,110,50 - 60,10,202331,1593,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,1,108,3,09:12:00,Antetokounmpo 1' Cutting Dunk Shot (17 PTS) (Matthews 2 AST),"","",TRUE,made.shot,111,50 - 62,12,203507,1608,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
