eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,6,1,2,09:05:00,"","",McDermott P.FOUL (P1.T3) (J.Van Duyne),"",,64,,,203926,895,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
199,1,1,2,08:58:00,Williams 25' 3PT Jump Shot (5 PTS) (Rozier 1 AST),"","",TRUE,made.shot,64,38 - 29,-9,101107,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
201,9,1,2,08:48:00,"","",Pacers Timeout: Regular (Reg.2 Short 0),"",,65,,,1610612754,912,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,08:48:00,"","",SUB: Lamb FOR Holiday,"",,65,,,1628988,912,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,1,5,2,08:37:00,"","",Bitadze 1' Layup (4 PTS) (McDermott 1 AST),TRUE,made.shot,65,40 - 29,-11,1629048,923,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,78,2,08:22:00,MISS Rozier 11' Floating Jump Shot,"","","",,66,,,1626179,938,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,08:19:00,"","",Lamb REBOUND (Off:0 Def:2),TRUE,missed.shot,66,,,203087,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,2,6,2,08:10:00,"","",MISS Lamb 2' Driving Layup,"",,67,,,203087,950,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
209,4,0,2,08:09:00,"","",Bitadze REBOUND (Off:2 Def:2),"",,67,,,1629048,951,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,2,72,2,08:09:00,Monk BLOCK (1 BLK),"",MISS Bitadze 2' Putback Layup,"",,67,,,1629048,951,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,08:08:00,HORNETS Rebound,"","",TRUE,missed.shot,67,,,1610612766,952,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
214,8,0,2,08:08:00,"","",SUB: Warren FOR Holiday,"",,68,,,203200,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,8,0,2,08:08:00,"","",SUB: Brogdon FOR McConnell,"",,68,,,204456,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,2,5,2,07:54:00,MISS Monk 3' Layup,"","","",,68,,,1628370,966,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,07:52:00,"","",McDermott REBOUND (Off:0 Def:2),TRUE,missed.shot,68,,,203926,968,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,5,2,07:41:00,"","",Warren 1' Layup (10 PTS) (Bitadze 2 AST),TRUE,made.shot,69,42 - 29,-13,203933,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,2,1,2,07:23:00,MISS Monk 25' 3PT Jump Shot,"","","",,70,,,1628370,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:21:00,"","",Bitadze REBOUND (Off:2 Def:3),TRUE,missed.shot,70,,,1629048,999,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,1,2,06:57:00,"","",Brogdon 12' Jump Shot (9 PTS),TRUE,made.shot,71,44 - 29,-15,1627763,1023,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,6,1,2,06:48:00,"","",McDermott P.FOUL (P2.T4) (M.Lindsay),"",,72,,,203926,1032,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,06:48:00,SUB: Washington FOR Williams,"","","",,72,,,101107,1032,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,6,2,2,06:43:00,"","",Bitadze S.FOUL (P2.PN) (S.Foster),"",,72,,,1629048,1037,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
231,3,11,2,06:43:00,Zeller Free Throw 1 of 2 (5 PTS),"","","",,72,44 - 30,-14,203469,1037,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,3,12,2,06:43:00,MISS Zeller Free Throw 2 of 2,"","","",,72,,,203469,1037,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
233,4,0,2,06:40:00,"","",Bitadze REBOUND (Off:2 Def:4),TRUE,missed.shot,72,,,1629048,1040,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,1,1,2,06:23:00,"","",Warren  3PT Jump Shot (13 PTS) (Brogdon 4 AST),TRUE,made.shot,73,47 - 30,-17,203933,1057,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,9,1,2,06:23:00,HORNETS Timeout: Regular (Full 2 Short 0),"","","",,74,,,1610612766,1057,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:23:00,SUB: Graham FOR Monk,"","","",,74,,,1628370,1057,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,6,2,2,06:13:00,"","",Brogdon S.FOUL (P2.PN) (J.Van Duyne),"",,74,,,1627763,1067,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
241,3,11,2,06:13:00,Washington Free Throw 1 of 2 (3 PTS),"","","",,74,47 - 31,-16,1629023,1067,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
242,3,12,2,06:13:00,Washington Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,74,47 - 32,-15,1629023,1067,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
243,1,6,2,05:51:00,"","",Warren 1' Driving Layup (15 PTS) (Brogdon 5 AST),TRUE,made.shot,75,49 - 32,-17,203933,1089,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,2,6,2,05:42:00,MISS Rozier 3' Driving Layup,"","","",,76,,,1626179,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,05:39:00,"","",Brogdon REBOUND (Off:0 Def:3),TRUE,missed.shot,76,,,1627763,1101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,1,6,2,05:33:00,"","",McDermott 2' Driving Layup (8 PTS) (Brogdon 6 AST),TRUE,made.shot,77,51 - 32,-19,203926,1107,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,6,17,2,05:24:00,"","",Pacers T.Foul (Def. 3 Sec Warren ) (J.Van Duyne),"",,78,,,203933,1116,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
250,3,16,2,05:24:00,Rozier Free Throw Technical (5 PTS),"","","",,78,51 - 33,-18,1626179,1116,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
251,8,0,2,05:24:00,SUB: Bridges FOR Bacon,"","","",,78,,,1628407,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,05:24:00,SUB: Martin FOR Zeller,"","","",,78,,,203469,1116,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,1,1,2,05:17:00,Rozier 25' 3PT Jump Shot (8 PTS) (Washington 1 AST),"","",TRUE,made.shot,78,51 - 36,-15,1626179,1123,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,6,17,2,05:00:00,HORNETS T.Foul (Def. 3 Sec Martin ) (J.Van Duyne),"","","",,79,,,1628998,1140,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
258,3,16,2,05:00:00,"","",Brogdon Free Throw Technical (10 PTS),"",,79,52 - 36,-16,1627763,1140,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
259,8,0,2,05:00:00,"","",SUB: Sampson FOR Bitadze,"",,79,,,1629048,1140,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,5,1,2,04:54:00,Graham STEAL (1 STL),"",Brogdon Bad Pass Turnover (P2.T6),TRUE,turnover,79,,,1627763,1146,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,1,3,2,04:39:00,Washington 5' Hook Shot (6 PTS) (Graham 3 AST),"","",TRUE,made.shot,80,52 - 38,-14,1629023,1161,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,6,2,2,04:33:00,Rozier S.FOUL (P1.T2) (J.Van Duyne),"","","",,81,,,1626179,1167,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,3,11,2,04:33:00,"","",Brogdon Free Throw 1 of 2 (11 PTS),"",,81,53 - 38,-15,1627763,1167,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,3,12,2,04:33:00,"","",Brogdon Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,81,54 - 38,-16,1627763,1167,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
269,1,66,2,04:17:00,Bridges 6' Jump Bank Shot (8 PTS) (Washington 2 AST),"","",TRUE,made.shot,82,54 - 40,-14,1628970,1183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,5,1,2,04:07:00,Graham STEAL (2 STL),"",Brogdon Bad Pass Turnover (P3.T7),TRUE,turnover,83,,,1627763,1193,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,41,2,04:01:00,Graham 3' Running Layup (6 PTS),"","",TRUE,made.shot,84,54 - 42,-12,1628984,1199,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,2,6,2,03:36:00,"","",MISS Lamb 7' Driving Layup,"",,85,,,203087,1224,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,03:34:00,Washington REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,85,,,1629023,1226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,79,2,03:26:00,Graham 26' 3PT Pullup Jump Shot (9 PTS) (Martin 1 AST),"","",TRUE,made.shot,86,54 - 45,-9,1628984,1234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
278,2,1,2,02:58:00,"","",MISS McDermott  3PT Jump Shot,"",,87,,,203926,1262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,02:56:00,Bridges REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,87,,,1628970,1264,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,1,7,2,02:51:00,Washington 2' Dunk (8 PTS) (Rozier 2 AST),"","",TRUE,made.shot,88,54 - 47,-7,1629023,1269,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,1,86,2,02:30:00,"","",Warren 15' Turnaround Fadeaway (17 PTS),TRUE,made.shot,89,56 - 47,-9,203933,1290,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,1,1,2,02:19:00,Graham 28' 3PT Jump Shot (12 PTS),"","",TRUE,made.shot,90,56 - 50,-6,1628984,1301,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
284,2,78,2,02:03:00,"","",MISS McDermott 9' Floating Jump Shot,"",,91,,,203926,1317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
285,4,0,2,02:03:00,Martin REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,91,,,1628998,1317,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,1,9,2,01:56:00,Washington 2' Driving Dunk (10 PTS) (Martin 2 AST),"","",TRUE,made.shot,92,56 - 52,-4,1629023,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,1,1,2,01:42:00,"","",Lamb 25' 3PT Jump Shot (8 PTS) (Brogdon 7 AST),TRUE,made.shot,93,59 - 52,-7,203087,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
290,6,1,2,01:29:00,"","",Sampson P.FOUL (P1.PN) (S.Foster),"",,94,,,203960,1351,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
292,3,11,2,01:29:00,MISS Graham Free Throw 1 of 2,"","","",,94,,,1628984,1351,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
293,4,1,2,01:29:00,HORNETS Rebound,"","","",,94,,,1610612766,1351,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
294,8,0,2,01:29:00,"","",SUB: Holiday FOR McDermott,"",,94,,,203926,1351,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,3,12,2,01:29:00,Graham Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,94,59 - 53,-6,1628984,1351,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
297,1,5,2,01:16:00,"","",Sampson 2' Layup (7 PTS) (Lamb 1 AST),TRUE,made.shot,95,61 - 53,-8,203960,1364,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
299,1,73,2,00:57:00,Washington 1' Driving Reverse Layup (12 PTS),"","",TRUE,made.shot,96,61 - 55,-6,1629023,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
300,1,6,2,00:42:00,"","",Brogdon 2' Driving Layup (14 PTS),"",,97,63 - 55,-8,1627763,1398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
301,6,2,2,00:42:00,Washington S.FOUL (P1.T3) (S.Foster),"","","",,97,,,1629023,1398,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
303,8,0,2,00:42:00,SUB: Williams FOR Bridges,"","","",,97,,,1628970,1398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,3,10,2,00:42:00,"","",Brogdon Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,97,64 - 55,-9,1627763,1398,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
306,1,6,2,00:25:00,Graham 2' Driving Layup (15 PTS),"","",TRUE,made.shot,98,64 - 57,-7,1628984,1415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,2,78,2,00:00:00,"","",MISS Lamb 13' Floating Jump Shot,"",,99,,,203087,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,00:00:00,Martin REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,99,,,1628998,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,64 - 57,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
318,12,0,3,12:00:00,"","","","",,101,64 - 57,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
319,2,6,3,11:38:00,MISS Washington 5' Driving Layup,"",Bitadze BLOCK (2 BLK),"",,101,,,1629023,1462,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,3,11:35:00,"","",Sampson REBOUND (Off:2 Def:1),TRUE,missed.shot,101,,,203960,1465,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,79,3,11:26:00,"","",Brogdon 18' Pullup Jump Shot (17 PTS),TRUE,made.shot,102,66 - 57,-9,1627763,1474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
323,1,1,3,11:07:00,Rozier 25' 3PT Jump Shot (11 PTS) (Washington 3 AST),"","",TRUE,made.shot,103,66 - 60,-6,1626179,1493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
325,1,3,3,10:42:00,"","",Bitadze 6' Hook Shot (6 PTS),TRUE,made.shot,104,68 - 60,-8,1629048,1518,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,5,1,3,10:24:00,Rozier Bad Pass Turnover (P2.T7),"",Warren STEAL (1 STL),TRUE,turnover,105,,,1626179,1536,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,1,50,3,10:20:00,"","",Warren 1' Running Dunk (19 PTS),TRUE,made.shot,106,70 - 60,-10,203933,1540,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,9,1,3,10:13:00,HORNETS Timeout: Regular (Full 3 Short 0),"","","",,107,,,1610612766,1547,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
330,2,1,3,09:54:00,MISS Washington  3PT Jump Shot,"","","",,107,,,1629023,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,3,09:52:00,Rozier REBOUND (Off:1 Def:1),"","","",,107,,,1626179,1568,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,1,5,3,09:50:00,Rozier 2' Layup (13 PTS),"","",TRUE,made.shot,107,70 - 62,-8,1626179,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,1,79,3,09:22:00,"","",Warren 14' Pullup Jump Shot (21 PTS) (Brogdon 8 AST),TRUE,made.shot,108,72 - 62,-10,203933,1598,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,1,6,3,09:09:00,Bridges 3' Driving Layup (10 PTS) (Zeller 1 AST),"","","",,109,72 - 64,-8,1628970,1611,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
337,6,2,3,09:09:00,"","",Warren S.FOUL (P1.T1) (M.Lindsay),"",,109,,,203933,1611,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
339,3,10,3,09:09:00,MISS Bridges Free Throw 1 of 1,"","","",,109,,,1628970,1611,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
340,4,0,3,09:05:00,"","",Sampson REBOUND (Off:2 Def:2),TRUE,missed.shot,109,,,203960,1615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
341,2,78,3,08:55:00,"","",MISS Lamb 6' Floating Jump Shot,"",,110,,,203087,1625,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,08:54:00,"","",Pacers Rebound,"",,110,,,1610612754,1626,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
344,1,5,3,08:44:00,"","",Warren 6' Layup (23 PTS),TRUE,made.shot,110,74 - 64,-10,203933,1636,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,2,6,3,08:32:00,MISS Bacon 3' Driving Layup,"",Bitadze BLOCK (3 BLK),"",,111,,,1628407,1648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,08:29:00,"","",Warren REBOUND (Off:0 Def:2),TRUE,missed.shot,111,,,203933,1651,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,5,45,3,08:21:00,"","",Brogdon Out of Bounds - Bad Pass Turnover Turnover (P4.T8),TRUE,turnover,112,,,1627763,1659,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,6,3,08:05:00,MISS Zeller 6' Driving Layup,"",Sampson BLOCK (1 BLK),"",,113,,,203469,1675,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,08:02:00,"","",Warren REBOUND (Off:0 Def:3),TRUE,missed.shot,113,,,203933,1678,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,41,3,07:59:00,"","",Brogdon 2' Running Layup (19 PTS) (Warren 3 AST),TRUE,made.shot,114,76 - 64,-12,1627763,1681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,6,2,3,07:52:00,"","",Sampson S.FOUL (P2.T2) (S.Foster),"",,115,,,203960,1688,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
356,3,11,3,07:52:00,Zeller Free Throw 1 of 2 (6 PTS),"","","",,115,76 - 65,-11,203469,1688,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
357,8,0,3,07:52:00,SUB: Graham FOR Bacon,"","","",,115,,,1628407,1688,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
359,3,12,3,07:52:00,Zeller Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,115,76 - 66,-10,203469,1688,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
360,5,4,3,07:41:00,"","",Warren Traveling Turnover (P1.T9),TRUE,turnover,116,,,203933,1699,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,2,79,3,07:24:00,MISS Graham 18' Pullup Jump Shot,"","","",,117,,,1628984,1716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,07:22:00,"","",Bitadze REBOUND (Off:2 Def:5),TRUE,missed.shot,117,,,1629048,1718,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,1,6,3,07:11:00,"","",Lamb 3' Driving Layup (10 PTS),TRUE,made.shot,118,78 - 66,-12,203087,1729,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,1,9,3,06:51:00,Washington 2' Driving Dunk (14 PTS) (Rozier 3 AST),"","",TRUE,made.shot,119,78 - 68,-10,1629023,1749,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
366,2,1,3,06:35:00,"","",MISS Bitadze 26' 3PT Jump Shot,"",,120,,,1629048,1765,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,06:33:00,HORNETS Rebound,"","",TRUE,missed.shot,120,,,1610612766,1767,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
369,8,0,3,06:33:00,SUB: Martin FOR Zeller,"","","",,121,,,203469,1767,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
371,2,1,3,06:22:00,MISS Bridges 26' 3PT Jump Shot,"","","",,121,,,1628970,1778,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,06:18:00,"","",Bitadze REBOUND (Off:2 Def:6),TRUE,missed.shot,121,,,1629048,1782,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,6,1,3,06:18:00,Graham P.FOUL (P1.T1) (J.Van Duyne),"","","",,122,,,1628984,1782,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
375,8,0,3,06:18:00,SUB: Williams FOR Washington,"","","",,122,,,1629023,1782,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,2,79,3,06:10:00,"","",MISS Brogdon 26' 3PT Pullup Jump Shot,"",,122,,,1627763,1790,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
378,4,0,3,06:08:00,Martin REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,122,,,1628998,1792,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,2,1,3,06:01:00,MISS Graham  3PT Jump Shot,"","","",,123,,,1628984,1799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
380,4,0,3,05:58:00,Martin REBOUND (Off:2 Def:4),"","","",,123,,,1628998,1802,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,1,1,3,05:56:00,Bridges 26' 3PT Jump Shot (13 PTS) (Martin 3 AST),"","",TRUE,made.shot,123,78 - 71,-7,1628970,1804,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
383,5,1,3,05:37:00,Rozier STEAL (1 STL),"",Warren Bad Pass Turnover (P2.T10),TRUE,turnover,124,,,203933,1823,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,6,1,3,05:32:00,"","",Sampson P.FOUL (P3.T3) (S.Foster),"",,125,,,203960,1828,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
387,8,0,3,05:32:00,"","",SUB: Holiday FOR Sampson,"",,125,,,203960,1828,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
389,1,1,3,05:24:00,Bridges 25' 3PT Jump Shot (16 PTS) (Graham 4 AST),"","",TRUE,made.shot,125,78 - 74,-4,1628970,1836,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
391,2,1,3,05:09:00,"","",MISS Brogdon 27' 3PT Jump Shot,"",,126,,,1627763,1851,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
392,4,0,3,05:06:00,Martin REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,126,,,1628998,1854,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
393,2,6,3,05:01:00,MISS Martin 2' Driving Layup,"","","",,127,,,1628998,1859,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
395,4,0,3,04:58:00,"","",Holiday REBOUND (Off:0 Def:2),TRUE,missed.shot,127,,,203200,1862,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
