eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
375,4,0,3,11:24:00,Doncic REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,112,,,1629029,1476,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,101,3,11:18:00,MISS Hardaway Jr. 3' Driving Floating Jump Shot,"","","",,113,,,203501,1482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,11:15:00,"","",Reid REBOUND (Off:0 Def:2),TRUE,missed.shot,113,,,1629675,1485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,1,5,3,11:07:00,"","",Hernangomez 1' Layup (8 PTS) (Russell 2 AST),TRUE,made.shot,114,70 - 84,14,1627823,1493,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,2,58,3,10:53:00,MISS Doncic 4' Turnaround Hook Shot,"","","",,115,,,1629029,1507,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,10:51:00,"","",Reid REBOUND (Off:0 Def:3),TRUE,missed.shot,115,,,1629675,1509,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,1,80,3,10:46:00,"","",Russell 24' 3PT Step Back Jump Shot (19 PTS),TRUE,made.shot,116,73 - 84,11,1626156,1514,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
383,9,1,3,10:44:00,MAVERICKS Timeout: Regular (Full 4 Short 0),"","","",,117,,,1610612742,1516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
384,1,52,3,10:33:00,Finney-Smith 2' Alley Oop Dunk (8 PTS) (Doncic 7 AST),"","",TRUE,made.shot,117,73 - 86,13,1627827,1527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,1,98,3,10:17:00,"","",Beasley 4' Cutting Layup Shot (19 PTS) (Hernangomez 1 AST),TRUE,made.shot,118,75 - 86,11,1627736,1543,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
389,8,0,3,09:59:00,SUB: Wright FOR Curry,"","","",,119,,,203552,1561,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
392,2,80,3,09:52:00,MISS Doncic 24' 3PT Step Back Jump Shot,"",Okogie BLOCK (1 BLK),"",,119,,,1629029,1568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
394,4,0,3,09:47:00,"","",Hernangomez REBOUND (Off:0 Def:2),TRUE,missed.shot,119,,,1627823,1573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
395,1,1,3,09:41:00,"","",Russell 17' Jump Shot (21 PTS),TRUE,made.shot,120,77 - 86,9,1626156,1579,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
396,2,6,3,09:22:00,MISS Wright 3' Driving Layup,"","","",,121,,,1626153,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
397,4,0,3,09:20:00,"","",Hernangomez REBOUND (Off:0 Def:3),TRUE,missed.shot,121,,,1627823,1600,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,2,79,3,09:16:00,"","",MISS Russell 26' 3PT Pullup Jump Shot,"",,122,,,1626156,1604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
399,4,0,3,09:13:00,Doncic REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,122,,,1629029,1607,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
400,1,98,3,09:06:00,Doncic 2' Cutting Layup Shot (17 PTS) (Porzingis 3 AST),"","",TRUE,made.shot,123,77 - 88,11,1629029,1614,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
402,6,1,3,08:56:00,Doncic P.FOUL (P2.T2) (B.Forte),"","","",,124,,,1629029,1624,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
404,1,79,3,08:45:00,"","",Russell 17' Pullup Jump Shot (23 PTS),TRUE,made.shot,124,79 - 88,9,1626156,1635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
405,1,1,3,08:32:00,Porzingis 30' 3PT Jump Shot (11 PTS) (Finney-Smith 1 AST),"","",TRUE,made.shot,125,79 - 91,12,204001,1648,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
407,5,2,3,08:20:00,Wright STEAL (1 STL),"",Russell Lost Ball Turnover (P2.T7),TRUE,turnover,126,,,1626156,1660,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
409,1,41,3,08:16:00,Wright 2' Running Layup (12 PTS),"","",TRUE,made.shot,127,79 - 93,14,1626153,1664,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
410,2,6,3,07:55:00,"","",MISS Reid 4' Driving Layup,"",,128,,,1629675,1685,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
411,4,0,3,07:53:00,Doncic REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,128,,,1629029,1687,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
412,6,2,3,07:46:00,"","",Hernangomez S.FOUL (P2.T2) (J.Orr),"",,129,,,1627823,1694,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
414,3,11,3,07:46:00,Porzingis Free Throw 1 of 2 (12 PTS),"","","",,129,79 - 94,15,204001,1694,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
415,3,12,3,07:46:00,Porzingis Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,129,79 - 95,16,204001,1694,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
416,2,6,3,07:36:00,"","",MISS Beasley 5' Driving Layup,"",,130,,,1627736,1704,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
418,4,0,3,07:34:00,Finney-Smith REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,130,,,1627827,1706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
419,2,73,3,07:27:00,MISS Wright 3' Driving Reverse Layup,"",Reid BLOCK (1 BLK),"",,131,,,1626153,1713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
421,4,0,3,07:27:00,"","",Timberwolves Rebound,TRUE,missed.shot,131,,,1610612750,1713,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
423,8,0,3,07:27:00,"","",SUB: Layman FOR Hernangomez,"",,132,,,1627823,1713,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
425,1,6,3,07:14:00,"","",Russell 1' Driving Layup (25 PTS),TRUE,made.shot,132,81 - 95,14,1626156,1726,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
426,1,6,3,07:00:00,Doncic 2' Driving Layup (19 PTS),"","",TRUE,made.shot,133,81 - 97,16,1629029,1740,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
427,6,1,3,06:49:00,Doncic P.FOUL (P3.T3) (J.Goldenberg),"","","",,134,,,1629029,1751,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
433,1,108,3,06:45:00,"","",Layman 1' Cutting Dunk Shot (2 PTS) (Russell 3 AST),"",,134,83 - 97,14,1627774,1755,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
435,6,2,3,06:45:00,Finney-Smith S.FOUL (P3.T4) (J.Orr),"","","",,134,,,1627827,1755,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
437,3,10,3,06:45:00,"","",MISS Layman Free Throw 1 of 1,"",,134,,,1627774,1755,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
438,4,0,3,06:43:00,Porzingis REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,134,,,204001,1757,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
439,6,1,3,06:32:00,"","",Layman P.FOUL (P1.T3) (B.Forte),"",,135,,,1627774,1768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
441,2,80,3,06:23:00,MISS Porzingis 25' 3PT Step Back Jump Shot,"","","",,135,,,204001,1777,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
442,4,0,3,06:20:00,"","",Russell REBOUND (Off:0 Def:3),TRUE,missed.shot,135,,,1626156,1780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
443,5,1,3,06:12:00,Doncic STEAL (2 STL),"",Layman Bad Pass Turnover (P1.T8),TRUE,turnover,136,,,1627774,1788,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
445,2,1,3,06:05:00,MISS Hardaway Jr.  3PT Jump Shot,"","","",,137,,,203501,1795,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
446,4,0,3,06:04:00,Porzingis REBOUND (Off:1 Def:7),"","","",,137,,,204001,1796,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
447,1,97,3,06:03:00,Porzingis 1' Tip Layup Shot (15 PTS),"","",TRUE,made.shot,137,83 - 99,16,204001,1797,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
448,2,58,3,05:47:00,"","",MISS Reid 6' Turnaround Hook Shot,"",,138,,,1629675,1813,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
449,4,0,3,05:44:00,Hardaway Jr. REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,138,,,203501,1816,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
450,6,1,3,05:40:00,"","",Okogie P.FOUL (P2.T4) (J.Orr),"",,139,,,1629006,1820,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
452,8,0,3,05:40:00,"","",SUB: Culver FOR Okogie,"",,139,,,1629006,1820,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
454,2,80,3,05:34:00,MISS Doncic 27' 3PT Step Back Jump Shot,"","","",,139,,,1629029,1826,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
455,4,0,3,05:31:00,"","",Culver REBOUND (Off:0 Def:2),TRUE,missed.shot,139,,,1629633,1829,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
456,2,101,3,05:24:00,"","",MISS Russell 4' Driving Floating Jump Shot,"",,140,,,1626156,1836,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
457,4,0,3,05:21:00,Porzingis REBOUND (Off:1 Def:8),"","",TRUE,missed.shot,140,,,204001,1839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
458,2,1,3,05:17:00,MISS Porzingis 26' 3PT Jump Shot,"","","",,141,,,204001,1843,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
459,4,0,3,05:14:00,Wright REBOUND (Off:2 Def:1),"","","",,141,,,1626153,1846,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
460,1,7,3,05:12:00,Hardaway Jr.  Dunk (20 PTS) (Wright 2 AST),"","",TRUE,made.shot,141,83 - 101,18,203501,1848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
462,9,1,3,05:12:00,"","",Timberwolves Timeout: Regular (Reg.2 Short 0),"",,142,,,1610612750,1848,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
463,8,0,3,05:12:00,"","",SUB: Martin FOR Beasley,"",,142,,,1627736,1848,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
464,8,0,3,05:12:00,"","",SUB: Johnson FOR Reid,"",,142,,,1629675,1848,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
467,1,1,3,05:04:00,"","",Layman 26' 3PT Jump Shot (5 PTS) (Russell 4 AST),TRUE,made.shot,142,86 - 101,15,1627774,1856,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
469,2,1,3,04:48:00,MISS Porzingis 26' 3PT Jump Shot,"","","",,143,,,204001,1872,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
470,4,0,3,04:45:00,"","",Martin REBOUND (Off:2 Def:2),TRUE,missed.shot,143,,,1629103,1875,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
471,2,1,3,04:26:00,"","",MISS Layman 21' Jump Shot,"",,144,,,1627774,1894,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
472,4,0,3,04:25:00,Doncic REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,144,,,1629029,1895,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
473,5,45,3,04:14:00,Doncic Out of Bounds - Bad Pass Turnover Turnover (P3.T6),"","",TRUE,turnover,145,,,1629029,1906,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
474,8,0,3,04:14:00,SUB: Kleber FOR Porzingis,"","","",,146,,,204001,1906,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
476,5,1,3,04:01:00,Kleber STEAL (1 STL),"",Culver Bad Pass Turnover (P2.T9),TRUE,turnover,146,,,1629633,1919,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
478,6,2,3,03:55:00,"","",Russell S.FOUL (P2.PN) (J.Goldenberg),"",,147,,,1626156,1925,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
480,3,11,3,03:55:00,Kleber Free Throw 1 of 2 (9 PTS),"","","",,147,86 - 102,16,1628467,1925,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
481,3,12,3,03:55:00,MISS Kleber Free Throw 2 of 2,"","","",,147,,,1628467,1925,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
482,4,0,3,03:52:00,"","",Culver REBOUND (Off:0 Def:3),TRUE,missed.shot,147,,,1629633,1928,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
483,6,2,3,03:46:00,Hardaway Jr. S.FOUL (P2.PN) (J.Goldenberg),"","","",,148,,,203501,1934,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
485,3,11,3,03:46:00,"","",Russell Free Throw 1 of 2 (26 PTS),"",,148,87 - 102,15,1626156,1934,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
486,3,12,3,03:46:00,"","",Russell Free Throw 2 of 2 (27 PTS),TRUE,last.ft.made,148,88 - 102,14,1626156,1934,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
487,6,2,3,03:38:00,"","",Martin S.FOUL (P1.PN) (J.Goldenberg),"",,149,,,1629103,1942,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
489,3,11,3,03:38:00,Doncic Free Throw 1 of 2 (20 PTS),"","","",,149,88 - 103,15,1629029,1942,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
490,3,12,3,03:38:00,MISS Doncic Free Throw 2 of 2,"","","",,149,,,1629029,1942,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
491,4,0,3,03:35:00,"","",Johnson REBOUND (Off:1 Def:3),TRUE,missed.shot,149,,,201949,1945,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
492,2,80,3,03:25:00,"","",MISS Martin 25' 3PT Step Back Jump Shot,"",,150,,,1629103,1955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
493,4,0,3,03:21:00,Doncic REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,150,,,1629029,1959,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
494,2,79,3,03:17:00,MISS Doncic 26' 3PT Pullup Jump Shot,"","","",,151,,,1629029,1963,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
495,4,0,3,03:14:00,"","",Layman REBOUND (Off:0 Def:3),TRUE,missed.shot,151,,,1627774,1966,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
496,2,101,3,03:07:00,"","",MISS Russell 5' Driving Floating Jump Shot,"",,152,,,1626156,1973,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
497,4,0,3,03:06:00,MAVERICKS Rebound,"","",TRUE,missed.shot,152,,,1610612742,1974,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
498,6,3,3,03:06:00,"","",Russell L.B.FOUL (P3.PN) (J.Goldenberg),"",,153,,,1626156,1974,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
500,3,11,3,03:06:00,MISS Hardaway Jr. Free Throw 1 of 2,"","","",,153,,,203501,1974,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
501,4,1,3,03:06:00,MAVERICKS Rebound,"","","",,153,,,1610612742,1974,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
502,8,0,3,03:06:00,SUB: Curry FOR Doncic,"","","",,153,,,1629029,1974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
503,8,0,3,03:06:00,"","",SUB: McLaughlin FOR Russell,"",,153,,,1626156,1974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
506,3,12,3,03:06:00,Hardaway Jr. Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,153,88 - 104,16,203501,1974,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
507,2,1,3,02:53:00,"","",MISS Layman 26' 3PT Jump Shot,"",,154,,,1627774,1987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
508,4,0,3,02:50:00,Kleber REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,154,,,1628467,1990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
509,6,1,3,02:43:00,"","",Layman P.FOUL (P2.PN) (J.Orr),"",,155,,,1627774,1997,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
511,3,11,3,02:43:00,Hardaway Jr. Free Throw 1 of 2 (22 PTS),"","","",,155,88 - 105,17,203501,1997,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
512,3,12,3,02:43:00,Hardaway Jr. Free Throw 2 of 2 (23 PTS),"","",TRUE,last.ft.made,155,88 - 106,18,203501,1997,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
513,1,75,3,02:28:00,"","",Culver 2' Driving Finger Roll Layup (4 PTS),TRUE,made.shot,156,90 - 106,16,1629633,2012,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
514,2,1,3,02:04:00,MISS Hardaway Jr.  3PT Jump Shot,"","","",,157,,,203501,2036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
515,4,0,3,02:01:00,"","",McLaughlin REBOUND (Off:0 Def:1),TRUE,missed.shot,157,,,1629162,2039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
517,1,41,3,01:57:00,"","",Martin 3' Running Layup (5 PTS),"",,158,92 - 106,14,1629103,2043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
518,6,2,3,01:57:00,Kleber S.FOUL (P2.PN) (B.Forte),"","","",,158,,,1628467,2043,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
520,8,0,3,01:57:00,SUB: Barea FOR Hardaway Jr.,"","","",,158,,,203501,2043,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
522,3,10,3,01:57:00,"","",Martin Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,158,93 - 106,13,1629103,2043,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
523,1,73,3,01:48:00,Wright 1' Driving Reverse Layup (14 PTS),"","",TRUE,made.shot,159,93 - 108,15,1626153,2052,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
524,1,6,3,01:35:00,"","",Johnson 15' Driving Layup (18 PTS),TRUE,made.shot,160,95 - 108,13,201949,2065,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
525,2,1,3,01:18:00,MISS Kleber 29' 3PT Jump Shot,"","","",,161,,,1628467,2082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
526,4,0,3,01:15:00,"","",Timberwolves Rebound,TRUE,missed.shot,161,,,1610612750,2085,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
528,2,1,3,01:05:00,"","",MISS Layman 26' 3PT Jump Shot,"",,162,,,1627774,2095,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
529,4,0,3,01:05:00,MAVERICKS Rebound,"","",TRUE,missed.shot,162,,,1610612742,2095,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
531,2,5,3,00:52:00,MISS Barea 7' Layup,"","","",,163,,,200826,2108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
532,4,0,3,00:48:00,MAVERICKS Rebound,"","","",,163,,,1610612742,2112,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
534,5,2,3,00:33:00,Kleber Lost Ball Turnover (P1.T7),"",McLaughlin STEAL (1 STL),TRUE,turnover,163,,,1628467,2127,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
536,2,41,3,00:29:00,"","",MISS McLaughlin 3' Running Layup,"",,164,,,1629162,2131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
537,4,0,3,00:26:00,Wright REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,164,,,1626153,2134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
538,1,98,3,00:06:00,Wright  Cutting Layup Shot (16 PTS) (Barea 3 AST),"","",TRUE,made.shot,165,95 - 110,15,1626153,2154,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
540,2,79,3,00:01:00,"","",MISS Johnson 26' 3PT Pullup Jump Shot,"",,166,,,201949,2159,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
541,4,0,3,00:00:00,"","",Culver REBOUND (Off:1 Def:3),"",,166,,,1629633,2160,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
543,6,2,3,00:00:00,Wright S.FOUL (P1.PN) (J.Orr),"","","",,166,,,1626153,2160,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
545,18,0,3,00:00:00,"","","","",,166,95 - 110,15,543,2160,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
546,3,11,3,00:00:00,"","",MISS Culver Free Throw 1 of 2,"",,166,,,1629633,2160,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
547,4,1,3,00:00:00,"","",Timberwolves Rebound,"",,166,,,1610612750,2160,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
548,8,0,3,00:00:00,SUB: Porzingis FOR Finney-Smith,"","","",,166,,,1627827,2160,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
549,8,0,3,00:00:00,SUB: Kidd-Gilchrist FOR Barea,"","","",,166,,,200826,2160,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
552,3,12,3,00:00:00,"","",Culver Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,166,96 - 110,14,1629633,2160,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
553,13,0,3,00:00:00,"","","",TRUE,end.of.period,167,96 - 110,14,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
564,12,0,4,12:00:00,"","","","",,168,96 - 110,14,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
565,5,40,4,11:46:00,Curry Out of Bounds Lost Ball Turnover (P1.T8),"","",TRUE,turnover,168,,,203552,2174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
566,1,6,4,11:36:00,"","",McLaughlin 1' Driving Layup (5 PTS) (Reid 2 AST),TRUE,made.shot,169,98 - 110,12,1629162,2184,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
567,2,6,4,11:25:00,MISS Barea 3' Driving Layup,"",Reid BLOCK (2 BLK),"",,170,,,200826,2195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
568,4,0,4,11:21:00,Kleber REBOUND (Off:2 Def:2),"","","",,170,,,1628467,2199,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
569,1,72,4,11:21:00,Kleber 1' Putback Layup (11 PTS),"","",TRUE,made.shot,170,98 - 112,14,1628467,2199,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
571,2,79,4,11:06:00,"","",MISS Beasley 19' Pullup Jump Shot,"",,171,,,1627736,2214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
