eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
410,2,103,3,10:42:00,"","",MISS James 25' 3PT Running Pull-Up Jump Shot,"",,113,,,2544,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
411,4,0,3,10:35:00,"","",Caldwell-Pope REBOUND (Off:2 Def:1),"",,113,,,203484,1525,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
412,2,79,3,10:34:00,"","",MISS Green 25' 3PT Pullup Jump Shot,"",,113,,,201980,1526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
413,4,0,3,10:34:00,Parker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,113,,,203953,1526,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
416,2,1,3,10:21:00,MISS Hunter  3PT Jump Shot,"","","",,114,,,1629631,1539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
417,4,0,3,10:17:00,"","",Davis REBOUND (Off:1 Def:4),TRUE,missed.shot,114,,,203076,1543,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
418,5,1,3,10:07:00,Parker STEAL (1 STL),"",Davis Bad Pass Turnover (P4.T17),TRUE,turnover,115,,,203076,1553,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
420,1,103,3,10:02:00,Young 27' 3PT Running Pull-Up Jump Shot (17 PTS) (Parker 1 AST),"","",TRUE,made.shot,116,55 - 55,TIE,1629027,1558,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
422,9,1,3,10:01:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,117,,,1610612747,1559,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
423,1,6,3,09:48:00,"","",Caldwell-Pope 4' Driving Layup (9 PTS) (McGee 1 AST),TRUE,made.shot,117,57 - 55,-2,203484,1572,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
425,1,101,3,09:31:00,Young 10' Driving Floating Jump Shot (19 PTS),"","",TRUE,made.shot,118,57 - 57,TIE,1629027,1589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
426,5,4,3,09:19:00,"","",McGee Traveling Turnover (P5.T18),TRUE,turnover,119,,,201580,1601,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
427,2,79,3,09:15:00,MISS Young 30' 3PT Pullup Jump Shot,"","","",,120,,,1629027,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
428,4,0,3,09:12:00,"","",Green REBOUND (Off:1 Def:3),TRUE,missed.shot,120,,,201980,1608,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
429,1,1,3,09:07:00,"","",Davis 19' Jump Shot (12 PTS) (James 2 AST),TRUE,made.shot,121,59 - 57,-2,203076,1613,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
431,2,1,3,08:44:00,MISS Parker 24' 3PT Jump Shot,"","","",,122,,,203953,1636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
432,4,0,3,08:40:00,"","",Davis REBOUND (Off:1 Def:5),TRUE,missed.shot,122,,,203076,1640,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
433,1,51,3,08:30:00,"","",McGee 2' Reverse Dunk (2 PTS) (James 3 AST),TRUE,made.shot,123,61 - 57,-4,201580,1650,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
435,2,101,3,08:16:00,MISS Young 7' Driving Floating Jump Shot,"","","",,124,,,1629027,1664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
436,4,0,3,08:16:00,"","",Lakers Rebound,TRUE,missed.shot,124,,,1610612747,1664,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
437,6,3,3,08:16:00,Young L.B.FOUL (P1.T1) (T.Brown),"","","",,125,,,1629027,1664,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
439,8,0,3,08:16:00,SUB: Reddish FOR Huerter,"","","",,125,,,1628989,1664,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
440,8,0,3,08:16:00,"","",SUB: Caruso FOR Green,"",,125,,,201980,1664,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
443,1,6,3,08:09:00,"","",Caldwell-Pope 1' Driving Layup (11 PTS) (James 4 AST),"",,125,63 - 57,-6,203484,1671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
445,6,2,3,08:09:00,Parker S.FOUL (P3.T2) (C.Kirkland),"","","",,125,,,203953,1671,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
447,3,10,3,08:09:00,"","",MISS Caldwell-Pope Free Throw 1 of 1,"",,125,,,203484,1671,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
448,4,0,3,08:06:00,Parker REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,125,,,203953,1674,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
449,2,57,3,07:51:00,MISS Parker 11' Driving Hook Shot,"",McGee BLOCK (1 BLK),"",,126,,,203953,1689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
451,4,0,3,07:48:00,Parker REBOUND (Off:1 Def:4),"","","",,126,,,203953,1692,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
452,5,45,3,07:47:00,Young Out of Bounds - Bad Pass Turnover Turnover (P5.T11),"","",TRUE,turnover,126,,,1629027,1693,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
453,2,79,3,07:39:00,"","",MISS Caldwell-Pope 13' Pullup Jump Shot,"",,127,,,203484,1701,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
454,4,0,3,07:34:00,Jones REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,127,,,1627745,1706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
455,2,6,3,07:25:00,MISS Parker 4' Driving Layup,"",James BLOCK (2 BLK),"",,128,,,203953,1715,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
457,4,0,3,07:24:00,Reddish REBOUND (Off:1 Def:1),"","","",,128,,,1629629,1716,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
458,2,5,3,07:24:00,MISS Reddish 3' Layup,"",James BLOCK (3 BLK),"",,128,,,1629629,1716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
460,4,0,3,07:24:00,HAWKS Rebound,"","","",,128,,,1610612737,1716,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
462,6,2,3,07:23:00,"","",Caruso S.FOUL (P2.T1) (T.Brown),"",,128,,,1627936,1717,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
464,3,11,3,07:23:00,Reddish Free Throw 1 of 2 (5 PTS),"","","",,128,63 - 58,-5,1629629,1717,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
465,3,12,3,07:23:00,MISS Reddish Free Throw 2 of 2,"","","",,128,,,1629629,1717,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
466,4,0,3,07:21:00,"","",James REBOUND (Off:0 Def:8),TRUE,missed.shot,128,,,2544,1719,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
467,1,1,3,07:11:00,"","",Davis 21' Jump Shot (14 PTS) (James 5 AST),TRUE,made.shot,129,65 - 58,-7,203076,1729,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
469,5,45,3,06:55:00,Young Out of Bounds - Bad Pass Turnover Turnover (P6.T12),"","",TRUE,turnover,130,,,1629027,1745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
470,1,79,3,06:49:00,"","",James 36' 3PT Pullup Jump Shot (26 PTS) (Caruso 1 AST),TRUE,made.shot,131,68 - 58,-10,2544,1751,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
472,9,1,3,06:48:00,HAWKS Timeout: Regular (Full 4 Short 0),"","","",,132,,,1610612737,1752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
473,8,0,3,06:48:00,SUB: Carter FOR Parker,"","","",,132,,,203953,1752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
474,8,0,3,06:48:00,SUB: Len FOR Jones,"","","",,132,,,1627745,1752,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
477,2,86,3,06:27:00,MISS Carter 9' Turnaround Fadeaway Shot,"","","",,132,,,1713,1773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
478,4,0,3,06:25:00,"","",Davis REBOUND (Off:1 Def:6),TRUE,missed.shot,132,,,203076,1775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
479,2,103,3,06:21:00,"","",MISS Caruso 26' 3PT Running Pull-Up Jump Shot,"",,133,,,1627936,1779,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
480,4,0,3,06:16:00,Len REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,133,,,203458,1784,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
481,2,1,3,06:10:00,MISS Reddish 24' 3PT Jump Shot,"","","",,134,,,1629629,1790,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
482,4,0,3,06:07:00,"","",Davis REBOUND (Off:1 Def:7),TRUE,missed.shot,134,,,203076,1793,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
483,2,103,3,06:03:00,"","",MISS James 34' 3PT Running Pull-Up Jump Shot,"",,135,,,2544,1797,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
484,4,0,3,05:59:00,Hunter REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,135,,,1629631,1801,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
485,5,1,3,05:53:00,Len Bad Pass Turnover (P1.T13),"",Caldwell-Pope STEAL (1 STL),TRUE,turnover,136,,,203458,1807,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
487,6,28,3,05:50:00,Carter Personal Take Foul (P1.T3) (T.Brown),"","","",,137,,,1713,1810,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
489,8,0,3,05:50:00,SUB: Crabbe FOR Hunter,"","","",,137,,,1629631,1810,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
491,6,2,3,05:40:00,Carter S.FOUL (P2.T4) (T.Brown),"","","",,137,,,1713,1820,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
493,3,11,3,05:40:00,"","",MISS McGee Free Throw 1 of 2,"",,137,,,201580,1820,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
494,4,1,3,05:40:00,"","",Lakers Rebound,"",,137,,,1610612747,1820,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
495,3,12,3,05:40:00,"","",McGee Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,137,69 - 58,-11,201580,1820,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
496,1,7,3,05:28:00,Len 1' Dunk (5 PTS) (Carter 1 AST),"","",TRUE,made.shot,138,69 - 60,-9,203458,1832,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
498,2,78,3,05:09:00,"","",MISS McGee 11' Floating Jump Shot,"",,139,,,201580,1851,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
499,4,0,3,05:06:00,Young REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,139,,,1629027,1854,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
500,1,41,3,05:01:00,Young 1' Running Layup (21 PTS),"","",TRUE,made.shot,140,69 - 62,-7,1629027,1859,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
501,9,1,3,05:01:00,"","",Lakers Timeout: Regular (Reg.3 Short 0),"",,141,,,1610612747,1859,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
502,8,0,3,05:01:00,"","",SUB: Bradley FOR McGee,"",,141,,,201580,1859,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
504,2,5,3,04:42:00,"","",MISS Davis 2' Layup,"",,141,,,203076,1878,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
505,4,0,3,04:39:00,Carter REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,141,,,1713,1881,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
506,1,50,3,04:36:00,Len 2' Running Dunk (7 PTS) (Young 6 AST),"","",TRUE,made.shot,142,69 - 64,-5,203458,1884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
508,6,1,3,04:26:00,Crabbe P.FOUL (P2.PN) (L.Wood),"","","",,143,,,203459,1894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
510,3,11,3,04:26:00,"","",Caruso Free Throw 1 of 2 (1 PTS),"",,143,70 - 64,-6,1627936,1894,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
511,8,0,3,04:26:00,"","",SUB: Rondo FOR Caldwell-Pope,"",,143,,,203484,1894,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
513,3,12,3,04:26:00,"","",Caruso Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,143,71 - 64,-7,1627936,1894,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
514,6,2,3,04:20:00,"","",Bradley S.FOUL (P3.T2) (C.Kirkland),"",,144,,,202340,1900,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
516,3,13,3,04:20:00,Young Free Throw 1 of 3 (22 PTS),"","","",,144,71 - 65,-6,1629027,1900,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
517,3,14,3,04:20:00,Young Free Throw 2 of 3 (23 PTS),"","","",,144,71 - 66,-5,1629027,1900,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
518,3,15,3,04:20:00,MISS Young Free Throw 3 of 3,"","","",,144,,,1629027,1900,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
519,4,0,3,04:18:00,"","",James REBOUND (Off:0 Def:9),TRUE,missed.shot,144,,,2544,1902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
520,2,1,3,04:03:00,"","",MISS Bradley 26' 3PT Jump Shot,"",,145,,,202340,1917,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
521,4,0,3,04:00:00,"","",James REBOUND (Off:1 Def:9),"",,145,,,2544,1920,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
522,2,73,3,03:55:00,"","",MISS Rondo 1' Driving Reverse Layup,"",,145,,,200765,1925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
523,4,0,3,03:53:00,"","",Davis REBOUND (Off:2 Def:7),"",,145,,,203076,1927,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
524,1,87,3,03:52:00,"","",Davis  Putback Dunk (16 PTS),TRUE,made.shot,145,73 - 66,-7,203076,1928,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
525,1,1,3,03:37:00,Crabbe 24' 3PT Jump Shot (3 PTS) (Len 2 AST),"","",TRUE,made.shot,146,73 - 69,-4,203459,1943,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
527,1,6,3,03:20:00,"","",Davis 1' Driving Layup (18 PTS) (Rondo 3 AST),TRUE,made.shot,147,75 - 69,-6,203076,1960,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
529,2,1,3,03:04:00,MISS Crabbe  3PT Jump Shot,"","","",,148,,,203459,1976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
530,4,0,3,03:02:00,"","",Rondo REBOUND (Off:0 Def:6),TRUE,missed.shot,148,,,200765,1978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
531,2,1,3,02:55:00,"","",MISS Davis 26' 3PT Jump Shot,"",,149,,,203076,1985,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
532,4,0,3,02:53:00,Crabbe REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,149,,,203459,1987,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
533,2,79,3,02:35:00,MISS Young 26' 3PT Pullup Jump Shot,"","","",,150,,,1629027,2005,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
534,4,0,3,02:31:00,"","",James REBOUND (Off:1 Def:10),TRUE,missed.shot,150,,,2544,2009,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
535,1,50,3,02:30:00,"","",Davis 1' Running Dunk (20 PTS) (James 6 AST),"",,151,77 - 69,-8,203076,2010,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
537,6,2,3,02:30:00,Young S.FOUL (P2.PN) (C.Kirkland),"","","",,151,,,1629027,2010,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
539,8,0,3,02:30:00,SUB: Huerter FOR Young,"","","",,151,,,1629027,2010,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
540,8,0,3,02:30:00,"","",SUB: Dudley FOR James,"",,151,,,2544,2010,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
543,3,10,3,02:30:00,"","",Davis Free Throw 1 of 1 (21 PTS),TRUE,last.ft.made,151,78 - 69,-9,203076,2010,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
544,1,66,3,02:12:00,Len 3' Jump Bank Shot (9 PTS),"","",TRUE,made.shot,152,78 - 71,-7,203458,2028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
545,2,79,3,01:58:00,"","",MISS Davis 22' Pullup Jump Shot,"",,153,,,203076,2042,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
546,4,0,3,01:55:00,Huerter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,153,,,1628989,2045,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
547,1,2,3,01:50:00,Reddish 25' 3PT Running Jump Shot (8 PTS) (Carter 2 AST),"","",TRUE,made.shot,154,78 - 74,-4,1629629,2050,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
549,2,6,3,01:36:00,Reddish BLOCK (1 BLK),"",MISS Rondo 1' Driving Layup,"",,155,,,200765,2064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
551,4,0,3,01:33:00,Len REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,155,,,203458,2067,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
552,5,1,3,01:27:00,Huerter Bad Pass Turnover (P2.T14),"",Bradley STEAL (2 STL),TRUE,turnover,156,,,1628989,2073,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
554,5,1,3,01:20:00,Crabbe STEAL (1 STL),"",Rondo Bad Pass Turnover (P1.T19),TRUE,turnover,157,,,200765,2080,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
556,1,63,3,01:07:00,Carter 11' Fadeaway Jumper (7 PTS) (Len 3 AST),"","",TRUE,made.shot,158,78 - 76,-2,1713,2093,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
557,9,1,3,01:06:00,"","",Lakers Timeout: Regular (Reg.4 Short 0),"",,159,,,1610612747,2094,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
558,8,0,3,01:06:00,SUB: Hunter FOR Carter,"","","",,159,,,1713,2094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
559,8,0,3,01:06:00,SUB: Parker FOR Crabbe,"","","",,159,,,203459,2094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
562,1,101,3,00:57:00,"","",Bradley 7' Driving Floating Jump Shot (3 PTS) (Davis 3 AST),TRUE,made.shot,159,80 - 76,-4,202340,2103,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
564,2,6,3,00:45:00,MISS Hunter 6' Driving Layup,"","","",,160,,,1629631,2115,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
565,4,0,3,00:42:00,"","",Davis REBOUND (Off:2 Def:8),TRUE,missed.shot,160,,,203076,2118,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
566,2,2,3,00:36:00,"","",MISS Davis 25' 3PT Running Jump Shot,"",,161,,,203076,2124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
567,4,0,3,00:33:00,Reddish REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,161,,,1629629,2127,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
568,6,2,3,00:18:00,"","",Dudley S.FOUL (P3.T3) (T.Brown),"",,162,,,201162,2142,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
570,3,11,3,00:18:00,Parker Free Throw 1 of 2 (11 PTS),"","","",,162,80 - 77,-3,203953,2142,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
571,3,12,3,00:18:00,Parker Free Throw 2 of 2 (12 PTS),"","",TRUE,last.ft.made,162,80 - 78,-2,203953,2142,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
572,1,47,3,00:00:00,"","",Davis 14' Turnaround Jump Shot (23 PTS) (Rondo 4 AST),TRUE,made.shot,163,82 - 78,-4,203076,2160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
574,13,0,3,00:00:00,"","","",TRUE,end.of.period,164,82 - 78,-4,0,2160,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
580,12,0,4,12:00:00,"","","","",,165,82 - 78,-4,0,2160,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
581,2,80,4,11:43:00,"","",MISS James 26' 3PT Step Back Jump Shot,"",,165,,,2544,2177,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
582,4,0,4,11:39:00,Hunter REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,165,,,1629631,2181,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
583,6,1,4,11:29:00,"","",Bradley P.FOUL (P4.T1) (L.Wood),"",,166,,,202340,2191,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
585,2,1,4,11:15:00,MISS Huerter 27' 3PT Jump Shot,"","","",,166,,,1628989,2205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
586,4,0,4,11:10:00,Reddish REBOUND (Off:2 Def:2),"","","",,166,,,1629629,2210,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
587,2,7,4,11:08:00,MISS Len 2' Dunk,"",Howard BLOCK (3 BLK),"",,166,,,203458,2212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
589,4,0,4,11:04:00,Huerter REBOUND (Off:1 Def:2),"","","",,166,,,1628989,2216,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
590,1,5,4,11:03:00,Huerter 4' Layup (5 PTS),"","",TRUE,made.shot,166,82 - 80,-2,1628989,2217,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
592,2,63,4,10:41:00,"","",MISS James 21' Fadeaway Jumper,"",,167,,,2544,2239,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
593,4,0,4,10:39:00,Huerter REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,167,,,1628989,2241,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
594,5,2,4,10:26:00,Reddish Lost Ball Turnover (P3.T15),"",Rondo STEAL (2 STL),TRUE,turnover,168,,,1629629,2254,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
596,1,6,4,10:10:00,"","",James 2' Driving Layup (28 PTS),TRUE,made.shot,169,84 - 80,-4,2544,2270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
597,5,1,4,09:51:00,Huerter Bad Pass Turnover (P3.T16),"",Dudley STEAL (1 STL),TRUE,turnover,170,,,1628989,2289,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
599,6,28,4,09:50:00,Len Personal Take Foul (P2.T1) (T.Brown),"","","",,171,,,203458,2290,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
601,5,7,4,09:40:00,"","",James Discontinue Dribble Turnover (P4.T20),TRUE,turnover,171,,,2544,2300,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
