eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
198,2,79,2,10:38:00,"","",MISS DiVincenzo 20' Pullup Jump Shot,"",,55,,,1628978,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,10:36:00,Knox II REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,1628995,804,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,2,1,2,10:25:00,MISS Dotson 17' Jump Shot,"","","",,56,,,1628422,815,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,4,0,2,10:23:00,"","",G. Hill REBOUND (Off:0 Def:2),TRUE,missed.shot,56,,,201588,817,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,2,1,2,10:12:00,"","",MISS Antetokounmpo 26' 3PT Jump Shot,"",,57,,,203507,828,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,10:10:00,Ntilikina REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,57,,,1628373,830,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,2,5,2,10:04:00,MISS Portis 2' Layup,"",DiVincenzo BLOCK (1 BLK),"",,58,,,1626171,836,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,10:03:00,Portis REBOUND (Off:1 Def:1),"","","",,58,,,1626171,837,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,72,2,10:00:00,MISS Portis  Putback Layup,"","","",,58,,,1626171,840,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,09:58:00,"","",Antetokounmpo REBOUND (Off:0 Def:4),TRUE,missed.shot,58,,,203507,842,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,2,1,2,09:54:00,"","",MISS G. Hill 26' 3PT Jump Shot,"",,59,,,201588,846,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
210,4,0,2,09:52:00,Portis REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,59,,,1626171,848,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,2,1,2,09:39:00,MISS Dotson 22' Jump Shot,"","","",,60,,,1628422,861,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
212,4,0,2,09:37:00,Ntilikina REBOUND (Off:1 Def:2),"","","",,60,,,1628373,863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,2,2,09:26:00,Ntilikina Lost Ball Turnover (P2.T2),"","",TRUE,turnover,60,,,1628373,874,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,6,3,2,09:26:00,Ntilikina L.B.FOUL (P1.T1) (C.Kirkland),"","","",,61,,,1628373,874,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
216,8,0,2,09:26:00,"","",SUB: Middleton FOR G. Hill,"",,61,,,201588,874,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,8,0,2,09:26:00,"","",SUB: Lopez FOR Lopez,"",,61,,,201577,874,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,1,1,2,09:09:00,"","",Middleton 26' 3PT Jump Shot (6 PTS) (Antetokounmpo 3 AST),TRUE,made.shot,61,40 - 28,-12,203114,891,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
222,1,1,2,08:56:00,Knox II 27' 3PT Jump Shot (3 PTS) (Portis 1 AST),"","",TRUE,made.shot,62,40 - 31,-9,1628995,904,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
225,1,1,2,08:45:00,"","",Lopez  3PT Jump Shot (12 PTS) (Antetokounmpo 4 AST),TRUE,made.shot,63,43 - 31,-12,201572,915,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,2,101,2,08:31:00,MISS Knox II 5' Driving Floating Jump Shot,"","","",,64,,,1628995,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,08:29:00,"","",Antetokounmpo REBOUND (Off:0 Def:5),TRUE,missed.shot,64,,,203507,931,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,1,2,08:21:00,"","",MISS Korver 27' 3PT Jump Shot,"",,65,,,2594,939,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,08:19:00,"","",Middleton REBOUND (Off:1 Def:1),"",,65,,,203114,941,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,1,72,2,08:16:00,"","",Middleton 1' Putback Layup (8 PTS),TRUE,made.shot,65,45 - 31,-14,203114,944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,9,1,2,08:09:00,KNICKS Timeout: Regular (Full 3 Short 0),"","","",,66,,,1610612752,951,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,08:09:00,SUB: Smith Jr. FOR Ntilikina,"","","",,66,,,1628373,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,08:09:00,SUB: Randle FOR Dotson,"","","",,66,,,1628422,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,08:09:00,SUB: Barrett FOR Robinson,"","","",,66,,,1629011,951,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,1,1,2,07:51:00,Randle 24' 3PT Jump Shot (9 PTS) (Smith Jr. 1 AST),"","",TRUE,made.shot,66,45 - 34,-11,203944,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,6,2,2,07:29:00,Knox II S.FOUL (P1.T2) (H.Workman),"","","",,67,,,1628995,991,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
243,3,11,2,07:29:00,"","",Middleton Free Throw 1 of 2 (9 PTS),"",,67,46 - 34,-12,203114,991,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,3,12,2,07:29:00,"","",Middleton Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,67,47 - 34,-13,203114,991,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
245,1,79,2,07:16:00,Smith Jr. 10' Pullup Jump Shot (2 PTS),"","",TRUE,made.shot,68,47 - 36,-11,1628372,1004,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,2,1,2,07:04:00,"","",MISS Middleton 25' 3PT Jump Shot,"",,69,,,203114,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,07:02:00,Randle REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,69,,,203944,1018,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,2,1,2,06:43:00,MISS Smith Jr. 25' 3PT Jump Shot,"","","",,70,,,1628372,1037,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,4,0,2,06:41:00,"","",Antetokounmpo REBOUND (Off:0 Def:6),TRUE,missed.shot,70,,,203507,1039,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,1,1,2,06:34:00,"","",DiVincenzo  3PT Jump Shot (8 PTS) (Antetokounmpo 5 AST),TRUE,made.shot,71,50 - 36,-14,1628978,1046,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
252,1,1,2,06:17:00,Barrett 15' Jump Shot (11 PTS),"","",TRUE,made.shot,72,50 - 38,-12,1629628,1063,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,1,1,2,06:07:00,"","",Korver  3PT Jump Shot (3 PTS) (Antetokounmpo 6 AST),TRUE,made.shot,73,53 - 38,-15,2594,1073,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,1,66,2,05:50:00,Randle 14' Jump Bank Shot (11 PTS) (Barrett 2 AST),"","",TRUE,made.shot,74,53 - 40,-13,203944,1090,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,1,2,05:35:00,"","",MISS Korver 24' 3PT Jump Shot,"",,75,,,2594,1105,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
257,4,0,2,05:33:00,Knox II REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,75,,,1628995,1107,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,1,1,2,05:25:00,Portis 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),"","",TRUE,made.shot,76,53 - 43,-10,1626171,1115,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
260,2,79,2,05:08:00,"","",MISS Middleton 16' Pullup Jump Shot,"",,77,,,203114,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:06:00,Smith Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,77,,,1628372,1134,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,5,4,2,05:04:00,Knox II Traveling Turnover (P1.T3),"","",TRUE,turnover,78,,,1628995,1136,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,8,0,2,05:04:00,SUB: Robinson FOR Portis,"","","",,79,,,1626171,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,8,0,2,05:04:00,SUB: Morris Sr. FOR Knox II,"","","",,79,,,1628995,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,05:04:00,"","",SUB: Ilyasova FOR Korver,"",,79,,,2594,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,6,1,2,04:57:00,Robinson P.FOUL (P2.T3) (C.Kirkland),"","","",,79,,,1629011,1143,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
271,1,86,2,04:50:00,"","",Middleton 13' Turnaround Fadeaway (12 PTS) (Antetokounmpo 7 AST),TRUE,made.shot,79,55 - 43,-12,203114,1150,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
273,2,6,2,04:37:00,MISS Smith Jr. 6' Driving Layup,"",Lopez BLOCK (5 BLK),"",,80,,,1628372,1163,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,04:35:00,"","",Middleton REBOUND (Off:1 Def:2),TRUE,missed.shot,80,,,203114,1165,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
276,1,74,2,04:33:00,"","",Antetokounmpo 1' Running Reverse Layup (7 PTS) (Middleton 4 AST),"",,81,57 - 43,-14,203507,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
278,6,2,2,04:33:00,Morris Sr. S.FOUL (P1.T4) (D.Taylor),"","","",,81,,,202694,1167,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
280,8,0,2,04:33:00,"","",SUB: G. Hill FOR DiVincenzo,"",,81,,,1628978,1167,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,3,10,2,04:33:00,"","",MISS Antetokounmpo Free Throw 1 of 1,"",,81,,,203507,1167,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
284,4,0,2,04:31:00,Morris Sr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,81,,,202694,1169,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,9,1,2,04:29:00,KNICKS Timeout: Regular (Full 4 Short 0),"","","",,82,,,1610612752,1171,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
286,8,0,2,04:29:00,SUB: Payton FOR Smith Jr.,"","","",,82,,,1628372,1171,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,04:29:00,"","",SUB: Connaughton FOR Middleton,"",,82,,,203114,1171,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
290,1,63,2,04:16:00,Morris Sr. 7' Fadeaway Jumper (8 PTS),"","",TRUE,made.shot,82,57 - 45,-12,202694,1184,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,1,66,2,03:55:00,"","",Ilyasova 5' Jump Bank Shot (8 PTS) (G. Hill 2 AST),TRUE,made.shot,83,59 - 45,-14,101141,1205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,1,7,2,03:36:00,Robinson 1' Dunk (4 PTS) (Morris Sr. 1 AST),"","","",,84,59 - 47,-12,1629011,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
295,6,2,2,03:36:00,"","",G. Hill S.FOUL (P1.T1) (C.Kirkland),"",,84,,,201588,1224,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
297,8,0,2,03:36:00,"","",SUB: Middleton FOR Antetokounmpo,"",,84,,,203507,1224,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,3,10,2,03:36:00,Robinson Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,84,59 - 48,-11,1629011,1224,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
300,5,1,2,03:28:00,Robinson STEAL (2 STL),"",Middleton Bad Pass Turnover (P1.T5),TRUE,turnover,85,,,203114,1232,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,2,1,2,03:20:00,MISS Morris Sr.  3PT Jump Shot,"","","",,86,,,202694,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,03:18:00,"","",Middleton REBOUND (Off:1 Def:3),TRUE,missed.shot,86,,,203114,1242,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
304,2,1,2,03:00:00,"","",MISS Lopez 25' 3PT Jump Shot,"",,87,,,201572,1260,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,2,02:58:00,Payton REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,87,,,203901,1262,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,6,1,2,02:50:00,"","",Connaughton P.FOUL (P1.T2) (H.Workman),"",,88,,,1626192,1270,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
308,8,0,2,02:50:00,SUB: Portis FOR Robinson,"","","",,88,,,1629011,1270,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,1,6,2,02:44:00,Payton 3' Driving Layup (2 PTS),"","",TRUE,made.shot,88,59 - 50,-9,203901,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,2,1,2,02:26:00,"","",MISS Middleton 26' 3PT Jump Shot,"",,89,,,203114,1294,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,02:24:00,"","",Bucks Rebound,"",,89,,,1610612749,1296,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
313,6,3,2,02:24:00,Barrett L.B.FOUL (P2.PN) (D.Taylor),"","","",,89,,,1629628,1296,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
315,3,11,2,02:24:00,"","",Ilyasova Free Throw 1 of 2 (9 PTS),"",,89,60 - 50,-10,101141,1296,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,02:24:00,"","",SUB: Lopez FOR Lopez,"",,89,,,201572,1296,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,3,12,2,02:24:00,"","",MISS Ilyasova Free Throw 2 of 2,"",,89,,,101141,1296,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
319,4,0,2,02:23:00,Randle REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,89,,,203944,1297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,2,1,2,02:08:00,MISS Randle 17' Jump Shot,"","","",,90,,,203944,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,02:06:00,Payton REBOUND (Off:2 Def:2),"","","",,90,,,203901,1314,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,2,6,2,01:57:00,MISS Payton 3' Driving Layup,"",Lopez BLOCK (1 BLK),"",,90,,,203901,1323,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
324,4,0,2,01:55:00,"","",G. Hill REBOUND (Off:0 Def:3),TRUE,missed.shot,90,,,201588,1325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
325,2,1,2,01:47:00,"","",MISS Middleton 21' Jump Shot,"",,91,,,203114,1333,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
326,4,0,2,01:45:00,Randle REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,91,,,203944,1335,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,1,6,2,01:35:00,Morris Sr. 2' Driving Layup (10 PTS),"","",TRUE,made.shot,92,60 - 52,-8,202694,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
328,6,2,2,01:18:00,Portis S.FOUL (P1.PN) (C.Kirkland),"","","",,93,,,1626171,1362,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,11,2,01:18:00,"","",Ilyasova Free Throw 1 of 2 (10 PTS),"",,93,61 - 52,-9,101141,1362,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,8,0,2,01:18:00,SUB: Dotson FOR Barrett,"","","",,93,,,1629628,1362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
332,8,0,2,01:18:00,"","",SUB: Antetokounmpo FOR Middleton,"",,93,,,203114,1362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
335,3,12,2,01:18:00,"","",MISS Ilyasova Free Throw 2 of 2,"",,93,,,101141,1362,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
336,4,0,2,01:16:00,Portis REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,93,,,1626171,1364,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,5,1,2,01:06:00,Morris Sr. Bad Pass Turnover (P1.T4),"",Antetokounmpo STEAL (1 STL),TRUE,turnover,94,,,202694,1374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,50,2,01:03:00,"","",G. Hill 1' Running Dunk (7 PTS) (Antetokounmpo 8 AST),TRUE,made.shot,95,63 - 52,-11,201588,1377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,1,2,00:43:00,MISS Dotson 26' 3PT Jump Shot,"","","",,96,,,1628422,1397,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,2,00:40:00,"","",Antetokounmpo REBOUND (Off:0 Def:7),TRUE,missed.shot,96,,,203507,1400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,109,2,00:33:00,"","",Antetokounmpo 1' Driving Reverse Dunk Shot (9 PTS),TRUE,made.shot,97,65 - 52,-13,203507,1407,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,1,86,2,00:13:00,Randle 11' Turnaround Fadeaway (13 PTS) (Payton 8 AST),"","",TRUE,made.shot,98,65 - 54,-11,203944,1427,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
346,1,1,2,00:00:00,"","",G. Hill 25' 3PT Jump Shot (10 PTS) (Antetokounmpo 9 AST),TRUE,made.shot,99,68 - 54,-14,201588,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
348,18,0,2,00:00:00,"","","","",,100,68 - 54,-14,346,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,68 - 54,-14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
360,12,0,3,12:00:00,"","","","",,101,68 - 54,-14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
361,2,6,3,11:44:00,MISS Randle 3' Driving Layup,"",Lopez BLOCK (6 BLK),"",,101,,,203944,1456,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
363,4,0,3,11:42:00,"","",Ilyasova REBOUND (Off:0 Def:2),TRUE,missed.shot,101,,,101141,1458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,5,45,3,11:38:00,"","",Middleton Out of Bounds - Bad Pass Turnover Turnover (P2.T6),TRUE,turnover,102,,,203114,1462,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,1,1,3,11:29:00,Gibson 16' Jump Shot (2 PTS) (Payton 9 AST),"","",TRUE,made.shot,103,68 - 56,-12,201959,1471,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,5,1,3,11:18:00,Payton STEAL (3 STL),"",Antetokounmpo Bad Pass Turnover (P2.T7),TRUE,turnover,104,,,203507,1482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,6,1,3,11:14:00,"","",Lopez P.FOUL (P1.T1) (C.Kirkland),"",,105,,,201572,1486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
371,2,7,3,11:05:00,MISS Gibson 2' Dunk,"",Lopez BLOCK (7 BLK),"",,105,,,201959,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,11:03:00,"","",Lopez REBOUND (Off:1 Def:4),TRUE,missed.shot,105,,,201572,1497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,1,41,3,10:59:00,"","",Antetokounmpo 1' Running Layup (11 PTS),TRUE,made.shot,106,70 - 56,-14,203507,1501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,6,4,3,10:42:00,Morris Sr. OFF.Foul (P2) (C.Kirkland),"","","",,107,,,202694,1518,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,5,37,3,10:42:00,Morris Sr. Offensive Foul Turnover (P2.T5),"","",TRUE,turnover,107,,,202694,1518,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,6,1,3,10:31:00,Barrett P.FOUL (P3.T1) (D.Taylor),"","","",,108,,,1629628,1529,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,1,3,10:25:00,"","",Antetokounmpo 20' Jump Shot (13 PTS),TRUE,made.shot,108,72 - 56,-16,203507,1535,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,5,2,3,10:08:00,Gibson Lost Ball Turnover (P1.T6),"",Middleton STEAL (1 STL),TRUE,turnover,109,,,201959,1552,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,2,1,3,10:03:00,"","",MISS DiVincenzo 26' 3PT Jump Shot,"",,110,,,1628978,1557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
384,4,0,3,10:01:00,Randle REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,110,,,203944,1559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
385,2,1,3,09:50:00,MISS Barrett 26' 3PT Jump Shot,"","","",,111,,,1629628,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
386,4,0,3,09:48:00,"","",Ilyasova REBOUND (Off:0 Def:3),TRUE,missed.shot,111,,,101141,1572,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,5,4,3,09:40:00,"","",Ilyasova Traveling Turnover (P2.T8),TRUE,turnover,112,,,101141,1580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,2,1,3,09:24:00,MISS Gibson 17' Jump Shot,"","","",,113,,,201959,1596,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,09:22:00,"","",Antetokounmpo REBOUND (Off:0 Def:8),TRUE,missed.shot,113,,,203507,1598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,2,1,3,09:06:00,"","",MISS Antetokounmpo 29' 3PT Jump Shot,"",,114,,,203507,1614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
391,4,0,3,09:04:00,"","",DiVincenzo REBOUND (Off:1 Def:1),"",,114,,,1628978,1616,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
392,1,1,3,09:01:00,"","",Middleton 26' 3PT Jump Shot (15 PTS) (DiVincenzo 1 AST),TRUE,made.shot,114,75 - 56,-19,203114,1619,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
394,9,1,3,08:59:00,KNICKS Timeout: Regular (Full 5 Short 0),"","","",,115,,,1610612752,1621,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
396,8,0,3,08:59:00,SUB: Robinson FOR Gibson,"","","",,115,,,201959,1621,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
