eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
202,1,1,2,10:13:00,Smith 26' 3PT Jump Shot (11 PTS),"","",TRUE,made.shot,57,40 - 43,3,202397,827,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,5,45,2,09:56:00,"","",Poeltl Out of Bounds - Bad Pass Turnover Turnover (P1.T5),TRUE,turnover,58,,,1627751,844,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,2,102,2,09:44:00,MISS Miles 14' Driving Floating Bank Jump Shot,"","","",,59,,,101139,856,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
205,4,0,2,09:42:00,"","",DeRozan REBOUND (Off:0 Def:1),TRUE,missed.shot,59,,,201942,858,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,1,1,2,09:39:00,"","",Mills 24' 3PT Jump Shot (6 PTS) (Belinelli 1 AST),TRUE,made.shot,60,43 - 43,TIE,201988,861,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
208,2,1,2,09:28:00,MISS Bertans 27' 3PT Jump Shot,"","","",,61,,,202722,872,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
209,4,0,2,09:24:00,"","",Lyles REBOUND (Off:0 Def:4),TRUE,missed.shot,61,,,1626168,876,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
210,1,98,2,09:17:00,"","",Belinelli 1' Cutting Layup Shot (7 PTS) (Mills 2 AST),TRUE,made.shot,62,45 - 43,-2,201158,883,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,5,1,2,09:01:00,Bertans Bad Pass Turnover (P1.T5),"",Mills STEAL (1 STL),TRUE,turnover,63,,,202722,899,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,6,2,2,08:57:00,Smith S.FOUL (P1.T1) (J.Williams),"","","",,64,,,202397,903,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
216,3,11,2,08:57:00,"","",MISS Poeltl Free Throw 1 of 2,"",,64,,,1627751,903,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
217,4,1,2,08:57:00,"","",Spurs Rebound,"",,64,,,1610612759,903,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
218,8,0,2,08:57:00,"","",SUB: Forbes FOR Mills,"",,64,,,201988,903,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,3,12,2,08:57:00,"","",Poeltl Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,64,46 - 43,-3,1627751,903,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
221,2,1,2,08:44:00,MISS Miles 26' 3PT Jump Shot,"","","",,65,,,101139,916,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,08:39:00,"","",DeRozan REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,201942,921,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,1,79,2,08:36:00,"","",DeRozan 16' Pullup Jump Shot (9 PTS),TRUE,made.shot,66,48 - 43,-5,201942,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,1,1,2,08:19:00,Bertans 13' Jump Shot (10 PTS) (McRae 2 AST),"","",TRUE,made.shot,67,48 - 45,-3,202722,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,2,1,2,08:07:00,"","",MISS Lyles 25' 3PT Jump Shot,"",,68,,,1626168,953,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,08:04:00,McRae REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,203895,956,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,6,4,2,07:59:00,Wagner OFF.Foul (P1) (M.Dagher),"","","",,69,,,1629021,961,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,5,37,2,07:59:00,Wagner Offensive Foul Turnover (P1.T6),"","",TRUE,turnover,69,,,1629021,961,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,07:59:00,SUB: Beal FOR McRae,"","","",,70,,,203895,961,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,1,47,2,07:48:00,"","",DeRozan 18' Turnaround Jump Shot (11 PTS) (Belinelli 2 AST),TRUE,made.shot,70,50 - 45,-5,201942,972,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,1,1,2,07:37:00,Wagner 27' 3PT Jump Shot (8 PTS) (Smith 1 AST),"","",TRUE,made.shot,71,50 - 48,-2,1629021,983,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,1,98,2,07:21:00,"","",Poeltl 2' Cutting Layup Shot (3 PTS) (Forbes 3 AST),TRUE,made.shot,72,52 - 48,-4,1627751,999,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,9,1,2,07:21:00,WIZARDS Timeout: Regular (Full 2 Short 0),"","","",,73,,,1610612764,999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,07:21:00,SUB: Hachimura FOR Bertans,"","","",,73,,,202722,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,07:21:00,"","",SUB: Gay FOR Lyles,"",,73,,,1626168,999,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,5,1,2,07:07:00,Beal Bad Pass Turnover (P2.T7),"",Poeltl STEAL (1 STL),TRUE,turnover,73,,,203078,1013,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,1,1,2,07:00:00,"","",DeRozan 15' Jump Shot (13 PTS),TRUE,made.shot,74,54 - 48,-6,201942,1020,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,1,2,06:49:00,MISS Wagner 26' 3PT Jump Shot,"","","",,75,,,1629021,1031,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,06:46:00,"","",Forbes REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1627854,1034,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,5,2,06:44:00,Miles BLOCK (1 BLK),"",MISS Poeltl 1' Layup,"",,76,,,1627751,1036,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,06:38:00,Hachimura REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,76,,,1629060,1042,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,1,5,2,06:35:00,Beal 3' Layup (4 PTS),"","",TRUE,made.shot,77,54 - 50,-4,203078,1045,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,1,78,2,06:20:00,"","",Poeltl 10' Floating Jump Shot (5 PTS) (DeRozan 2 AST),TRUE,made.shot,78,56 - 50,-6,1627751,1060,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,1,58,2,06:06:00,Hachimura 3' Turnaround Hook Shot (4 PTS),"","",TRUE,made.shot,79,56 - 52,-4,1629060,1074,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,1,79,2,05:40:00,"","",Belinelli 30' 3PT Pullup Jump Shot (10 PTS) (DeRozan 3 AST),TRUE,made.shot,80,59 - 52,-7,201158,1100,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
259,1,80,2,05:20:00,Beal 14' Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,81,59 - 54,-5,203078,1120,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,2,73,2,05:08:00,"","",MISS Forbes 2' Driving Reverse Layup,"",,82,,,1627854,1132,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,05:07:00,"","",Poeltl REBOUND (Off:1 Def:2),"",,82,,,1627751,1133,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,2,97,2,05:07:00,"","",MISS Poeltl 2' Tip Layup Shot,"",,82,,,1627751,1133,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
268,4,0,2,05:06:00,"","",Belinelli REBOUND (Off:1 Def:0),"",,82,,,201158,1134,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
262,2,97,2,05:04:00,"","",MISS Belinelli 1' Tip Layup Shot,"",,82,,,201158,1136,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,05:03:00,Smith REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,202397,1137,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,6,2,04:57:00,Hachimura 3' Driving Layup (6 PTS) (Miles 2 AST),"","",TRUE,made.shot,83,59 - 56,-3,1629060,1143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,9,1,2,04:57:00,"","",Spurs Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612759,1143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,04:57:00,SUB: Thomas FOR Smith,"","","",,84,,,202397,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,04:57:00,SUB: Bryant FOR Wagner,"","","",,84,,,1629021,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:57:00,SUB: Brown Jr. FOR Miles,"","","",,84,,,101139,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:57:00,"","",SUB: Aldridge FOR DeRozan,"",,84,,,201942,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,04:57:00,"","",SUB: Mills FOR Belinelli,"",,84,,,201158,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,04:57:00,"","",SUB: Carroll FOR Poeltl,"",,84,,,1627751,1143,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,1,79,2,04:43:00,"","",Mills 26' 3PT Pullup Jump Shot (9 PTS),TRUE,made.shot,84,62 - 56,-6,201988,1157,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
282,2,98,2,04:29:00,MISS Beal 4' Cutting Layup Shot,"","","",,85,,,203078,1171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
283,4,0,2,04:26:00,"","",Aldridge REBOUND (Off:2 Def:4),TRUE,missed.shot,85,,,200746,1174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
284,1,79,2,04:14:00,"","",Gay 14' Pullup Jump Shot (7 PTS) (Mills 3 AST),TRUE,made.shot,86,64 - 56,-8,200752,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,03:54:00,MISS Hachimura 16' Jump Shot,"","","",,87,,,1629060,1206,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
287,4,0,2,03:51:00,"","",Carroll REBOUND (Off:0 Def:1),TRUE,missed.shot,87,,,201960,1209,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,1,1,2,03:39:00,"","",Gay 24' 3PT Jump Shot (10 PTS),TRUE,made.shot,88,67 - 56,-11,200752,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
289,1,1,2,03:26:00,Bryant 26' 3PT Jump Shot (5 PTS) (Thomas 3 AST),"","",TRUE,made.shot,89,67 - 59,-8,1628418,1234,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
291,2,1,2,03:03:00,"","",MISS Aldridge 17' Jump Shot,"",,90,,,200746,1257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
292,4,0,2,03:01:00,Bryant REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,1628418,1259,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,1,6,2,02:52:00,Thomas 3' Driving Layup (8 PTS),"","",TRUE,made.shot,91,67 - 61,-6,202738,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,9,1,2,02:52:00,"","",Spurs Timeout: Regular (Reg.3 Short 0),"",,92,,,1610612759,1268,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
295,1,79,2,02:30:00,"","",Forbes 16' Pullup Jump Shot (12 PTS) (Aldridge 2 AST),TRUE,made.shot,92,69 - 61,-8,1627854,1290,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
298,5,1,2,02:19:00,Bryant Bad Pass Turnover (P2.T8),"",Mills STEAL (2 STL),TRUE,turnover,93,,,1628418,1301,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,2,1,2,02:14:00,"","",MISS Forbes 27' 3PT Jump Shot,"",,94,,,1627854,1306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
301,4,0,2,02:12:00,Bryant REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,94,,,1628418,1308,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,2,79,2,02:01:00,MISS Beal 25' 3PT Pullup Jump Shot,"","","",,95,,,203078,1319,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
303,4,0,2,02:00:00,WIZARDS Rebound,"","","",,95,,,1610612764,1320,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
305,8,0,2,02:00:00,"","",SUB: DeRozan FOR Carroll,"",,95,,,201960,1320,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
307,2,1,2,01:54:00,MISS Hachimura 26' 3PT Jump Shot,"","","",,95,,,1629060,1326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
308,4,0,2,01:50:00,"","",Aldridge REBOUND (Off:2 Def:5),TRUE,missed.shot,95,,,200746,1330,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,1,2,01:40:00,"","",MISS Forbes 26' 3PT Jump Shot,"",,96,,,1627854,1340,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,01:36:00,Hachimura REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,1629060,1344,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,2,1,2,01:23:00,MISS Beal 26' 3PT Jump Shot,"","","",,97,,,203078,1357,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,01:20:00,"","",Forbes REBOUND (Off:0 Def:2),TRUE,missed.shot,97,,,1627854,1360,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,2,1,2,01:15:00,"","",MISS Gay 26' 3PT Jump Shot,"",,98,,,200752,1365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,01:12:00,Brown Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,98,,,1628972,1368,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,1,7,2,00:59:00,Hachimura 2' Dunk (8 PTS) (Thomas 4 AST),"","",TRUE,made.shot,99,69 - 63,-6,1629060,1381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,5,4,2,00:44:00,"","",Gay Traveling Turnover (P1.T6),TRUE,turnover,100,,,200752,1396,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,2,5,2,00:31:00,MISS Bryant 3' Layup,"",Aldridge BLOCK (2 BLK),"",,101,,,1628418,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,00:28:00,Brown Jr. REBOUND (Off:1 Def:1),"","","",,101,,,1628972,1412,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,2,79,2,00:22:00,MISS Thomas 21' Pullup Jump Shot,"","","",,101,,,202738,1418,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
322,4,0,2,00:19:00,"","",DeRozan REBOUND (Off:0 Def:3),TRUE,missed.shot,101,,,201942,1421,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,2,1,2,00:03:00,"","",MISS Forbes 30' 3PT Jump Shot,"",,102,,,1627854,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
324,4,0,2,00:01:00,"","",Spurs Rebound,"",,102,,,1610612759,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,69 - 63,-6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
328,12,0,3,12:00:00,"","","","",,103,69 - 63,-6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
329,2,1,3,11:45:00,"","",MISS Aldridge 20' Jump Shot,"",,103,,,200746,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,3,11:41:00,Brown Jr. REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,103,,,1628972,1459,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,80,3,11:25:00,Brown Jr. 18' Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,104,69 - 65,-4,1628972,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,6,2,3,11:16:00,Hachimura S.FOUL (P3.T1) (J.Williams),"","","",,105,,,1629060,1484,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
334,3,11,3,11:16:00,"","",DeRozan Free Throw 1 of 2 (14 PTS),"",,105,70 - 65,-5,201942,1484,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,3,12,3,11:16:00,"","",DeRozan Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,105,71 - 65,-6,201942,1484,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
336,1,1,3,11:00:00,Beal 26' 3PT Jump Shot (9 PTS) (Brown Jr. 3 AST),"","",TRUE,made.shot,106,71 - 68,-3,203078,1500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
338,1,102,3,10:48:00,"","",DeRozan 9' Driving Floating Bank Jump Shot (17 PTS),TRUE,made.shot,107,73 - 68,-5,201942,1512,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,1,80,3,10:35:00,Bryant 17' Step Back Jump Shot (7 PTS) (Thomas 5 AST),"","",TRUE,made.shot,108,73 - 70,-3,1628418,1525,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,1,57,3,10:11:00,"","",Aldridge 6' Driving Hook Shot (10 PTS) (Forbes 4 AST),TRUE,made.shot,109,75 - 70,-5,200746,1549,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
343,5,1,3,10:06:00,Thomas Bad Pass Turnover (P2.T9),"",Forbes STEAL (1 STL),TRUE,turnover,110,,,202738,1554,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
345,2,79,3,09:59:00,"","",MISS Forbes 27' 3PT Pullup Jump Shot,"",,111,,,1627854,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
346,4,0,3,09:56:00,Beal REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,111,,,203078,1564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
347,6,1,3,09:52:00,"","",DeRozan P.FOUL (P2.T1) (M.Dagher),"",,112,,,201942,1568,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,1,3,09:43:00,MISS Bryant 11' Jump Shot,"","","",,112,,,1628418,1577,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
350,4,0,3,09:39:00,"","",Aldridge REBOUND (Off:2 Def:6),TRUE,missed.shot,112,,,200746,1581,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,1,101,3,09:34:00,"","",Mills 2' Driving Floating Jump Shot (11 PTS),TRUE,made.shot,113,77 - 70,-7,201988,1586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,2,6,3,09:28:00,MISS Thomas 2' Driving Layup,"",Poeltl BLOCK (1 BLK),"",,114,,,202738,1592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
354,4,0,3,09:28:00,WIZARDS Rebound,"","","",,114,,,1610612764,1592,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
356,5,2,3,09:20:00,Beal Lost Ball Turnover (P3.T10),"",Forbes STEAL (2 STL),TRUE,turnover,114,,,203078,1600,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,1,41,3,09:15:00,"","",Mills 2' Running Layup (13 PTS) (Forbes 5 AST),TRUE,made.shot,115,79 - 70,-9,201988,1605,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,1,79,3,09:00:00,Beal 12' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,116,79 - 72,-7,203078,1620,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,47,3,08:47:00,"","",MISS Aldridge 16' Turnaround Jump Shot,"",,117,,,200746,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,08:44:00,"","",Mills REBOUND (Off:1 Def:0),"",,117,,,201988,1636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,1,1,3,08:42:00,"","",Mills 26' 3PT Jump Shot (16 PTS) (Aldridge 3 AST),TRUE,made.shot,117,82 - 72,-10,201988,1638,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
365,1,6,3,08:24:00,Beal  Driving Layup (13 PTS) (Bryant 5 AST),"","",TRUE,made.shot,118,82 - 74,-8,203078,1656,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,2,86,3,08:10:00,"","",MISS DeRozan 17' Turnaround Fadeaway Shot,"",,119,,,201942,1670,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
368,4,0,3,08:08:00,Hachimura REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,119,,,1629060,1672,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,1,80,3,08:01:00,Beal 14' Step Back Jump Shot (15 PTS),"","",TRUE,made.shot,120,82 - 76,-6,203078,1679,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,9,1,3,08:00:00,"","",Spurs Timeout: Regular (Reg.4 Short 0),"",,121,,,1610612759,1680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
371,2,47,3,07:47:00,"","",MISS DeRozan 10' Turnaround Jump Shot,"",,121,,,201942,1693,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,07:44:00,WIZARDS Rebound,"","",TRUE,missed.shot,121,,,1610612764,1696,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
374,1,1,3,07:29:00,Beal 27' 3PT Jump Shot (18 PTS),"","",TRUE,made.shot,122,82 - 79,-3,203078,1711,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,2,79,3,07:13:00,"","",MISS Mills 21' Pullup Jump Shot,"",,123,,,201988,1727,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,07:09:00,Bryant REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,123,,,1628418,1731,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,2,5,3,07:00:00,MISS Hachimura 2' Layup,"",Poeltl BLOCK (2 BLK),"",,124,,,1629060,1740,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
379,4,0,3,07:00:00,Hachimura REBOUND (Off:1 Def:3),"","","",,124,,,1629060,1740,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
402,2,5,3,06:59:00,MISS Hachimura 3' Layup,"",Aldridge BLOCK (3 BLK),"",,124,,,1629060,1741,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
404,4,0,3,06:59:00,Bryant REBOUND (Off:1 Def:4),"","","",,124,,,1628418,1741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,5,3,06:54:00,Bryant 1' Layup (9 PTS),"","",TRUE,made.shot,124,82 - 81,-1,1628418,1746,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,2,1,3,06:28:00,"","",MISS Aldridge 24' 3PT Jump Shot,"",,125,,,200746,1772,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
382,4,0,3,06:25:00,Brown Jr. REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,125,,,1628972,1775,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
